Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:57,,
Header Version:,1,,
System Temp (C):,33.16,,
Detector Temp (C):,31.89,,
Humidity (%):,2.34,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044991,108485.000000,97809.000000
905.375756,0.052991,121306.000000,107372.000000
909.237442,0.054721,131909.000000,116293.000000
913.094897,0.053789,143299.000000,126606.000000
916.948121,0.054331,156982.000000,138522.000000
922.079171,0.054886,179937.000000,158575.000000
925.922522,0.056041,200504.000000,176231.000000
929.761641,0.057645,222660.000000,194983.000000
933.596530,0.056890,244426.000000,214416.000000
937.427188,0.056540,263972.000000,231749.000000
941.253614,0.056697,281845.000000,247351.000000
945.075809,0.056589,297271.000000,260954.000000
950.165487,0.056086,315605.000000,277369.000000
953.977810,0.056030,328029.000000,288325.000000
957.785901,0.056155,340470.000000,299174.000000
961.589761,0.057162,352317.000000,308867.000000
965.389390,0.056999,363056.000000,318401.000000
969.184788,0.057747,373162.000000,326701.000000
972.975955,0.057812,382632.000000,334942.000000
976.762890,0.058364,391202.000000,342009.000000
981.805555,0.059305,400190.000000,349109.000000
985.582618,0.059553,406088.000000,354052.000000
989.355450,0.060117,410162.000000,357140.000000
993.124050,0.060653,412868.000000,359053.000000
996.888419,0.061231,414263.000000,359787.000000
1000.648557,0.061893,415476.000000,360291.000000
1004.404464,0.063054,415479.000000,359331.000000
1009.405758,0.064574,414358.000000,357110.000000
1013.151792,0.064884,412923.000000,355619.000000
1016.893595,0.065913,411526.000000,353577.000000
1020.631167,0.065185,409066.000000,352053.000000
1024.364507,0.065463,406777.000000,349859.000000
1028.093617,0.064617,404427.000000,348516.000000
1031.818495,0.064398,401911.000000,346523.000000
1036.778417,0.064139,398410.000000,343709.000000
1040.493423,0.063275,396204.000000,342487.000000
1044.204197,0.063452,394236.000000,340647.000000
1047.910740,0.062140,392042.000000,339776.000000
1051.613052,0.061636,389823.000000,338245.000000
1055.311133,0.061376,388234.000000,337068.000000
1059.004983,0.059906,387599.000000,337658.000000
1063.923534,0.058553,386688.000000,337915.000000
1067.607511,0.057924,386598.000000,338326.000000
1071.287257,0.057628,387377.000000,339239.000000
1074.962771,0.056407,388536.000000,341212.000000
1078.634055,0.055774,389855.000000,342870.000000
1082.301107,0.055023,391215.000000,344661.000000
1085.963928,0.054526,393215.000000,346820.000000
1090.841108,0.053885,396270.000000,350031.000000
1094.494056,0.053524,398760.000000,352523.000000
1098.142773,0.053011,400987.000000,354911.000000
1101.787259,0.052786,403477.000000,357300.000000
1105.427514,0.052839,406116.000000,359593.000000
1109.063538,0.052259,407701.000000,361479.000000
1112.695330,0.052288,409859.000000,363368.000000
1117.531139,0.052046,412494.000000,365908.000000
1121.153058,0.053309,414909.000000,366981.000000
1124.770747,0.053613,416559.000000,368183.000000
1128.384204,0.054808,418532.000000,368910.000000
1131.993431,0.057041,419956.000000,368267.000000
1135.598426,0.058816,421946.000000,368503.000000
1139.199190,0.060498,423881.000000,368762.000000
1143.993626,0.063063,426786.000000,369103.000000
1147.584518,0.064443,428617.000000,369510.000000
1151.171178,0.066185,431169.000000,370222.000000
1154.753606,0.067376,433579.000000,371272.000000
1158.331804,0.069271,436264.000000,371945.000000
1161.905771,0.071264,439132.000000,372676.000000
1165.475506,0.074227,442389.000000,372887.000000
1169.041010,0.077604,446101.000000,373103.000000
1173.788434,0.081643,451929.000000,374479.000000
1177.344065,0.084032,456026.000000,375801.000000
1180.895466,0.086826,461306.000000,377714.000000
1184.442635,0.088316,467657.000000,381603.000000
1187.985573,0.089741,473969.000000,385486.000000
1191.524279,0.089398,479856.000000,390583.000000
1195.058755,0.089016,487372.000000,397049.000000
1199.764807,0.087198,497347.000000,406875.000000
1203.289410,0.085965,504311.000000,413746.000000
1206.809782,0.084458,511507.000000,421108.000000
1210.325922,0.082876,519078.000000,428901.000000
1213.837832,0.082489,527163.000000,435969.000000
1217.345510,0.081070,534208.000000,443241.000000
1220.848957,0.080053,540472.000000,449490.000000
1225.513638,0.079204,549929.000000,458250.000000
1229.007212,0.077978,556888.000000,465361.000000
1232.496555,0.077094,562180.000000,470740.000000
1235.981667,0.076461,567975.000000,476286.000000
1239.462548,0.075279,574815.000000,483336.000000
1242.939198,0.074579,582782.000000,490826.000000
1246.411616,0.073483,591476.000000,499406.000000
1251.034925,0.072889,604016.000000,510692.000000
1254.497471,0.073141,612289.000000,517387.000000
1257.955786,0.073518,619125.000000,522709.000000
1261.409869,0.074257,624551.000000,526394.000000
1264.859721,0.074438,629900.000000,530681.000000
1268.305342,0.074927,634345.000000,533824.000000
1271.746732,0.075945,638574.000000,536125.000000
1276.328670,0.076131,642499.000000,539190.000000
1279.760187,0.075871,645905.000000,542372.000000
1283.187473,0.075351,648307.000000,545042.000000
1286.610528,0.075249,650446.000000,546968.000000
1290.029352,0.074573,652132.000000,549240.000000
1293.443944,0.074192,653907.000000,551219.000000
1296.854305,0.073650,655963.000000,553643.000000
1301.394872,0.073984,657349.000000,554386.000000
1304.795360,0.073753,657558.000000,554857.000000
1308.191618,0.073675,658515.000000,555764.000000
1311.583644,0.073986,658804.000000,555610.000000
1314.971439,0.074661,659011.000000,554922.000000
1318.355003,0.075306,658272.000000,553477.000000
1321.734336,0.075452,658022.000000,553080.000000
1326.233531,0.076340,657870.000000,551823.000000
1329.602991,0.077570,656482.000000,549102.000000
1332.968219,0.078838,654926.000000,546203.000000
1336.329217,0.079729,653727.000000,544086.000000
1339.685984,0.081664,652497.000000,540648.000000
1343.038519,0.083579,649913.000000,536137.000000
1346.386823,0.086168,647671.000000,531113.000000
1349.730896,0.088661,645338.000000,526170.000000
1354.183078,0.091916,641175.000000,518873.000000
1357.517278,0.094579,638376.000000,513449.000000
1360.847247,0.097100,635805.000000,508422.000000
1364.172985,0.099293,633413.000000,503958.000000
1367.494492,0.101914,631026.000000,499038.000000
1370.811767,0.104756,628050.000000,493444.000000
1374.124812,0.107044,625034.000000,488494.000000
1378.535622,0.111354,620272.000000,479986.000000
1381.838794,0.114967,616892.000000,473415.000000
1385.137734,0.119502,613613.000000,466007.000000
1388.432444,0.124625,611526.000000,458976.000000
