Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:5:56,,
Header Version:,1,,
System Temp (C):,33.78,,
Detector Temp (C):,33.52,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035617,108485.000000,99943.000000
905.375756,0.040614,121306.000000,110476.000000
909.237442,0.042231,131909.000000,119686.000000
913.094897,0.042979,143299.000000,129797.000000
916.948121,0.045182,156982.000000,141471.000000
922.079171,0.045466,179937.000000,162052.000000
925.922522,0.046327,200504.000000,180217.000000
929.761641,0.048072,222660.000000,199329.000000
933.596530,0.048074,244426.000000,218813.000000
937.427188,0.046610,263972.000000,237109.000000
941.253614,0.047563,281845.000000,252608.000000
945.075809,0.045900,297271.000000,267456.000000
950.165487,0.046661,315605.000000,283454.000000
953.977810,0.045830,328029.000000,295177.000000
957.785901,0.045780,340470.000000,306407.000000
961.589761,0.046539,352317.000000,316515.000000
965.389390,0.046027,363056.000000,326548.000000
969.184788,0.046622,373162.000000,335178.000000
972.975955,0.047097,382632.000000,343308.000000
976.762890,0.047329,391202.000000,350810.000000
981.805555,0.048752,400190.000000,357696.000000
985.582618,0.049158,406088.000000,362629.000000
989.355450,0.049962,410162.000000,365589.000000
993.124050,0.049730,412868.000000,368198.000000
996.888419,0.050180,414263.000000,369059.000000
1000.648557,0.051336,415476.000000,369156.000000
1004.404464,0.052674,415479.000000,368023.000000
1009.405758,0.053419,414358.000000,366401.000000
1013.151792,0.054343,412923.000000,364356.000000
1016.893595,0.055138,411526.000000,362459.000000
1020.631167,0.054912,409066.000000,360480.000000
1024.364507,0.054699,406777.000000,358639.000000
1028.093617,0.054286,404427.000000,356906.000000
1031.818495,0.054195,401911.000000,354760.000000
1036.778417,0.053637,398410.000000,352122.000000
1040.493423,0.053667,396204.000000,350148.000000
1044.204197,0.053454,394236.000000,348580.000000
1047.910740,0.052587,392042.000000,347333.000000
1051.613052,0.052407,389823.000000,345510.000000
1055.311133,0.051739,388234.000000,344631.000000
1059.004983,0.050710,387599.000000,344884.000000
1063.923534,0.050349,386688.000000,344359.000000
1067.607511,0.049263,386598.000000,345141.000000
1071.287257,0.049315,387377.000000,345795.000000
1074.962771,0.048090,388536.000000,347809.000000
1078.634055,0.048190,389855.000000,348910.000000
1082.301107,0.046892,391215.000000,351175.000000
1085.963928,0.046693,393215.000000,353132.000000
1090.841108,0.045947,396270.000000,356487.000000
1094.494056,0.045103,398760.000000,359425.000000
1098.142773,0.044948,400987.000000,361562.000000
1101.787259,0.044497,403477.000000,364185.000000
1105.427514,0.044951,406116.000000,366184.000000
1109.063538,0.044396,407701.000000,368083.000000
1112.695330,0.044163,409859.000000,370230.000000
1117.531139,0.044064,412494.000000,372695.000000
1121.153058,0.045032,414909.000000,374042.000000
1124.770747,0.045687,416559.000000,374964.000000
1128.384204,0.047068,418532.000000,375544.000000
1131.993431,0.047735,419956.000000,376243.000000
1135.598426,0.049844,421946.000000,376195.000000
1139.199190,0.051379,423881.000000,376587.000000
1143.993626,0.054473,426786.000000,376476.000000
