Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:31:22,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,34.98,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068201,108485.000000,92719.000000
905.375756,0.075431,121306.000000,101965.000000
909.237442,0.075891,131909.000000,110760.000000
913.094897,0.077496,143299.000000,119880.000000
916.948121,0.079834,156982.000000,130622.000000
922.079171,0.080901,179937.000000,149355.000000
925.922522,0.081338,200504.000000,166259.000000
929.761641,0.082180,222660.000000,184273.000000
933.596530,0.082128,244426.000000,202311.000000
937.427188,0.080864,263972.000000,219126.000000
941.253614,0.080097,281845.000000,234376.000000
945.075809,0.079505,297271.000000,247541.000000
950.165487,0.077764,315605.000000,263864.000000
953.977810,0.077158,328029.000000,274634.000000
957.785901,0.077874,340470.000000,284580.000000
961.589761,0.077727,352317.000000,294582.000000
965.389390,0.077374,363056.000000,303808.000000
969.184788,0.077152,373162.000000,312425.000000
972.975955,0.078010,382632.000000,319721.000000
976.762890,0.078434,391202.000000,326563.000000
981.805555,0.078809,400190.000000,333778.000000
985.582618,0.079730,406088.000000,337979.000000
989.355450,0.079607,410162.000000,341467.000000
993.124050,0.080527,412868.000000,342992.000000
996.888419,0.080474,414263.000000,344193.000000
1000.648557,0.081391,415476.000000,344473.000000
1004.404464,0.082632,415479.000000,343492.000000
1009.405758,0.084103,414358.000000,341407.000000
1013.151792,0.084144,412923.000000,340193.000000
1016.893595,0.084804,411526.000000,338527.000000
1020.631167,0.084014,409066.000000,337116.000000
1024.364507,0.084832,406777.000000,334599.000000
