Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:29:29,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.92,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069153,108485.000000,92516.000000
905.375756,0.075508,121306.000000,101947.000000
909.237442,0.078128,131909.000000,110191.000000
913.094897,0.077290,143299.000000,119937.000000
916.948121,0.080033,156982.000000,130562.000000
922.079171,0.080189,179937.000000,149600.000000
925.922522,0.081610,200504.000000,166155.000000
929.761641,0.082525,222660.000000,184127.000000
933.596530,0.082901,244426.000000,201951.000000
937.427188,0.080418,263972.000000,219351.000000
941.253614,0.079873,281845.000000,234497.000000
945.075809,0.078981,297271.000000,247840.000000
950.165487,0.078686,315605.000000,263304.000000
953.977810,0.077835,328029.000000,274206.000000
957.785901,0.077472,340470.000000,284844.000000
961.589761,0.077642,352317.000000,294640.000000
965.389390,0.077570,363056.000000,303671.000000
969.184788,0.077989,373162.000000,311823.000000
972.975955,0.077310,382632.000000,320237.000000
976.762890,0.078334,391202.000000,326638.000000
981.805555,0.078223,400190.000000,334228.000000
985.582618,0.078851,406088.000000,338664.000000
989.355450,0.080034,410162.000000,341131.000000
993.124050,0.080064,412868.000000,343358.000000
996.888419,0.081011,414263.000000,343768.000000
1000.648557,0.081360,415476.000000,344497.000000
1004.404464,0.082707,415479.000000,343433.000000
1009.405758,0.084134,414358.000000,341383.000000
1013.151792,0.084219,412923.000000,340134.000000
1016.893595,0.085034,411526.000000,338348.000000
1020.631167,0.084668,409066.000000,336609.000000
1024.364507,0.084537,406777.000000,334826.000000
1028.093617,0.084462,404427.000000,332949.000000
1031.818495,0.083694,401911.000000,331464.000000
1036.778417,0.084026,398410.000000,328325.000000
1040.493423,0.083792,396204.000000,326683.000000
1044.204197,0.083854,394236.000000,325014.000000
1047.910740,0.084012,392042.000000,323088.000000
1051.613052,0.083203,389823.000000,321858.000000
1055.311133,0.082871,388234.000000,320791.000000
1059.004983,0.082228,387599.000000,320741.000000
1063.923534,0.081976,386688.000000,320173.000000
1067.607511,0.080675,386598.000000,321059.000000
1071.287257,0.080358,387377.000000,321941.000000
1074.962771,0.080456,388536.000000,322831.000000
1078.634055,0.079464,389855.000000,324668.000000
1082.301107,0.078542,391215.000000,326493.000000
1085.963928,0.077273,393215.000000,329122.000000
1090.841108,0.076885,396270.000000,331976.000000
1094.494056,0.076454,398760.000000,334393.000000
1098.142773,0.075208,400987.000000,337227.000000
1101.787259,0.074988,403477.000000,339493.000000
1105.427514,0.075467,406116.000000,341337.000000
1109.063538,0.074104,407701.000000,343746.000000
1112.695330,0.073630,409859.000000,345943.000000
1117.531139,0.073771,412494.000000,348054.000000
1121.153058,0.073736,414909.000000,350120.000000
1124.770747,0.073943,416559.000000,351345.000000
1128.384204,0.075040,418532.000000,352118.000000
1131.993431,0.076096,419956.000000,352458.000000
1135.598426,0.077237,421946.000000,353199.000000
1139.199190,0.078249,423881.000000,353993.000000
1143.993626,0.080531,426786.000000,354551.000000
1147.584518,0.081402,428617.000000,355359.000000
1151.171178,0.082689,431169.000000,356417.000000
1154.753606,0.083098,433579.000000,358072.000000
1158.331804,0.084610,436264.000000,359037.000000
1161.905771,0.086246,439132.000000,360039.000000
1165.475506,0.088582,442389.000000,360763.000000
1169.041010,0.091093,446101.000000,361693.000000
1173.788434,0.094161,451929.000000,363839.000000
1177.344065,0.096292,456026.000000,365340.000000
1180.895466,0.098304,461306.000000,367862.000000
1184.442635,0.100531,467657.000000,371019.000000
1187.985573,0.100737,473969.000000,375849.000000
1191.524279,0.100947,479856.000000,380333.000000
1195.058755,0.101204,487372.000000,386062.000000
1199.764807,0.100764,497347.000000,394362.000000
1203.289410,0.099407,504311.000000,401136.000000
1206.809782,0.098939,511507.000000,407298.000000
1210.325922,0.098342,519078.000000,413895.000000
1213.837832,0.097724,527163.000000,420941.000000
1217.345510,0.097617,534208.000000,426671.000000
1220.848957,0.096769,540472.000000,432518.000000
1225.513638,0.096085,549929.000000,440780.000000
1229.007212,0.095380,556888.000000,447083.000000
1232.496555,0.094857,562180.000000,451875.000000
1235.981667,0.093988,567975.000000,457447.000000
1239.462548,0.093124,574815.000000,463878.000000
1242.939198,0.092113,582782.000000,471404.000000
1246.411616,0.091574,591476.000000,479030.000000
1251.034925,0.091657,604016.000000,489093.000000
1254.497471,0.091567,612289.000000,495895.000000
1257.955786,0.091853,619125.000000,501101.000000
1261.409869,0.092668,624551.000000,504545.000000
1264.859721,0.093242,629900.000000,508194.000000
1268.305342,0.094229,634345.000000,510619.000000
1271.746732,0.094261,638574.000000,513985.000000
1276.328670,0.094678,642499.000000,516648.000000
1279.760187,0.094660,645905.000000,519408.000000
1283.187473,0.093666,648307.000000,522534.000000
1286.610528,0.093347,650446.000000,524644.000000
1290.029352,0.093037,652132.000000,526379.000000
1293.443944,0.092512,653907.000000,528450.000000
1296.854305,0.092839,655963.000000,529713.000000
1301.394872,0.091963,657349.000000,531904.000000
1304.795360,0.092260,657558.000000,531709.000000
1308.191618,0.092461,658515.000000,532236.000000
1311.583644,0.092045,658804.000000,532980.000000
1314.971439,0.092866,659011.000000,532141.000000
1318.355003,0.093486,658272.000000,530786.000000
1321.734336,0.093451,658022.000000,530627.000000
1326.233531,0.093932,657870.000000,529917.000000
1329.602991,0.095228,656482.000000,527224.000000
1332.968219,0.095832,654926.000000,525243.000000
1336.329217,0.096772,653727.000000,523148.000000
1339.685984,0.098222,652497.000000,520423.000000
1343.038519,0.099793,649913.000000,516490.000000
1346.386823,0.101813,647671.000000,512320.000000
1349.730896,0.103638,645338.000000,508334.000000
1354.183078,0.106334,641175.000000,501929.000000
1357.517278,0.108543,638376.000000,497203.000000
1360.847247,0.110544,635805.000000,492924.000000
1364.172985,0.112399,633413.000000,488977.000000
1367.494492,0.115000,631026.000000,484225.000000
1370.811767,0.116921,628050.000000,479814.000000
1374.124812,0.118872,625034.000000,475370.000000
1378.535622,0.121735,620272.000000,468648.000000
1381.838794,0.124816,616892.000000,462800.000000
1385.137734,0.127831,613613.000000,457155.000000
1388.432444,0.131068,611526.000000,452217.000000
1391.722922,0.134995,610663.000000,447514.000000
1395.009169,0.139176,610634.000000,443205.000000
1398.291185,0.143417,611700.000000,439665.000000
1402.660624,0.149946,614051.000000,434769.000000
1405.932767,0.154286,616268.000000,432000.000000
1409.200679,0.158473,617795.000000,428915.000000
1412.464359,0.163321,618872.000000,424893.000000
1415.723809,0.167547,619795.000000,421406.000000
1418.979027,0.170362,620495.000000,419157.000000
1422.230015,0.173650,621087.000000,416392.000000
1426.558082,0.177937,621375.000000,412493.000000
1429.799197,0.180140,621616.000000,410565.000000
1433.036080,0.182202,622129.000000,408958.000000
1436.268732,0.184890,621526.000000,406040.000000
1439.497153,0.186751,621113.000000,404036.000000
1442.721343,0.189493,620921.000000,401369.000000
1445.941302,0.191183,620270.000000,399391.000000
1450.227998,0.195136,618860.000000,394872.000000
1453.438084,0.198802,617697.000000,390817.000000
1456.643939,0.200989,616264.000000,387952.000000
1459.845562,0.203747,614413.000000,384338.000000
1463.042954,0.206648,612307.000000,380471.000000
1466.236116,0.209784,610032.000000,376330.000000
1469.425046,0.213629,607345.000000,371370.000000
1473.670371,0.220065,603789.000000,363764.000000
1476.849428,0.225876,601175.000000,357376.000000
1480.024254,0.232327,597737.000000,350093.000000
1483.194849,0.238836,594479.000000,343005.000000
1486.361213,0.244764,591232.000000,336507.000000
1489.523345,0.249600,587853.000000,330879.000000
1492.681247,0.252587,583875.000000,326387.000000
1496.885200,0.254733,578062.000000,321545.000000
1500.033229,0.255425,574159.000000,318865.000000
1503.177027,0.255179,570285.000000,316893.000000
1506.316593,0.255018,565444.000000,314320.000000
1509.451928,0.253183,560571.000000,312930.000000
1512.583032,0.251955,555821.000000,311157.000000
1515.709905,0.249536,550344.000000,309812.000000
1519.872487,0.246220,543983.000000,308578.000000
