Method:,Column 1,,
1242.939198,0.072931,582782.000000,492692.000000
1246.411616,0.072078,591476.000000,501025.000000
1251.034925,0.071396,604016.000000,512451.000000
1254.497471,0.071630,612289.000000,519190.000000
1257.955786,0.072358,619125.000000,524107.000000
1261.409869,0.072495,624551.000000,528534.000000
1264.859721,0.073240,629900.000000,532147.000000
1268.305342,0.073766,634345.000000,535254.000000
1271.746732,0.074591,638574.000000,537799.000000
1276.328670,0.074990,642499.000000,540608.000000
1279.760187,0.074949,645905.000000,543525.000000
1283.187473,0.073950,648307.000000,546803.000000
1286.610528,0.073925,650446.000000,548638.000000
1290.029352,0.073400,652132.000000,550726.000000
1293.443944,0.073113,653907.000000,552590.000000
1296.854305,0.072827,655963.000000,554693.000000
1301.394872,0.072748,657349.000000,555966.000000
1304.795360,0.072645,657558.000000,556275.000000
1308.191618,0.073176,658515.000000,556403.000000
1311.583644,0.073201,658804.000000,556616.000000
1314.971439,0.073627,659011.000000,556244.000000
1318.355003,0.074585,658272.000000,554397.000000
1321.734336,0.074633,658022.000000,554125.000000
1326.233531,0.076273,657870.000000,551908.000000
1329.602991,0.077107,656482.000000,549687.000000
1332.968219,0.078331,654926.000000,546841.000000
1336.329217,0.079691,653727.000000,544134.000000
1339.685984,0.081813,652497.000000,540463.000000
1343.038519,0.083720,649913.000000,535964.000000
1346.386823,0.086437,647671.000000,530784.000000
1349.730896,0.088851,645338.000000,525940.000000
1354.183078,0.092144,641175.000000,518600.000000
1357.517278,0.094760,638376.000000,513235.000000
1360.847247,0.097362,635805.000000,508115.000000
1364.172985,0.099523,633413.000000,503691.000000
1367.494492,0.102257,631026.000000,498644.000000
1370.811767,0.105126,628050.000000,493024.000000
1374.124812,0.107704,625034.000000,487753.000000
1378.535622,0.111686,620272.000000,479619.000000
1381.838794,0.115566,616892.000000,472763.000000
1385.137734,0.120846,613613.000000,464567.000000
1388.432444,0.126399,611526.000000,457105.000000
1391.722922,0.132326,610663.000000,450273.000000
1395.009169,0.137987,610634.000000,444420.000000
1398.291185,0.144823,611700.000000,438244.000000
1402.660624,0.153806,614051.000000,430922.000000
1405.932767,0.160991,616268.000000,425382.000000
1409.200679,0.168182,617795.000000,419433.000000
1412.464359,0.174129,618872.000000,414450.000000
1415.723809,0.180040,619795.000000,409457.000000
1418.979027,0.184721,620495.000000,405525.000000
1422.230015,0.189458,621087.000000,401508.000000
1426.558082,0.194329,621375.000000,397214.000000
1429.799197,0.197237,621616.000000,394716.000000
1433.036080,0.200680,622129.000000,391923.000000
1436.268732,0.203394,621526.000000,389104.000000
1439.497153,0.204856,621113.000000,387538.000000
1442.721343,0.208038,620921.000000,384590.000000
1445.941302,0.211082,620270.000000,381504.000000
1450.227998,0.214412,618860.000000,377729.000000
1453.438084,0.218077,617697.000000,373851.000000
1456.643939,0.220766,616264.000000,370681.000000
1459.845562,0.223049,614413.000000,367630.000000
1463.042954,0.225683,612307.000000,364155.000000
1466.236116,0.228116,610032.000000,360775.000000
1469.425046,0.231210,607345.000000,356636.000000
1473.670371,0.236255,603789.000000,350453.000000
1476.849428,0.240559,601175.000000,345495.000000
1480.024254,0.245760,597737.000000,339430.000000
1483.194849,0.251764,594479.000000,332945.000000
1486.361213,0.257554,591232.000000,326741.000000
1489.523345,0.262376,587853.000000,321287.000000
1492.681247,0.265069,583875.000000,317140.000000
1496.885200,0.267873,578062.000000,311962.000000
1500.033229,0.269398,574159.000000,308769.000000
1503.177027,0.270041,570285.000000,306232.000000
1506.316593,0.269233,565444.000000,304198.000000
1509.451928,0.268392,560571.000000,302161.000000
1512.583032,0.266475,555821.000000,300926.000000
1515.709905,0.264507,550344.000000,299314.000000
1519.872487,0.261116,543983.000000,298174.000000
1522.989487,0.258635,538764.000000,297005.000000
1526.102256,0.255823,533692.000000,296120.000000
1529.210794,0.252193,527902.000000,295366.000000
1532.315101,0.249558,521886.000000,293777.000000
1535.415176,0.245836,515888.000000,292900.000000
1538.511021,0.244144,509987.000000,290680.000000
1541.602634,0.239858,503936.000000,290080.000000
1545.718203,0.234961,494694.000000,287989.000000
1548.799943,0.231622,488378.000000,286506.000000
1551.877452,0.228453,481832.000000,284736.000000
1554.950730,0.226256,474989.000000,282116.000000
1558.019777,0.224561,467818.000000,278943.000000
1561.084593,0.222774,460730.000000,275850.000000
1564.145177,0.222156,454170.000000,272309.000000
1568.219375,0.221120,444181.000000,266956.000000
1571.270087,0.220800,436947.000000,262802.000000
1574.316568,0.219595,429598.000000,259100.000000
1577.358817,0.217508,422039.000000,255767.000000
1580.396835,0.216657,414375.000000,251615.000000
1583.430622,0.214292,406354.000000,248092.000000
1586.460178,0.211643,398475.000000,244770.000000
1590.493005,0.209916,388982.000000,239891.000000
1593.512688,0.206555,380708.000000,236612.000000
1596.528140,0.204188,372727.000000,232918.000000
1599.539361,0.202789,365060.000000,228863.000000
1602.546350,0.200378,357543.000000,225398.000000
1605.549109,0.196888,349495.000000,222102.000000
1608.547636,0.195136,341154.000000,217678.000000
1612.539091,0.193040,330877.000000,212142.000000
1615.527746,0.190799,322904.000000,208101.000000
1618.512169,0.188898,315116.000000,203973.000000
1621.492362,0.186383,307217.000000,200015.000000
1624.468323,0.186531,299481.000000,194912.000000
1627.440053,0.183921,292112.000000,191262.000000
1630.407551,0.182632,284245.000000,186664.000000
1634.357635,0.181538,274079.000000,180442.000000
1637.315261,0.180778,266916.000000,176034.000000
1640.268656,0.179228,259612.000000,171829.000000
1643.217819,0.179372,251804.000000,166606.000000
1646.162752,0.176216,244348.000000,162852.000000
1649.103453,0.176672,236703.000000,157591.000000
1652.039924,0.175974,228171.000000,152155.000000
1655.948635,0.176065,215408.000000,143614.000000
1658.875233,0.173258,204937.000000,137519.000000
1661.797599,0.172138,193395.000000,130109.000000
1664.715734,0.171446,179728.000000,121107.000000
1667.629638,0.168189,163642.000000,111098.000000
1670.539311,0.164438,146312.000000,100194.000000
1673.444753,0.162320,128451.000000,88393.000000
1677.312093,0.159102,105080.000000,72848.000000
1680.207662,0.160176,88906.000000,61483.000000
1683.099000,0.166356,75033.000000,51156.000000
1685.986106,0.171010,63520.000000,42845.000000
1688.868982,0.178857,53714.000000,35582.000000
1691.747626,0.183464,45653.000000,29923.000000
1694.622039,0.184993,39137.000000,25562.000000
1697.492221,0.186284,33776.000000,21995.000000
1701.312548,0.184433,28175.000000,18426.000000
