Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:25:58,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,34.82,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068646,108485.000000,92624.000000
905.375756,0.073396,121306.000000,102444.000000
909.237442,0.077207,131909.000000,110425.000000
913.094897,0.078476,143299.000000,119610.000000
916.948121,0.077479,156982.000000,131332.000000
922.079171,0.080875,179937.000000,149364.000000
925.922522,0.081594,200504.000000,166161.000000
929.761641,0.081740,222660.000000,184460.000000
933.596530,0.082852,244426.000000,201974.000000
937.427188,0.080943,263972.000000,219086.000000
941.253614,0.080735,281845.000000,234032.000000
945.075809,0.079583,297271.000000,247497.000000
950.165487,0.078161,315605.000000,263623.000000
953.977810,0.077229,328029.000000,274589.000000
957.785901,0.077484,340470.000000,284836.000000
961.589761,0.077837,352317.000000,294508.000000
965.389390,0.077464,363056.000000,303745.000000
969.184788,0.077561,373162.000000,312131.000000
972.975955,0.077831,382632.000000,319853.000000
976.762890,0.078522,391202.000000,326497.000000
981.805555,0.079113,400190.000000,333544.000000
985.582618,0.079267,406088.000000,338340.000000
989.355450,0.080210,410162.000000,340993.000000
993.124050,0.080640,412868.000000,342903.000000
996.888419,0.080599,414263.000000,344094.000000
1000.648557,0.081237,415476.000000,344595.000000
1004.404464,0.082227,415479.000000,343813.000000
1009.405758,0.083970,414358.000000,341512.000000
1013.151792,0.083876,412923.000000,340403.000000
1016.893595,0.085371,411526.000000,338085.000000
1020.631167,0.084405,409066.000000,336813.000000
1024.364507,0.085145,406777.000000,334358.000000
1028.093617,0.084457,404427.000000,332953.000000
1031.818495,0.084891,401911.000000,330551.000000
1036.778417,0.083677,398410.000000,328589.000000
1040.493423,0.084131,396204.000000,326428.000000
1044.204197,0.083888,394236.000000,324989.000000
1047.910740,0.083980,392042.000000,323112.000000
1051.613052,0.082962,389823.000000,322037.000000
1055.311133,0.083392,388234.000000,320407.000000
1059.004983,0.082148,387599.000000,320800.000000
1063.923534,0.081895,386688.000000,320233.000000
1067.607511,0.081197,386598.000000,320673.000000
1071.287257,0.080938,387377.000000,321511.000000
1074.962771,0.079495,388536.000000,323546.000000
1078.634055,0.079268,389855.000000,324814.000000
1082.301107,0.078260,391215.000000,326705.000000
1085.963928,0.078083,393215.000000,328509.000000
1090.841108,0.076913,396270.000000,331954.000000
1094.494056,0.076114,398760.000000,334655.000000
1098.142773,0.075959,400987.000000,336644.000000
1101.787259,0.075431,403477.000000,339147.000000
1105.427514,0.075093,406116.000000,341631.000000
1109.063538,0.074423,407701.000000,343494.000000
1112.695330,0.073614,409859.000000,345956.000000
1117.531139,0.073320,412494.000000,348416.000000
1121.153058,0.073861,414909.000000,350019.000000
1124.770747,0.074116,416559.000000,351205.000000
1128.384204,0.074800,418532.000000,352313.000000
1131.993431,0.076053,419956.000000,352493.000000
1135.598426,0.077638,421946.000000,352873.000000
1139.199190,0.078738,423881.000000,353595.000000
1143.993626,0.081285,426786.000000,353936.000000
1147.584518,0.081790,428617.000000,355042.000000
1151.171178,0.082569,431169.000000,356516.000000
1154.753606,0.083654,433579.000000,357614.000000
1158.331804,0.084786,436264.000000,358892.000000
1161.905771,0.086897,439132.000000,359499.000000
1165.475506,0.089108,442389.000000,360327.000000
1169.041010,0.091087,446101.000000,361698.000000
1173.788434,0.094412,451929.000000,363629.000000
1177.344065,0.096086,456026.000000,365514.000000
1180.895466,0.098421,461306.000000,367763.000000
1184.442635,0.100348,467657.000000,371176.000000
1187.985573,0.101344,473969.000000,375324.000000
1191.524279,0.101319,479856.000000,380007.000000
1195.058755,0.101357,487372.000000,385926.000000
1199.764807,0.100579,497347.000000,394530.000000
1203.289410,0.099407,504311.000000,401136.000000
1206.809782,0.099380,511507.000000,406885.000000
1210.325922,0.098539,519078.000000,413708.000000
1213.837832,0.098326,527163.000000,420358.000000
1217.345510,0.097707,534208.000000,426583.000000
1220.848957,0.097201,540472.000000,432088.000000
1225.513638,0.096018,549929.000000,440848.000000
1229.007212,0.095404,556888.000000,447058.000000
1232.496555,0.094847,562180.000000,451886.000000
1235.981667,0.094792,567975.000000,456601.000000
1239.462548,0.093281,574815.000000,463711.000000
1242.939198,0.092662,582782.000000,470808.000000
1246.411616,0.091909,591476.000000,478661.000000
1251.034925,0.091567,604016.000000,489194.000000
1254.497471,0.092174,612289.000000,495202.000000
1257.955786,0.092257,619125.000000,500635.000000
1261.409869,0.092683,624551.000000,504528.000000
1264.859721,0.093394,629900.000000,508016.000000
1268.305342,0.093968,634345.000000,510926.000000
1271.746732,0.094825,638574.000000,513318.000000
1276.328670,0.094822,642499.000000,516476.000000
1279.760187,0.094558,645905.000000,519530.000000
1283.187473,0.094194,648307.000000,521899.000000
1286.610528,0.093871,650446.000000,524011.000000
1290.029352,0.093641,652132.000000,525647.000000
1293.443944,0.092913,653907.000000,527962.000000
1296.854305,0.093141,655963.000000,529345.000000
1301.394872,0.092563,657349.000000,531169.000000
1304.795360,0.092546,657558.000000,531359.000000
1308.191618,0.092694,658515.000000,531951.000000
1311.583644,0.092714,658804.000000,532160.000000
1314.971439,0.093371,659011.000000,531522.000000
1318.355003,0.093482,658272.000000,530791.000000
1321.734336,0.093849,658022.000000,530141.000000
1326.233531,0.094497,657870.000000,529228.000000
1329.602991,0.095280,656482.000000,527160.000000
1332.968219,0.096510,654926.000000,524424.000000
1336.329217,0.097155,653727.000000,522687.000000
1339.685984,0.098680,652497.000000,519875.000000
1343.038519,0.100186,649913.000000,516023.000000
1346.386823,0.102355,647671.000000,511681.000000
1349.730896,0.103730,645338.000000,508226.000000
1354.183078,0.107135,641175.000000,501005.000000
1357.517278,0.109144,638376.000000,496515.000000
1360.847247,0.111051,635805.000000,492349.000000
1364.172985,0.113215,633413.000000,488059.000000
1367.494492,0.114999,631026.000000,484226.000000
1370.811767,0.117462,628050.000000,479217.000000
1374.124812,0.119512,625034.000000,474670.000000
1378.535622,0.122138,620272.000000,468214.000000
1381.838794,0.125724,616892.000000,461833.000000
1385.137734,0.128593,613613.000000,456354.000000
1388.432444,0.132167,611526.000000,451074.000000
1391.722922,0.136922,610663.000000,445533.000000
1395.009169,0.140224,610634.000000,442137.000000
1398.291185,0.145228,611700.000000,437835.000000
1402.660624,0.151186,614051.000000,433529.000000
1405.932767,0.156158,616268.000000,430142.000000
1409.200679,0.160851,617795.000000,426573.000000
1412.464359,0.165545,618872.000000,422723.000000
1415.723809,0.169251,619795.000000,419756.000000
1418.979027,0.173157,620495.000000,416468.000000
1422.230015,0.176313,621087.000000,413847.000000
