Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:10:29,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,34.27,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035335,108485.000000,100008.000000
905.375756,0.039707,121306.000000,110707.000000
909.237442,0.041035,131909.000000,120016.000000
913.094897,0.044346,143299.000000,129389.000000
916.948121,0.045250,156982.000000,141449.000000
922.079171,0.045858,179937.000000,161906.000000
925.922522,0.048090,200504.000000,179487.000000
929.761641,0.049029,222660.000000,198890.000000
933.596530,0.048511,244426.000000,218593.000000
937.427188,0.048672,263972.000000,235986.000000
941.253614,0.048450,281845.000000,252093.000000
945.075809,0.047540,297271.000000,266448.000000
950.165487,0.046910,315605.000000,283292.000000
953.977810,0.046080,328029.000000,295007.000000
957.785901,0.046765,340470.000000,305713.000000
961.589761,0.046211,352317.000000,316754.000000
965.389390,0.047424,363056.000000,325499.000000
969.184788,0.046882,373162.000000,334977.000000
972.975955,0.047364,382632.000000,343097.000000
976.762890,0.048331,391202.000000,350002.000000
981.805555,0.048486,400190.000000,357915.000000
985.582618,0.049152,406088.000000,362634.000000
989.355450,0.049644,410162.000000,365857.000000
993.124050,0.050640,412868.000000,367427.000000
996.888419,0.050568,414263.000000,368730.000000
1000.648557,0.051773,415476.000000,368785.000000
1004.404464,0.052796,415479.000000,367920.000000
1009.405758,0.053990,414358.000000,365920.000000
1013.151792,0.054856,412923.000000,363926.000000
1016.893595,0.054638,411526.000000,362877.000000
1020.631167,0.054626,409066.000000,360718.000000
1024.364507,0.055022,406777.000000,358372.000000
1028.093617,0.054487,404427.000000,356741.000000
1031.818495,0.054609,401911.000000,354422.000000
1036.778417,0.053995,398410.000000,351832.000000
1040.493423,0.054237,396204.000000,349689.000000
1044.204197,0.053357,394236.000000,348658.000000
1047.910740,0.052961,392042.000000,347034.000000
1051.613052,0.052569,389823.000000,345381.000000
1055.311133,0.051903,388234.000000,344501.000000
1059.004983,0.051894,387599.000000,343945.000000
1063.923534,0.050006,386688.000000,344631.000000
1067.607511,0.049432,386598.000000,345007.000000
1071.287257,0.049003,387377.000000,346044.000000
1074.962771,0.048690,388536.000000,347329.000000
1078.634055,0.048181,389855.000000,348917.000000
1082.301107,0.047481,391215.000000,350699.000000
1085.963928,0.046172,393215.000000,353556.000000
1090.841108,0.046017,396270.000000,356430.000000
1094.494056,0.045835,398760.000000,358820.000000
1098.142773,0.045086,400987.000000,361447.000000
1101.787259,0.044840,403477.000000,363897.000000
1105.427514,0.044301,406116.000000,366732.000000
1109.063538,0.043904,407701.000000,368500.000000
1112.695330,0.044264,409859.000000,370144.000000
1117.531139,0.044338,412494.000000,372460.000000
1121.153058,0.045042,414909.000000,374034.000000
1124.770747,0.045445,416559.000000,375173.000000
1128.384204,0.046967,418532.000000,375631.000000
1131.993431,0.048195,419956.000000,375845.000000
1135.598426,0.049913,421946.000000,376135.000000
1139.199190,0.051435,423881.000000,376538.000000
1143.993626,0.053823,426786.000000,377040.000000
1147.584518,0.054833,428617.000000,377778.000000
1151.171178,0.056050,431169.000000,378964.000000
1154.753606,0.057406,433579.000000,379894.000000
1158.331804,0.059179,436264.000000,380689.000000
1161.905771,0.061077,439132.000000,381521.000000
1165.475506,0.063805,442389.000000,381944.000000
1169.041010,0.066052,446101.000000,383161.000000
1173.788434,0.069910,451929.000000,384734.000000
1177.344065,0.072538,456026.000000,385879.000000
1180.895466,0.075015,461306.000000,388127.000000
1184.442635,0.076056,467657.000000,392529.000000
1187.985573,0.077525,473969.000000,396483.000000
1191.524279,0.077082,479856.000000,401818.000000
1195.058755,0.076510,487372.000000,408649.000000
1199.764807,0.076304,497347.000000,417211.000000
1203.289410,0.074999,504311.000000,424326.000000
1206.809782,0.074364,511507.000000,431010.000000
1210.325922,0.073396,519078.000000,438366.000000
1213.837832,0.072948,527163.000000,445653.000000
1217.345510,0.071596,534208.000000,453017.000000
1220.848957,0.071152,540472.000000,458798.000000
1225.513638,0.070290,549929.000000,467753.000000
1229.007212,0.070267,556888.000000,473697.000000
1232.496555,0.069032,562180.000000,479560.000000
1235.981667,0.068629,567975.000000,484954.000000
1239.462548,0.067192,574815.000000,492421.000000
1242.939198,0.066142,582782.000000,500454.000000
1246.411616,0.065666,591476.000000,508477.000000
1251.034925,0.065443,604016.000000,519524.000000
1254.497471,0.065747,612289.000000,526271.000000
1257.955786,0.066215,619125.000000,531573.000000
1261.409869,0.067126,624551.000000,535109.000000
1264.859721,0.067481,629900.000000,539250.000000
1268.305342,0.067887,634345.000000,542549.000000
1271.746732,0.068699,638574.000000,545145.000000
1276.328670,0.069108,642499.000000,547980.000000
1279.760187,0.069084,645905.000000,550915.000000
1283.187473,0.068244,648307.000000,554035.000000
1286.610528,0.068453,650446.000000,555595.000000
1290.029352,0.067431,652132.000000,558347.000000
1293.443944,0.066961,653907.000000,560474.000000
1296.854305,0.066992,655963.000000,562196.000000
1301.394872,0.066729,657349.000000,563724.000000
1304.795360,0.066701,657558.000000,563940.000000
1308.191618,0.066624,658515.000000,564861.000000
1311.583644,0.066779,658804.000000,564907.000000
1314.971439,0.067568,659011.000000,564059.000000
1318.355003,0.067833,658272.000000,563083.000000
1321.734336,0.068353,658022.000000,562195.000000
1326.233531,0.069287,657870.000000,560858.000000
1329.602991,0.070149,656482.000000,558565.000000
1332.968219,0.070911,654926.000000,556264.000000
1336.329217,0.071868,653727.000000,554024.000000
1339.685984,0.074097,652497.000000,550150.000000
1343.038519,0.075433,649913.000000,546289.000000
1346.386823,0.077621,647671.000000,541668.000000
1349.730896,0.079705,645338.000000,537133.000000
1354.183078,0.083071,641175.000000,529548.000000
1357.517278,0.085127,638376.000000,524746.000000
1360.847247,0.087082,635805.000000,520286.000000
1364.172985,0.089691,633413.000000,515224.000000
1367.494492,0.091750,631026.000000,510854.000000
1370.811767,0.094925,628050.000000,504742.000000
1374.124812,0.097021,625034.000000,499899.000000
1378.535622,0.100468,620272.000000,492169.000000
1381.838794,0.103572,616892.000000,486001.000000
1385.137734,0.107437,613613.000000,479135.000000
1388.432444,0.111720,611526.000000,472819.000000
1391.722922,0.116263,610663.000000,467239.000000
1395.009169,0.120883,610634.000000,462272.000000
1398.291185,0.126038,611700.000000,457615.000000
1402.660624,0.133117,614051.000000,451947.000000
1405.932767,0.138005,616268.000000,448502.000000
1409.200679,0.143847,617795.000000,443606.000000
1412.464359,0.148198,618872.000000,439949.000000
1415.723809,0.152753,619795.000000,436009.000000
1418.979027,0.157266,620495.000000,431989.000000
1422.230015,0.160934,621087.000000,428764.000000
1426.558082,0.164820,621375.000000,425142.000000
1429.799197,0.167555,621616.000000,422637.000000
1433.036080,0.170641,622129.000000,419990.000000
1436.268732,0.172568,621526.000000,417726.000000
1439.497153,0.175312,621113.000000,414819.000000
1442.721343,0.177221,620921.000000,412872.000000
1445.941302,0.180062,620270.000000,409750.000000
1450.227998,0.183584,618860.000000,405516.000000
1453.438084,0.187006,617697.000000,401578.000000
1456.643939,0.189855,616264.000000,398026.000000
1459.845562,0.192900,614413.000000,394058.000000
1463.042954,0.195837,612307.000000,390061.000000
1466.236116,0.198912,610032.000000,385870.000000
1469.425046,0.203032,607345.000000,380543.000000
1473.670371,0.208887,603789.000000,373249.000000
1476.849428,0.215383,601175.000000,366115.000000
1480.024254,0.221428,597737.000000,358990.000000
1483.194849,0.228481,594479.000000,351282.000000
1486.361213,0.234676,591232.000000,344415.000000
1489.523345,0.240021,587853.000000,338258.000000
1492.681247,0.243348,583875.000000,333405.000000
1496.885200,0.246085,578062.000000,328012.000000
1500.033229,0.247237,574159.000000,324934.000000
1503.177027,0.247219,570285.000000,322755.000000
1506.316593,0.246513,565444.000000,320536.000000
1509.451928,0.244683,560571.000000,319115.000000
1512.583032,0.242606,555821.000000,317928.000000
1515.709905,0.240841,550344.000000,316077.000000
1519.872487,0.237654,543983.000000,314725.000000
1522.989487,0.234837,538764.000000,313734.000000
1526.102256,0.232392,533692.000000,312535.000000
1529.210794,0.228708,527902.000000,311778.000000
1532.315101,0.226246,521886.000000,309977.000000
1535.415176,0.222222,515888.000000,309267.000000
1538.511021,0.219378,509987.000000,307738.000000
1541.602634,0.216156,503936.000000,306351.000000
1545.718203,0.211590,494694.000000,303911.000000
1548.799943,0.209171,488378.000000,301707.000000
1551.877452,0.205793,481832.000000,299987.000000
1554.950730,0.204127,474989.000000,296863.000000
1558.019777,0.201987,467818.000000,293826.000000
1561.084593,0.200875,460730.000000,290116.000000
1564.145177,0.199932,454170.000000,286607.000000
1568.219375,0.199451,444181.000000,280614.000000
1571.270087,0.198338,436947.000000,276752.000000
1574.316568,0.196895,429598.000000,273003.000000
1577.358817,0.195536,422039.000000,269040.000000
1580.396835,0.194950,414375.000000,264511.000000
1583.430622,0.192415,406354.000000,260909.000000
1586.460178,0.190645,398475.000000,256895.000000
1590.493005,0.189480,388982.000000,251449.000000
1593.512688,0.186920,380708.000000,247555.000000
1596.528140,0.184288,372727.000000,243839.000000
1599.539361,0.182943,365060.000000,239564.000000
1602.546350,0.180451,357543.000000,235981.000000
1605.549109,0.178172,349495.000000,231883.000000
1608.547636,0.175847,341154.000000,227564.000000
1612.539091,0.173079,330877.000000,222120.000000
1615.527746,0.171401,322904.000000,217607.000000
1618.512169,0.170170,315116.000000,212961.000000
1621.492362,0.168962,307217.000000,208201.000000
1624.468323,0.166995,299481.000000,203880.000000
1627.440053,0.166129,292112.000000,199260.000000
1630.407551,0.165410,284245.000000,194215.000000
1634.357635,0.163189,274079.000000,188229.000000
1637.315261,0.163568,266916.000000,183150.000000
1640.268656,0.162356,259612.000000,178636.000000
1643.217819,0.161876,251804.000000,173455.000000
1646.162752,0.160729,244348.000000,168764.000000
1649.103453,0.159431,236703.000000,163973.000000
1652.039924,0.158958,228171.000000,158235.000000
1655.948635,0.156323,215408.000000,150293.000000
1658.875233,0.152493,204937.000000,144254.000000
1661.797599,0.148240,193395.000000,137469.000000
1664.715734,0.140679,179728.000000,129998.000000
1667.629638,0.129891,163642.000000,121340.000000
1670.539311,0.117849,146312.000000,111540.000000
1673.444753,0.102186,128451.000000,101520.000000
1677.312093,0.085273,105080.000000,86347.000000
1680.207662,0.077265,88906.000000,74416.000000
1683.099000,0.074199,75033.000000,63249.000000
1685.986106,0.077579,63520.000000,53129.000000
1688.868982,0.080091,53714.000000,44668.000000
1691.747626,0.087470,45653.000000,37325.000000
1694.622039,0.092736,39137.000000,31612.000000
1697.492221,0.095911,33776.000000,27083.000000
1701.312548,0.106652,28175.000000,22040.000000
