Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:16:39,,
Header Version:,1,,
System Temp (C):,33.76,,
Detector Temp (C):,34.56,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070088,108485.000000,92317.000000
905.375756,0.075129,121306.000000,102036.000000
909.237442,0.078026,131909.000000,110217.000000
913.094897,0.078868,143299.000000,119502.000000
916.948121,0.080429,156982.000000,130443.000000
922.079171,0.081657,179937.000000,149095.000000
925.922522,0.081688,200504.000000,166125.000000
929.761641,0.083101,222660.000000,183883.000000
933.596530,0.083461,244426.000000,201691.000000
937.427188,0.082998,263972.000000,218052.000000
941.253614,0.081926,281845.000000,233391.000000
945.075809,0.080006,297271.000000,247256.000000
950.165487,0.079479,315605.000000,262824.000000
953.977810,0.079552,328029.000000,273124.000000
957.785901,0.080133,340470.000000,283104.000000
961.589761,0.080242,352317.000000,292881.000000
965.389390,0.080086,363056.000000,301917.000000
969.184788,0.079788,373162.000000,310534.000000
972.975955,0.079540,382632.000000,318597.000000
976.762890,0.080912,391202.000000,324705.000000
981.805555,0.080650,400190.000000,332366.000000
985.582618,0.082110,406088.000000,336132.000000
989.355450,0.082230,410162.000000,339411.000000
993.124050,0.082426,412868.000000,341496.000000
996.888419,0.083460,414263.000000,341835.000000
1000.648557,0.083838,415476.000000,342537.000000
1004.404464,0.084677,415479.000000,341879.000000
1009.405758,0.086031,414358.000000,339895.000000
1013.151792,0.086046,412923.000000,338706.000000
