Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:15:34,,
Header Version:,1,,
System Temp (C):,33.77,,
Detector Temp (C):,34.54,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068356,108485.000000,92686.000000
905.375756,0.076732,121306.000000,101660.000000
909.237442,0.078270,131909.000000,110155.000000
913.094897,0.079315,143299.000000,119379.000000
916.948121,0.080659,156982.000000,130374.000000
922.079171,0.081803,179937.000000,149045.000000
925.922522,0.082447,200504.000000,165835.000000
929.761641,0.083001,222660.000000,183925.000000
933.596530,0.083422,244426.000000,201709.000000
937.427188,0.082011,263972.000000,218548.000000
941.253614,0.081296,281845.000000,233730.000000
945.075809,0.080630,297271.000000,246901.000000
950.165487,0.079909,315605.000000,262564.000000
953.977810,0.079282,328029.000000,273294.000000
957.785901,0.080019,340470.000000,283178.000000
961.589761,0.079259,352317.000000,293545.000000
965.389390,0.080093,363056.000000,301912.000000
969.184788,0.079136,373162.000000,311001.000000
972.975955,0.080398,382632.000000,317968.000000
976.762890,0.081123,391202.000000,324547.000000
981.805555,0.081255,400190.000000,331903.000000
985.582618,0.081839,406088.000000,336342.000000
989.355450,0.082291,410162.000000,339363.000000
993.124050,0.082635,412868.000000,341331.000000
996.888419,0.083306,414263.000000,341956.000000
1000.648557,0.083950,415476.000000,342449.000000
1004.404464,0.085153,415479.000000,341504.000000
1009.405758,0.086514,414358.000000,339517.000000
1013.151792,0.087290,412923.000000,337737.000000
1016.893595,0.087679,411526.000000,336293.000000
1020.631167,0.087171,409066.000000,334674.000000
1024.364507,0.087001,406777.000000,332932.000000
1028.093617,0.086909,404427.000000,331079.000000
1031.818495,0.086695,401911.000000,329181.000000
1036.778417,0.086363,398410.000000,326563.000000
1040.493423,0.086378,396204.000000,324744.000000
1044.204197,0.086386,394236.000000,323125.000000
1047.910740,0.085875,392042.000000,321705.000000
1051.613052,0.084862,389823.000000,320631.000000
1055.311133,0.084861,388234.000000,319325.000000
1059.004983,0.084144,387599.000000,319329.000000
1063.923534,0.084506,386688.000000,318313.000000
1067.607511,0.082967,386598.000000,319369.000000
1071.287257,0.083431,387377.000000,319671.000000
1074.962771,0.082690,388536.000000,321175.000000
1078.634055,0.081874,389855.000000,322871.000000
1082.301107,0.081276,391215.000000,324444.000000
1085.963928,0.080573,393215.000000,326631.000000
1090.841108,0.079496,396270.000000,329986.000000
1094.494056,0.078604,398760.000000,332742.000000
1098.142773,0.078815,400987.000000,334438.000000
1101.787259,0.078185,403477.000000,337003.000000
1105.427514,0.076795,406116.000000,340295.000000
1109.063538,0.076519,407701.000000,341840.000000
1112.695330,0.076469,409859.000000,343689.000000
1117.531139,0.075916,412494.000000,346339.000000
1121.153058,0.076562,414909.000000,347849.000000
1124.770747,0.077030,416559.000000,348856.000000
1128.384204,0.078368,418532.000000,349430.000000
1131.993431,0.078900,419956.000000,350190.000000
1135.598426,0.080472,421946.000000,350578.000000
1139.199190,0.081438,423881.000000,351403.000000
1143.993626,0.084169,426786.000000,351594.000000
1147.584518,0.084642,428617.000000,352718.000000
1151.171178,0.086082,431169.000000,353643.000000
1154.753606,0.086631,433579.000000,355171.000000
1158.331804,0.088052,436264.000000,356203.000000
1161.905771,0.089645,439132.000000,357232.000000
1165.475506,0.091955,442389.000000,357972.000000
1169.041010,0.094600,446101.000000,358784.000000
1173.788434,0.098182,451929.000000,360486.000000
1177.344065,0.099879,456026.000000,362335.000000
1180.895466,0.101703,461306.000000,364994.000000
1184.442635,0.103726,467657.000000,368300.000000
1187.985573,0.105181,473969.000000,372022.000000
1191.524279,0.104891,479856.000000,376895.000000
1195.058755,0.104304,487372.000000,383316.000000
1199.764807,0.104007,497347.000000,391429.000000
1203.289410,0.103498,504311.000000,397375.000000
1206.809782,0.102150,511507.000000,404298.000000
1210.325922,0.101658,519078.000000,410747.000000
1213.837832,0.101873,527163.000000,416938.000000
1217.345510,0.101019,534208.000000,423342.000000
1220.848957,0.100023,540472.000000,429289.000000
1225.513638,0.099731,549929.000000,437095.000000
1229.007212,0.098907,556888.000000,443467.000000
1232.496555,0.098435,562180.000000,448168.000000
1235.981667,0.097976,567975.000000,453266.000000
1239.462548,0.096818,574815.000000,459949.000000
1242.939198,0.096296,582782.000000,466885.000000
1246.411616,0.095213,591476.000000,475033.000000
1251.034925,0.095154,604016.000000,485171.000000
1254.497471,0.095399,612289.000000,491538.000000
1257.955786,0.095557,619125.000000,496845.000000
1261.409869,0.096008,624551.000000,500680.000000
1264.859721,0.096664,629900.000000,504205.000000
1268.305342,0.097282,634345.000000,507041.000000
1271.746732,0.097918,638574.000000,509675.000000
1276.328670,0.098325,642499.000000,512327.000000
1279.760187,0.098079,645905.000000,515335.000000
1283.187473,0.097401,648307.000000,518059.000000
1286.610528,0.097355,650446.000000,519824.000000
1290.029352,0.096811,652132.000000,521824.000000
1293.443944,0.096619,653907.000000,523476.000000
1296.854305,0.096003,655963.000000,525867.000000
1301.394872,0.096050,657349.000000,526922.000000
1304.795360,0.095753,657558.000000,527450.000000
1308.191618,0.095878,658515.000000,528065.000000
1311.583644,0.096326,658804.000000,527752.000000
1314.971439,0.097024,659011.000000,527070.000000
1318.355003,0.097225,658272.000000,526236.000000
1321.734336,0.097755,658022.000000,525394.000000
1326.233531,0.098878,657870.000000,523917.000000
1329.602991,0.099873,656482.000000,521615.000000
1332.968219,0.100646,654926.000000,519453.000000
1336.329217,0.101687,653727.000000,517261.000000
1339.685984,0.103510,652497.000000,514125.000000
1343.038519,0.104769,649913.000000,510606.000000
1346.386823,0.107041,647671.000000,506190.000000
1349.730896,0.108722,645338.000000,502418.000000
1354.183078,0.111892,641175.000000,495547.000000
1357.517278,0.114119,638376.000000,490860.000000
1360.847247,0.115796,635805.000000,486999.000000
1364.172985,0.118471,633413.000000,482188.000000
1367.494492,0.120174,631026.000000,478490.000000
1370.811767,0.122619,628050.000000,473560.000000
1374.124812,0.125096,625034.000000,468606.000000
1378.535622,0.127967,620272.000000,461971.000000
1381.838794,0.130937,616892.000000,456323.000000
1385.137734,0.134771,613613.000000,449908.000000
1388.432444,0.138797,611526.000000,444240.000000
1391.722922,0.143769,610663.000000,438564.000000
1395.009169,0.148259,610634.000000,434032.000000
1398.291185,0.153738,611700.000000,429339.000000
1402.660624,0.160881,614051.000000,423959.000000
1405.932767,0.166502,616268.000000,420018.000000
1409.200679,0.171573,617795.000000,416171.000000
1412.464359,0.177172,618872.000000,411556.000000
1415.723809,0.181400,619795.000000,408177.000000
1418.979027,0.185692,620495.000000,404619.000000
1422.230015,0.188897,621087.000000,402027.000000
1426.558082,0.193174,621375.000000,398272.000000
1429.799197,0.196230,621616.000000,395633.000000
1433.036080,0.198754,622129.000000,393665.000000
1436.268732,0.201135,621526.000000,391133.000000
1439.497153,0.202515,621113.000000,389633.000000
1442.721343,0.205100,620921.000000,387201.000000
1445.941302,0.207715,620270.000000,384473.000000
1450.227998,0.210702,618860.000000,380970.000000
1453.438084,0.213779,617697.000000,377569.000000
1456.643939,0.216767,616264.000000,374110.000000
1459.845562,0.219197,614413.000000,370906.000000
1463.042954,0.221196,612307.000000,367937.000000
1466.236116,0.224423,610032.000000,363856.000000
1469.425046,0.227374,607345.000000,359800.000000
1473.670371,0.232930,603789.000000,353147.000000
1476.849428,0.237929,601175.000000,347594.000000
1480.024254,0.242856,597737.000000,341707.000000
1483.194849,0.248193,594479.000000,335694.000000
1486.361213,0.253959,591232.000000,329457.000000
1489.523345,0.258473,587853.000000,324187.000000
1492.681247,0.261470,583875.000000,319779.000000
1496.885200,0.262788,578062.000000,315636.000000
1500.033229,0.263084,574159.000000,313291.000000
1503.177027,0.263397,570285.000000,310953.000000
1506.316593,0.262364,565444.000000,309048.000000
1509.451928,0.260702,560571.000000,307559.000000
1512.583032,0.259316,555821.000000,305928.000000
1515.709905,0.257332,550344.000000,304300.000000
1519.872487,0.254428,543983.000000,302801.000000
1522.989487,0.251359,538764.000000,302023.000000
1526.102256,0.249189,533692.000000,300678.000000
1529.210794,0.246492,527902.000000,299269.000000
1532.315101,0.243731,521886.000000,297745.000000
1535.415176,0.241067,515888.000000,296134.000000
1538.511021,0.238154,509987.000000,294717.000000
1541.602634,0.235573,503936.000000,292956.000000
1545.718203,0.231645,494694.000000,290196.000000
1548.799943,0.229088,488378.000000,288183.000000
1551.877452,0.225719,481832.000000,286534.000000
1554.950730,0.224065,474989.000000,283543.000000
1558.019777,0.222085,467818.000000,280538.000000
1561.084593,0.221207,460730.000000,276847.000000
1564.145177,0.220770,454170.000000,273180.000000
1568.219375,0.219326,444181.000000,268061.000000
1571.270087,0.218876,436947.000000,263969.000000
1574.316568,0.218401,429598.000000,259813.000000
1577.358817,0.217133,422039.000000,255988.000000
1580.396835,0.215514,414375.000000,252278.000000
1583.430622,0.213568,406354.000000,248506.000000
1586.460178,0.212284,398475.000000,244409.000000
1590.493005,0.210251,388982.000000,239706.000000
1593.512688,0.208597,380708.000000,235502.000000
1596.528140,0.206040,372727.000000,231927.000000
1599.539361,0.203847,365060.000000,228306.000000
1602.546350,0.202929,357543.000000,224078.000000
1605.549109,0.200882,349495.000000,220069.000000
1608.547636,0.197972,341154.000000,216261.000000
1612.539091,0.196095,330877.000000,210655.000000
1615.527746,0.193895,322904.000000,206623.000000
1618.512169,0.193616,315116.000000,201769.000000
1621.492362,0.192285,307217.000000,197315.000000
1624.468323,0.192205,299481.000000,192382.000000
1627.440053,0.191124,292112.000000,188116.000000
1630.407551,0.189586,284245.000000,183699.000000
1634.357635,0.188064,274079.000000,177751.000000
1637.315261,0.187250,266916.000000,173430.000000
1640.268656,0.187604,259612.000000,168547.000000
1643.217819,0.185354,251804.000000,164327.000000
1646.162752,0.185109,244348.000000,159551.000000
1649.103453,0.184525,236703.000000,154767.000000
1652.039924,0.182601,228171.000000,149851.000000
1655.948635,0.180207,215408.000000,142251.000000
1658.875233,0.174802,204937.000000,137031.000000
1661.797599,0.169804,193395.000000,130810.000000
1664.715734,0.162805,179728.000000,123541.000000
1667.629638,0.150790,163642.000000,115639.000000
1670.539311,0.137837,146312.000000,106523.000000
1673.444753,0.119782,128451.000000,97489.000000
1677.312093,0.102452,105080.000000,82998.000000
1680.207662,0.090147,88906.000000,72241.000000
1683.099000,0.086999,75033.000000,61412.000000
1685.986106,0.089302,63520.000000,51714.000000
1688.868982,0.084665,53714.000000,44200.000000
1691.747626,0.092502,45653.000000,36895.000000
1694.622039,0.099269,39137.000000,31140.000000
1697.492221,0.102113,33776.000000,26699.000000
1701.312548,0.112904,28175.000000,21725.000000
