Method:,Column 1,,
1370.811767,0.123616,628050.000000,472474.000000
1374.124812,0.126123,625034.000000,467499.000000
1378.535622,0.129145,620272.000000,460720.000000
1381.838794,0.132589,616892.000000,454590.000000
1385.137734,0.135938,613613.000000,448701.000000
1388.432444,0.140533,611526.000000,442468.000000
1391.722922,0.145019,610663.000000,437303.000000
1395.009169,0.150443,610634.000000,431855.000000
1398.291185,0.155224,611700.000000,427873.000000
1402.660624,0.163310,614051.000000,421594.000000
1405.932767,0.168631,616268.000000,417964.000000
1409.200679,0.174413,617795.000000,413458.000000
1412.464359,0.179815,618872.000000,409059.000000
1415.723809,0.183880,619795.000000,405852.000000
1418.979027,0.188542,620495.000000,401972.000000
1422.230015,0.192146,621087.000000,399031.000000
1426.558082,0.196192,621375.000000,395514.000000
1429.799197,0.198806,621616.000000,393293.000000
1433.036080,0.201989,622129.000000,390743.000000
1436.268732,0.203749,621526.000000,388786.000000
1439.497153,0.206083,621113.000000,386445.000000
1442.721343,0.208343,620921.000000,384320.000000
1445.941302,0.210878,620270.000000,381683.000000
1450.227998,0.213887,618860.000000,378186.000000
1453.438084,0.216402,617697.000000,375296.000000
1456.643939,0.218870,616264.000000,372303.000000
1459.845562,0.221607,614413.000000,368853.000000
1463.042954,0.223690,612307.000000,365830.000000
1466.236116,0.227339,610032.000000,361421.000000
1469.425046,0.230020,607345.000000,357615.000000
1473.670371,0.235437,603789.000000,351114.000000
1476.849428,0.239678,601175.000000,346197.000000
1480.024254,0.244818,597737.000000,340167.000000
1483.194849,0.250628,594479.000000,333817.000000
1486.361213,0.255475,591232.000000,328309.000000
1489.523345,0.260008,587853.000000,323043.000000
1492.681247,0.262998,583875.000000,318656.000000
1496.885200,0.264388,578062.000000,314475.000000
1500.033229,0.264729,574159.000000,312107.000000
1503.177027,0.264861,570285.000000,309907.000000
1506.316593,0.264070,565444.000000,307836.000000
1509.451928,0.263233,560571.000000,305772.000000
1512.583032,0.261288,555821.000000,304542.000000
1515.709905,0.259131,550344.000000,303042.000000
1519.872487,0.256220,543983.000000,301554.000000
1522.989487,0.254218,538764.000000,300041.000000
1526.102256,0.251120,533692.000000,299344.000000
1529.210794,0.248850,527902.000000,297648.000000
1532.315101,0.246086,521886.000000,296135.000000
1535.415176,0.243423,515888.000000,294532.000000
1538.511021,0.239445,509987.000000,293842.000000
1541.602634,0.236960,503936.000000,292022.000000
1545.718203,0.233762,494694.000000,288785.000000
1548.799943,0.230874,488378.000000,287000.000000
1551.877452,0.227566,481832.000000,285318.000000
1554.950730,0.225650,474989.000000,282510.000000
1558.019777,0.224390,467818.000000,279053.000000
1561.084593,0.223383,460730.000000,275463.000000
1564.145177,0.222343,454170.000000,272192.000000
1568.219375,0.220496,444181.000000,267340.000000
1571.270087,0.220556,436947.000000,262950.000000
1574.316568,0.219461,429598.000000,259180.000000
1577.358817,0.218932,422039.000000,254930.000000
1580.396835,0.217077,414375.000000,251372.000000
1583.430622,0.215865,406354.000000,247195.000000
1586.460178,0.213638,398475.000000,243648.000000
1590.493005,0.212343,388982.000000,238554.000000
1593.512688,0.209870,380708.000000,234813.000000
1596.528140,0.209144,372727.000000,230275.000000
1599.539361,0.205377,365060.000000,227503.000000
1602.546350,0.204101,357543.000000,223474.000000
1605.549109,0.201350,349495.000000,219832.000000
1608.547636,0.200854,341154.000000,214831.000000
1612.539091,0.198580,330877.000000,209453.000000
1615.527746,0.196515,322904.000000,205380.000000
1618.512169,0.194629,315116.000000,201299.000000
1621.492362,0.193548,307217.000000,196742.000000
1624.468323,0.193183,299481.000000,191949.000000
1627.440053,0.191757,292112.000000,187842.000000
1630.407551,0.190294,284245.000000,183400.000000
1634.357635,0.189927,274079.000000,176990.000000
1637.315261,0.189487,266916.000000,172539.000000
1640.268656,0.188532,259612.000000,168187.000000
1643.217819,0.188023,251804.000000,163320.000000
1646.162752,0.184617,244348.000000,159732.000000
1649.103453,0.184559,236703.000000,154755.000000
1652.039924,0.184160,228171.000000,149314.000000
1655.948635,0.181708,215408.000000,141760.000000
1658.875233,0.177842,204937.000000,136075.000000
1661.797599,0.170732,193395.000000,130531.000000
1664.715734,0.164640,179728.000000,123020.000000
1667.629638,0.152586,163642.000000,115162.000000
1670.539311,0.138734,146312.000000,106303.000000
1673.444753,0.123248,128451.000000,96714.000000
1677.312093,0.103406,105080.000000,82816.000000
1680.207662,0.094352,88906.000000,71545.000000
1683.099000,0.087785,75033.000000,61301.000000
1685.986106,0.092083,63520.000000,51384.000000
1688.868982,0.091948,53714.000000,43465.000000
1691.747626,0.098786,45653.000000,36365.000000
1694.622039,0.100596,39137.000000,31045.000000
1697.492221,0.111436,33776.000000,26132.000000
1701.312548,0.112185,28175.000000,21761.000000
