Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:54:21,,
Header Version:,1,,
System Temp (C):,31.98,,
Detector Temp (C):,30.32,,
Humidity (%):,3.32,,
Lamp PD:,3826,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043749,108485.000000,98089.000000
905.375756,0.049563,121306.000000,108223.000000
909.237442,0.050710,131909.000000,117372.000000
913.094897,0.050219,143299.000000,127651.000000
916.948121,0.051799,156982.000000,139332.000000
922.079171,0.051204,179937.000000,159925.000000
925.922522,0.050570,200504.000000,178465.000000
929.761641,0.051539,222660.000000,197744.000000
933.596530,0.052164,244426.000000,216762.000000
937.427188,0.052012,263972.000000,234178.000000
941.253614,0.052142,281845.000000,249959.000000
945.075809,0.052303,297271.000000,263542.000000
950.165487,0.052785,315605.000000,279485.000000
953.977810,0.052757,328029.000000,290506.000000
957.785901,0.053241,340470.000000,301188.000000
961.589761,0.053655,352317.000000,311371.000000
965.389390,0.054217,363056.000000,320447.000000
969.184788,0.054577,373162.000000,329094.000000
972.975955,0.055200,382632.000000,336962.000000
976.762890,0.055713,391202.000000,344103.000000
981.805555,0.056200,400190.000000,351614.000000
985.582618,0.056962,406088.000000,356171.000000
989.355450,0.057786,410162.000000,359062.000000
993.124050,0.058140,412868.000000,361136.000000
996.888419,0.058293,414263.000000,362229.000000
1000.648557,0.059369,415476.000000,362391.000000
1004.404464,0.060520,415479.000000,361434.000000
1009.405758,0.061912,414358.000000,359305.000000
1013.151792,0.062585,412923.000000,357507.000000
1016.893595,0.063254,411526.000000,355749.000000
1020.631167,0.062713,409066.000000,354063.000000
1024.364507,0.062460,406777.000000,352287.000000
1028.093617,0.062845,404427.000000,349941.000000
1031.818495,0.061739,401911.000000,348651.000000
1036.778417,0.061186,398410.000000,346054.000000
1040.493423,0.060696,396204.000000,344527.000000
1044.204197,0.060620,394236.000000,342875.000000
