Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:37:14,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067200,108485.000000,92933.000000
905.375756,0.073180,121306.000000,102495.000000
909.237442,0.075135,131909.000000,110953.000000
913.094897,0.076306,143299.000000,120209.000000
916.948121,0.077387,156982.000000,131360.000000
922.079171,0.079768,179937.000000,149745.000000
925.922522,0.080683,200504.000000,166510.000000
929.761641,0.082284,222660.000000,184229.000000
933.596530,0.080801,244426.000000,202930.000000
937.427188,0.081503,263972.000000,218804.000000
941.253614,0.079211,281845.000000,234855.000000
945.075809,0.078568,297271.000000,248076.000000
950.165487,0.077371,315605.000000,264103.000000
953.977810,0.076286,328029.000000,275186.000000
957.785901,0.076511,340470.000000,285475.000000
961.589761,0.077474,352317.000000,294754.000000
965.389390,0.076607,363056.000000,304345.000000
969.184788,0.077388,373162.000000,312255.000000
972.975955,0.076911,382632.000000,320531.000000
976.762890,0.077803,391202.000000,327038.000000
981.805555,0.078264,400190.000000,334197.000000
985.582618,0.078714,406088.000000,338771.000000
989.355450,0.078637,410162.000000,342230.000000
993.124050,0.079858,412868.000000,343521.000000
996.888419,0.080358,414263.000000,344285.000000
1000.648557,0.081436,415476.000000,344437.000000
1004.404464,0.081718,415479.000000,344216.000000
1009.405758,0.083205,414358.000000,342114.000000
1013.151792,0.084042,412923.000000,340273.000000
1016.893595,0.084358,411526.000000,338875.000000
1020.631167,0.083710,409066.000000,337352.000000
1024.364507,0.083694,406777.000000,335477.000000
1028.093617,0.083618,404427.000000,333597.000000
1031.818495,0.083984,401911.000000,331242.000000
1036.778417,0.083730,398410.000000,328549.000000
1040.493423,0.083423,396204.000000,326961.000000
1044.204197,0.083531,394236.000000,325256.000000
1047.910740,0.082467,392042.000000,324239.000000
1051.613052,0.082563,389823.000000,322333.000000
1055.311133,0.082311,388234.000000,321205.000000
1059.004983,0.081861,387599.000000,321012.000000
1063.923534,0.080715,386688.000000,321104.000000
