Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:37,,
Header Version:,1,,
System Temp (C):,33.1,,
Detector Temp (C):,31.75,,
Humidity (%):,2.34,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044321,108485.000000,97960.000000
905.375756,0.051292,121306.000000,107793.000000
909.237442,0.052705,131909.000000,116834.000000
913.094897,0.054135,143299.000000,126505.000000
916.948121,0.053695,156982.000000,138725.000000
922.079171,0.054979,179937.000000,158541.000000
925.922522,0.055472,200504.000000,176462.000000
929.761641,0.055761,222660.000000,195831.000000
933.596530,0.056708,244426.000000,214506.000000
937.427188,0.056295,263972.000000,231880.000000
941.253614,0.055723,281845.000000,247906.000000
945.075809,0.055634,297271.000000,261528.000000
950.165487,0.055471,315605.000000,277762.000000
953.977810,0.054724,328029.000000,289193.000000
957.785901,0.055383,340470.000000,299706.000000
961.589761,0.055691,352317.000000,309915.000000
965.389390,0.056544,363056.000000,318735.000000
969.184788,0.056722,373162.000000,327473.000000
972.975955,0.057177,382632.000000,335432.000000
976.762890,0.057130,391202.000000,342982.000000
981.805555,0.058455,400190.000000,349793.000000
985.582618,0.058192,406088.000000,355163.000000
989.355450,0.059503,410162.000000,357645.000000
993.124050,0.059383,412868.000000,360104.000000
996.888419,0.060195,414263.000000,360646.000000
1000.648557,0.060929,415476.000000,361091.000000
1004.404464,0.062178,415479.000000,360057.000000
1009.405758,0.063641,414358.000000,357878.000000
1013.151792,0.063849,412923.000000,356468.000000
1016.893595,0.064279,411526.000000,354910.000000
1020.631167,0.063753,409066.000000,353216.000000
1024.364507,0.063248,406777.000000,351648.000000
1028.093617,0.063775,404427.000000,349193.000000
1031.818495,0.063163,401911.000000,347510.000000
1036.778417,0.062800,398410.000000,344771.000000
1040.493423,0.062394,396204.000000,343182.000000
1044.204197,0.061853,394236.000000,341903.000000
1047.910740,0.061549,392042.000000,340239.000000
1051.613052,0.060700,389823.000000,338975.000000
1055.311133,0.059733,388234.000000,338346.000000
1059.004983,0.058884,387599.000000,338453.000000
1063.923534,0.057622,386688.000000,338640.000000
1067.607511,0.056064,386598.000000,339778.000000
1071.287257,0.056618,387377.000000,340029.000000
1074.962771,0.055742,388536.000000,341735.000000
1078.634055,0.054794,389855.000000,343644.000000
1082.301107,0.054078,391215.000000,345412.000000
1085.963928,0.053340,393215.000000,347768.000000
1090.841108,0.052783,396270.000000,350920.000000
1094.494056,0.052181,398760.000000,353615.000000
1098.142773,0.051422,400987.000000,356212.000000
1101.787259,0.051314,403477.000000,358513.000000
1105.427514,0.051094,406116.000000,361041.000000
1109.063538,0.051095,407701.000000,362449.000000
1112.695330,0.050858,409859.000000,364566.000000
1117.531139,0.050387,412494.000000,367308.000000
1121.153058,0.051711,414909.000000,368334.000000
1124.770747,0.052415,416559.000000,369200.000000
1128.384204,0.053651,418532.000000,369894.000000
1131.993431,0.054954,419956.000000,370041.000000
1135.598426,0.057755,421946.000000,369404.000000
1139.199190,0.058961,423881.000000,370069.000000
1143.993626,0.062105,426786.000000,369918.000000
1147.584518,0.063579,428617.000000,370246.000000
1151.171178,0.064981,431169.000000,371250.000000
1154.753606,0.066358,433579.000000,372143.000000
1158.331804,0.068055,436264.000000,372988.000000
1161.905771,0.070221,439132.000000,373572.000000
1165.475506,0.072726,442389.000000,374178.000000
1169.041010,0.075857,446101.000000,374607.000000
1173.788434,0.080730,451929.000000,375267.000000
1177.344065,0.083511,456026.000000,376252.000000
1180.895466,0.085705,461306.000000,378690.000000
1184.442635,0.087552,467657.000000,382275.000000
1187.985573,0.088348,473969.000000,386725.000000
1191.524279,0.087723,479856.000000,392092.000000
1195.058755,0.087440,487372.000000,398493.000000
1199.764807,0.085678,497347.000000,408302.000000
1203.289410,0.085066,504311.000000,414603.000000
1206.809782,0.083752,511507.000000,421793.000000
1210.325922,0.082314,519078.000000,429456.000000
1213.837832,0.081379,527163.000000,437085.000000
1217.345510,0.080067,534208.000000,444266.000000
1220.848957,0.078969,540472.000000,450614.000000
1225.513638,0.077940,549929.000000,459586.000000
1229.007212,0.077170,556888.000000,466227.000000
1232.496555,0.076331,562180.000000,471568.000000
1235.981667,0.075400,567975.000000,477452.000000
1239.462548,0.074005,574815.000000,484756.000000
1242.939198,0.073116,582782.000000,492482.000000
1246.411616,0.072402,591476.000000,500651.000000
1251.034925,0.071989,604016.000000,511752.000000
1254.497471,0.072098,612289.000000,518631.000000
1257.955786,0.072253,619125.000000,524234.000000
1261.409869,0.072626,624551.000000,528374.000000
1264.859721,0.073594,629900.000000,531713.000000
1268.305342,0.074176,634345.000000,534749.000000
1271.746732,0.074999,638574.000000,537294.000000
1276.328670,0.075250,642499.000000,540285.000000
1279.760187,0.074877,645905.000000,543615.000000
1283.187473,0.074233,648307.000000,546447.000000
1286.610528,0.074078,650446.000000,548445.000000
1290.029352,0.073774,652132.000000,550252.000000
1293.443944,0.073166,653907.000000,552522.000000
1296.854305,0.073053,655963.000000,554404.000000
1301.394872,0.072617,657349.000000,556134.000000
1304.795360,0.072496,657558.000000,556465.000000
1308.191618,0.072915,658515.000000,556738.000000
1311.583644,0.073179,658804.000000,556644.000000
1314.971439,0.073857,659011.000000,555950.000000
1318.355003,0.074035,658272.000000,555099.000000
1321.734336,0.074480,658022.000000,554320.000000
1326.233531,0.075641,657870.000000,552712.000000
1329.602991,0.076464,656482.000000,550502.000000
1332.968219,0.077760,654926.000000,547561.000000
1336.329217,0.079241,653727.000000,544698.000000
1339.685984,0.080567,652497.000000,542015.000000
1343.038519,0.082942,649913.000000,536924.000000
1346.386823,0.084954,647671.000000,532599.000000
1349.730896,0.087554,645338.000000,527513.000000
1354.183078,0.091118,641175.000000,519827.000000
1357.517278,0.093891,638376.000000,514263.000000
1360.847247,0.096034,635805.000000,509671.000000
1364.172985,0.098459,633413.000000,504926.000000
1367.494492,0.101170,631026.000000,499893.000000
1370.811767,0.103713,628050.000000,494631.000000
1374.124812,0.106479,625034.000000,489130.000000
1378.535622,0.110254,620272.000000,481203.000000
1381.838794,0.114501,616892.000000,473923.000000
1385.137734,0.118452,613613.000000,467135.000000
1388.432444,0.123788,611526.000000,459861.000000
1391.722922,0.128378,610663.000000,454385.000000
1395.009169,0.134372,610634.000000,448135.000000
1398.291185,0.140709,611700.000000,442415.000000
1402.660624,0.148941,614051.000000,435776.000000
1405.932767,0.155501,616268.000000,430793.000000
1409.200679,0.161415,617795.000000,426019.000000
1412.464359,0.167179,618872.000000,421135.000000
1415.723809,0.172253,619795.000000,416865.000000
1418.979027,0.176864,620495.000000,412928.000000
1422.230015,0.181167,621087.000000,409247.000000
1426.558082,0.185782,621375.000000,405109.000000
1429.799197,0.188223,621616.000000,402995.000000
1433.036080,0.191190,622129.000000,400581.000000
1436.268732,0.193585,621526.000000,397992.000000
1439.497153,0.195847,621113.000000,395661.000000
1442.721343,0.198708,620921.000000,392942.000000
1445.941302,0.201132,620270.000000,390345.000000
1450.227998,0.205132,618860.000000,385887.000000
1453.438084,0.207723,617697.000000,382871.000000
1456.643939,0.211173,616264.000000,378960.000000
1459.845562,0.213817,614413.000000,375529.000000
1463.042954,0.216030,612307.000000,372340.000000
1466.236116,0.219658,610032.000000,367870.000000
1469.425046,0.223401,607345.000000,363107.000000
1473.670371,0.228715,603789.000000,356591.000000
1476.849428,0.233429,601175.000000,351214.000000
1480.024254,0.239979,597737.000000,343978.000000
1483.194849,0.246070,594479.000000,337339.000000
1486.361213,0.252592,591232.000000,330496.000000
1489.523345,0.258067,587853.000000,324490.000000
1492.681247,0.261403,583875.000000,319828.000000
1496.885200,0.264000,578062.000000,314756.000000
1500.033229,0.265538,574159.000000,311526.000000
1503.177027,0.265732,570285.000000,309286.000000
1506.316593,0.264657,565444.000000,307420.000000
1509.451928,0.263628,560571.000000,305494.000000
1512.583032,0.262650,555821.000000,303588.000000
1515.709905,0.260325,550344.000000,302210.000000
1519.872487,0.257225,543983.000000,300857.000000
1522.989487,0.254948,538764.000000,299537.000000
1526.102256,0.251627,533692.000000,298995.000000
1529.210794,0.249208,527902.000000,297403.000000
1532.315101,0.245097,521886.000000,296810.000000
1535.415176,0.241895,515888.000000,295570.000000
1538.511021,0.238674,509987.000000,294364.000000
1541.602634,0.235294,503936.000000,293144.000000
1545.718203,0.230397,494694.000000,291031.000000
1548.799943,0.227465,488378.000000,289262.000000
1551.877452,0.224598,481832.000000,287275.000000
1554.950730,0.222397,474989.000000,284634.000000
1558.019777,0.220139,467818.000000,281798.000000
1561.084593,0.218935,460730.000000,278299.000000
1564.145177,0.217703,454170.000000,275116.000000
1568.219375,0.216753,444181.000000,269654.000000
1571.270087,0.215766,436947.000000,265866.000000
1574.316568,0.214748,429598.000000,262008.000000
1577.358817,0.213799,422039.000000,257961.000000
1580.396835,0.211880,414375.000000,254398.000000
1583.430622,0.209608,406354.000000,250782.000000
1586.460178,0.208255,398475.000000,246687.000000
1590.493005,0.205528,388982.000000,242327.000000
1593.512688,0.203355,380708.000000,238362.000000
1596.528140,0.200782,372727.000000,234752.000000
1599.539361,0.198764,365060.000000,230994.000000
1602.546350,0.195984,357543.000000,227690.000000
1605.549109,0.193973,349495.000000,223598.000000
1608.547636,0.191002,341154.000000,219760.000000
1612.539091,0.188965,330877.000000,214142.000000
1615.527746,0.186007,322904.000000,210410.000000
1618.512169,0.185952,315116.000000,205361.000000
1621.492362,0.183614,307217.000000,201294.000000
1624.468323,0.182914,299481.000000,196542.000000
1627.440053,0.180661,292112.000000,192703.000000
1630.407551,0.179526,284245.000000,188004.000000
1634.357635,0.178112,274079.000000,181871.000000
1637.315261,0.178026,266916.000000,177153.000000
1640.268656,0.175679,259612.000000,173239.000000
1643.217819,0.174352,251804.000000,168543.000000
1646.162752,0.172734,244348.000000,164163.000000
1649.103453,0.171993,236703.000000,159298.000000
1652.039924,0.170867,228171.000000,153955.000000
1655.948635,0.169105,215408.000000,145934.000000
1658.875233,0.166583,204937.000000,139649.000000
1661.797599,0.163653,193395.000000,132676.000000
1664.715734,0.160361,179728.000000,124238.000000
1667.629638,0.153144,163642.000000,115014.000000
