Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:7:58,,
Header Version:,1,,
System Temp (C):,33.95,,
Detector Temp (C):,33.84,,
Humidity (%):,1.81,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034649,108485.000000,100166.000000
905.375756,0.040465,121306.000000,110514.000000
909.237442,0.042518,131909.000000,119607.000000
913.094897,0.043729,143299.000000,129573.000000
916.948121,0.046117,156982.000000,141167.000000
922.079171,0.047702,179937.000000,161220.000000
925.922522,0.048206,200504.000000,179439.000000
929.761641,0.048842,222660.000000,198976.000000
933.596530,0.049092,244426.000000,218301.000000
937.427188,0.048565,263972.000000,236044.000000
941.253614,0.047959,281845.000000,252378.000000
945.075809,0.047423,297271.000000,266520.000000
950.165487,0.047603,315605.000000,282840.000000
953.977810,0.046398,328029.000000,294791.000000
957.785901,0.046663,340470.000000,305785.000000
961.589761,0.047102,352317.000000,316105.000000
965.389390,0.047251,363056.000000,325629.000000
969.184788,0.047517,373162.000000,334488.000000
972.975955,0.047504,382632.000000,342987.000000
976.762890,0.048420,391202.000000,349930.000000
981.805555,0.049197,400190.000000,357330.000000
985.582618,0.049679,406088.000000,362194.000000
989.355450,0.049625,410162.000000,365873.000000
993.124050,0.050027,412868.000000,367946.000000
996.888419,0.051348,414263.000000,368068.000000
1000.648557,0.052090,415476.000000,368516.000000
1004.404464,0.053289,415479.000000,367502.000000
1009.405758,0.054509,414358.000000,365483.000000
1013.151792,0.054876,412923.000000,363909.000000
1016.893595,0.055264,411526.000000,362354.000000
1020.631167,0.055598,409066.000000,359911.000000
1024.364507,0.055093,406777.000000,358314.000000
1028.093617,0.055146,404427.000000,356200.000000
1031.818495,0.055038,401911.000000,354072.000000
1036.778417,0.053614,398410.000000,352141.000000
1040.493423,0.053992,396204.000000,349886.000000
1044.204197,0.054243,394236.000000,347947.000000
1047.910740,0.052874,392042.000000,347103.000000
1051.613052,0.052670,389823.000000,345301.000000
1055.311133,0.052539,388234.000000,343997.000000
1059.004983,0.051492,387599.000000,344263.000000
1063.923534,0.051004,386688.000000,343840.000000
1067.607511,0.049694,386598.000000,344799.000000
1071.287257,0.049222,387377.000000,345869.000000
1074.962771,0.048942,388536.000000,347128.000000
1078.634055,0.048329,389855.000000,348798.000000
1082.301107,0.047637,391215.000000,350573.000000
1085.963928,0.046745,393215.000000,353090.000000
1090.841108,0.046357,396270.000000,356151.000000
1094.494056,0.046259,398760.000000,358470.000000
1098.142773,0.045628,400987.000000,360996.000000
1101.787259,0.044948,403477.000000,363807.000000
1105.427514,0.045160,406116.000000,366008.000000
1109.063538,0.044342,407701.000000,368129.000000
1112.695330,0.044866,409859.000000,369631.000000
1117.531139,0.044546,412494.000000,372282.000000
1121.153058,0.045163,414909.000000,373930.000000
1124.770747,0.045440,416559.000000,375177.000000
1128.384204,0.047031,418532.000000,375576.000000
1131.993431,0.048260,419956.000000,375789.000000
1135.598426,0.050573,421946.000000,375564.000000
1139.199190,0.052117,423881.000000,375947.000000
1143.993626,0.054420,426786.000000,376522.000000
1147.584518,0.055468,428617.000000,377226.000000
1151.171178,0.056590,431169.000000,378493.000000
1154.753606,0.057752,433579.000000,379591.000000
1158.331804,0.059465,436264.000000,380438.000000
1161.905771,0.061652,439132.000000,381016.000000
1165.475506,0.064286,442389.000000,381521.000000
1169.041010,0.066961,446101.000000,382360.000000
1173.788434,0.070800,451929.000000,383946.000000
1177.344065,0.072849,456026.000000,385603.000000
1180.895466,0.075072,461306.000000,388076.000000
1184.442635,0.076759,467657.000000,391894.000000
1187.985573,0.078060,473969.000000,395995.000000
1191.524279,0.077762,479856.000000,401189.000000
1195.058755,0.077126,487372.000000,408070.000000
1199.764807,0.076040,497347.000000,417464.000000
1203.289410,0.075445,504311.000000,423890.000000
1206.809782,0.074973,511507.000000,430406.000000
1210.325922,0.073852,519078.000000,437906.000000
1213.837832,0.073456,527163.000000,445132.000000
1217.345510,0.072674,534208.000000,451894.000000
1220.848957,0.071598,540472.000000,458327.000000
1225.513638,0.070811,549929.000000,467192.000000
1229.007212,0.070330,556888.000000,473628.000000
1232.496555,0.069062,562180.000000,479527.000000
1235.981667,0.068901,567975.000000,484650.000000
1239.462548,0.067667,574815.000000,491882.000000
