Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:31,,
Header Version:,1,,
System Temp (C):,34.15,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068459,108485.000000,92664.000000
905.375756,0.074402,121306.000000,102207.000000
909.237442,0.075919,131909.000000,110753.000000
913.094897,0.076299,143299.000000,120211.000000
916.948121,0.078197,156982.000000,131115.000000
922.079171,0.080770,179937.000000,149400.000000
925.922522,0.081455,200504.000000,166214.000000
929.761641,0.081439,222660.000000,184588.000000
933.596530,0.080932,244426.000000,202869.000000
937.427188,0.081015,263972.000000,219050.000000
941.253614,0.079586,281845.000000,234652.000000
945.075809,0.078361,297271.000000,248194.000000
950.165487,0.077505,315605.000000,264021.000000
953.977810,0.077122,328029.000000,274657.000000
957.785901,0.076584,340470.000000,285427.000000
961.589761,0.076875,352317.000000,295161.000000
965.389390,0.076264,363056.000000,304586.000000
969.184788,0.077003,373162.000000,312532.000000
972.975955,0.077596,382632.000000,320026.000000
976.762890,0.077634,391202.000000,327165.000000
981.805555,0.078353,400190.000000,334128.000000
985.582618,0.079226,406088.000000,338372.000000
989.355450,0.079542,410162.000000,341518.000000
993.124050,0.079859,412868.000000,343520.000000
996.888419,0.080301,414263.000000,344330.000000
1000.648557,0.081552,415476.000000,344345.000000
1004.404464,0.081852,415479.000000,344110.000000
1009.405758,0.083944,414358.000000,341532.000000
1013.151792,0.083780,412923.000000,340478.000000
1016.893595,0.084236,411526.000000,338970.000000
1020.631167,0.084429,409066.000000,336794.000000
1024.364507,0.084071,406777.000000,335186.000000
1028.093617,0.084370,404427.000000,333020.000000
1031.818495,0.084529,401911.000000,330827.000000
1036.778417,0.083597,398410.000000,328650.000000
1040.493423,0.083673,396204.000000,326773.000000
1044.204197,0.083289,394236.000000,325437.000000
1047.910740,0.083234,392042.000000,323667.000000
1051.613052,0.082221,389823.000000,322587.000000
