Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:55:52,,
Header Version:,1,,
System Temp (C):,32.45,,
Detector Temp (C):,30.73,,
Humidity (%):,2.83,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044760,108485.000000,97861.000000
905.375756,0.051179,121306.000000,107821.000000
909.237442,0.053163,131909.000000,116711.000000
913.094897,0.051619,143299.000000,127240.000000
916.948121,0.052011,156982.000000,139264.000000
922.079171,0.052240,179937.000000,159544.000000
925.922522,0.052423,200504.000000,177705.000000
929.761641,0.053344,222660.000000,196924.000000
933.596530,0.053320,244426.000000,216186.000000
937.427188,0.053152,263972.000000,233564.000000
941.253614,0.054640,281845.000000,248525.000000
945.075809,0.053645,297271.000000,262729.000000
950.165487,0.053632,315605.000000,278941.000000
953.977810,0.053147,328029.000000,290245.000000
957.785901,0.054256,340470.000000,300485.000000
961.589761,0.054393,352317.000000,310843.000000
965.389390,0.054659,363056.000000,320121.000000
969.184788,0.055429,373162.000000,328449.000000
972.975955,0.055653,382632.000000,336611.000000
976.762890,0.056259,391202.000000,343670.000000
981.805555,0.056870,400190.000000,351072.000000
985.582618,0.057424,406088.000000,355792.000000
989.355450,0.057949,410162.000000,358927.000000
993.124050,0.058834,412868.000000,360560.000000
996.888419,0.059223,414263.000000,361454.000000
1000.648557,0.059818,415476.000000,362016.000000
1004.404464,0.061464,415479.000000,360649.000000
1009.405758,0.062024,414358.000000,359213.000000
1013.151792,0.062955,412923.000000,357202.000000
1016.893595,0.063340,411526.000000,355678.000000
1020.631167,0.063330,409066.000000,353560.000000
1024.364507,0.063100,406777.000000,351768.000000
1028.093617,0.063193,404427.000000,349661.000000
1031.818495,0.062352,401911.000000,348159.000000
1036.778417,0.061446,398410.000000,345847.000000
1040.493423,0.061069,396204.000000,344231.000000
1044.204197,0.061190,394236.000000,342426.000000
1047.910740,0.059920,392042.000000,341517.000000
1051.613052,0.059482,389823.000000,339927.000000
1055.311133,0.059055,388234.000000,338874.000000
1059.004983,0.058456,387599.000000,338787.000000
1063.923534,0.057035,386688.000000,339098.000000
1067.607511,0.056223,386598.000000,339654.000000
1071.287257,0.055295,387377.000000,341066.000000
1074.962771,0.054830,388536.000000,342453.000000
1078.634055,0.053947,389855.000000,344315.000000
1082.301107,0.053136,391215.000000,346162.000000
1085.963928,0.052748,393215.000000,348243.000000
1090.841108,0.051529,396270.000000,351935.000000
1094.494056,0.050718,398760.000000,354808.000000
1098.142773,0.051123,400987.000000,356457.000000
1101.787259,0.050697,403477.000000,359023.000000
1105.427514,0.050353,406116.000000,361657.000000
1109.063538,0.050035,407701.000000,363335.000000
1112.695330,0.050590,409859.000000,364791.000000
1117.531139,0.050165,412494.000000,367496.000000
1121.153058,0.050648,414909.000000,369237.000000
1124.770747,0.051490,416559.000000,369987.000000
1128.384204,0.053338,418532.000000,370161.000000
1131.993431,0.054745,419956.000000,370219.000000
1135.598426,0.056993,421946.000000,370053.000000
1139.199190,0.058370,423881.000000,370573.000000
1143.993626,0.061821,426786.000000,370160.000000
1147.584518,0.062930,428617.000000,370800.000000
1151.171178,0.064066,431169.000000,372033.000000
1154.753606,0.065423,433579.000000,372945.000000
1158.331804,0.067992,436264.000000,373042.000000
1161.905771,0.070582,439132.000000,373261.000000
1165.475506,0.072741,442389.000000,374165.000000
1169.041010,0.075300,446101.000000,375088.000000
1173.788434,0.079961,451929.000000,375932.000000
1177.344065,0.082939,456026.000000,376748.000000
1180.895466,0.085463,461306.000000,378901.000000
1184.442635,0.087028,467657.000000,382736.000000
1187.985573,0.088047,473969.000000,386993.000000
1191.524279,0.087401,479856.000000,392383.000000
1195.058755,0.086779,487372.000000,399100.000000
1199.764807,0.085874,497347.000000,408118.000000
1203.289410,0.084548,504311.000000,415098.000000
1206.809782,0.083073,511507.000000,422453.000000
1210.325922,0.081998,519078.000000,429769.000000
1213.837832,0.080693,527163.000000,437776.000000
1217.345510,0.079790,534208.000000,444550.000000
1220.848957,0.078448,540472.000000,451154.000000
1225.513638,0.077495,549929.000000,460057.000000
1229.007212,0.076887,556888.000000,466531.000000
1232.496555,0.076024,562180.000000,471901.000000
1235.981667,0.075328,567975.000000,477531.000000
1239.462548,0.073758,574815.000000,485032.000000
1242.939198,0.072615,582782.000000,493050.000000
1246.411616,0.071805,591476.000000,501340.000000
1251.034925,0.071634,604016.000000,512170.000000
1254.497471,0.071659,612289.000000,519156.000000
1257.955786,0.072076,619125.000000,524448.000000
1261.409869,0.072442,624551.000000,528599.000000
1264.859721,0.072670,629900.000000,532846.000000
1268.305342,0.073564,634345.000000,535503.000000
1271.746732,0.074521,638574.000000,537886.000000
1276.328670,0.074605,642499.000000,541087.000000
1279.760187,0.074553,645905.000000,544021.000000
1283.187473,0.073884,648307.000000,546886.000000
1286.610528,0.073753,650446.000000,548856.000000
1290.029352,0.073226,652132.000000,550947.000000
1293.443944,0.072436,653907.000000,553452.000000
1296.854305,0.072915,655963.000000,554580.000000
1301.394872,0.072269,657349.000000,556579.000000
1304.795360,0.072464,657558.000000,556506.000000
1308.191618,0.072672,658515.000000,557049.000000
1311.583644,0.072817,658804.000000,557108.000000
1314.971439,0.073260,659011.000000,556715.000000
1318.355003,0.073820,658272.000000,555374.000000
1321.734336,0.074561,658022.000000,554217.000000
1326.233531,0.075546,657870.000000,552833.000000
1329.602991,0.076488,656482.000000,550471.000000
1332.968219,0.077409,654926.000000,548004.000000
1336.329217,0.079311,653727.000000,544610.000000
