Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:10:20,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,34.3,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034949,108485.000000,100097.000000
905.375756,0.040701,121306.000000,110454.000000
909.237442,0.043685,131909.000000,119286.000000
913.094897,0.043628,143299.000000,129603.000000
916.948121,0.045247,156982.000000,141450.000000
922.079171,0.046593,179937.000000,161632.000000
925.922522,0.048109,200504.000000,179479.000000
929.761641,0.050122,222660.000000,198390.000000
933.596530,0.049671,244426.000000,218010.000000
937.427188,0.048350,263972.000000,236161.000000
941.253614,0.048441,281845.000000,252098.000000
945.075809,0.047441,297271.000000,266509.000000
950.165487,0.047084,315605.000000,283178.000000
953.977810,0.046316,328029.000000,294847.000000
957.785901,0.046366,340470.000000,305994.000000
961.589761,0.046840,352317.000000,316296.000000
965.389390,0.046586,363056.000000,326128.000000
969.184788,0.047060,373162.000000,334840.000000
972.975955,0.048043,382632.000000,342561.000000
976.762890,0.048290,391202.000000,350035.000000
981.805555,0.048559,400190.000000,357855.000000
985.582618,0.049243,406088.000000,362558.000000
989.355450,0.049701,410162.000000,365809.000000
993.124050,0.050295,412868.000000,367719.000000
996.888419,0.050538,414263.000000,368755.000000
1000.648557,0.051428,415476.000000,369078.000000
1004.404464,0.052846,415479.000000,367877.000000
1009.405758,0.054231,414358.000000,365717.000000
1013.151792,0.054560,412923.000000,364174.000000
1016.893595,0.055113,411526.000000,362480.000000
1020.631167,0.054907,409066.000000,360484.000000
1024.364507,0.055093,406777.000000,358314.000000
1028.093617,0.054697,404427.000000,356569.000000
1031.818495,0.054030,401911.000000,354895.000000
1036.778417,0.053876,398410.000000,351928.000000
1040.493423,0.053489,396204.000000,350292.000000
1044.204197,0.053264,394236.000000,348732.000000
1047.910740,0.052518,392042.000000,347388.000000
1051.613052,0.052281,389823.000000,345610.000000
1055.311133,0.052295,388234.000000,344190.000000
1059.004983,0.051540,387599.000000,344225.000000
1063.923534,0.050217,386688.000000,344464.000000
1067.607511,0.049558,386598.000000,344907.000000
1071.287257,0.049272,387377.000000,345829.000000
1074.962771,0.048663,388536.000000,347351.000000
1078.634055,0.048266,389855.000000,348849.000000
1082.301107,0.046826,391215.000000,351228.000000
1085.963928,0.046440,393215.000000,353338.000000
1090.841108,0.045278,396270.000000,357037.000000
1094.494056,0.045251,398760.000000,359303.000000
1098.142773,0.045123,400987.000000,361416.000000
1101.787259,0.044444,403477.000000,364229.000000
1105.427514,0.045030,406116.000000,366117.000000
1109.063538,0.044344,407701.000000,368127.000000
1112.695330,0.043742,409859.000000,370589.000000
1117.531139,0.044193,412494.000000,372584.000000
1121.153058,0.044557,414909.000000,374452.000000
1124.770747,0.045501,416559.000000,375125.000000
1128.384204,0.046503,418532.000000,376033.000000
1131.993431,0.047313,419956.000000,376609.000000
1135.598426,0.049912,421946.000000,376136.000000
1139.199190,0.051303,423881.000000,376653.000000
1143.993626,0.054057,426786.000000,376837.000000
1147.584518,0.054782,428617.000000,377822.000000
1151.171178,0.056343,431169.000000,378708.000000
1154.753606,0.057023,433579.000000,380229.000000
1158.331804,0.059083,436264.000000,380773.000000
1161.905771,0.061488,439132.000000,381160.000000
1165.475506,0.063459,442389.000000,382248.000000
1169.041010,0.066000,446101.000000,383207.000000
1173.788434,0.070356,451929.000000,384339.000000
1177.344065,0.072534,456026.000000,385883.000000
1180.895466,0.074626,461306.000000,388475.000000
1184.442635,0.076438,467657.000000,392184.000000
1187.985573,0.077534,473969.000000,396475.000000
1191.524279,0.077052,479856.000000,401845.000000
1195.058755,0.076938,487372.000000,408247.000000
1199.764807,0.075998,497347.000000,417505.000000
1203.289410,0.074998,504311.000000,424327.000000
1206.809782,0.074366,511507.000000,431008.000000
1210.325922,0.073321,519078.000000,438441.000000
1213.837832,0.072706,527163.000000,445902.000000
1217.345510,0.071901,534208.000000,452699.000000
1220.848957,0.071278,540472.000000,458665.000000
1225.513638,0.069783,549929.000000,468299.000000
1229.007212,0.069651,556888.000000,474370.000000
1232.496555,0.068868,562180.000000,479742.000000
1235.981667,0.068357,567975.000000,485258.000000
1239.462548,0.067442,574815.000000,492137.000000
1242.939198,0.066576,582782.000000,499954.000000
1246.411616,0.065652,591476.000000,508493.000000
1251.034925,0.065476,604016.000000,519484.000000
1254.497471,0.065971,612289.000000,526000.000000
1257.955786,0.066238,619125.000000,531545.000000
1261.409869,0.066725,624551.000000,535603.000000
1264.859721,0.067202,629900.000000,539597.000000
1268.305342,0.067874,634345.000000,542565.000000
1271.746732,0.068950,638574.000000,544830.000000
1276.328670,0.068959,642499.000000,548168.000000
1279.760187,0.069173,645905.000000,550802.000000
1283.187473,0.068482,648307.000000,553731.000000
1286.610528,0.067948,650446.000000,556241.000000
1290.029352,0.067815,652132.000000,557854.000000
1293.443944,0.066810,653907.000000,560668.000000
1296.854305,0.067235,655963.000000,561881.000000
1301.394872,0.067019,657349.000000,563348.000000
1304.795360,0.067062,657558.000000,563472.000000
1308.191618,0.067013,658515.000000,564355.000000
1311.583644,0.067501,658804.000000,563969.000000
1314.971439,0.067692,659011.000000,563898.000000
1318.355003,0.067605,658272.000000,563379.000000
1321.734336,0.068513,658022.000000,561989.000000
1326.233531,0.069087,657870.000000,561116.000000
1329.602991,0.070214,656482.000000,558481.000000
1332.968219,0.071006,654926.000000,556143.000000
1336.329217,0.072543,653727.000000,553164.000000
1339.685984,0.073925,652497.000000,550368.000000
1343.038519,0.075786,649913.000000,545845.000000
1346.386823,0.077662,647671.000000,541617.000000
1349.730896,0.079840,645338.000000,536966.000000
1354.183078,0.083204,641175.000000,529386.000000
1357.517278,0.085410,638376.000000,524405.000000
1360.847247,0.087446,635805.000000,519850.000000
1364.172985,0.089698,633413.000000,515216.000000
1367.494492,0.092335,631026.000000,510167.000000
1370.811767,0.094689,628050.000000,505016.000000
1374.124812,0.097338,625034.000000,499535.000000
1378.535622,0.100551,620272.000000,492075.000000
1381.838794,0.103689,616892.000000,485870.000000
1385.137734,0.107100,613613.000000,479507.000000
1388.432444,0.111643,611526.000000,472903.000000
1391.722922,0.116314,610663.000000,467184.000000
1395.009169,0.120798,610634.000000,462363.000000
1398.291185,0.126126,611700.000000,457523.000000
1402.660624,0.133079,614051.000000,451986.000000
1405.932767,0.138859,616268.000000,447621.000000
1409.200679,0.144015,617795.000000,443434.000000
1412.464359,0.149100,618872.000000,439037.000000
1415.723809,0.153387,619795.000000,435373.000000
1418.979027,0.157622,620495.000000,431635.000000
1422.230015,0.161028,621087.000000,428671.000000
1426.558082,0.165376,621375.000000,424598.000000
1429.799197,0.167868,621616.000000,422332.000000
1433.036080,0.170409,622129.000000,420215.000000
1436.268732,0.173070,621526.000000,417243.000000
1439.497153,0.175292,621113.000000,414838.000000
1442.721343,0.177337,620921.000000,412762.000000
1445.941302,0.180317,620270.000000,409509.000000
1450.227998,0.183543,618860.000000,405555.000000
1453.438084,0.186977,617697.000000,401604.000000
1456.643939,0.189562,616264.000000,398295.000000
1459.845562,0.193113,614413.000000,393865.000000
1463.042954,0.195730,612307.000000,390157.000000
1466.236116,0.199235,610032.000000,385583.000000
1469.425046,0.203396,607345.000000,380224.000000
1473.670371,0.209409,603789.000000,372800.000000
1476.849428,0.215439,601175.000000,366068.000000
1480.024254,0.221665,597737.000000,358794.000000
1483.194849,0.228873,594479.000000,350965.000000
1486.361213,0.234356,591232.000000,344669.000000
1489.523345,0.240202,587853.000000,338117.000000
1492.681247,0.242991,583875.000000,333679.000000
1496.885200,0.246698,578062.000000,327549.000000
1500.033229,0.247756,574159.000000,324546.000000
1503.177027,0.246696,570285.000000,323144.000000
1506.316593,0.246391,565444.000000,320626.000000
1509.451928,0.245404,560571.000000,318586.000000
1512.583032,0.242938,555821.000000,317685.000000
1515.709905,0.241067,550344.000000,315913.000000
1519.872487,0.237108,543983.000000,315121.000000
1522.989487,0.234472,538764.000000,313998.000000
1526.102256,0.232370,533692.000000,312551.000000
1529.210794,0.229533,527902.000000,311186.000000
1532.315101,0.226442,521886.000000,309837.000000
1535.415176,0.222670,515888.000000,308948.000000
1538.511021,0.219563,509987.000000,307607.000000
1541.602634,0.216237,503936.000000,306294.000000
1545.718203,0.211470,494694.000000,303995.000000
1548.799943,0.208873,488378.000000,301914.000000
1551.877452,0.206029,481832.000000,299824.000000
1554.950730,0.203902,474989.000000,297017.000000
1558.019777,0.202660,467818.000000,293371.000000
1561.084593,0.200999,460730.000000,290033.000000
1564.145177,0.200528,454170.000000,286214.000000
1568.219375,0.199655,444181.000000,280482.000000
1571.270087,0.198583,436947.000000,276596.000000
1574.316568,0.197204,429598.000000,272809.000000
1577.358817,0.195943,422039.000000,268788.000000
1580.396835,0.194600,414375.000000,264724.000000
1583.430622,0.193652,406354.000000,260167.000000
1586.460178,0.191385,398475.000000,256458.000000
1590.493005,0.188989,388982.000000,251733.000000
1593.512688,0.186954,380708.000000,247536.000000
1596.528140,0.184708,372727.000000,243603.000000
1599.539361,0.182403,365060.000000,239862.000000
1602.546350,0.180264,357543.000000,236083.000000
1605.549109,0.178183,349495.000000,231877.000000
