Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:50,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,34.64,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069486,108485.000000,92445.000000
905.375756,0.075474,121306.000000,101955.000000
909.237442,0.077388,131909.000000,110379.000000
913.094897,0.078443,143299.000000,119619.000000
916.948121,0.079927,156982.000000,130594.000000
922.079171,0.081200,179937.000000,149252.000000
925.922522,0.081685,200504.000000,166126.000000
929.761641,0.083034,222660.000000,183911.000000
933.596530,0.082237,244426.000000,202260.000000
937.427188,0.081638,263972.000000,218736.000000
941.253614,0.080396,281845.000000,234215.000000
945.075809,0.079992,297271.000000,247264.000000
950.165487,0.078642,315605.000000,263331.000000
953.977810,0.078518,328029.000000,273775.000000
957.785901,0.078666,340470.000000,284062.000000
961.589761,0.079170,352317.000000,293605.000000
965.389390,0.078449,363056.000000,303057.000000
969.184788,0.078848,373162.000000,311207.000000
972.975955,0.078672,382632.000000,319234.000000
976.762890,0.079539,391202.000000,325733.000000
981.805555,0.080054,400190.000000,332822.000000
985.582618,0.080242,406088.000000,337581.000000
989.355450,0.081179,410162.000000,340233.000000
993.124050,0.081365,412868.000000,342331.000000
996.888419,0.082281,414263.000000,342764.000000
1000.648557,0.082833,415476.000000,343331.000000
1004.404464,0.083975,415479.000000,342432.000000
1009.405758,0.085111,414358.000000,340616.000000
1013.151792,0.085737,412923.000000,338947.000000
1016.893595,0.086260,411526.000000,337394.000000
1020.631167,0.085717,409066.000000,335797.000000
1024.364507,0.086498,406777.000000,333318.000000
1028.093617,0.085762,404427.000000,331954.000000
1031.818495,0.084985,401911.000000,330480.000000
1036.778417,0.085180,398410.000000,327454.000000
1040.493423,0.085253,396204.000000,325586.000000
1044.204197,0.085124,394236.000000,324065.000000
1047.910740,0.084682,392042.000000,322590.000000
1051.613052,0.084296,389823.000000,321049.000000
1055.311133,0.083880,388234.000000,320047.000000
1059.004983,0.083512,387599.000000,319794.000000
1063.923534,0.082795,386688.000000,319570.000000
1067.607511,0.082577,386598.000000,319656.000000
1071.287257,0.081664,387377.000000,320974.000000
1074.962771,0.081257,388536.000000,322236.000000
1078.634055,0.081081,389855.000000,323461.000000
1082.301107,0.079999,391215.000000,325399.000000
1085.963928,0.079201,393215.000000,327664.000000
1090.841108,0.078192,396270.000000,330978.000000
1094.494056,0.077702,398760.000000,333434.000000
1098.142773,0.076521,400987.000000,336209.000000
1101.787259,0.076258,403477.000000,338502.000000
1105.427514,0.076432,406116.000000,340579.000000
1109.063538,0.076048,407701.000000,342211.000000
1112.695330,0.075666,409859.000000,344325.000000
1117.531139,0.074439,412494.000000,347519.000000
1121.153058,0.075450,414909.000000,348741.000000
1124.770747,0.075864,416559.000000,349794.000000
1128.384204,0.076634,418532.000000,350828.000000
1131.993431,0.077783,419956.000000,351092.000000
1135.598426,0.078999,421946.000000,351769.000000
1139.199190,0.080513,423881.000000,352153.000000
1143.993626,0.082223,426786.000000,353173.000000
1147.584518,0.082928,428617.000000,354113.000000
1151.171178,0.084000,431169.000000,355343.000000
1154.753606,0.084667,433579.000000,356781.000000
1158.331804,0.086430,436264.000000,357536.000000
1161.905771,0.088043,439132.000000,358552.000000
1165.475506,0.090445,442389.000000,359219.000000
1169.041010,0.092381,446101.000000,360622.000000
1173.788434,0.095952,451929.000000,362342.000000
1177.344065,0.098037,456026.000000,363875.000000
1180.895466,0.100082,461306.000000,366359.000000
1184.442635,0.102045,467657.000000,369728.000000
1187.985573,0.102847,473969.000000,374027.000000
1191.524279,0.103040,479856.000000,378504.000000
1195.058755,0.102277,487372.000000,385109.000000
1199.764807,0.102341,497347.000000,392933.000000
1203.289410,0.101309,504311.000000,399383.000000
1206.809782,0.101214,511507.000000,405170.000000
1210.325922,0.100257,519078.000000,412074.000000
1213.837832,0.099571,527163.000000,419154.000000
1217.345510,0.098947,534208.000000,425367.000000
1220.848957,0.098479,540472.000000,430818.000000
1225.513638,0.097539,549929.000000,439306.000000
1229.007212,0.097245,556888.000000,445167.000000
1232.496555,0.096859,562180.000000,449797.000000
1235.981667,0.095885,567975.000000,455454.000000
1239.462548,0.094817,574815.000000,462074.000000
1242.939198,0.093945,582782.000000,469419.000000
1246.411616,0.093523,591476.000000,476886.000000
1251.034925,0.093272,604016.000000,487278.000000
1254.497471,0.093534,612289.000000,493654.000000
1257.955786,0.094246,619125.000000,498347.000000
1261.409869,0.094491,624551.000000,502432.000000
1264.859721,0.095341,629900.000000,505744.000000
1268.305342,0.095408,634345.000000,509234.000000
1271.746732,0.096358,638574.000000,511509.000000
1276.328670,0.096171,642499.000000,514875.000000
1279.760187,0.096713,645905.000000,516959.000000
1283.187473,0.095716,648307.000000,520074.000000
1286.610528,0.095408,650446.000000,522160.000000
1290.029352,0.095038,652132.000000,523959.000000
1293.443944,0.094094,653907.000000,526529.000000
1296.854305,0.094387,655963.000000,527828.000000
1301.394872,0.094166,657349.000000,529212.000000
1304.795360,0.094136,657558.000000,529417.000000
1308.191618,0.094204,658515.000000,530105.000000
1311.583644,0.094687,658804.000000,529748.000000
1314.971439,0.095099,659011.000000,529412.000000
1318.355003,0.095213,658272.000000,528680.000000
1321.734336,0.095467,658022.000000,528170.000000
1326.233531,0.096486,657870.000000,526810.000000
1329.602991,0.097376,656482.000000,524622.000000
1332.968219,0.098266,654926.000000,522307.000000
1336.329217,0.099185,653727.000000,520249.000000
1339.685984,0.100947,652497.000000,517168.000000
1343.038519,0.102328,649913.000000,513484.000000
1346.386823,0.104644,647671.000000,508991.000000
1349.730896,0.106519,645338.000000,504973.000000
1354.183078,0.109277,641175.000000,498539.000000
1357.517278,0.111096,638376.000000,494289.000000
1360.847247,0.113048,635805.000000,490090.000000
1364.172985,0.115431,633413.000000,485575.000000
1367.494492,0.117385,631026.000000,481573.000000
1370.811767,0.119519,628050.000000,476953.000000
1374.124812,0.121554,625034.000000,472443.000000
1378.535622,0.124718,620272.000000,465440.000000
1381.838794,0.127790,616892.000000,459641.000000
1385.137734,0.131007,613613.000000,453824.000000
1388.432444,0.135071,611526.000000,448068.000000
1391.722922,0.139553,610663.000000,442842.000000
1395.009169,0.143418,610634.000000,438897.000000
1398.291185,0.148623,611700.000000,434426.000000
1402.660624,0.154885,614051.000000,429852.000000
1405.932767,0.160244,616268.000000,426114.000000
1409.200679,0.165029,617795.000000,422489.000000
