Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:31:40,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,35,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069106,108485.000000,92526.000000
905.375756,0.075465,121306.000000,101957.000000
909.237442,0.075844,131909.000000,110772.000000
913.094897,0.077688,143299.000000,119827.000000
916.948121,0.078953,156982.000000,130887.000000
922.079171,0.081459,179937.000000,149163.000000
925.922522,0.080672,200504.000000,166514.000000
929.761641,0.081839,222660.000000,184418.000000
933.596530,0.082704,244426.000000,202043.000000
937.427188,0.080638,263972.000000,219240.000000
941.253614,0.079013,281845.000000,234962.000000
945.075809,0.079025,297271.000000,247815.000000
950.165487,0.077971,315605.000000,263738.000000
953.977810,0.077292,328029.000000,274549.000000
957.785901,0.077373,340470.000000,284909.000000
961.589761,0.077648,352317.000000,294636.000000
965.389390,0.077193,363056.000000,303935.000000
969.184788,0.077760,373162.000000,311988.000000
972.975955,0.077639,382632.000000,319994.000000
976.762890,0.078507,391202.000000,326508.000000
981.805555,0.078797,400190.000000,333787.000000
985.582618,0.079770,406088.000000,337948.000000
989.355450,0.079921,410162.000000,341220.000000
993.124050,0.079857,412868.000000,343522.000000
996.888419,0.080474,414263.000000,344193.000000
1000.648557,0.081367,415476.000000,344492.000000
1004.404464,0.082562,415479.000000,343548.000000
1009.405758,0.083173,414358.000000,342139.000000
1013.151792,0.083952,412923.000000,340343.000000
1016.893595,0.084262,411526.000000,338950.000000
1020.631167,0.084709,409066.000000,336577.000000
1024.364507,0.084893,406777.000000,334552.000000
1028.093617,0.083860,404427.000000,333411.000000
1031.818495,0.084987,401911.000000,330478.000000
1036.778417,0.083879,398410.000000,328436.000000
1040.493423,0.084012,396204.000000,326518.000000
1044.204197,0.083806,394236.000000,325050.000000
1047.910740,0.083044,392042.000000,323809.000000
1051.613052,0.083508,389823.000000,321632.000000
1055.311133,0.082813,388234.000000,320834.000000
1059.004983,0.082074,387599.000000,320855.000000
1063.923534,0.081359,386688.000000,320628.000000
1067.607511,0.080974,386598.000000,320838.000000
1071.287257,0.080304,387377.000000,321981.000000
1074.962771,0.079511,388536.000000,323534.000000
1078.634055,0.078434,389855.000000,325439.000000
1082.301107,0.078554,391215.000000,326484.000000
1085.963928,0.077119,393215.000000,329239.000000
1090.841108,0.076799,396270.000000,332041.000000
1094.494056,0.076020,398760.000000,334728.000000
1098.142773,0.075102,400987.000000,337309.000000
1101.787259,0.075069,403477.000000,339430.000000
1105.427514,0.074488,406116.000000,342107.000000
1109.063538,0.074157,407701.000000,343704.000000
1112.695330,0.073951,409859.000000,345687.000000
1117.531139,0.073777,412494.000000,348049.000000
1121.153058,0.074231,414909.000000,349721.000000
1124.770747,0.074263,416559.000000,351086.000000
1128.384204,0.074843,418532.000000,352278.000000
1131.993431,0.075877,419956.000000,352636.000000
1135.598426,0.077513,421946.000000,352975.000000
1139.199190,0.078834,423881.000000,353517.000000
1143.993626,0.080355,426786.000000,354695.000000
1147.584518,0.081199,428617.000000,355525.000000
1151.171178,0.082368,431169.000000,356681.000000
1154.753606,0.083399,433579.000000,357824.000000
1158.331804,0.084191,436264.000000,359384.000000
1161.905771,0.085979,439132.000000,360260.000000
1165.475506,0.088639,442389.000000,360716.000000
1169.041010,0.090141,446101.000000,362487.000000
1173.788434,0.093660,451929.000000,364259.000000
1177.344065,0.095831,456026.000000,365728.000000
1180.895466,0.098019,461306.000000,368104.000000
1184.442635,0.099877,467657.000000,371578.000000
1187.985573,0.100861,473969.000000,375741.000000
1191.524279,0.100522,479856.000000,380705.000000
1195.058755,0.100989,487372.000000,386253.000000
1199.764807,0.100058,497347.000000,395004.000000
1203.289410,0.099313,504311.000000,401223.000000
1206.809782,0.098932,511507.000000,407305.000000
1210.325922,0.098199,519078.000000,414032.000000
1213.837832,0.097402,527163.000000,421253.000000
1217.345510,0.096866,534208.000000,427410.000000
1220.848957,0.096301,540472.000000,432984.000000
1225.513638,0.095633,549929.000000,441239.000000
1229.007212,0.095214,556888.000000,447254.000000
1232.496555,0.094305,562180.000000,452450.000000
1235.981667,0.093912,567975.000000,457528.000000
1239.462548,0.092853,574815.000000,464168.000000
1242.939198,0.092111,582782.000000,471406.000000
1246.411616,0.091641,591476.000000,478957.000000
1251.034925,0.091446,604016.000000,489331.000000
1254.497471,0.091429,612289.000000,496052.000000
1257.955786,0.092205,619125.000000,500695.000000
1261.409869,0.092104,624551.000000,505201.000000
1264.859721,0.093234,629900.000000,508203.000000
1268.305342,0.093227,634345.000000,511798.000000
1271.746732,0.093998,638574.000000,514296.000000
1276.328670,0.094109,642499.000000,517325.000000
1279.760187,0.094347,645905.000000,519783.000000
1283.187473,0.093630,648307.000000,522577.000000
1286.610528,0.093292,650446.000000,524710.000000
1290.029352,0.092939,652132.000000,526498.000000
1293.443944,0.092450,653907.000000,528525.000000
1296.854305,0.092280,655963.000000,530395.000000
1301.394872,0.091890,657349.000000,531993.000000
1304.795360,0.091940,657558.000000,532101.000000
1308.191618,0.092019,658515.000000,532779.000000
1311.583644,0.091668,658804.000000,533443.000000
1314.971439,0.092750,659011.000000,532283.000000
1318.355003,0.093069,658272.000000,531296.000000
1321.734336,0.093156,658022.000000,530988.000000
1326.233531,0.093936,657870.000000,529912.000000
1329.602991,0.094718,656482.000000,527843.000000
1332.968219,0.095494,654926.000000,525652.000000
1336.329217,0.096263,653727.000000,523761.000000
1339.685984,0.098114,652497.000000,520552.000000
1343.038519,0.099597,649913.000000,516724.000000
1346.386823,0.101178,647671.000000,513070.000000
1349.730896,0.103318,645338.000000,508709.000000
1354.183078,0.106072,641175.000000,502232.000000
1357.517278,0.107857,638376.000000,497989.000000
1360.847247,0.110054,635805.000000,493480.000000
1364.172985,0.112230,633413.000000,489167.000000
1367.494492,0.114366,631026.000000,484933.000000
1370.811767,0.116349,628050.000000,480447.000000
1374.124812,0.118372,625034.000000,475917.000000
