Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:11:57,,
Header Version:,1,,
System Temp (C):,33.76,,
Detector Temp (C):,34.49,,
Humidity (%):,2.54,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.072002,108485.000000,91911.000000
905.375756,0.079002,121306.000000,101130.000000
909.237442,0.080785,131909.000000,109519.000000
913.094897,0.082107,143299.000000,118614.000000
916.948121,0.081673,156982.000000,130070.000000
922.079171,0.083640,179937.000000,148416.000000
925.922522,0.084963,200504.000000,164877.000000
929.761641,0.084430,222660.000000,183321.000000
933.596530,0.085247,244426.000000,200863.000000
937.427188,0.085208,263972.000000,216945.000000
941.253614,0.084215,281845.000000,232164.000000
945.075809,0.083542,297271.000000,245251.000000
950.165487,0.082039,315605.000000,261279.000000
953.977810,0.082269,328029.000000,271421.000000
957.785901,0.081939,340470.000000,281929.000000
961.589761,0.082423,352317.000000,291414.000000
965.389390,0.082145,363056.000000,300489.000000
969.184788,0.082586,373162.000000,308540.000000
972.975955,0.083054,382632.000000,316029.000000
976.762890,0.083454,391202.000000,322810.000000
981.805555,0.083638,400190.000000,330087.000000
985.582618,0.084681,406088.000000,334148.000000
989.355450,0.085199,410162.000000,337098.000000
993.124050,0.085258,412868.000000,339276.000000
996.888419,0.085630,414263.000000,340131.000000
1000.648557,0.086532,415476.000000,340419.000000
1004.404464,0.087367,415479.000000,339768.000000
1009.405758,0.089165,414358.000000,337451.000000
1013.151792,0.089122,412923.000000,336316.000000
1016.893595,0.090140,411526.000000,334393.000000
1020.631167,0.089852,409066.000000,332615.000000
1024.364507,0.089759,406777.000000,330824.000000
1028.093617,0.089342,404427.000000,329229.000000
1031.818495,0.089067,401911.000000,327388.000000
1036.778417,0.088877,398410.000000,324678.000000
1040.493423,0.088077,396204.000000,323476.000000
1044.204197,0.089048,394236.000000,321150.000000
1047.910740,0.088867,392042.000000,319496.000000
1051.613052,0.088068,389823.000000,318273.000000
1055.311133,0.087911,388234.000000,317090.000000
1059.004983,0.087663,387599.000000,316752.000000
1063.923534,0.086965,386688.000000,316516.000000
1067.607511,0.085917,386598.000000,317207.000000
1071.287257,0.085641,387377.000000,318048.000000
1074.962771,0.085132,388536.000000,319374.000000
1078.634055,0.084829,389855.000000,320682.000000
1082.301107,0.084345,391215.000000,322159.000000
1085.963928,0.083156,393215.000000,324694.000000
1090.841108,0.081827,396270.000000,328219.000000
1094.494056,0.081988,398760.000000,330159.000000
1098.142773,0.081621,400987.000000,332284.000000
1101.787259,0.080603,403477.000000,335132.000000
1105.427514,0.080681,406116.000000,337263.000000
1109.063538,0.079597,407701.000000,339426.000000
1112.695330,0.079207,409859.000000,341529.000000
1117.531139,0.079296,412494.000000,343654.000000
1121.153058,0.079658,414909.000000,345378.000000
1124.770747,0.080065,416559.000000,346427.000000
1128.384204,0.080783,418532.000000,347493.000000
1131.993431,0.082134,419956.000000,347592.000000
1135.598426,0.083474,421946.000000,348163.000000
1139.199190,0.084929,423881.000000,348590.000000
1143.993626,0.086844,426786.000000,349435.000000
1147.584518,0.087481,428617.000000,350420.000000
1151.171178,0.089063,431169.000000,351224.000000
1154.753606,0.089747,433579.000000,352632.000000
1158.331804,0.091632,436264.000000,353279.000000
1161.905771,0.093092,439132.000000,354408.000000
1165.475506,0.096069,442389.000000,354597.000000
1169.041010,0.097759,446101.000000,356184.000000
1173.788434,0.100929,451929.000000,358213.000000
1177.344065,0.102901,456026.000000,359823.000000
1180.895466,0.104854,461306.000000,362356.000000
1184.442635,0.106688,467657.000000,365796.000000
1187.985573,0.107434,473969.000000,370097.000000
1191.524279,0.107465,479856.000000,374667.000000
1195.058755,0.107557,487372.000000,380455.000000
1199.764807,0.106682,497347.000000,389025.000000
1203.289410,0.106028,504311.000000,395067.000000
1206.809782,0.105688,511507.000000,401018.000000
1210.325922,0.105146,519078.000000,407462.000000
1213.837832,0.104727,527163.000000,414207.000000
1217.345510,0.104281,534208.000000,420174.000000
1220.848957,0.103102,540472.000000,426257.000000
1225.513638,0.102257,549929.000000,434560.000000
1229.007212,0.102196,556888.000000,440121.000000
1232.496555,0.101868,562180.000000,444639.000000
1235.981667,0.101107,567975.000000,450010.000000
1239.462548,0.100213,574815.000000,456368.000000
1242.939198,0.098870,582782.000000,464126.000000
1246.411616,0.098328,591476.000000,471638.000000
1251.034925,0.098220,604016.000000,481758.000000
1254.497471,0.098296,612289.000000,488270.000000
1257.955786,0.099184,619125.000000,492713.000000
1261.409869,0.099292,624551.000000,496908.000000
1264.859721,0.100047,629900.000000,500293.000000
1268.305342,0.100454,634345.000000,503352.000000
1271.746732,0.101026,638574.000000,506041.000000
1276.328670,0.101716,642499.000000,508343.000000
1279.760187,0.101140,645905.000000,511715.000000
1283.187473,0.100478,648307.000000,514402.000000
1286.610528,0.100488,650446.000000,516087.000000
1290.029352,0.099971,652132.000000,518041.000000
1293.443944,0.099838,653907.000000,519610.000000
1296.854305,0.099478,655963.000000,521677.000000
1301.394872,0.099012,657349.000000,523340.000000
1304.795360,0.099207,657558.000000,523272.000000
1308.191618,0.099877,658515.000000,523225.000000
1311.583644,0.100017,658804.000000,523286.000000
1314.971439,0.100565,659011.000000,522791.000000
1318.355003,0.101113,658272.000000,521546.000000
1321.734336,0.101519,658022.000000,520861.000000
1326.233531,0.102605,657870.000000,519440.000000
1329.602991,0.103467,656482.000000,517316.000000
1332.968219,0.104783,654926.000000,514528.000000
1336.329217,0.105817,653727.000000,512365.000000
1339.685984,0.107307,652497.000000,509649.000000
1343.038519,0.109232,649913.000000,505386.000000
1346.386823,0.111327,647671.000000,501219.000000
1349.730896,0.113467,645338.000000,496959.000000
1354.183078,0.116115,641175.000000,490751.000000
1357.517278,0.118054,638376.000000,486433.000000
1360.847247,0.120007,635805.000000,482300.000000
1364.172985,0.122158,633413.000000,478111.000000
1367.494492,0.124503,631026.000000,473745.000000
1370.811767,0.126434,628050.000000,469419.000000
1374.124812,0.128738,625034.000000,464692.000000
1378.535622,0.132329,620272.000000,457355.000000
1381.838794,0.135337,616892.000000,451723.000000
1385.137734,0.139776,613613.000000,444753.000000
1388.432444,0.144106,611526.000000,438843.000000
1391.722922,0.149184,610663.000000,433129.000000
1395.009169,0.154841,610634.000000,427504.000000
1398.291185,0.160128,611700.000000,423068.000000
1402.660624,0.167991,614051.000000,417074.000000
1405.932767,0.175016,616268.000000,411864.000000
1409.200679,0.180509,617795.000000,407695.000000
1412.464359,0.186232,618872.000000,403059.000000
1415.723809,0.191236,619795.000000,399036.000000
1418.979027,0.195943,620495.000000,395180.000000
1422.230015,0.199632,621087.000000,392212.000000
1426.558082,0.204266,621375.000000,388229.000000
1429.799197,0.207505,621616.000000,385494.000000
1433.036080,0.210459,622129.000000,383196.000000
1436.268732,0.212760,621526.000000,380802.000000
1439.497153,0.215176,621113.000000,378438.000000
1442.721343,0.217411,620921.000000,376379.000000
1445.941302,0.219957,620270.000000,373787.000000
1450.227998,0.222658,618860.000000,370625.000000
1453.438084,0.225822,617697.000000,367243.000000
1456.643939,0.228165,616264.000000,364420.000000
1459.845562,0.230887,614413.000000,361055.000000
1463.042954,0.232853,612307.000000,358192.000000
1466.236116,0.236151,610032.000000,354162.000000
1469.425046,0.239082,607345.000000,350230.000000
1473.670371,0.244122,603789.000000,344162.000000
1476.849428,0.248116,601175.000000,339535.000000
1480.024254,0.251760,597737.000000,334773.000000
1483.194849,0.256708,594479.000000,329176.000000
1486.361213,0.261849,591232.000000,323526.000000
1489.523345,0.265391,587853.000000,319064.000000
1492.681247,0.268281,583875.000000,314803.000000
1496.885200,0.270394,578062.000000,310156.000000
1500.033229,0.270445,574159.000000,308026.000000
1503.177027,0.270444,570285.000000,305948.000000
1506.316593,0.269570,565444.000000,303962.000000
1509.451928,0.268652,560571.000000,301980.000000
1512.583032,0.267448,555821.000000,300253.000000
1515.709905,0.265017,550344.000000,298963.000000
1519.872487,0.261188,543983.000000,298124.000000
1522.989487,0.259897,538764.000000,296143.000000
1526.102256,0.257138,533692.000000,295225.000000
1529.210794,0.254627,527902.000000,293715.000000
1532.315101,0.251918,521886.000000,292185.000000
1535.415176,0.248401,515888.000000,291175.000000
1538.511021,0.246145,509987.000000,289344.000000
1541.602634,0.243012,503936.000000,287981.000000
1545.718203,0.238674,494694.000000,285537.000000
1548.799943,0.237206,488378.000000,282846.000000
1551.877452,0.234598,481832.000000,280736.000000
1554.950730,0.232209,474989.000000,278275.000000
1558.019777,0.230638,467818.000000,275067.000000
1561.084593,0.229528,460730.000000,271593.000000
1564.145177,0.229007,454170.000000,268047.000000
1568.219375,0.226850,444181.000000,263457.000000
1571.270087,0.226765,436947.000000,259217.000000
1574.316568,0.225150,429598.000000,255807.000000
1577.358817,0.224173,422039.000000,251872.000000
1580.396835,0.222076,414375.000000,248495.000000
1583.430622,0.221248,406354.000000,244150.000000
1586.460178,0.219595,398475.000000,240329.000000
1590.493005,0.216999,388982.000000,236010.000000
1593.512688,0.215524,380708.000000,231776.000000
1596.528140,0.212714,372727.000000,228390.000000
1599.539361,0.211767,365060.000000,224180.000000
1602.546350,0.210073,357543.000000,220422.000000
1605.549109,0.207560,349495.000000,216711.000000
1608.547636,0.205346,341154.000000,212620.000000
1612.539091,0.203969,330877.000000,206870.000000
1615.527746,0.201404,322904.000000,203081.000000
1618.512169,0.200522,315116.000000,198586.000000
1621.492362,0.198287,307217.000000,194607.000000
1624.468323,0.198190,299481.000000,189749.000000
1627.440053,0.196618,292112.000000,185751.000000
1630.407551,0.195156,284245.000000,181358.000000
1634.357635,0.193035,274079.000000,175728.000000
1637.315261,0.193363,266916.000000,171006.000000
1640.268656,0.193023,259612.000000,166457.000000
1643.217819,0.192576,251804.000000,161617.000000
1646.162752,0.190364,244348.000000,157632.000000
1649.103453,0.189705,236703.000000,152932.000000
1652.039924,0.188239,228171.000000,147918.000000
1655.948635,0.185057,215408.000000,140671.000000
1658.875233,0.182662,204937.000000,134573.000000
1661.797599,0.175331,193395.000000,129156.000000
1664.715734,0.168940,179728.000000,121808.000000
1667.629638,0.156430,163642.000000,114147.000000
1670.539311,0.142678,146312.000000,105342.000000
1673.444753,0.126114,128451.000000,96078.000000
1677.312093,0.106305,105080.000000,82265.000000
1680.207662,0.096238,88906.000000,71235.000000
1683.099000,0.092507,75033.000000,60638.000000
1685.986106,0.094532,63520.000000,51095.000000
1688.868982,0.092428,53714.000000,43417.000000
1691.747626,0.099994,45653.000000,36264.000000
1694.622039,0.103769,39137.000000,30819.000000
1697.492221,0.107136,33776.000000,26392.000000
1701.312548,0.116780,28175.000000,21532.000000
