Method:,Column 1,,
1036.778417,0.065743,398410.000000,342442.000000
1040.493423,0.066306,396204.000000,340105.000000
1044.204197,0.065143,394236.000000,339323.000000
1047.910740,0.065097,392042.000000,337470.000000
1051.613052,0.064263,389823.000000,336205.000000
1055.311133,0.062832,388234.000000,335940.000000
1059.004983,0.061944,387599.000000,336077.000000
1063.923534,0.060603,386688.000000,336324.000000
1067.607511,0.060303,386598.000000,336478.000000
1071.287257,0.059278,387377.000000,337953.000000
1074.962771,0.058710,388536.000000,339407.000000
1078.634055,0.058218,389855.000000,340946.000000
1082.301107,0.057130,391215.000000,342993.000000
1085.963928,0.056949,393215.000000,344890.000000
1090.841108,0.055350,396270.000000,348852.000000
1094.494056,0.055287,398760.000000,351095.000000
1098.142773,0.055113,400987.000000,353197.000000
1101.787259,0.054773,403477.000000,355669.000000
1105.427514,0.054026,406116.000000,358611.000000
1109.063538,0.053917,407701.000000,360101.000000
1112.695330,0.053747,409859.000000,362149.000000
1117.531139,0.054061,412494.000000,364214.000000
1121.153058,0.054500,414909.000000,365976.000000
1124.770747,0.055685,416559.000000,366430.000000
1128.384204,0.056261,418532.000000,367678.000000
1131.993431,0.057985,419956.000000,367467.000000
1135.598426,0.060463,421946.000000,367108.000000
1139.199190,0.062182,423881.000000,367335.000000
1143.993626,0.065099,426786.000000,367376.000000
1147.584518,0.065726,428617.000000,368420.000000
1151.171178,0.067385,431169.000000,369201.000000
1154.753606,0.069435,433579.000000,369516.000000
1158.331804,0.070858,436264.000000,370588.000000
1161.905771,0.073081,439132.000000,371120.000000
1165.475506,0.076079,442389.000000,371300.000000
1169.041010,0.078840,446101.000000,372043.000000
1173.788434,0.082948,451929.000000,373355.000000
1177.344065,0.085916,456026.000000,374174.000000
1180.895466,0.088394,461306.000000,376353.000000
1184.442635,0.090638,467657.000000,379568.000000
1187.985573,0.091481,473969.000000,383945.000000
1191.524279,0.090569,479856.000000,389531.000000
1195.058755,0.090156,487372.000000,396009.000000
1199.764807,0.088451,497347.000000,405703.000000
1203.289410,0.087673,504311.000000,412122.000000
1206.809782,0.086253,511507.000000,419371.000000
1210.325922,0.084729,519078.000000,427074.000000
1213.837832,0.083481,527163.000000,434975.000000
1217.345510,0.082619,534208.000000,441663.000000
1220.848957,0.081618,540472.000000,447873.000000
1225.513638,0.080429,549929.000000,456959.000000
1229.007212,0.079338,556888.000000,463906.000000
1232.496555,0.078784,562180.000000,468912.000000
1235.981667,0.077489,567975.000000,475160.000000
1239.462548,0.076940,574815.000000,481491.000000
1242.939198,0.075484,582782.000000,489804.000000
1246.411616,0.074729,591476.000000,497976.000000
1251.034925,0.074256,604016.000000,509087.000000
1254.497471,0.074083,612289.000000,516266.000000
1257.955786,0.074734,619125.000000,521248.000000
1261.409869,0.075351,624551.000000,525070.000000
1264.859721,0.075720,629900.000000,529117.000000
1268.305342,0.076767,634345.000000,531568.000000
1271.746732,0.077560,638574.000000,534135.000000
1276.328670,0.077811,642499.000000,537108.000000
1279.760187,0.077688,645905.000000,540108.000000
1283.187473,0.076717,648307.000000,543330.000000
1286.610528,0.076397,650446.000000,545524.000000
1290.029352,0.076133,652132.000000,547271.000000
1293.443944,0.075695,653907.000000,549315.000000
1296.854305,0.075347,655963.000000,551483.000000
1301.394872,0.074948,657349.000000,553156.000000
1304.795360,0.074789,657558.000000,553535.000000
1308.191618,0.075510,658515.000000,553421.000000
1311.583644,0.075034,658804.000000,554271.000000
1314.971439,0.075568,659011.000000,553764.000000
1318.355003,0.076183,658272.000000,552360.000000
1321.734336,0.076841,658022.000000,551315.000000
1326.233531,0.078251,657870.000000,549401.000000
1329.602991,0.078962,656482.000000,547345.000000
1332.968219,0.080223,654926.000000,544464.000000
1336.329217,0.081231,653727.000000,542208.000000
1339.685984,0.083156,652497.000000,538794.000000
1343.038519,0.085046,649913.000000,534329.000000
1346.386823,0.087597,647671.000000,529368.000000
1349.730896,0.090052,645338.000000,524488.000000
1354.183078,0.093404,641175.000000,517098.000000
1357.517278,0.096028,638376.000000,511739.000000
1360.847247,0.098341,635805.000000,506971.000000
1364.172985,0.100773,633413.000000,502243.000000
1367.494492,0.103414,631026.000000,497317.000000
1370.811767,0.105636,628050.000000,492446.000000
1374.124812,0.109055,625034.000000,486238.000000
1378.535622,0.112517,620272.000000,478702.000000
1381.838794,0.116744,616892.000000,471482.000000
1385.137734,0.121360,613613.000000,464018.000000
1388.432444,0.126102,611526.000000,457418.000000
1391.722922,0.131869,610663.000000,450747.000000
1395.009169,0.137319,610634.000000,445104.000000
1398.291185,0.142754,611700.000000,440336.000000
1402.660624,0.151127,614051.000000,433588.000000
1405.932767,0.158168,616268.000000,428156.000000
1409.200679,0.164286,617795.000000,423212.000000
1412.464359,0.169663,618872.000000,418734.000000
1415.723809,0.174686,619795.000000,414536.000000
1418.979027,0.179560,620495.000000,410373.000000
1422.230015,0.183852,621087.000000,406725.000000
1426.558082,0.187777,621375.000000,403252.000000
1429.799197,0.190911,621616.000000,400508.000000
1433.036080,0.193890,622129.000000,398098.000000
1436.268732,0.196132,621526.000000,395665.000000
1439.497153,0.198534,621113.000000,393221.000000
1442.721343,0.201133,620921.000000,390754.000000
1445.941302,0.204106,620270.000000,387681.000000
1450.227998,0.207453,618860.000000,383830.000000
1453.438084,0.209931,617697.000000,380929.000000
1456.643939,0.213445,616264.000000,376983.000000
1459.845562,0.216229,614413.000000,373449.000000
1463.042954,0.219342,612307.000000,369511.000000
1466.236116,0.222314,610032.000000,365627.000000
1469.425046,0.225610,607345.000000,361265.000000
1473.670371,0.231720,603789.000000,354132.000000
1476.849428,0.235962,601175.000000,349172.000000
1480.024254,0.242069,597737.000000,342327.000000
1483.194849,0.248280,594479.000000,335627.000000
1486.361213,0.255393,591232.000000,328371.000000
1489.523345,0.259932,587853.000000,323100.000000
1492.681247,0.264039,583875.000000,317893.000000
1496.885200,0.267173,578062.000000,312465.000000
1500.033229,0.268165,574159.000000,309647.000000
1503.177027,0.268296,570285.000000,307465.000000
1506.316593,0.267370,565444.000000,305506.000000
1509.451928,0.266436,560571.000000,303525.000000
1512.583032,0.265233,555821.000000,301788.000000
1515.709905,0.262394,550344.000000,300774.000000
1519.872487,0.258340,543983.000000,300086.000000
1522.989487,0.256015,538764.000000,298802.000000
1526.102256,0.253812,533692.000000,297494.000000
1529.210794,0.250658,527902.000000,296412.000000
1532.315101,0.247577,521886.000000,295120.000000
1535.415176,0.244878,515888.000000,293547.000000
1538.511021,0.241004,509987.000000,292789.000000
1541.602634,0.237569,503936.000000,291613.000000
1545.718203,0.232969,494694.000000,289313.000000
1548.799943,0.229293,488378.000000,288047.000000
1551.877452,0.226780,481832.000000,285835.000000
1554.950730,0.224207,474989.000000,283450.000000
1558.019777,0.222644,467818.000000,280177.000000
1561.084593,0.220827,460730.000000,277089.000000
1564.145177,0.220344,454170.000000,273448.000000
1568.219375,0.218847,444181.000000,268357.000000
1571.270087,0.218023,436947.000000,264488.000000
1574.316568,0.217338,429598.000000,260450.000000
1577.358817,0.215800,422039.000000,256775.000000
1580.396835,0.214738,414375.000000,252729.000000
1583.430622,0.212208,406354.000000,249285.000000
1586.460178,0.209946,398475.000000,245728.000000
1590.493005,0.207484,388982.000000,241238.000000
1593.512688,0.205754,380708.000000,237049.000000
1596.528140,0.203860,372727.000000,233094.000000
1599.539361,0.200865,365060.000000,229879.000000
1602.546350,0.198598,357543.000000,226324.000000
1605.549109,0.195259,349495.000000,222937.000000
1608.547636,0.192856,341154.000000,218824.000000
1612.539091,0.190621,330877.000000,213327.000000
1615.527746,0.188923,322904.000000,209002.000000
1618.512169,0.187781,315116.000000,204498.000000
1621.492362,0.185957,307217.000000,200211.000000
1624.468323,0.183675,299481.000000,196198.000000
1627.440053,0.181771,292112.000000,192211.000000
1630.407551,0.181345,284245.000000,187218.000000
1634.357635,0.179002,274079.000000,181499.000000
1637.315261,0.179059,266916.000000,176732.000000
1640.268656,0.178103,259612.000000,172275.000000
1643.217819,0.177237,251804.000000,167427.000000
1646.162752,0.175643,244348.000000,163067.000000
1649.103453,0.176196,236703.000000,157764.000000
1652.039924,0.172274,228171.000000,153457.000000
1655.948635,0.173683,215408.000000,144404.000000
1658.875233,0.169074,204937.000000,138850.000000
1661.797599,0.165588,193395.000000,132086.000000
1664.715734,0.162759,179728.000000,123554.000000
1667.629638,0.155362,163642.000000,114428.000000
1670.539311,0.147942,146312.000000,104073.000000
1673.444753,0.139033,128451.000000,93262.000000
1677.312093,0.132751,105080.000000,77405.000000
1680.207662,0.128355,88906.000000,66157.000000
1683.099000,0.128548,75033.000000,55809.000000
1685.986106,0.135289,63520.000000,46518.000000
1688.868982,0.144401,53714.000000,38520.000000
1691.747626,0.141377,45653.000000,32968.000000
1694.622039,0.149920,39137.000000,27712.000000
1697.492221,0.154685,33776.000000,23655.000000
1701.312548,0.165727,28175.000000,19237.000000
