Method:,Column 1,,
1055.311133,0.059203,388234.000000,338759.000000
1059.004983,0.058294,387599.000000,338913.000000
1063.923534,0.057299,386688.000000,338892.000000
1067.607511,0.056282,386598.000000,339608.000000
1071.287257,0.056093,387377.000000,340440.000000
1074.962771,0.054677,388536.000000,342574.000000
1078.634055,0.054254,389855.000000,344072.000000
1082.301107,0.053245,391215.000000,346075.000000
1085.963928,0.052650,393215.000000,348321.000000
1090.841108,0.051519,396270.000000,351943.000000
1094.494056,0.050830,398760.000000,354717.000000
1098.142773,0.051335,400987.000000,356283.000000
1101.787259,0.050539,403477.000000,359153.000000
1105.427514,0.051451,406116.000000,360744.000000
1109.063538,0.050740,407701.000000,362745.000000
1112.695330,0.050788,409859.000000,364625.000000
1117.531139,0.049958,412494.000000,367671.000000
1121.153058,0.051733,414909.000000,368315.000000
1124.770747,0.051919,416559.000000,369622.000000
1128.384204,0.053163,418532.000000,370310.000000
1131.993431,0.054983,419956.000000,370016.000000
1135.598426,0.056877,421946.000000,370152.000000
1139.199190,0.058975,423881.000000,370057.000000
1143.993626,0.061653,426786.000000,370303.000000
1147.584518,0.062731,428617.000000,370970.000000
1151.171178,0.064415,431169.000000,371734.000000
1154.753606,0.065552,433579.000000,372835.000000
1158.331804,0.067651,436264.000000,373335.000000
1161.905771,0.070182,439132.000000,373605.000000
1165.475506,0.072963,442389.000000,373974.000000
1169.041010,0.075407,446101.000000,374996.000000
1173.788434,0.080178,451929.000000,375744.000000
1177.344065,0.082479,456026.000000,377147.000000
1180.895466,0.085226,461306.000000,379108.000000
1184.442635,0.087500,467657.000000,382320.000000
1187.985573,0.088045,473969.000000,386995.000000
1191.524279,0.088101,479856.000000,391751.000000
1195.058755,0.087059,487372.000000,398843.000000
1199.764807,0.086076,497347.000000,407928.000000
1203.289410,0.083829,504311.000000,415786.000000
1206.809782,0.083243,511507.000000,422288.000000
1210.325922,0.082029,519078.000000,429738.000000
1213.837832,0.080928,527163.000000,437539.000000
1217.345510,0.079911,534208.000000,444426.000000
1220.848957,0.079005,540472.000000,450576.000000
1225.513638,0.077201,549929.000000,460369.000000
1229.007212,0.076751,556888.000000,466677.000000
1232.496555,0.075556,562180.000000,472410.000000
1235.981667,0.075084,567975.000000,477799.000000
1239.462548,0.073564,574815.000000,485248.000000
1242.939198,0.072244,582782.000000,493471.000000
1246.411616,0.071730,591476.000000,501426.000000
1251.034925,0.071796,604016.000000,511979.000000
1254.497471,0.071825,612289.000000,518957.000000
1257.955786,0.071847,619125.000000,524725.000000
1261.409869,0.072895,624551.000000,528048.000000
1264.859721,0.073228,629900.000000,532162.000000
1268.305342,0.073650,634345.000000,535397.000000
1271.746732,0.074422,638574.000000,538009.000000
1276.328670,0.074843,642499.000000,540791.000000
1279.760187,0.074717,645905.000000,543815.000000
1283.187473,0.073979,648307.000000,546766.000000
1286.610528,0.073661,650446.000000,548972.000000
1290.029352,0.073410,652132.000000,550713.000000
1293.443944,0.072999,653907.000000,552735.000000
1296.854305,0.072591,655963.000000,554994.000000
1301.394872,0.072046,657349.000000,556865.000000
1304.795360,0.072138,657558.000000,556924.000000
1308.191618,0.072509,658515.000000,557259.000000
1311.583644,0.072861,658804.000000,557051.000000
1314.971439,0.073851,659011.000000,555958.000000
1318.355003,0.074443,658272.000000,554578.000000
1321.734336,0.074633,658022.000000,554125.000000
1326.233531,0.075767,657870.000000,552552.000000
1329.602991,0.076726,656482.000000,550170.000000
1332.968219,0.077640,654926.000000,547712.000000
1336.329217,0.079185,653727.000000,544768.000000
1339.685984,0.080807,652497.000000,541716.000000
1343.038519,0.082642,649913.000000,537295.000000
1346.386823,0.085156,647671.000000,532351.000000
1349.730896,0.087825,645338.000000,527184.000000
1354.183078,0.091306,641175.000000,519602.000000
1357.517278,0.093509,638376.000000,514716.000000
1360.847247,0.096359,635805.000000,509290.000000
1364.172985,0.098526,633413.000000,504848.000000
1367.494492,0.101273,631026.000000,499775.000000
1370.811767,0.103756,628050.000000,494582.000000
1374.124812,0.106215,625034.000000,489428.000000
1378.535622,0.110762,620272.000000,480640.000000
1381.838794,0.114863,616892.000000,473528.000000
1385.137734,0.118731,613613.000000,466835.000000
1388.432444,0.123946,611526.000000,459694.000000
1391.722922,0.129961,610663.000000,452731.000000
1395.009169,0.135419,610634.000000,447056.000000
1398.291185,0.141513,611700.000000,441596.000000
1402.660624,0.150507,614051.000000,434208.000000
1405.932767,0.157168,616268.000000,429143.000000
1409.200679,0.163207,617795.000000,424265.000000
1412.464359,0.169063,618872.000000,419313.000000
1415.723809,0.173994,619795.000000,415197.000000
1418.979027,0.178801,620495.000000,411090.000000
1422.230015,0.182538,621087.000000,407957.000000
1426.558082,0.187664,621375.000000,403357.000000
1429.799197,0.190868,621616.000000,400548.000000
1433.036080,0.193361,622129.000000,398584.000000
1436.268732,0.196271,621526.000000,395538.000000
1439.497153,0.198268,621113.000000,393462.000000
1442.721343,0.201445,620921.000000,390473.000000
1445.941302,0.203279,620270.000000,388420.000000
1450.227998,0.207300,618860.000000,383966.000000
1453.438084,0.209726,617697.000000,381109.000000
1456.643939,0.212928,616264.000000,377432.000000
1459.845562,0.215893,614413.000000,373738.000000
1463.042954,0.218077,612307.000000,370589.000000
1466.236116,0.221547,610032.000000,366274.000000
1469.425046,0.225109,607345.000000,361682.000000
1473.670371,0.230213,603789.000000,355363.000000
1476.849428,0.235274,601175.000000,349725.000000
1480.024254,0.241238,597737.000000,342983.000000
1483.194849,0.247363,594479.000000,336336.000000
1486.361213,0.253863,591232.000000,329530.000000
1489.523345,0.258375,587853.000000,324260.000000
1492.681247,0.261992,583875.000000,319395.000000
1496.885200,0.264940,578062.000000,314076.000000
1500.033229,0.266007,574159.000000,311190.000000
1503.177027,0.266628,570285.000000,308648.000000
1506.316593,0.265982,565444.000000,306484.000000
1509.451928,0.264865,560571.000000,304625.000000
1512.583032,0.263031,555821.000000,303322.000000
1515.709905,0.261294,550344.000000,301537.000000
1519.872487,0.257531,543983.000000,300645.000000
1522.989487,0.254625,538764.000000,299760.000000
1526.102256,0.252101,533692.000000,298669.000000
1529.210794,0.248831,527902.000000,297661.000000
1532.315101,0.245840,521886.000000,296303.000000
1535.415176,0.242351,515888.000000,295260.000000
1538.511021,0.239518,509987.000000,293793.000000
1541.602634,0.236652,503936.000000,292229.000000
1545.718203,0.231537,494694.000000,290268.000000
1548.799943,0.227963,488378.000000,288930.000000
1551.877452,0.225220,481832.000000,286864.000000
1554.950730,0.223313,474989.000000,284034.000000
1558.019777,0.220084,467818.000000,281834.000000
1561.084593,0.219842,460730.000000,277718.000000
1564.145177,0.218075,454170.000000,274880.000000
1568.219375,0.217851,444181.000000,268973.000000
1571.270087,0.216593,436947.000000,265360.000000
1574.316568,0.215983,429598.000000,261264.000000
1577.358817,0.214623,422039.000000,257472.000000
1580.396835,0.212539,414375.000000,254012.000000
1583.430622,0.210841,406354.000000,250071.000000
1586.460178,0.208852,398475.000000,246348.000000
1590.493005,0.206824,388982.000000,241605.000000
1593.512688,0.204342,380708.000000,237821.000000
1596.528140,0.201126,372727.000000,234566.000000
1599.539361,0.199081,365060.000000,230825.000000
1602.546350,0.196261,357543.000000,227545.000000
1605.549109,0.194508,349495.000000,223323.000000
1608.547636,0.191332,341154.000000,219593.000000
1612.539091,0.189702,330877.000000,213779.000000
1615.527746,0.186780,322904.000000,210036.000000
1618.512169,0.185754,315116.000000,205455.000000
1621.492362,0.183763,307217.000000,201225.000000
1624.468323,0.182437,299481.000000,196758.000000
1627.440053,0.182124,292112.000000,192055.000000
1630.407551,0.178995,284245.000000,188234.000000
1634.357635,0.178184,274079.000000,181841.000000
1637.315261,0.177208,266916.000000,177487.000000
1640.268656,0.175912,259612.000000,173146.000000
1643.217819,0.173235,251804.000000,168977.000000
1646.162752,0.173279,244348.000000,163957.000000
1649.103453,0.172523,236703.000000,159104.000000
1652.039924,0.172079,228171.000000,153526.000000
1655.948635,0.169889,215408.000000,145671.000000
1658.875233,0.167021,204937.000000,139508.000000
1661.797599,0.165188,193395.000000,132208.000000
1664.715734,0.162046,179728.000000,123757.000000
1667.629638,0.156099,163642.000000,114234.000000
1670.539311,0.150247,146312.000000,103522.000000
1673.444753,0.145327,128451.000000,91920.000000
1677.312093,0.137541,105080.000000,76556.000000
1680.207662,0.134997,88906.000000,65153.000000
1683.099000,0.136210,75033.000000,54833.000000
1685.986106,0.141524,63520.000000,45855.000000
1688.868982,0.147581,53714.000000,38239.000000
1691.747626,0.153397,45653.000000,32068.000000
1694.622039,0.147638,39137.000000,27858.000000
1697.492221,0.151156,33776.000000,23848.000000
1701.312548,0.156015,28175.000000,19672.000000
