Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:54,,
Header Version:,1,,
System Temp (C):,33.14,,
Detector Temp (C):,31.86,,
Humidity (%):,2.34,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.047409,108485.000000,97266.000000
905.375756,0.053602,121306.000000,107221.000000
909.237442,0.054616,131909.000000,116321.000000
913.094897,0.054135,143299.000000,126505.000000
916.948121,0.055662,156982.000000,138098.000000
922.079171,0.055310,179937.000000,158420.000000
925.922522,0.056023,200504.000000,176238.000000
929.761641,0.057592,222660.000000,195007.000000
933.596530,0.058063,244426.000000,213838.000000
937.427188,0.058326,263972.000000,230798.000000
941.253614,0.057262,281845.000000,247029.000000
945.075809,0.056952,297271.000000,260736.000000
950.165487,0.057358,315605.000000,276558.000000
953.977810,0.056215,328029.000000,288202.000000
957.785901,0.057075,340470.000000,298541.000000
961.589761,0.057456,352317.000000,308658.000000
965.389390,0.057496,363056.000000,318037.000000
969.184788,0.057932,373162.000000,326562.000000
972.975955,0.058206,382632.000000,334638.000000
976.762890,0.058904,391202.000000,341584.000000
981.805555,0.059631,400190.000000,348847.000000
985.582618,0.060443,406088.000000,353327.000000
989.355450,0.060353,410162.000000,356946.000000
993.124050,0.060996,412868.000000,358769.000000
996.888419,0.061059,414263.000000,359929.000000
1000.648557,0.062578,415476.000000,359723.000000
1004.404464,0.063665,415479.000000,358826.000000
1009.405758,0.064621,414358.000000,357071.000000
1013.151792,0.065531,412923.000000,355090.000000
1016.893595,0.065860,411526.000000,353620.000000
1020.631167,0.066110,409066.000000,351304.000000
1024.364507,0.065179,406777.000000,350088.000000
1028.093617,0.065159,404427.000000,348082.000000
1031.818495,0.065550,401911.000000,345605.000000
1036.778417,0.063975,398410.000000,343839.000000
1040.493423,0.063888,396204.000000,342004.000000
1044.204197,0.063299,394236.000000,340767.000000
1047.910740,0.062938,392042.000000,339152.000000
1051.613052,0.061992,389823.000000,337968.000000
1055.311133,0.060947,388234.000000,337401.000000
1059.004983,0.060900,387599.000000,336886.000000
1063.923534,0.059608,386688.000000,337095.000000
1067.607511,0.058752,386598.000000,337682.000000
1071.287257,0.058040,387377.000000,338917.000000
1074.962771,0.057152,388536.000000,340627.000000
1078.634055,0.056593,389855.000000,342224.000000
1082.301107,0.055081,391215.000000,344615.000000
1085.963928,0.054699,393215.000000,346682.000000
1090.841108,0.053839,396270.000000,350068.000000
1094.494056,0.053396,398760.000000,352627.000000
1098.142773,0.052944,400987.000000,354966.000000
1101.787259,0.052789,403477.000000,357297.000000
1105.427514,0.052852,406116.000000,359582.000000
1109.063538,0.052437,407701.000000,361331.000000
1112.695330,0.052167,409859.000000,363469.000000
1117.531139,0.051954,412494.000000,365985.000000
1121.153058,0.052896,414909.000000,367330.000000
1124.770747,0.053297,416559.000000,368451.000000
1128.384204,0.054913,418532.000000,368821.000000
1131.993431,0.056878,419956.000000,368405.000000
1135.598426,0.058540,421946.000000,368737.000000
1139.199190,0.060691,423881.000000,368598.000000
1143.993626,0.063536,426786.000000,368701.000000
1147.584518,0.064201,428617.000000,369716.000000
1151.171178,0.065878,431169.000000,370484.000000
1154.753606,0.067369,433579.000000,371278.000000
1158.331804,0.068737,436264.000000,372402.000000
1161.905771,0.071455,439132.000000,372512.000000
1165.475506,0.074438,442389.000000,372706.000000
1169.041010,0.077380,446101.000000,373296.000000
1173.788434,0.082014,451929.000000,374159.000000
1177.344065,0.083979,456026.000000,375847.000000
1180.895466,0.086811,461306.000000,377727.000000
1184.442635,0.088853,467657.000000,381131.000000
1187.985573,0.089750,473969.000000,385478.000000
1191.524279,0.089341,479856.000000,390634.000000
1195.058755,0.088415,487372.000000,397599.000000
1199.764807,0.087083,497347.000000,406983.000000
1203.289410,0.085399,504311.000000,414285.000000
1206.809782,0.084502,511507.000000,421065.000000
1210.325922,0.083636,519078.000000,428151.000000
1213.837832,0.082405,527163.000000,436054.000000
1217.345510,0.081117,534208.000000,443193.000000
1220.848957,0.080162,540472.000000,449377.000000
1225.513638,0.079035,549929.000000,458429.000000
1229.007212,0.078469,556888.000000,464835.000000
1232.496555,0.076768,562180.000000,471094.000000
1235.981667,0.076646,567975.000000,476084.000000
1239.462548,0.075237,574815.000000,483383.000000
1242.939198,0.073909,582782.000000,491583.000000
1246.411616,0.073156,591476.000000,499783.000000
