Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:26:49,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,34.84,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068098,108485.000000,92741.000000
905.375756,0.076493,121306.000000,101716.000000
909.237442,0.075535,131909.000000,110851.000000
913.094897,0.077000,143299.000000,120017.000000
916.948121,0.078837,156982.000000,130922.000000
922.079171,0.079783,179937.000000,149740.000000
925.922522,0.081158,200504.000000,166328.000000
929.761641,0.082025,222660.000000,184339.000000
933.596530,0.081373,244426.000000,202663.000000
937.427188,0.080256,263972.000000,219433.000000
941.253614,0.079782,281845.000000,234546.000000
945.075809,0.078603,297271.000000,248056.000000
950.165487,0.077637,315605.000000,263941.000000
953.977810,0.077813,328029.000000,274220.000000
957.785901,0.077225,340470.000000,285006.000000
961.589761,0.078103,352317.000000,294327.000000
965.389390,0.077998,363056.000000,303372.000000
969.184788,0.077099,373162.000000,312463.000000
972.975955,0.077718,382632.000000,319936.000000
976.762890,0.078521,391202.000000,326498.000000
981.805555,0.078828,400190.000000,333763.000000
985.582618,0.079411,406088.000000,338228.000000
989.355450,0.079815,410162.000000,341303.000000
993.124050,0.080080,412868.000000,343345.000000
996.888419,0.080643,414263.000000,344059.000000
1000.648557,0.081932,415476.000000,344044.000000
1004.404464,0.082471,415479.000000,343620.000000
1009.405758,0.083900,414358.000000,341567.000000
1013.151792,0.084602,412923.000000,339834.000000
1016.893595,0.084094,411526.000000,339081.000000
1020.631167,0.084290,409066.000000,336902.000000
1024.364507,0.083944,406777.000000,335284.000000
1028.093617,0.084663,404427.000000,332795.000000
1031.818495,0.084230,401911.000000,331055.000000
1036.778417,0.084137,398410.000000,328241.000000
1040.493423,0.083815,396204.000000,326666.000000
1044.204197,0.083806,394236.000000,325050.000000
1047.910740,0.083266,392042.000000,323643.000000
1051.613052,0.083402,389823.000000,321711.000000
1055.311133,0.082907,388234.000000,320765.000000
1059.004983,0.081855,387599.000000,321017.000000
1063.923534,0.081304,386688.000000,320669.000000
1067.607511,0.080769,386598.000000,320989.000000
1071.287257,0.080034,387377.000000,322181.000000
1074.962771,0.079885,388536.000000,323256.000000
