Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:47,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,34.74,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068914,108485.000000,92567.000000
905.375756,0.075027,121306.000000,102060.000000
909.237442,0.076390,131909.000000,110633.000000
913.094897,0.077913,143299.000000,119765.000000
916.948121,0.078436,156982.000000,131043.000000
922.079171,0.081279,179937.000000,149225.000000
925.922522,0.082790,200504.000000,165704.000000
929.761641,0.082282,222660.000000,184230.000000
933.596530,0.082985,244426.000000,201912.000000
937.427188,0.081771,263972.000000,218669.000000
941.253614,0.080707,281845.000000,234047.000000
945.075809,0.079546,297271.000000,247518.000000
950.165487,0.078594,315605.000000,263360.000000
953.977810,0.077978,328029.000000,274116.000000
957.785901,0.078212,340470.000000,284359.000000
961.589761,0.078465,352317.000000,294082.000000
965.389390,0.078220,363056.000000,303217.000000
969.184788,0.078340,373162.000000,311571.000000
972.975955,0.078769,382632.000000,319163.000000
976.762890,0.078984,391202.000000,326150.000000
981.805555,0.079864,400190.000000,332968.000000
985.582618,0.079905,406088.000000,337843.000000
989.355450,0.080730,410162.000000,340585.000000
993.124050,0.080865,412868.000000,342725.000000
996.888419,0.081910,414263.000000,343057.000000
1000.648557,0.082500,415476.000000,343594.000000
1004.404464,0.082931,415479.000000,343256.000000
1009.405758,0.085162,414358.000000,340576.000000
1013.151792,0.084958,412923.000000,339556.000000
1016.893595,0.085599,411526.000000,337908.000000
1020.631167,0.085194,409066.000000,336201.000000
1024.364507,0.085245,406777.000000,334281.000000
1028.093617,0.085126,404427.000000,332441.000000
1031.818495,0.085238,401911.000000,330287.000000
1036.778417,0.085119,398410.000000,327500.000000
1040.493423,0.084803,396204.000000,325924.000000
1044.204197,0.084975,394236.000000,324176.000000
1047.910740,0.084488,392042.000000,322734.000000
1051.613052,0.084023,389823.000000,321251.000000
1055.311133,0.083954,388234.000000,319992.000000
1059.004983,0.083187,387599.000000,320034.000000
1063.923534,0.082568,386688.000000,319737.000000
1067.607511,0.081826,386598.000000,320209.000000
1071.287257,0.081494,387377.000000,321100.000000
1074.962771,0.081275,388536.000000,322223.000000
1078.634055,0.080661,389855.000000,323774.000000
1082.301107,0.079530,391215.000000,325751.000000
1085.963928,0.078428,393215.000000,328248.000000
1090.841108,0.077793,396270.000000,331282.000000
1094.494056,0.077064,398760.000000,333924.000000
1098.142773,0.076721,400987.000000,336054.000000
1101.787259,0.076317,403477.000000,338456.000000
1105.427514,0.076214,406116.000000,340750.000000
1109.063538,0.075438,407701.000000,342692.000000
1112.695330,0.074643,409859.000000,345137.000000
1117.531139,0.074337,412494.000000,347601.000000
1121.153058,0.075254,414909.000000,348898.000000
1124.770747,0.074986,416559.000000,350502.000000
1128.384204,0.076325,418532.000000,351078.000000
1131.993431,0.076988,419956.000000,351735.000000
1135.598426,0.078635,421946.000000,352064.000000
1139.199190,0.079746,423881.000000,352775.000000
1143.993626,0.081567,426786.000000,353707.000000
1147.584518,0.082425,428617.000000,354523.000000
1151.171178,0.083604,431169.000000,355667.000000
1154.753606,0.084632,433579.000000,356809.000000
1158.331804,0.086165,436264.000000,357754.000000
1161.905771,0.087077,439132.000000,359350.000000
1165.475506,0.089369,442389.000000,360110.000000
1169.041010,0.091552,446101.000000,361311.000000
1173.788434,0.095407,451929.000000,362797.000000
1177.344065,0.097629,456026.000000,364217.000000
1180.895466,0.099408,461306.000000,366928.000000
1184.442635,0.101188,467657.000000,370458.000000
1187.985573,0.102435,473969.000000,374382.000000
1191.524279,0.102050,479856.000000,379368.000000
1195.058755,0.101772,487372.000000,385557.000000
1199.764807,0.101722,497347.000000,393493.000000
1203.289410,0.100910,504311.000000,399750.000000
1206.809782,0.100178,511507.000000,406138.000000
1210.325922,0.099639,519078.000000,412661.000000
1213.837832,0.099286,527163.000000,419429.000000
1217.345510,0.098596,534208.000000,425711.000000
1220.848957,0.097631,540472.000000,431660.000000
1225.513638,0.096808,549929.000000,440047.000000
1229.007212,0.096834,556888.000000,445588.000000
1232.496555,0.096101,562180.000000,450583.000000
1235.981667,0.095841,567975.000000,455500.000000
1239.462548,0.094217,574815.000000,462712.000000
1242.939198,0.093711,582782.000000,469673.000000
1246.411616,0.092572,591476.000000,477931.000000
1251.034925,0.092686,604016.000000,487936.000000
1254.497471,0.092591,612289.000000,494727.000000
1257.955786,0.092889,619125.000000,499907.000000
1261.409869,0.093909,624551.000000,503105.000000
1264.859721,0.094117,629900.000000,507171.000000
1268.305342,0.094728,634345.000000,510032.000000
1271.746732,0.095554,638574.000000,512457.000000
1276.328670,0.095830,642499.000000,515279.000000
1279.760187,0.095681,645905.000000,518188.000000
1283.187473,0.095156,648307.000000,520744.000000
1286.610528,0.094764,650446.000000,522935.000000
1290.029352,0.094237,652132.000000,524926.000000
1293.443944,0.093981,653907.000000,526666.000000
1296.854305,0.093946,655963.000000,528364.000000
1301.394872,0.093337,657349.000000,530223.000000
1304.795360,0.093197,657558.000000,530563.000000
1308.191618,0.093295,658515.000000,531216.000000
1311.583644,0.093489,658804.000000,531211.000000
1314.971439,0.094071,659011.000000,530667.000000
1318.355003,0.094712,658272.000000,529290.000000
1321.734336,0.094623,658022.000000,529197.000000
1326.233531,0.095932,657870.000000,527483.000000
1329.602991,0.096815,656482.000000,525301.000000
1332.968219,0.097396,654926.000000,523355.000000
1336.329217,0.098399,653727.000000,521192.000000
1339.685984,0.099803,652497.000000,518532.000000
1343.038519,0.101471,649913.000000,514499.000000
1346.386823,0.103170,647671.000000,510722.000000
1349.730896,0.105286,645338.000000,506409.000000
1354.183078,0.107963,641175.000000,500050.000000
1357.517278,0.109921,638376.000000,495628.000000
1360.847247,0.111891,635805.000000,491397.000000
1364.172985,0.113635,633413.000000,487587.000000
1367.494492,0.116275,631026.000000,482805.000000
1370.811767,0.118449,628050.000000,478129.000000
1374.124812,0.120930,625034.000000,473123.000000
1378.535622,0.123820,620272.000000,466404.000000
1381.838794,0.126593,616892.000000,460910.000000
1385.137734,0.129816,613613.000000,455070.000000
1388.432444,0.133700,611526.000000,449485.000000
1391.722922,0.137778,610663.000000,444655.000000
1395.009169,0.141882,610634.000000,440452.000000
1398.291185,0.146372,611700.000000,436683.000000
1402.660624,0.152642,614051.000000,432078.000000
1405.932767,0.157901,616268.000000,428419.000000
1409.200679,0.162637,617795.000000,424822.000000
1412.464359,0.167097,618872.000000,421215.000000
1415.723809,0.171275,619795.000000,417804.000000
1418.979027,0.175320,620495.000000,414399.000000
1422.230015,0.178350,621087.000000,411910.000000
1426.558082,0.182238,621375.000000,408428.000000
1429.799197,0.184733,621616.000000,406246.000000
1433.036080,0.187370,622129.000000,404120.000000
1436.268732,0.189443,621526.000000,401806.000000
1439.497153,0.191510,621113.000000,399632.000000
1442.721343,0.193995,620921.000000,397229.000000
1445.941302,0.196243,620270.000000,394764.000000
1450.227998,0.199849,618860.000000,390610.000000
1453.438084,0.202673,617697.000000,387349.000000
1456.643939,0.205053,616264.000000,384338.000000
1459.845562,0.207760,614413.000000,380803.000000
1463.042954,0.210996,612307.000000,376681.000000
1466.236116,0.214548,610032.000000,372224.000000
1469.425046,0.218283,607345.000000,367411.000000
1473.670371,0.223509,603789.000000,360891.000000
1476.849428,0.229112,601175.000000,354723.000000
1480.024254,0.234920,597737.000000,348009.000000
1483.194849,0.241526,594479.000000,340887.000000
1486.361213,0.247123,591232.000000,334684.000000
1489.523345,0.251601,587853.000000,329358.000000
1492.681247,0.254971,583875.000000,324600.000000
1496.885200,0.257391,578062.000000,319583.000000
1500.033229,0.257893,574159.000000,317058.000000
1503.177027,0.257849,570285.000000,314951.000000
1506.316593,0.257095,565444.000000,312820.000000
1509.451928,0.255750,560571.000000,311086.000000
1512.583032,0.254055,555821.000000,309656.000000
1515.709905,0.251423,550344.000000,308469.000000
1519.872487,0.248349,543983.000000,307069.000000
1522.989487,0.246126,538764.000000,305684.000000
1526.102256,0.243388,533692.000000,304721.000000
1529.210794,0.240655,527902.000000,303318.000000
1532.315101,0.238052,521886.000000,301664.000000
1535.415176,0.235515,515888.000000,299944.000000
1538.511021,0.232206,509987.000000,298781.000000
1541.602634,0.229140,503936.000000,297328.000000
1545.718203,0.224940,494694.000000,294711.000000
1548.799943,0.222360,488378.000000,292682.000000
1551.877452,0.220739,481832.000000,289839.000000
1554.950730,0.218372,474989.000000,287284.000000
1558.019777,0.216583,467818.000000,284115.000000
1561.084593,0.214522,460730.000000,281141.000000
1564.145177,0.214892,454170.000000,276902.000000
1568.219375,0.214080,444181.000000,271319.000000
1571.270087,0.212986,436947.000000,267573.000000
1574.316568,0.212702,429598.000000,263245.000000
1577.358817,0.210645,422039.000000,259841.000000
1580.396835,0.209770,414375.000000,255637.000000
1583.430622,0.208335,406354.000000,251518.000000
1586.460178,0.207567,398475.000000,247078.000000
1590.493005,0.205205,388982.000000,242507.000000
1593.512688,0.202740,380708.000000,238700.000000
1596.528140,0.200817,372727.000000,234733.000000
1599.539361,0.199464,365060.000000,230622.000000
1602.546350,0.196972,357543.000000,227173.000000
1605.549109,0.195259,349495.000000,222937.000000
1608.547636,0.193157,341154.000000,218672.000000
1612.539091,0.191000,330877.000000,213141.000000
1615.527746,0.189301,322904.000000,208820.000000
1618.512169,0.188347,315116.000000,204232.000000
1621.492362,0.187849,307217.000000,199341.000000
1624.468323,0.186212,299481.000000,195055.000000
1627.440053,0.185691,292112.000000,190484.000000
1630.407551,0.185539,284245.000000,185419.000000
1634.357635,0.183067,274079.000000,179808.000000
1637.315261,0.182236,266916.000000,175444.000000
1640.268656,0.181136,259612.000000,171076.000000
1643.217819,0.180087,251804.000000,166332.000000
1646.162752,0.179573,244348.000000,161598.000000
1649.103453,0.180295,236703.000000,156282.000000
1652.039924,0.176897,228171.000000,151832.000000
1655.948635,0.174691,215408.000000,144069.000000
1658.875233,0.171892,204937.000000,137952.000000
1661.797599,0.165329,193395.000000,132165.000000
