Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:35:54,,
Header Version:,1,,
System Temp (C):,34.15,,
Detector Temp (C):,35.09,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069312,108485.000000,92482.000000
905.375756,0.074193,121306.000000,102256.000000
909.237442,0.076684,131909.000000,110558.000000
913.094897,0.077156,143299.000000,119974.000000
916.948121,0.079302,156982.000000,130782.000000
922.079171,0.081218,179937.000000,149246.000000
925.922522,0.081751,200504.000000,166101.000000
929.761641,0.082725,222660.000000,184042.000000
933.596530,0.081967,244426.000000,202386.000000
937.427188,0.080648,263972.000000,219235.000000
941.253614,0.079788,281845.000000,234543.000000
945.075809,0.079104,297271.000000,247770.000000
950.165487,0.077925,315605.000000,263766.000000
953.977810,0.077731,328029.000000,274272.000000
957.785901,0.077502,340470.000000,284824.000000
961.589761,0.078177,352317.000000,294277.000000
965.389390,0.077260,363056.000000,303888.000000
969.184788,0.077067,373162.000000,312486.000000
972.975955,0.077417,382632.000000,320158.000000
976.762890,0.078272,391202.000000,326685.000000
981.805555,0.078351,400190.000000,334130.000000
985.582618,0.079009,406088.000000,338541.000000
989.355450,0.079600,410162.000000,341472.000000
993.124050,0.079955,412868.000000,343444.000000
996.888419,0.080594,414263.000000,344098.000000
1000.648557,0.081620,415476.000000,344291.000000
1004.404464,0.082853,415479.000000,343318.000000
1009.405758,0.083428,414358.000000,341938.000000
1013.151792,0.084205,412923.000000,340145.000000
1016.893595,0.085121,411526.000000,338280.000000
1020.631167,0.084692,409066.000000,336590.000000
1024.364507,0.085185,406777.000000,334327.000000
1028.093617,0.084738,404427.000000,332738.000000
1031.818495,0.084459,401911.000000,330880.000000
1036.778417,0.083784,398410.000000,328508.000000
1040.493423,0.083058,396204.000000,327236.000000
1044.204197,0.083511,394236.000000,325271.000000
1047.910740,0.083116,392042.000000,323755.000000
1051.613052,0.083066,389823.000000,321960.000000
1055.311133,0.082779,388234.000000,320859.000000
1059.004983,0.081686,387599.000000,321142.000000
1063.923534,0.081148,386688.000000,320784.000000
1067.607511,0.080840,386598.000000,320937.000000
1071.287257,0.080333,387377.000000,321959.000000
1074.962771,0.079199,388536.000000,323767.000000
1078.634055,0.079112,389855.000000,324931.000000
1082.301107,0.078149,391215.000000,326788.000000
1085.963928,0.077326,393215.000000,329082.000000
1090.841108,0.076764,396270.000000,332068.000000
1094.494056,0.076030,398760.000000,334720.000000
1098.142773,0.075388,400987.000000,337087.000000
1101.787259,0.074400,403477.000000,339953.000000
1105.427514,0.074661,406116.000000,341971.000000
1109.063538,0.073656,407701.000000,344101.000000
1112.695330,0.073403,409859.000000,346124.000000
1117.531139,0.072718,412494.000000,348899.000000
1121.153058,0.073639,414909.000000,350198.000000
1124.770747,0.073344,416559.000000,351830.000000
1128.384204,0.074986,418532.000000,352162.000000
1131.993431,0.075283,419956.000000,353119.000000
1135.598426,0.077153,421946.000000,353268.000000
1139.199190,0.078243,423881.000000,353998.000000
1143.993626,0.079749,426786.000000,355190.000000
1147.584518,0.080933,428617.000000,355743.000000
1151.171178,0.081962,431169.000000,357014.000000
1154.753606,0.083311,433579.000000,357896.000000
1158.331804,0.084028,436264.000000,359519.000000
1161.905771,0.085024,439132.000000,361053.000000
1165.475506,0.087760,442389.000000,361447.000000
1169.041010,0.090096,446101.000000,362524.000000
1173.788434,0.092968,451929.000000,364840.000000
1177.344065,0.095714,456026.000000,365827.000000
1180.895466,0.097712,461306.000000,368364.000000
1184.442635,0.099873,467657.000000,371582.000000
1187.985573,0.101075,473969.000000,375556.000000
1191.524279,0.100372,479856.000000,380837.000000
1195.058755,0.100559,487372.000000,386635.000000
1199.764807,0.099644,497347.000000,395381.000000
1203.289410,0.098629,504311.000000,401855.000000
1206.809782,0.098828,511507.000000,407402.000000
1210.325922,0.098154,519078.000000,414075.000000
1213.837832,0.097655,527163.000000,421008.000000
1217.345510,0.096855,534208.000000,427421.000000
1220.848957,0.095870,540472.000000,433414.000000
1225.513638,0.095178,549929.000000,441701.000000
1229.007212,0.094747,556888.000000,447735.000000
1232.496555,0.094455,562180.000000,452294.000000
1235.981667,0.093308,567975.000000,458164.000000
1239.462548,0.092438,574815.000000,464612.000000
1242.939198,0.091837,582782.000000,471703.000000
1246.411616,0.091012,591476.000000,479651.000000
1251.034925,0.090773,604016.000000,490090.000000
1254.497471,0.091133,612289.000000,496391.000000
1257.955786,0.091395,619125.000000,501630.000000
1261.409869,0.092592,624551.000000,504633.000000
