Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:5:5,,
Header Version:,1,,
System Temp (C):,33.73,,
Detector Temp (C):,33.27,,
Humidity (%):,2.1,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032841,108485.000000,100584.000000
905.375756,0.041311,121306.000000,110299.000000
909.237442,0.040999,131909.000000,120026.000000
913.094897,0.043578,143299.000000,129618.000000
916.948121,0.045035,156982.000000,141519.000000
922.079171,0.046129,179937.000000,161805.000000
925.922522,0.046347,200504.000000,180209.000000
929.761641,0.047734,222660.000000,199484.000000
933.596530,0.047047,244426.000000,219331.000000
937.427188,0.047303,263972.000000,236731.000000
941.253614,0.047723,281845.000000,252515.000000
945.075809,0.046892,297271.000000,266846.000000
950.165487,0.046294,315605.000000,283694.000000
953.977810,0.045981,328029.000000,295074.000000
957.785901,0.046535,340470.000000,305875.000000
961.589761,0.046541,352317.000000,316514.000000
965.389390,0.046299,363056.000000,326343.000000
969.184788,0.046851,373162.000000,335001.000000
972.975955,0.046839,382632.000000,343512.000000
976.762890,0.047905,391202.000000,350345.000000
981.805555,0.047892,400190.000000,358405.000000
985.582618,0.049611,406088.000000,362251.000000
989.355450,0.049566,410162.000000,365923.000000
993.124050,0.049986,412868.000000,367981.000000
996.888419,0.050953,414263.000000,368403.000000
1000.648557,0.051836,415476.000000,368731.000000
1004.404464,0.052255,415479.000000,368378.000000
1009.405758,0.054253,414358.000000,365698.000000
1013.151792,0.054447,412923.000000,364269.000000
1016.893595,0.055426,411526.000000,362219.000000
1020.631167,0.054829,409066.000000,360549.000000
1024.364507,0.054741,406777.000000,358604.000000
1028.093617,0.054651,404427.000000,356606.000000
1031.818495,0.054581,401911.000000,354445.000000
1036.778417,0.053532,398410.000000,352207.000000
1040.493423,0.053468,396204.000000,350309.000000
1044.204197,0.052862,394236.000000,349055.000000
1047.910740,0.053376,392042.000000,346702.000000
1051.613052,0.052148,389823.000000,345716.000000
1055.311133,0.051689,388234.000000,344671.000000
1059.004983,0.050982,387599.000000,344668.000000
1063.923534,0.050349,386688.000000,344359.000000
1067.607511,0.049603,386598.000000,344871.000000
1071.287257,0.049212,387377.000000,345877.000000
1074.962771,0.048219,388536.000000,347706.000000
1078.634055,0.047205,389855.000000,349702.000000
1082.301107,0.047339,391215.000000,350814.000000
1085.963928,0.046291,393215.000000,353459.000000
1090.841108,0.045933,396270.000000,356499.000000
1094.494056,0.045407,398760.000000,359174.000000
1098.142773,0.045178,400987.000000,361370.000000
1101.787259,0.044645,403477.000000,364061.000000
1105.427514,0.045037,406116.000000,366111.000000
1109.063538,0.043921,407701.000000,368486.000000
1112.695330,0.044306,409859.000000,370108.000000
1117.531139,0.044515,412494.000000,372308.000000
1121.153058,0.044829,414909.000000,374217.000000
1124.770747,0.045223,416559.000000,375365.000000
1128.384204,0.046783,418532.000000,375790.000000
1131.993431,0.047853,419956.000000,376141.000000
1135.598426,0.049994,421946.000000,376065.000000
1139.199190,0.051694,423881.000000,376314.000000
1143.993626,0.054114,426786.000000,376787.000000
1147.584518,0.055299,428617.000000,377373.000000
1151.171178,0.056101,431169.000000,378919.000000
1154.753606,0.057767,433579.000000,379578.000000
1158.331804,0.059585,436264.000000,380333.000000
1161.905771,0.061511,439132.000000,381140.000000
1165.475506,0.064785,442389.000000,381083.000000
1169.041010,0.066349,446101.000000,382899.000000
1173.788434,0.070507,451929.000000,384205.000000
1177.344065,0.072933,456026.000000,385529.000000
1180.895466,0.075125,461306.000000,388029.000000
1184.442635,0.076953,467657.000000,391719.000000
1187.985573,0.077563,473969.000000,396449.000000
1191.524279,0.077514,479856.000000,401418.000000
1195.058755,0.077096,487372.000000,408098.000000
1199.764807,0.076378,497347.000000,417140.000000
1203.289410,0.075153,504311.000000,424175.000000
1206.809782,0.074434,511507.000000,430941.000000
1210.325922,0.073711,519078.000000,438048.000000
1213.837832,0.072753,527163.000000,445853.000000
1217.345510,0.072420,534208.000000,452158.000000
1220.848957,0.071776,540472.000000,458139.000000
1225.513638,0.070681,549929.000000,467332.000000
1229.007212,0.069738,556888.000000,474275.000000
1232.496555,0.069532,562180.000000,479009.000000
1235.981667,0.068786,567975.000000,484778.000000
1239.462548,0.067619,574815.000000,491936.000000
1242.939198,0.066534,582782.000000,500002.000000
1246.411616,0.066173,591476.000000,507884.000000
1251.034925,0.066182,604016.000000,518640.000000
1254.497471,0.066147,612289.000000,525786.000000
1257.955786,0.066479,619125.000000,531250.000000
1261.409869,0.066920,624551.000000,535363.000000
1264.859721,0.067660,629900.000000,539028.000000
1268.305342,0.068381,634345.000000,541932.000000
1271.746732,0.069116,638574.000000,544622.000000
1276.328670,0.069610,642499.000000,547347.000000
1279.760187,0.069222,645905.000000,550740.000000
1283.187473,0.068775,648307.000000,553358.000000
1286.610528,0.068264,650446.000000,555837.000000
1290.029352,0.068119,652132.000000,557463.000000
1293.443944,0.067485,653907.000000,559797.000000
1296.854305,0.067342,655963.000000,561743.000000
1301.394872,0.067238,657349.000000,563064.000000
1304.795360,0.067409,657558.000000,563021.000000
1308.191618,0.067408,658515.000000,563842.000000
1311.583644,0.067522,658804.000000,563942.000000
1314.971439,0.068444,659011.000000,562922.000000
1318.355003,0.068536,658272.000000,562172.000000
1321.734336,0.068956,658022.000000,561415.000000
1326.233531,0.069878,657870.000000,560095.000000
1329.602991,0.071088,656482.000000,557359.000000
1332.968219,0.071829,654926.000000,555090.000000
1336.329217,0.073513,653727.000000,551929.000000
1339.685984,0.074665,652497.000000,549431.000000
1343.038519,0.076645,649913.000000,544766.000000
1346.386823,0.078868,647671.000000,540115.000000
1349.730896,0.080948,645338.000000,535598.000000
1354.183078,0.084144,641175.000000,528241.000000
1357.517278,0.086762,638376.000000,522775.000000
1360.847247,0.088975,635805.000000,518023.000000
1364.172985,0.091014,633413.000000,513657.000000
1367.494492,0.093724,631026.000000,508538.000000
1370.811767,0.095743,628050.000000,503792.000000
1374.124812,0.098406,625034.000000,498308.000000
1378.535622,0.101873,620272.000000,490579.000000
1381.838794,0.105263,616892.000000,484112.000000
1385.137734,0.109503,613613.000000,476861.000000
1388.432444,0.113822,611526.000000,470536.000000
1391.722922,0.118814,610663.000000,464502.000000
1395.009169,0.123598,610634.000000,459392.000000
1398.291185,0.128957,611700.000000,454550.000000
1402.660624,0.136817,614051.000000,448113.000000
1405.932767,0.142878,616268.000000,443498.000000
1409.200679,0.148654,617795.000000,438723.000000
1412.464359,0.153516,618872.000000,434595.000000
1415.723809,0.158048,619795.000000,430725.000000
1418.979027,0.162517,620495.000000,426797.000000
1422.230015,0.166296,621087.000000,423503.000000
1426.558082,0.170593,621375.000000,419528.000000
1429.799197,0.173579,621616.000000,416815.000000
1433.036080,0.176240,622129.000000,414611.000000
1436.268732,0.178333,621526.000000,412217.000000
1439.497153,0.180729,621113.000000,409677.000000
1442.721343,0.183556,620921.000000,406893.000000
1445.941302,0.185705,620270.000000,404460.000000
1450.227998,0.188976,618860.000000,400513.000000
1453.438084,0.192397,617697.000000,396624.000000
1456.643939,0.194771,616264.000000,393546.000000
1459.845562,0.198070,614413.000000,389395.000000
1463.042954,0.200694,612307.000000,385723.000000
1466.236116,0.204049,610032.000000,381332.000000
1469.425046,0.208078,607345.000000,376147.000000
1473.670371,0.213596,603789.000000,369223.000000
1476.849428,0.219943,601175.000000,362291.000000
1480.024254,0.225269,597737.000000,355829.000000
1483.194849,0.231585,594479.000000,348780.000000
1486.361213,0.237887,591232.000000,341878.000000
1489.523345,0.242453,587853.000000,336369.000000
1492.681247,0.245802,583875.000000,331526.000000
1496.885200,0.249089,578062.000000,325751.000000
1500.033229,0.248855,574159.000000,323726.000000
1503.177027,0.249499,570285.000000,321065.000000
1506.316593,0.248015,565444.000000,319429.000000
1509.451928,0.247210,560571.000000,317264.000000
1512.583032,0.245775,555821.000000,315617.000000
1515.709905,0.243125,550344.000000,314419.000000
1519.872487,0.239223,543983.000000,313590.000000
1522.989487,0.237918,538764.000000,311516.000000
1526.102256,0.234870,533692.000000,310757.000000
1529.210794,0.231597,527902.000000,309711.000000
