Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:6:10,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,33.5,,
Humidity (%):,2,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035044,108485.000000,100075.000000
905.375756,0.040496,121306.000000,110506.000000
909.237442,0.042950,131909.000000,119488.000000
913.094897,0.043183,143299.000000,129736.000000
916.948121,0.043962,156982.000000,141869.000000
922.079171,0.045935,179937.000000,161877.000000
925.922522,0.046781,200504.000000,180029.000000
929.761641,0.048307,222660.000000,199221.000000
933.596530,0.048404,244426.000000,218647.000000
937.427188,0.047185,263972.000000,236795.000000
941.253614,0.047104,281845.000000,252875.000000
945.075809,0.046539,297271.000000,267063.000000
950.165487,0.045991,315605.000000,283892.000000
953.977810,0.045731,328029.000000,295244.000000
957.785901,0.045685,340470.000000,306474.000000
961.589761,0.045937,352317.000000,316954.000000
965.389390,0.046206,363056.000000,326413.000000
969.184788,0.046391,373162.000000,335356.000000
972.975955,0.047020,382632.000000,343369.000000
976.762890,0.047670,391202.000000,350535.000000
981.805555,0.047873,400190.000000,358421.000000
985.582618,0.049201,406088.000000,362593.000000
989.355450,0.049116,410162.000000,366302.000000
993.124050,0.049736,412868.000000,368193.000000
996.888419,0.050304,414263.000000,368954.000000
1000.648557,0.051304,415476.000000,369183.000000
1004.404464,0.052351,415479.000000,368297.000000
1009.405758,0.053939,414358.000000,365963.000000
1013.151792,0.054315,412923.000000,364380.000000
1016.893595,0.054896,411526.000000,362661.000000
1020.631167,0.054887,409066.000000,360501.000000
1024.364507,0.054659,406777.000000,358672.000000
1028.093617,0.054501,404427.000000,356730.000000
1031.818495,0.053996,401911.000000,354923.000000
1036.778417,0.053501,398410.000000,352232.000000
1040.493423,0.053378,396204.000000,350381.000000
1044.204197,0.053238,394236.000000,348753.000000
1047.910740,0.053062,392042.000000,346953.000000
1051.613052,0.052075,389823.000000,345774.000000
1055.311133,0.051684,388234.000000,344675.000000
1059.004983,0.051487,387599.000000,344267.000000
1063.923534,0.049931,386688.000000,344691.000000
1067.607511,0.049069,386598.000000,345295.000000
1071.287257,0.049240,387377.000000,345855.000000
1074.962771,0.048277,388536.000000,347660.000000
1078.634055,0.047760,389855.000000,349255.000000
1082.301107,0.047314,391215.000000,350834.000000
1085.963928,0.045912,393215.000000,353768.000000
1090.841108,0.045385,396270.000000,356949.000000
1094.494056,0.045045,398760.000000,359473.000000
1098.142773,0.045076,400987.000000,361455.000000
1101.787259,0.044825,403477.000000,363910.000000
1105.427514,0.044864,406116.000000,366257.000000
1109.063538,0.044069,407701.000000,368360.000000
1112.695330,0.044257,409859.000000,370150.000000
1117.531139,0.044248,412494.000000,372537.000000
1121.153058,0.044763,414909.000000,374274.000000
1124.770747,0.045358,416559.000000,375248.000000
1128.384204,0.047166,418532.000000,375459.000000
1131.993431,0.047872,419956.000000,376125.000000
1135.598426,0.050178,421946.000000,375906.000000
1139.199190,0.051786,423881.000000,376234.000000
1143.993626,0.054668,426786.000000,376307.000000
1147.584518,0.055468,428617.000000,377226.000000
1151.171178,0.056537,431169.000000,378539.000000
1154.753606,0.057604,433579.000000,379721.000000
1158.331804,0.059341,436264.000000,380547.000000
1161.905771,0.061617,439132.000000,381047.000000
1165.475506,0.063574,442389.000000,382147.000000
1169.041010,0.066319,446101.000000,382925.000000
1173.788434,0.070368,451929.000000,384328.000000
1177.344065,0.072142,456026.000000,386231.000000
1180.895466,0.075146,461306.000000,388010.000000
1184.442635,0.076315,467657.000000,392295.000000
1187.985573,0.077544,473969.000000,396466.000000
1191.524279,0.077073,479856.000000,401826.000000
1195.058755,0.077223,487372.000000,407979.000000
1199.764807,0.075932,497347.000000,417568.000000
1203.289410,0.075192,504311.000000,424137.000000
1206.809782,0.074691,511507.000000,430686.000000
1210.325922,0.073520,519078.000000,438241.000000
1213.837832,0.073017,527163.000000,445582.000000
1217.345510,0.072291,534208.000000,452292.000000
1220.848957,0.071047,540472.000000,458909.000000
1225.513638,0.070325,549929.000000,467715.000000
1229.007212,0.069788,556888.000000,474220.000000
1232.496555,0.068997,562180.000000,479599.000000
1235.981667,0.068092,567975.000000,485554.000000
1239.462548,0.067699,574815.000000,491846.000000
1242.939198,0.066341,582782.000000,500225.000000
1246.411616,0.065909,591476.000000,508192.000000
1251.034925,0.065540,604016.000000,519408.000000
1254.497471,0.065984,612289.000000,525984.000000
1257.955786,0.066068,619125.000000,531754.000000
1261.409869,0.066907,624551.000000,535379.000000
1264.859721,0.067294,629900.000000,539483.000000
1268.305342,0.067939,634345.000000,542484.000000
1271.746732,0.068722,638574.000000,545117.000000
1276.328670,0.068927,642499.000000,548208.000000
1279.760187,0.069087,645905.000000,550911.000000
1283.187473,0.068707,648307.000000,553444.000000
1286.610528,0.068071,650446.000000,556084.000000
1290.029352,0.067948,652132.000000,557683.000000
1293.443944,0.067285,653907.000000,560056.000000
1296.854305,0.067523,655963.000000,561508.000000
1301.394872,0.066690,657349.000000,563775.000000
1304.795360,0.067152,657558.000000,563355.000000
1308.191618,0.067065,658515.000000,564288.000000
1311.583644,0.067617,658804.000000,563819.000000
1314.971439,0.068046,659011.000000,563439.000000
1318.355003,0.068529,658272.000000,562181.000000
1321.734336,0.068523,658022.000000,561975.000000
1326.233531,0.069542,657870.000000,560529.000000
1329.602991,0.070622,656482.000000,557957.000000
1332.968219,0.071508,654926.000000,555500.000000
1336.329217,0.072769,653727.000000,552875.000000
1339.685984,0.074635,652497.000000,549470.000000
1343.038519,0.076107,649913.000000,545441.000000
1346.386823,0.078354,647671.000000,540755.000000
1349.730896,0.080742,645338.000000,535852.000000
1354.183078,0.083898,641175.000000,528541.000000
1357.517278,0.086107,638376.000000,523564.000000
1360.847247,0.088138,635805.000000,519022.000000
1364.172985,0.090413,633413.000000,514368.000000
1367.494492,0.093205,631026.000000,509146.000000
1370.811767,0.095422,628050.000000,504164.000000
1374.124812,0.098074,625034.000000,498689.000000
1378.535622,0.101609,620272.000000,490878.000000
1381.838794,0.104753,616892.000000,484681.000000
1385.137734,0.108836,613613.000000,477594.000000
1388.432444,0.113031,611526.000000,471394.000000
1391.722922,0.118041,610663.000000,465329.000000
1395.009169,0.123227,610634.000000,459784.000000
1398.291185,0.128428,611700.000000,455104.000000
1402.660624,0.135780,614051.000000,449184.000000
1405.932767,0.141389,616268.000000,445021.000000
1409.200679,0.147484,617795.000000,439907.000000
1412.464359,0.152164,618872.000000,435950.000000
1415.723809,0.156674,619795.000000,432090.000000
1418.979027,0.161196,620495.000000,428097.000000
1422.230015,0.164826,621087.000000,424939.000000
1426.558082,0.168898,621375.000000,421168.000000
1429.799197,0.171752,621616.000000,418572.000000
1433.036080,0.174560,622129.000000,416218.000000
1436.268732,0.177048,621526.000000,413439.000000
1439.497153,0.179362,621113.000000,410969.000000
1442.721343,0.181549,620921.000000,408778.000000
1445.941302,0.184226,620270.000000,405840.000000
1450.227998,0.187910,618860.000000,401497.000000
1453.438084,0.191304,617697.000000,397623.000000
1456.643939,0.194123,616264.000000,394134.000000
1459.845562,0.196579,614413.000000,390734.000000
1463.042954,0.199865,612307.000000,386460.000000
1466.236116,0.203016,610032.000000,382240.000000
1469.425046,0.205977,607345.000000,377971.000000
1473.670371,0.212799,603789.000000,369902.000000
1476.849428,0.217829,601175.000000,364059.000000
1480.024254,0.223839,597737.000000,357002.000000
1483.194849,0.230383,594479.000000,349747.000000
1486.361213,0.236360,591232.000000,343082.000000
1489.523345,0.242413,587853.000000,336400.000000
1492.681247,0.245478,583875.000000,331774.000000
1496.885200,0.247533,578062.000000,326920.000000
1500.033229,0.248052,574159.000000,324325.000000
1503.177027,0.248001,570285.000000,322174.000000
1506.316593,0.247890,565444.000000,319521.000000
1509.451928,0.246780,560571.000000,317578.000000
1512.583032,0.244736,555821.000000,316373.000000
1515.709905,0.242293,550344.000000,315022.000000
1519.872487,0.239840,543983.000000,313145.000000
1522.989487,0.236973,538764.000000,312195.000000
1526.102256,0.233788,533692.000000,311532.000000
1529.210794,0.231211,527902.000000,309986.000000
1532.315101,0.228209,521886.000000,308579.000000
1535.415176,0.224634,515888.000000,307554.000000
1538.511021,0.221653,509987.000000,306130.000000
1541.602634,0.218350,503936.000000,304807.000000
1545.718203,0.213614,494694.000000,302498.000000
1548.799943,0.211126,488378.000000,300352.000000
1551.877452,0.208574,481832.000000,298072.000000
1554.950730,0.205869,474989.000000,295675.000000
1558.019777,0.204670,467818.000000,292016.000000
1561.084593,0.203180,460730.000000,288580.000000
1564.145177,0.202906,454170.000000,284651.000000
1568.219375,0.200953,444181.000000,279645.000000
1571.270087,0.200813,436947.000000,275179.000000
1574.316568,0.199946,429598.000000,271092.000000
1577.358817,0.197609,422039.000000,267759.000000
1580.396835,0.196840,414375.000000,263362.000000
1583.430622,0.195028,406354.000000,259344.000000
1586.460178,0.192715,398475.000000,255674.000000
1590.493005,0.190316,388982.000000,250965.000000
1593.512688,0.188941,380708.000000,246406.000000
1596.528140,0.186369,372727.000000,242673.000000
1599.539361,0.183912,365060.000000,239030.000000
1602.546350,0.183187,357543.000000,234499.000000
1605.549109,0.180595,349495.000000,230593.000000
1608.547636,0.178446,341154.000000,226206.000000
1612.539091,0.174999,330877.000000,221140.000000
1615.527746,0.172798,322904.000000,216908.000000
1618.512169,0.171347,315116.000000,212385.000000
1621.492362,0.170304,307217.000000,207559.000000
1624.468323,0.169822,299481.000000,202557.000000
1627.440053,0.168595,292112.000000,198132.000000
1630.407551,0.167171,284245.000000,193429.000000
1634.357635,0.166132,274079.000000,186958.000000
1637.315261,0.164955,266916.000000,182566.000000
1640.268656,0.164217,259612.000000,177872.000000
1643.217819,0.163542,251804.000000,172791.000000
1646.162752,0.162948,244348.000000,167904.000000
1649.103453,0.161803,236703.000000,163080.000000
1652.039924,0.161082,228171.000000,157463.000000
1655.948635,0.158240,215408.000000,149631.000000
1658.875233,0.153997,204937.000000,143755.000000
1661.797599,0.150718,193395.000000,136687.000000
1664.715734,0.144636,179728.000000,128819.000000
1667.629638,0.133665,163642.000000,120290.000000
1670.539311,0.123733,146312.000000,110039.000000
1673.444753,0.110382,128451.000000,99622.000000
1677.312093,0.095888,105080.000000,84262.000000
1680.207662,0.087355,88906.000000,72707.000000
1683.099000,0.089659,75033.000000,61037.000000
1685.986106,0.090269,63520.000000,51599.000000
1688.868982,0.096498,53714.000000,43012.000000
1691.747626,0.101974,45653.000000,36099.000000
1694.622039,0.107747,39137.000000,30538.000000
1697.492221,0.101902,33776.000000,26712.000000
1701.312548,0.113664,28175.000000,21687.000000
