Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:3:25,,
Header Version:,1,,
System Temp (C):,33.58,,
Detector Temp (C):,32.86,,
Humidity (%):,2.25,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.694,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034797,108485.000000,100132.000000
905.375756,0.041035,121306.000000,110369.000000
909.237442,0.043285,131909.000000,119396.000000
913.094897,0.041465,143299.000000,130250.000000
916.948121,0.043470,156982.000000,142030.000000
922.079171,0.044965,179937.000000,162239.000000
925.922522,0.045485,200504.000000,180567.000000
929.761641,0.046482,222660.000000,200060.000000
933.596530,0.047164,244426.000000,219272.000000
937.427188,0.046806,263972.000000,237002.000000
941.253614,0.046754,281845.000000,253079.000000
945.075809,0.046693,297271.000000,266968.000000
950.165487,0.046278,315605.000000,283704.000000
953.977810,0.045478,328029.000000,295416.000000
957.785901,0.045644,340470.000000,306503.000000
961.589761,0.046231,352317.000000,316740.000000
965.389390,0.046467,363056.000000,326217.000000
969.184788,0.046958,373162.000000,334919.000000
972.975955,0.047248,382632.000000,343189.000000
976.762890,0.047577,391202.000000,350610.000000
981.805555,0.048159,400190.000000,358185.000000
985.582618,0.048765,406088.000000,362957.000000
989.355450,0.049903,410162.000000,365639.000000
993.124050,0.049648,412868.000000,368267.000000
996.888419,0.050663,414263.000000,368649.000000
1000.648557,0.051376,415476.000000,369122.000000
1004.404464,0.052848,415479.000000,367876.000000
1009.405758,0.053884,414358.000000,366009.000000
1013.151792,0.054369,412923.000000,364334.000000
1016.893595,0.054553,411526.000000,362948.000000
1020.631167,0.054818,409066.000000,360558.000000
1024.364507,0.054849,406777.000000,358515.000000
1028.093617,0.054729,404427.000000,356542.000000
1031.818495,0.054225,401911.000000,354736.000000
1036.778417,0.054174,398410.000000,351687.000000
1040.493423,0.053660,396204.000000,350154.000000
1044.204197,0.053383,394236.000000,348637.000000
1047.910740,0.053145,392042.000000,346887.000000
1051.613052,0.052534,389823.000000,345409.000000
1055.311133,0.051701,388234.000000,344661.000000
1059.004983,0.051142,387599.000000,344541.000000
1063.923534,0.050624,386688.000000,344141.000000
1067.607511,0.049312,386598.000000,345102.000000
1071.287257,0.048961,387377.000000,346077.000000
1074.962771,0.047884,388536.000000,347974.000000
1078.634055,0.048384,389855.000000,348754.000000
1082.301107,0.047237,391215.000000,350896.000000
1085.963928,0.046644,393215.000000,353172.000000
1090.841108,0.045937,396270.000000,356496.000000
1094.494056,0.045448,398760.000000,359140.000000
1098.142773,0.045318,400987.000000,361254.000000
1101.787259,0.045036,403477.000000,363733.000000
1105.427514,0.044722,406116.000000,366377.000000
1109.063538,0.044267,407701.000000,368192.000000
1112.695330,0.044344,409859.000000,370076.000000
1117.531139,0.043766,412494.000000,372951.000000
1121.153058,0.044996,414909.000000,374073.000000
1124.770747,0.045451,416559.000000,375168.000000
1128.384204,0.046839,418532.000000,375742.000000
1131.993431,0.047880,419956.000000,376118.000000
1135.598426,0.050279,421946.000000,375818.000000
1139.199190,0.051979,423881.000000,376067.000000
1143.993626,0.054661,426786.000000,376313.000000
1147.584518,0.054980,428617.000000,377650.000000
1151.171178,0.056637,431169.000000,378452.000000
1154.753606,0.058019,433579.000000,379358.000000
1158.331804,0.059907,436264.000000,380051.000000
1161.905771,0.061912,439132.000000,380788.000000
1165.475506,0.064198,442389.000000,381598.000000
1169.041010,0.066820,446101.000000,382484.000000
1173.788434,0.070417,451929.000000,384285.000000
1177.344065,0.072523,456026.000000,385893.000000
1180.895466,0.075144,461306.000000,388012.000000
1184.442635,0.077178,467657.000000,391516.000000
1187.985573,0.078011,473969.000000,396040.000000
1191.524279,0.077655,479856.000000,401288.000000
1195.058755,0.077359,487372.000000,407851.000000
1199.764807,0.076477,497347.000000,417045.000000
1203.289410,0.075582,504311.000000,423757.000000
1206.809782,0.075081,511507.000000,430299.000000
1210.325922,0.073613,519078.000000,438147.000000
1213.837832,0.073139,527163.000000,445457.000000
1217.345510,0.072186,534208.000000,452402.000000
1220.848957,0.071609,540472.000000,458315.000000
1225.513638,0.070523,549929.000000,467502.000000
1229.007212,0.070241,556888.000000,473726.000000
1232.496555,0.069861,562180.000000,478646.000000
1235.981667,0.069528,567975.000000,483951.000000
1239.462548,0.067830,574815.000000,491698.000000
1242.939198,0.066938,582782.000000,499537.000000
1246.411616,0.066347,591476.000000,507680.000000
1251.034925,0.066127,604016.000000,518706.000000
1254.497471,0.066428,612289.000000,525447.000000
1257.955786,0.066566,619125.000000,531144.000000
1261.409869,0.067287,624551.000000,534910.000000
1264.859721,0.067761,629900.000000,538903.000000
1268.305342,0.068607,634345.000000,541650.000000
1271.746732,0.068916,638574.000000,544873.000000
1276.328670,0.069631,642499.000000,547320.000000
1279.760187,0.069515,645905.000000,550369.000000
1283.187473,0.068925,648307.000000,553166.000000
1286.610528,0.068423,650446.000000,555633.000000
1290.029352,0.068145,652132.000000,557430.000000
1293.443944,0.067776,653907.000000,559422.000000
1296.854305,0.067393,655963.000000,561677.000000
1301.394872,0.067128,657349.000000,563207.000000
1304.795360,0.067549,657558.000000,562840.000000
1308.191618,0.067532,658515.000000,563682.000000
1311.583644,0.067680,658804.000000,563737.000000
1314.971439,0.068808,659011.000000,562451.000000
1318.355003,0.069005,658272.000000,561566.000000
1321.734336,0.069415,658022.000000,560822.000000
1326.233531,0.070028,657870.000000,559902.000000
1329.602991,0.071475,656482.000000,556862.000000
1332.968219,0.072584,654926.000000,554126.000000
1336.329217,0.073444,653727.000000,552017.000000
1339.685984,0.075387,652497.000000,548519.000000
1343.038519,0.077184,649913.000000,544091.000000
1346.386823,0.079754,647671.000000,539015.000000
1349.730896,0.081637,645338.000000,534749.000000
1354.183078,0.084771,641175.000000,527479.000000
