Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:12:3,,
Header Version:,1,,
System Temp (C):,33.78,,
Detector Temp (C):,34.51,,
Humidity (%):,2.84,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.072049,108485.000000,91901.000000
905.375756,0.077040,121306.000000,101588.000000
909.237442,0.081221,131909.000000,109409.000000
913.094897,0.080696,143299.000000,119000.000000
916.948121,0.081846,156982.000000,130018.000000
922.079171,0.083730,179937.000000,148385.000000
925.922522,0.084142,200504.000000,165189.000000
929.761641,0.084612,222660.000000,183244.000000
933.596530,0.085044,244426.000000,200957.000000
937.427188,0.083793,263972.000000,217653.000000
941.253614,0.084290,281845.000000,232124.000000
945.075809,0.083200,297271.000000,245444.000000
950.165487,0.082184,315605.000000,261192.000000
953.977810,0.081835,328029.000000,271692.000000
957.785901,0.081388,340470.000000,282287.000000
961.589761,0.082370,352317.000000,291450.000000
965.389390,0.082399,363056.000000,300313.000000
969.184788,0.082223,373162.000000,308798.000000
972.975955,0.082092,382632.000000,316730.000000
976.762890,0.083384,391202.000000,322862.000000
981.805555,0.084042,400190.000000,329780.000000
985.582618,0.083868,406088.000000,334774.000000
989.355450,0.084687,410162.000000,337496.000000
993.124050,0.084787,412868.000000,339644.000000
996.888419,0.085244,414263.000000,340433.000000
1000.648557,0.086448,415476.000000,340485.000000
1004.404464,0.087361,415479.000000,339772.000000
1009.405758,0.088906,414358.000000,337652.000000
1013.151792,0.088573,412923.000000,336741.000000
1016.893595,0.089047,411526.000000,335236.000000
1020.631167,0.089892,409066.000000,332584.000000
1024.364507,0.089145,406777.000000,331292.000000
1028.093617,0.088337,404427.000000,329992.000000
1031.818495,0.088905,401911.000000,327510.000000
1036.778417,0.088520,398410.000000,324945.000000
1040.493423,0.088457,396204.000000,323193.000000
1044.204197,0.088296,394236.000000,321707.000000
1047.910740,0.088105,392042.000000,320057.000000
1051.613052,0.088356,389823.000000,318062.000000
1055.311133,0.087303,388234.000000,317534.000000
1059.004983,0.086850,387599.000000,317346.000000
1063.923534,0.086485,386688.000000,316866.000000
1067.607511,0.085560,386598.000000,317468.000000
1071.287257,0.085299,387377.000000,318299.000000
1074.962771,0.084675,388536.000000,319710.000000
1078.634055,0.084440,389855.000000,320969.000000
1082.301107,0.083688,391215.000000,322647.000000
1085.963928,0.082985,393215.000000,324822.000000
1090.841108,0.081727,396270.000000,328295.000000
1094.494056,0.081252,398760.000000,330719.000000
1098.142773,0.080601,400987.000000,333065.000000
1101.787259,0.080306,403477.000000,335361.000000
1105.427514,0.079435,406116.000000,338232.000000
1109.063538,0.080332,407701.000000,338852.000000
1112.695330,0.079104,409859.000000,341610.000000
1117.531139,0.078414,412494.000000,344353.000000
1121.153058,0.079383,414909.000000,345597.000000
1124.770747,0.079574,416559.000000,346819.000000
1128.384204,0.080794,418532.000000,347484.000000
1131.993431,0.080982,419956.000000,348515.000000
1135.598426,0.082272,421946.000000,349128.000000
1139.199190,0.083732,423881.000000,349552.000000
1143.993626,0.086744,426786.000000,349515.000000
