Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:22:29,,
Header Version:,1,,
System Temp (C):,33.98,,
Detector Temp (C):,34.69,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069204,108485.000000,92505.000000
905.375756,0.076450,121306.000000,101726.000000
909.237442,0.078945,131909.000000,109984.000000
913.094897,0.079756,143299.000000,119258.000000
916.948121,0.079687,156982.000000,130666.000000
922.079171,0.080343,179937.000000,149547.000000
925.922522,0.082148,200504.000000,165949.000000
929.761641,0.082803,222660.000000,184009.000000
933.596530,0.083317,244426.000000,201758.000000
937.427188,0.081938,263972.000000,218585.000000
941.253614,0.081192,281845.000000,233786.000000
945.075809,0.080152,297271.000000,247173.000000
950.165487,0.079160,315605.000000,263017.000000
953.977810,0.078710,328029.000000,273654.000000
957.785901,0.078887,340470.000000,283917.000000
961.589761,0.078956,352317.000000,293750.000000
965.389390,0.078369,363056.000000,303113.000000
969.184788,0.078371,373162.000000,311549.000000
972.975955,0.078746,382632.000000,319180.000000
976.762890,0.079834,391202.000000,325512.000000
981.805555,0.080096,400190.000000,332790.000000
985.582618,0.080699,406088.000000,337226.000000
989.355450,0.081415,410162.000000,340048.000000
993.124050,0.081548,412868.000000,342187.000000
996.888419,0.081906,414263.000000,343060.000000
1000.648557,0.082776,415476.000000,343376.000000
1004.404464,0.084439,415479.000000,342066.000000
1009.405758,0.085588,414358.000000,340242.000000
1013.151792,0.085174,412923.000000,339387.000000
1016.893595,0.085879,411526.000000,337690.000000
1020.631167,0.085321,409066.000000,336103.000000
1024.364507,0.086163,406777.000000,333575.000000
1028.093617,0.085136,404427.000000,332433.000000
1031.818495,0.085323,401911.000000,330223.000000
1036.778417,0.084749,398410.000000,327779.000000
1040.493423,0.084592,396204.000000,326082.000000
1044.204197,0.085103,394236.000000,324081.000000
1047.910740,0.084499,392042.000000,322726.000000
1051.613052,0.083966,389823.000000,321293.000000
1055.311133,0.084117,388234.000000,319872.000000
1059.004983,0.083546,387599.000000,319769.000000
1063.923534,0.082444,386688.000000,319828.000000
1067.607511,0.081385,386598.000000,320534.000000
1071.287257,0.081719,387377.000000,320933.000000
1074.962771,0.081362,388536.000000,322158.000000
1078.634055,0.080502,389855.000000,323893.000000
1082.301107,0.079311,391215.000000,325915.000000
1085.963928,0.079360,393215.000000,327544.000000
1090.841108,0.078180,396270.000000,330987.000000
1094.494056,0.076697,398760.000000,334206.000000
1098.142773,0.076773,400987.000000,336014.000000
1101.787259,0.076772,403477.000000,338101.000000
1105.427514,0.076121,406116.000000,340823.000000
1109.063538,0.075714,407701.000000,342474.000000
1112.695330,0.075423,409859.000000,344518.000000
1117.531139,0.075272,412494.000000,346853.000000
1121.153058,0.075611,414909.000000,348612.000000
1124.770747,0.074997,416559.000000,350493.000000
1128.384204,0.076146,418532.000000,351223.000000
1131.993431,0.076980,419956.000000,351742.000000
1135.598426,0.078776,421946.000000,351950.000000
1139.199190,0.080238,423881.000000,352376.000000
1143.993626,0.082645,426786.000000,352830.000000
1147.584518,0.082941,428617.000000,354102.000000
1151.171178,0.083831,431169.000000,355481.000000
1154.753606,0.084789,433579.000000,356680.000000
1158.331804,0.086415,436264.000000,357548.000000
1161.905771,0.088045,439132.000000,358550.000000
1165.475506,0.090204,442389.000000,359418.000000
1169.041010,0.092428,446101.000000,360583.000000
1173.788434,0.095538,451929.000000,362687.000000
1177.344065,0.097508,456026.000000,364319.000000
1180.895466,0.099458,461306.000000,366886.000000
1184.442635,0.101458,467657.000000,370228.000000
1187.985573,0.102553,473969.000000,374280.000000
1191.524279,0.102175,479856.000000,379259.000000
1195.058755,0.102399,487372.000000,385001.000000
1199.764807,0.102155,497347.000000,393101.000000
1203.289410,0.100911,504311.000000,399749.000000
1206.809782,0.101124,511507.000000,405254.000000
1210.325922,0.099928,519078.000000,412387.000000
1213.837832,0.098932,527163.000000,419771.000000
1217.345510,0.099015,534208.000000,425300.000000
1220.848957,0.097829,540472.000000,431464.000000
1225.513638,0.097384,549929.000000,439463.000000
1229.007212,0.097319,556888.000000,445091.000000
1232.496555,0.096071,562180.000000,450614.000000
1235.981667,0.095705,567975.000000,455642.000000
1239.462548,0.094534,574815.000000,462375.000000
1242.939198,0.093151,582782.000000,470279.000000
1246.411616,0.092662,591476.000000,477832.000000
1251.034925,0.092515,604016.000000,488128.000000
1254.497471,0.093156,612289.000000,494084.000000
1257.955786,0.093769,619125.000000,498895.000000
1261.409869,0.094148,624551.000000,502828.000000
1264.859721,0.094383,629900.000000,506861.000000
1268.305342,0.095112,634345.000000,509581.000000
1271.746732,0.096133,638574.000000,511774.000000
1276.328670,0.096071,642499.000000,514993.000000
1279.760187,0.096142,645905.000000,517639.000000
1283.187473,0.095383,648307.000000,520473.000000
1286.610528,0.095232,650446.000000,522371.000000
1290.029352,0.094757,652132.000000,524298.000000
1293.443944,0.094085,653907.000000,526539.000000
1296.854305,0.094186,655963.000000,528072.000000
1301.394872,0.093891,657349.000000,529548.000000
1304.795360,0.093678,657558.000000,529976.000000
1308.191618,0.093893,658515.000000,530484.000000
1311.583644,0.093766,658804.000000,530873.000000
1314.971439,0.094655,659011.000000,529953.000000
1318.355003,0.095060,658272.000000,528866.000000
1321.734336,0.095495,658022.000000,528136.000000
1326.233531,0.096465,657870.000000,526836.000000
1329.602991,0.097147,656482.000000,524899.000000
1332.968219,0.097640,654926.000000,523061.000000
1336.329217,0.099135,653727.000000,520309.000000
1339.685984,0.100263,652497.000000,517983.000000
