Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:58,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,34.82,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.711,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070502,108485.000000,92229.000000
905.375756,0.077172,121306.000000,101557.000000
909.237442,0.076802,131909.000000,110528.000000
913.094897,0.079239,143299.000000,119400.000000
916.948121,0.079272,156982.000000,130791.000000
922.079171,0.080044,179937.000000,149650.000000
925.922522,0.081406,200504.000000,166233.000000
929.761641,0.082780,222660.000000,184019.000000
933.596530,0.081806,244426.000000,202461.000000
937.427188,0.081296,263972.000000,218908.000000
941.253614,0.080726,281845.000000,234037.000000
945.075809,0.079725,297271.000000,247416.000000
950.165487,0.078962,315605.000000,263137.000000
953.977810,0.077458,328029.000000,274444.000000
957.785901,0.077885,340470.000000,284573.000000
961.589761,0.079024,352317.000000,293704.000000
965.389390,0.078027,363056.000000,303352.000000
969.184788,0.078676,373162.000000,311330.000000
972.975955,0.079264,382632.000000,318799.000000
976.762890,0.079175,391202.000000,326006.000000
981.805555,0.079568,400190.000000,333195.000000
985.582618,0.080308,406088.000000,337530.000000
989.355450,0.081056,410162.000000,340329.000000
993.124050,0.080865,412868.000000,342725.000000
996.888419,0.081716,414263.000000,343210.000000
1000.648557,0.082899,415476.000000,343279.000000
1004.404464,0.082963,415479.000000,343231.000000
1009.405758,0.084255,414358.000000,341288.000000
1013.151792,0.084651,412923.000000,339796.000000
1016.893595,0.085824,411526.000000,337733.000000
1020.631167,0.085391,409066.000000,336049.000000
1024.364507,0.085649,406777.000000,333970.000000
1028.093617,0.085028,404427.000000,332516.000000
1031.818495,0.084891,401911.000000,330551.000000
1036.778417,0.084586,398410.000000,327902.000000
1040.493423,0.084340,396204.000000,326271.000000
1044.204197,0.085064,394236.000000,324110.000000
1047.910740,0.083855,392042.000000,323205.000000
1051.613052,0.083891,389823.000000,321349.000000
1055.311133,0.083024,388234.000000,320678.000000
1059.004983,0.082609,387599.000000,320460.000000
1063.923534,0.081994,386688.000000,320160.000000
1067.607511,0.081676,386598.000000,320320.000000
1071.287257,0.081379,387377.000000,321185.000000
1074.962771,0.080585,388536.000000,322735.000000
1078.634055,0.080224,389855.000000,324100.000000
1082.301107,0.079065,391215.000000,326100.000000
1085.963928,0.078420,393215.000000,328254.000000
1090.841108,0.077409,396270.000000,331575.000000
1094.494056,0.077068,398760.000000,333921.000000
1098.142773,0.076985,400987.000000,335850.000000
1101.787259,0.075888,403477.000000,338790.000000
1105.427514,0.076158,406116.000000,340794.000000
1109.063538,0.075124,407701.000000,342940.000000
1112.695330,0.074574,409859.000000,345192.000000
