Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:56:32,,
Header Version:,1,,
System Temp (C):,32.64,,
Detector Temp (C):,30.97,,
Humidity (%):,2.74,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045875,108485.000000,97610.000000
905.375756,0.053137,121306.000000,107336.000000
909.237442,0.053773,131909.000000,116547.000000
913.094897,0.053162,143299.000000,126789.000000
916.948121,0.052173,156982.000000,139212.000000
922.079171,0.053000,179937.000000,159265.000000
925.922522,0.054579,200504.000000,176825.000000
929.761641,0.054908,222660.000000,196216.000000
933.596530,0.054884,244426.000000,215409.000000
937.427188,0.054730,263972.000000,232717.000000
941.253614,0.054336,281845.000000,248699.000000
945.075809,0.055110,297271.000000,261844.000000
950.165487,0.054987,315605.000000,278072.000000
953.977810,0.054723,328029.000000,289194.000000
957.785901,0.055114,340470.000000,299892.000000
961.589761,0.055555,352317.000000,310012.000000
965.389390,0.055397,363056.000000,319578.000000
969.184788,0.055967,373162.000000,328043.000000
972.975955,0.056918,382632.000000,335632.000000
976.762890,0.056863,391202.000000,343193.000000
981.805555,0.057954,400190.000000,350197.000000
985.582618,0.058196,406088.000000,355160.000000
989.355450,0.059406,410162.000000,357725.000000
993.124050,0.059170,412868.000000,360281.000000
996.888419,0.060400,414263.000000,360476.000000
1000.648557,0.060691,415476.000000,361289.000000
1004.404464,0.061999,415479.000000,360205.000000
1009.405758,0.063732,414358.000000,357803.000000
1013.151792,0.063667,412923.000000,356617.000000
1016.893595,0.064335,411526.000000,354864.000000
1020.631167,0.064347,409066.000000,352733.000000
1024.364507,0.064553,406777.000000,350593.000000
1028.093617,0.063775,404427.000000,349193.000000
1031.818495,0.064055,401911.000000,346797.000000
1036.778417,0.062966,398410.000000,344639.000000
1040.493423,0.062330,396204.000000,343233.000000
1044.204197,0.061200,394236.000000,342418.000000
1047.910740,0.061435,392042.000000,340328.000000
1051.613052,0.060555,389823.000000,339088.000000
1055.311133,0.060064,388234.000000,338088.000000
1059.004983,0.059639,387599.000000,337865.000000
1063.923534,0.057702,386688.000000,338578.000000
1067.607511,0.056735,386598.000000,339254.000000
1071.287257,0.056059,387377.000000,340467.000000
1074.962771,0.055880,388536.000000,341626.000000
1078.634055,0.055289,389855.000000,343253.000000
1082.301107,0.053810,391215.000000,345625.000000
1085.963928,0.053261,393215.000000,347832.000000
1090.841108,0.052486,396270.000000,351160.000000
1094.494056,0.052508,398760.000000,353349.000000
1098.142773,0.051834,400987.000000,355874.000000
1101.787259,0.051297,403477.000000,358527.000000
1105.427514,0.051680,406116.000000,360554.000000
1109.063538,0.050436,407701.000000,362999.000000
1112.695330,0.050800,409859.000000,364615.000000
1117.531139,0.050593,412494.000000,367134.000000
1121.153058,0.051191,414909.000000,368775.000000
1124.770747,0.052147,416559.000000,369428.000000
1128.384204,0.053770,418532.000000,369793.000000
1131.993431,0.055526,419956.000000,369554.000000
1135.598426,0.057779,421946.000000,369384.000000
1139.199190,0.059182,423881.000000,369881.000000
1143.993626,0.061966,426786.000000,370036.000000
1147.584518,0.063688,428617.000000,370153.000000
1151.171178,0.064427,431169.000000,371724.000000
1154.753606,0.066330,433579.000000,372167.000000
1158.331804,0.068229,436264.000000,372838.000000
1161.905771,0.070961,439132.000000,372936.000000
1165.475506,0.073661,442389.000000,373373.000000
1169.041010,0.076742,446101.000000,373845.000000
1173.788434,0.080478,451929.000000,375485.000000
1177.344065,0.083304,456026.000000,376431.000000
1180.895466,0.086271,461306.000000,378197.000000
1184.442635,0.087791,467657.000000,382064.000000
1187.985573,0.089027,473969.000000,386121.000000
1191.524279,0.088290,479856.000000,391580.000000
1195.058755,0.087458,487372.000000,398476.000000
1199.764807,0.086196,497347.000000,407815.000000
1203.289410,0.084933,504311.000000,414730.000000
1206.809782,0.083497,511507.000000,422041.000000
1210.325922,0.082529,519078.000000,429243.000000
1213.837832,0.081450,527163.000000,437014.000000
1217.345510,0.080812,534208.000000,443505.000000
1220.848957,0.079157,540472.000000,450418.000000
1225.513638,0.078113,549929.000000,459403.000000
1229.007212,0.077133,556888.000000,466267.000000
1232.496555,0.076454,562180.000000,471435.000000
1235.981667,0.075512,567975.000000,477328.000000
1239.462548,0.074557,574815.000000,484140.000000
1242.939198,0.072930,582782.000000,492693.000000
1246.411616,0.072545,591476.000000,500486.000000
1251.034925,0.071938,604016.000000,511812.000000
1254.497471,0.071931,612289.000000,518830.000000
1257.955786,0.072348,619125.000000,524120.000000
1261.409869,0.073098,624551.000000,527801.000000
1264.859721,0.073396,629900.000000,531956.000000
1268.305342,0.074034,634345.000000,534923.000000
1271.746732,0.075045,638574.000000,537237.000000
1276.328670,0.075347,642499.000000,540164.000000
1279.760187,0.075070,645905.000000,543374.000000
1283.187473,0.074685,648307.000000,545878.000000
1286.610528,0.074404,650446.000000,548034.000000
1290.029352,0.073577,652132.000000,550501.000000
1293.443944,0.073313,653907.000000,552335.000000
1296.854305,0.072971,655963.000000,554509.000000
1301.394872,0.072557,657349.000000,556210.000000
1304.795360,0.072763,657558.000000,556123.000000
1308.191618,0.073471,658515.000000,556025.000000
1311.583644,0.073021,658804.000000,556846.000000
1314.971439,0.073957,659011.000000,555822.000000
1318.355003,0.074227,658272.000000,554853.000000
1321.734336,0.074991,658022.000000,553668.000000
1326.233531,0.075933,657870.000000,552341.000000
1329.602991,0.076981,656482.000000,549847.000000
1332.968219,0.078122,654926.000000,547104.000000
1336.329217,0.079618,653727.000000,544225.000000
1339.685984,0.081376,652497.000000,541006.000000
1343.038519,0.083717,649913.000000,535967.000000
1346.386823,0.085720,647671.000000,531661.000000
1349.730896,0.087970,645338.000000,527008.000000
