Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:56:40,,
Header Version:,1,,
System Temp (C):,32.66,,
Detector Temp (C):,31.07,,
Humidity (%):,2.74,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045111,108485.000000,97782.000000
905.375756,0.050290,121306.000000,108042.000000
909.237442,0.052609,131909.000000,116860.000000
913.094897,0.052956,143299.000000,126849.000000
916.948121,0.053104,156982.000000,138914.000000
922.079171,0.052126,179937.000000,159586.000000
925.922522,0.053326,200504.000000,177336.000000
929.761641,0.054671,222660.000000,196323.000000
933.596530,0.055176,244426.000000,215264.000000
937.427188,0.053930,263972.000000,233146.000000
941.253614,0.054689,281845.000000,248497.000000
945.075809,0.054578,297271.000000,262165.000000
950.165487,0.054829,315605.000000,278173.000000
953.977810,0.054923,328029.000000,289061.000000
957.785901,0.054590,340470.000000,300254.000000
961.589761,0.055258,352317.000000,310224.000000
965.389390,0.055728,363056.000000,319334.000000
969.184788,0.055641,373162.000000,328289.000000
972.975955,0.056199,382632.000000,336188.000000
976.762890,0.056630,391202.000000,343377.000000
981.805555,0.057368,400190.000000,350670.000000
985.582618,0.058029,406088.000000,355297.000000
989.355450,0.058933,410162.000000,358115.000000
993.124050,0.058834,412868.000000,360560.000000
996.888419,0.059949,414263.000000,360850.000000
1000.648557,0.060561,415476.000000,361397.000000
1004.404464,0.061667,415479.000000,360481.000000
1009.405758,0.063015,414358.000000,358394.000000
1013.151792,0.063600,412923.000000,356672.000000
1016.893595,0.064163,411526.000000,355005.000000
1020.631167,0.064328,409066.000000,352749.000000
1024.364507,0.063724,406777.000000,351263.000000
1028.093617,0.063405,404427.000000,349490.000000
1031.818495,0.063510,401911.000000,347232.000000
1036.778417,0.062891,398410.000000,344698.000000
1040.493423,0.061797,396204.000000,343654.000000
1044.204197,0.061532,394236.000000,342156.000000
1047.910740,0.060737,392042.000000,340875.000000
1051.613052,0.060465,389823.000000,339158.000000
1055.311133,0.059460,388234.000000,338558.000000
1059.004983,0.058580,387599.000000,338690.000000
1063.923534,0.058459,386688.000000,337988.000000
1067.607511,0.056833,386598.000000,339177.000000
1071.287257,0.055839,387377.000000,340639.000000
1074.962771,0.055410,388536.000000,341996.000000
1078.634055,0.054782,389855.000000,343654.000000
1082.301107,0.053916,391215.000000,345541.000000
1085.963928,0.053414,393215.000000,347709.000000
1090.841108,0.052532,396270.000000,351123.000000
1094.494056,0.052280,398760.000000,353534.000000
1098.142773,0.051863,400987.000000,355850.000000
1101.787259,0.051294,403477.000000,358529.000000
1105.427514,0.050836,406116.000000,361255.000000
1109.063538,0.051037,407701.000000,362497.000000
1112.695330,0.050332,409859.000000,365008.000000
1117.531139,0.050805,412494.000000,366955.000000
1121.153058,0.051610,414909.000000,368420.000000
1124.770747,0.052474,416559.000000,369150.000000
1128.384204,0.053417,418532.000000,370094.000000
1131.993431,0.055413,419956.000000,369650.000000
1135.598426,0.057755,421946.000000,369404.000000
1139.199190,0.059926,423881.000000,369248.000000
1143.993626,0.061922,426786.000000,370074.000000
1147.584518,0.063253,428617.000000,370524.000000
1151.171178,0.064383,431169.000000,371762.000000
1154.753606,0.065780,433579.000000,372639.000000
1158.331804,0.068133,436264.000000,372921.000000
1161.905771,0.070258,439132.000000,373540.000000
1165.475506,0.073728,442389.000000,373316.000000
1169.041010,0.076694,446101.000000,373886.000000
1173.788434,0.080513,451929.000000,375454.000000
1177.344065,0.083173,456026.000000,376545.000000
1180.895466,0.085845,461306.000000,378568.000000
1184.442635,0.087753,467657.000000,382098.000000
1187.985573,0.088648,473969.000000,386458.000000
1191.524279,0.088176,479856.000000,391683.000000
1195.058755,0.087122,487372.000000,398785.000000
1199.764807,0.086106,497347.000000,407900.000000
1203.289410,0.084909,504311.000000,414753.000000
1206.809782,0.083683,511507.000000,421860.000000
1210.325922,0.082152,519078.000000,429616.000000
1213.837832,0.081468,527163.000000,436995.000000
1217.345510,0.079867,534208.000000,444471.000000
1220.848957,0.079046,540472.000000,450534.000000
1225.513638,0.077628,549929.000000,459916.000000
1229.007212,0.077144,556888.000000,466255.000000
1232.496555,0.076176,562180.000000,471736.000000
1235.981667,0.075296,567975.000000,477566.000000
1239.462548,0.074237,574815.000000,484497.000000
1242.939198,0.073039,582782.000000,492569.000000
1246.411616,0.072086,591476.000000,501016.000000
1251.034925,0.072073,604016.000000,511653.000000
1254.497471,0.071666,612289.000000,519147.000000
1257.955786,0.072428,619125.000000,524023.000000
1261.409869,0.072888,624551.000000,528056.000000
1264.859721,0.072990,629900.000000,532454.000000
1268.305342,0.073971,634345.000000,535001.000000
1271.746732,0.074920,638574.000000,537392.000000
1276.328670,0.075228,642499.000000,540312.000000
1279.760187,0.075194,645905.000000,543218.000000
1283.187473,0.074683,648307.000000,545881.000000
1286.610528,0.074528,650446.000000,547877.000000
1290.029352,0.073642,652132.000000,550419.000000
1293.443944,0.073017,653907.000000,552712.000000
1296.854305,0.072878,655963.000000,554628.000000
1301.394872,0.072951,657349.000000,555706.000000
1304.795360,0.072684,657558.000000,556224.000000
1308.191618,0.072809,658515.000000,556874.000000
1311.583644,0.073312,658804.000000,556473.000000
1314.971439,0.073923,659011.000000,555865.000000
1318.355003,0.074312,658272.000000,554745.000000
1321.734336,0.074964,658022.000000,553703.000000
1326.233531,0.075974,657870.000000,552288.000000
1329.602991,0.077265,656482.000000,549487.000000
1332.968219,0.078304,654926.000000,546875.000000
1336.329217,0.079801,653727.000000,543996.000000
1339.685984,0.081088,652497.000000,541365.000000
1343.038519,0.082888,649913.000000,536991.000000
1346.386823,0.085725,647671.000000,531654.000000
1349.730896,0.088238,645338.000000,526683.000000
1354.183078,0.091673,641175.000000,519163.000000
1357.517278,0.094338,638376.000000,513734.000000
1360.847247,0.096598,635805.000000,509010.000000
1364.172985,0.099012,633413.000000,504284.000000
1367.494492,0.101717,631026.000000,499264.000000
1370.811767,0.104703,628050.000000,493505.000000
1374.124812,0.106962,625034.000000,488587.000000
1378.535622,0.110668,620272.000000,480744.000000
1381.838794,0.114645,616892.000000,473766.000000
1385.137734,0.119613,613613.000000,465888.000000
1388.432444,0.125077,611526.000000,458498.000000
1391.722922,0.129998,610663.000000,452693.000000
1395.009169,0.136053,610634.000000,446404.000000
1398.291185,0.141830,611700.000000,441274.000000
1402.660624,0.150887,614051.000000,433828.000000
1405.932767,0.157227,616268.000000,429084.000000
1409.200679,0.163144,617795.000000,424327.000000
1412.464359,0.169204,618872.000000,419176.000000
1415.723809,0.174838,619795.000000,414391.000000
1418.979027,0.179166,620495.000000,410745.000000
1422.230015,0.182596,621087.000000,407903.000000
1426.558082,0.188639,621375.000000,402453.000000
1429.799197,0.190578,621616.000000,400815.000000
1433.036080,0.194295,622129.000000,397727.000000
1436.268732,0.196460,621526.000000,395366.000000
1439.497153,0.199401,621113.000000,392437.000000
1442.721343,0.201825,620921.000000,390132.000000
1445.941302,0.204592,620270.000000,387248.000000
1450.227998,0.207357,618860.000000,383915.000000
1453.438084,0.210970,617697.000000,380019.000000
1456.643939,0.213786,616264.000000,376687.000000
1459.845562,0.216378,614413.000000,373321.000000
1463.042954,0.218753,612307.000000,370012.000000
1466.236116,0.221978,610032.000000,365910.000000
1469.425046,0.225534,607345.000000,361328.000000
1473.670371,0.230767,603789.000000,354910.000000
1476.849428,0.235623,601175.000000,349444.000000
1480.024254,0.241853,597737.000000,342497.000000
1483.194849,0.247695,594479.000000,336079.000000
1486.361213,0.253897,591232.000000,329504.000000
1489.523345,0.258669,587853.000000,324041.000000
1492.681247,0.262754,583875.000000,318835.000000
1496.885200,0.265553,578062.000000,313633.000000
1500.033229,0.266358,574159.000000,310938.000000
1503.177027,0.266643,570285.000000,308638.000000
1506.316593,0.265667,565444.000000,306706.000000
1509.451928,0.264480,560571.000000,304895.000000
1512.583032,0.263713,555821.000000,302846.000000
1515.709905,0.261013,550344.000000,301732.000000
1519.872487,0.257612,543983.000000,300589.000000
1522.989487,0.255756,538764.000000,298980.000000
1526.102256,0.252993,533692.000000,298056.000000
1529.210794,0.249871,527902.000000,296949.000000
1532.315101,0.246134,521886.000000,296102.000000
1535.415176,0.242819,515888.000000,294942.000000
1538.511021,0.239235,509987.000000,293984.000000
1541.602634,0.236303,503936.000000,292464.000000
1545.718203,0.232379,494694.000000,289706.000000
1548.799943,0.227854,488378.000000,289003.000000
1551.877452,0.225932,481832.000000,286394.000000
1554.950730,0.223345,474989.000000,284013.000000
1558.019777,0.220807,467818.000000,281365.000000
1561.084593,0.219631,460730.000000,277853.000000
1564.145177,0.219381,454170.000000,274055.000000
1568.219375,0.218519,444181.000000,268560.000000
1571.270087,0.217344,436947.000000,264902.000000
1574.316568,0.216157,429598.000000,261159.000000
1577.358817,0.214152,422039.000000,257751.000000
1580.396835,0.212259,414375.000000,254176.000000
1583.430622,0.210777,406354.000000,250108.000000
1586.460178,0.209312,398475.000000,246087.000000
1590.493005,0.206524,388982.000000,241772.000000
1593.512688,0.204278,380708.000000,237856.000000
1596.528140,0.201635,372727.000000,234291.000000
1599.539361,0.199080,365060.000000,230826.000000
1602.546350,0.197274,357543.000000,227015.000000
1605.549109,0.195321,349495.000000,222905.000000
1608.547636,0.192647,341154.000000,218929.000000
1612.539091,0.189933,330877.000000,213665.000000
1615.527746,0.187320,322904.000000,209775.000000
1618.512169,0.186422,315116.000000,205139.000000
1621.492362,0.184465,307217.000000,200900.000000
1624.468323,0.183349,299481.000000,196345.000000
1627.440053,0.181069,292112.000000,192522.000000
1630.407551,0.180363,284245.000000,187642.000000
1634.357635,0.178495,274079.000000,181711.000000
1637.315261,0.178065,266916.000000,177137.000000
1640.268656,0.176967,259612.000000,172726.000000
1643.217819,0.174904,251804.000000,168329.000000
1646.162752,0.174109,244348.000000,163644.000000
1649.103453,0.173660,236703.000000,158688.000000
1652.039924,0.172050,228171.000000,153536.000000
1655.948635,0.170551,215408.000000,145449.000000
1658.875233,0.168443,204937.000000,139052.000000
1661.797599,0.166217,193395.000000,131895.000000
1664.715734,0.163973,179728.000000,123209.000000
1667.629638,0.156434,163642.000000,114146.000000
1670.539311,0.150533,146312.000000,103454.000000
1673.444753,0.146146,128451.000000,91747.000000
