Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:29:34,,
Header Version:,1,,
System Temp (C):,34.09,,
Detector Temp (C):,34.9,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068028,108485.000000,92756.000000
905.375756,0.074436,121306.000000,102199.000000
909.237442,0.076771,131909.000000,110536.000000
913.094897,0.079625,143299.000000,119294.000000
916.948121,0.078174,156982.000000,131122.000000
922.079171,0.081692,179937.000000,149083.000000
925.922522,0.080899,200504.000000,166427.000000
929.761641,0.081006,222660.000000,184772.000000
933.596530,0.081720,244426.000000,202501.000000
937.427188,0.079595,263972.000000,219767.000000
941.253614,0.079216,281845.000000,234852.000000
945.075809,0.078585,297271.000000,248066.000000
950.165487,0.077823,315605.000000,263828.000000
953.977810,0.076891,328029.000000,274803.000000
957.785901,0.077688,340470.000000,284702.000000
961.589761,0.077332,352317.000000,294850.000000
965.389390,0.077430,363056.000000,303769.000000
969.184788,0.077452,373162.000000,312209.000000
972.975955,0.077847,382632.000000,319841.000000
976.762890,0.078537,391202.000000,326486.000000
981.805555,0.078809,400190.000000,333778.000000
985.582618,0.078799,406088.000000,338705.000000
989.355450,0.079670,410162.000000,341417.000000
993.124050,0.080049,412868.000000,343370.000000
996.888419,0.080251,414263.000000,344370.000000
1000.648557,0.081344,415476.000000,344510.000000
1004.404464,0.082521,415479.000000,343580.000000
1009.405758,0.083688,414358.000000,341734.000000
1013.151792,0.084007,412923.000000,340300.000000
1016.893595,0.084712,411526.000000,338599.000000
1020.631167,0.084617,409066.000000,336648.000000
1024.364507,0.084577,406777.000000,334795.000000
1028.093617,0.084332,404427.000000,333049.000000
1031.818495,0.084061,401911.000000,331184.000000
1036.778417,0.083692,398410.000000,328578.000000
1040.493423,0.083585,396204.000000,326839.000000
1044.204197,0.083507,394236.000000,325274.000000
1047.910740,0.083231,392042.000000,323669.000000
1051.613052,0.082208,389823.000000,322596.000000
1055.311133,0.082517,388234.000000,321053.000000
1059.004983,0.083014,387599.000000,320161.000000
1063.923534,0.081063,386688.000000,320847.000000
1067.607511,0.080404,386598.000000,321259.000000
1071.287257,0.080143,387377.000000,322100.000000
1074.962771,0.079446,388536.000000,323583.000000
1078.634055,0.078942,389855.000000,325058.000000
1082.301107,0.077758,391215.000000,327083.000000
1085.963928,0.076925,393215.000000,329386.000000
1090.841108,0.076334,396270.000000,332397.000000
1094.494056,0.075678,398760.000000,334991.000000
1098.142773,0.075508,400987.000000,336994.000000
1101.787259,0.074616,403477.000000,339784.000000
1105.427514,0.074514,406116.000000,342087.000000
1109.063538,0.073946,407701.000000,343871.000000
1112.695330,0.073591,409859.000000,345974.000000
1117.531139,0.072983,412494.000000,348686.000000
1121.153058,0.073399,414909.000000,350392.000000
1124.770747,0.073533,416559.000000,351677.000000
1128.384204,0.074639,418532.000000,352444.000000
1131.993431,0.075220,419956.000000,353170.000000
1135.598426,0.076919,421946.000000,353458.000000
1139.199190,0.078818,423881.000000,353530.000000
1143.993626,0.080239,426786.000000,354790.000000
1147.584518,0.081403,428617.000000,355358.000000
1151.171178,0.081900,431169.000000,357065.000000
1154.753606,0.083853,433579.000000,357450.000000
1158.331804,0.084223,436264.000000,359357.000000
1161.905771,0.085746,439132.000000,360453.000000
1165.475506,0.087947,442389.000000,361291.000000
1169.041010,0.090388,446101.000000,362281.000000
1173.788434,0.094280,451929.000000,363739.000000
1177.344065,0.095536,456026.000000,365977.000000
1180.895466,0.098239,461306.000000,367917.000000
1184.442635,0.099705,467657.000000,371726.000000
1187.985573,0.100844,473969.000000,375756.000000
1191.524279,0.100898,479856.000000,380376.000000
1195.058755,0.100862,487372.000000,386366.000000
1199.764807,0.100028,497347.000000,395031.000000
1203.289410,0.099275,504311.000000,401258.000000
1206.809782,0.098679,511507.000000,407542.000000
1210.325922,0.098135,519078.000000,414093.000000
1213.837832,0.098034,527163.000000,420640.000000
1217.345510,0.097157,534208.000000,427123.000000
1220.848957,0.096479,540472.000000,432807.000000
