Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:29:0,,
Header Version:,1,,
System Temp (C):,34.06,,
Detector Temp (C):,34.95,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069552,108485.000000,92431.000000
905.375756,0.075435,121306.000000,101964.000000
909.237442,0.076743,131909.000000,110543.000000
913.094897,0.077888,143299.000000,119772.000000
916.948121,0.079086,156982.000000,130847.000000
922.079171,0.081547,179937.000000,149133.000000
925.922522,0.082164,200504.000000,165943.000000
929.761641,0.082148,222660.000000,184287.000000
933.596530,0.082893,244426.000000,201955.000000
937.427188,0.081300,263972.000000,218906.000000
941.253614,0.080650,281845.000000,234078.000000
945.075809,0.078717,297271.000000,247991.000000
950.165487,0.078002,315605.000000,263719.000000
953.977810,0.077020,328029.000000,274721.000000
957.785901,0.077478,340470.000000,284840.000000
961.589761,0.077358,352317.000000,294833.000000
965.389390,0.077761,363056.000000,303538.000000
969.184788,0.077865,373162.000000,311912.000000
972.975955,0.077874,382632.000000,319821.000000
976.762890,0.078195,391202.000000,326743.000000
981.805555,0.078466,400190.000000,334041.000000
985.582618,0.079751,406088.000000,337963.000000
989.355450,0.080113,410162.000000,341069.000000
993.124050,0.080142,412868.000000,343296.000000
996.888419,0.080723,414263.000000,343996.000000
1000.648557,0.081108,415476.000000,344697.000000
1004.404464,0.083256,415479.000000,342999.000000
1009.405758,0.083456,414358.000000,341916.000000
1013.151792,0.084224,412923.000000,340130.000000
1016.893595,0.084449,411526.000000,338804.000000
1020.631167,0.084998,409066.000000,336353.000000
1024.364507,0.084221,406777.000000,335070.000000
