Method:,Column 1,,
1105.427514,0.050081,406116.000000,361884.000000
1109.063538,0.050318,407701.000000,363098.000000
1112.695330,0.049993,409859.000000,365293.000000
1117.531139,0.049507,412494.000000,368053.000000
1121.153058,0.050163,414909.000000,369649.000000
1124.770747,0.051308,416559.000000,370142.000000
1128.384204,0.052649,418532.000000,370749.000000
1131.993431,0.054556,419956.000000,370380.000000
1135.598426,0.056455,421946.000000,370512.000000
1139.199190,0.058673,423881.000000,370315.000000
1143.993626,0.061639,426786.000000,370315.000000
1147.584518,0.062511,428617.000000,371158.000000
1151.171178,0.064209,431169.000000,371911.000000
1154.753606,0.065665,433579.000000,372738.000000
1158.331804,0.067588,436264.000000,373389.000000
1161.905771,0.069785,439132.000000,373947.000000
1165.475506,0.072959,442389.000000,373977.000000
1169.041010,0.075996,446101.000000,374487.000000
1173.788434,0.080340,451929.000000,375604.000000
1177.344065,0.083140,456026.000000,376573.000000
1180.895466,0.085537,461306.000000,378837.000000
1184.442635,0.086827,467657.000000,382913.000000
1187.985573,0.088186,473969.000000,386869.000000
1191.524279,0.088029,479856.000000,391816.000000
1195.058755,0.086747,487372.000000,399129.000000
1199.764807,0.085375,497347.000000,408587.000000
1203.289410,0.084145,504311.000000,415483.000000
1206.809782,0.082894,511507.000000,422627.000000
1210.325922,0.081816,519078.000000,429949.000000
1213.837832,0.081173,527163.000000,437292.000000
1217.345510,0.079891,534208.000000,444446.000000
1220.848957,0.078175,540472.000000,451438.000000
1225.513638,0.077306,549929.000000,460257.000000
1229.007212,0.076553,556888.000000,466890.000000
1232.496555,0.075608,562180.000000,472354.000000
1235.981667,0.074640,567975.000000,478288.000000
1239.462548,0.073691,574815.000000,485106.000000
1242.939198,0.072347,582782.000000,493354.000000
1246.411616,0.071782,591476.000000,501366.000000
1251.034925,0.071438,604016.000000,512401.000000
1254.497471,0.071167,612289.000000,519744.000000
1257.955786,0.071849,619125.000000,524722.000000
1261.409869,0.072696,624551.000000,528289.000000
1264.859721,0.073094,629900.000000,532326.000000
1268.305342,0.073432,634345.000000,535665.000000
1271.746732,0.074314,638574.000000,538143.000000
1276.328670,0.074527,642499.000000,541185.000000
1279.760187,0.074859,645905.000000,543638.000000
1283.187473,0.073969,648307.000000,546779.000000
1286.610528,0.073672,650446.000000,548958.000000
1290.029352,0.073342,652132.000000,550800.000000
1293.443944,0.073115,653907.000000,552587.000000
1296.854305,0.072384,655963.000000,555259.000000
1301.394872,0.072267,657349.000000,556582.000000
1304.795360,0.071978,657558.000000,557130.000000
1308.191618,0.072763,658515.000000,556933.000000
1311.583644,0.072820,658804.000000,557104.000000
1314.971439,0.073843,659011.000000,555968.000000
1318.355003,0.074301,658272.000000,554759.000000
1321.734336,0.074661,658022.000000,554089.000000
1326.233531,0.075867,657870.000000,552425.000000
1329.602991,0.077170,656482.000000,549608.000000
1332.968219,0.078092,654926.000000,547142.000000
1336.329217,0.079559,653727.000000,544299.000000
1339.685984,0.081398,652497.000000,540979.000000
1343.038519,0.083507,649913.000000,536226.000000
1346.386823,0.086350,647671.000000,530890.000000
1349.730896,0.088798,645338.000000,526004.000000
1354.183078,0.091823,641175.000000,518984.000000
1357.517278,0.094524,638376.000000,513514.000000
1360.847247,0.096833,635805.000000,508734.000000
1364.172985,0.099330,633413.000000,503915.000000
1367.494492,0.102135,631026.000000,498784.000000
1370.811767,0.104711,628050.000000,493495.000000
1374.124812,0.107600,625034.000000,487870.000000
1378.535622,0.111265,620272.000000,480084.000000
1381.838794,0.115435,616892.000000,472905.000000
1385.137734,0.120020,613613.000000,465452.000000
1388.432444,0.125789,611526.000000,457747.000000
1391.722922,0.131534,610663.000000,451095.000000
1395.009169,0.137292,610634.000000,445132.000000
1398.291185,0.144245,611700.000000,438827.000000
1402.660624,0.153049,614051.000000,431674.000000
1405.932767,0.160534,616268.000000,425829.000000
1409.200679,0.167209,617795.000000,420374.000000
1412.464359,0.173005,618872.000000,415524.000000
1415.723809,0.178981,619795.000000,410456.000000
1418.979027,0.183539,620495.000000,406630.000000
1422.230015,0.187978,621087.000000,402879.000000
1426.558082,0.193045,621375.000000,398390.000000
1429.799197,0.195700,621616.000000,396116.000000
1433.036080,0.199461,622129.000000,393024.000000
1436.268732,0.202621,621526.000000,389797.000000
1439.497153,0.204861,621113.000000,387534.000000
1442.721343,0.207538,620921.000000,385033.000000
1445.941302,0.209159,620270.000000,383197.000000
1450.227998,0.213843,618860.000000,378224.000000
1453.438084,0.216486,617697.000000,375223.000000
1456.643939,0.218890,616264.000000,372286.000000
1459.845562,0.221165,614413.000000,369229.000000
1463.042954,0.223749,612307.000000,365780.000000
1466.236116,0.226807,610032.000000,361864.000000
1469.425046,0.229949,607345.000000,357673.000000
1473.670371,0.234918,603789.000000,351534.000000
1476.849428,0.239498,601175.000000,346340.000000
1480.024254,0.244509,597737.000000,340409.000000
1483.194849,0.250844,594479.000000,333651.000000
1486.361213,0.256492,591232.000000,327541.000000
1489.523345,0.261726,587853.000000,321768.000000
1492.681247,0.265109,583875.000000,317111.000000
1496.885200,0.267312,578062.000000,312365.000000
1500.033229,0.268732,574159.000000,309243.000000
1503.177027,0.269422,570285.000000,306669.000000
1506.316593,0.268457,565444.000000,304742.000000
1509.451928,0.267782,560571.000000,302586.000000
1512.583032,0.265587,555821.000000,301542.000000
1515.709905,0.264011,550344.000000,299656.000000
1519.872487,0.260673,543983.000000,298478.000000
1522.989487,0.258423,538764.000000,297150.000000
1526.102256,0.254650,533692.000000,296921.000000
1529.210794,0.251684,527902.000000,295712.000000
1532.315101,0.249208,521886.000000,294014.000000
1535.415176,0.245808,515888.000000,292919.000000
1538.511021,0.242582,509987.000000,291727.000000
1541.602634,0.239685,503936.000000,290195.000000
1545.718203,0.234500,494694.000000,288295.000000
1548.799943,0.230570,488378.000000,287201.000000
1551.877452,0.227413,481832.000000,285419.000000
1554.950730,0.225201,474989.000000,282802.000000
1558.019777,0.223490,467818.000000,279632.000000
1561.084593,0.222939,460730.000000,275745.000000
1564.145177,0.222150,454170.000000,272313.000000
1568.219375,0.220199,444181.000000,267523.000000
1571.270087,0.219057,436947.000000,263859.000000
1574.316568,0.218416,429598.000000,259804.000000
1577.358817,0.217087,422039.000000,256015.000000
1580.396835,0.214828,414375.000000,252677.000000
1583.430622,0.213339,406354.000000,248637.000000
1586.460178,0.211118,398475.000000,245066.000000
1590.493005,0.209223,388982.000000,240274.000000
1593.512688,0.206519,380708.000000,236632.000000
1596.528140,0.203837,372727.000000,233106.000000
1599.539361,0.201322,365060.000000,229637.000000
1602.546350,0.199808,357543.000000,225694.000000
1605.549109,0.197389,349495.000000,221846.000000
1608.547636,0.194169,341154.000000,218163.000000
1612.539091,0.192105,330877.000000,212599.000000
1615.527746,0.189455,322904.000000,208746.000000
1618.512169,0.188381,315116.000000,204216.000000
1621.492362,0.186980,307217.000000,199740.000000
1624.468323,0.185909,299481.000000,195191.000000
1627.440053,0.183489,292112.000000,191452.000000
1630.407551,0.181461,284245.000000,187168.000000
1634.357635,0.180586,274079.000000,180838.000000
1637.315261,0.179288,266916.000000,176639.000000
1640.268656,0.179506,259612.000000,171719.000000
1643.217819,0.178214,251804.000000,167051.000000
1646.162752,0.176525,244348.000000,162736.000000
1649.103453,0.176758,236703.000000,157560.000000
1652.039924,0.176363,228171.000000,152019.000000
1655.948635,0.174923,215408.000000,143992.000000
1658.875233,0.173239,204937.000000,137525.000000
1661.797599,0.171768,193395.000000,130220.000000
1664.715734,0.171343,179728.000000,121136.000000
1667.629638,0.167220,163642.000000,111346.000000
1670.539311,0.164603,146312.000000,100156.000000
1673.444753,0.162678,128451.000000,88320.000000
1677.312093,0.159717,105080.000000,72745.000000
1680.207662,0.161541,88906.000000,61290.000000
1683.099000,0.161695,75033.000000,51708.000000
1685.986106,0.166403,63520.000000,43302.000000
1688.868982,0.172929,53714.000000,36071.000000
1691.747626,0.179764,45653.000000,30179.000000
1694.622039,0.184483,39137.000000,25592.000000
1697.492221,0.188303,33776.000000,21893.000000
1701.312548,0.196768,28175.000000,17910.000000
