Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:53:50,,
Header Version:,1,,
System Temp (C):,31.76,,
Detector Temp (C):,30.17,,
Humidity (%):,3.51,,
Lamp PD:,3826,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043448,108485.000000,98157.000000
905.375756,0.049755,121306.000000,108175.000000
909.237442,0.051803,131909.000000,117077.000000
913.094897,0.051947,143299.000000,127144.000000
916.948121,0.051020,156982.000000,139582.000000
922.079171,0.050990,179937.000000,160004.000000
925.922522,0.051825,200504.000000,177950.000000
929.761641,0.053000,222660.000000,197080.000000
933.596530,0.052950,244426.000000,216370.000000
937.427188,0.052609,263972.000000,233856.000000
941.253614,0.053797,281845.000000,249008.000000
945.075809,0.053866,297271.000000,262595.000000
950.165487,0.053311,315605.000000,279147.000000
953.977810,0.053838,328029.000000,289784.000000
957.785901,0.054427,340470.000000,300367.000000
961.589761,0.054817,352317.000000,310539.000000
965.389390,0.055189,363056.000000,319731.000000
969.184788,0.055115,373162.000000,328687.000000
972.975955,0.056119,382632.000000,336250.000000
976.762890,0.056176,391202.000000,343736.000000
981.805555,0.057439,400190.000000,350612.000000
985.582618,0.057877,406088.000000,355421.000000
989.355450,0.058159,410162.000000,358754.000000
993.124050,0.058517,412868.000000,360823.000000
996.888419,0.059621,414263.000000,361123.000000
1000.648557,0.060345,415476.000000,361577.000000
1004.404464,0.061841,415479.000000,360336.000000
1009.405758,0.063000,414358.000000,358406.000000
1013.151792,0.063309,412923.000000,356911.000000
1016.893595,0.063907,411526.000000,355214.000000
1020.631167,0.063933,409066.000000,353070.000000
1024.364507,0.064250,406777.000000,350838.000000
1028.093617,0.063358,404427.000000,349528.000000
1031.818495,0.064030,401911.000000,346817.000000
1036.778417,0.062243,398410.000000,345213.000000
1040.493423,0.061925,396204.000000,343553.000000
1044.204197,0.061872,394236.000000,341888.000000
1047.910740,0.060262,392042.000000,341248.000000
1051.613052,0.059740,389823.000000,339725.000000
1055.311133,0.059441,388234.000000,338573.000000
1059.004983,0.058616,387599.000000,338662.000000
1063.923534,0.057529,386688.000000,338713.000000
1067.607511,0.056911,386598.000000,339116.000000
1071.287257,0.056154,387377.000000,340392.000000
1074.962771,0.055568,388536.000000,341872.000000
1078.634055,0.054640,389855.000000,343766.000000
1082.301107,0.053985,391215.000000,345486.000000
1085.963928,0.053081,393215.000000,347976.000000
1090.841108,0.051963,396270.000000,351583.000000
1094.494056,0.051576,398760.000000,354108.000000
1098.142773,0.051705,400987.000000,355980.000000
1101.787259,0.050666,403477.000000,359048.000000
