Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:55:9,,
Header Version:,1,,
System Temp (C):,32.27,,
Detector Temp (C):,30.55,,
Humidity (%):,3.07,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043311,108485.000000,98188.000000
905.375756,0.048252,121306.000000,108550.000000
909.237442,0.051154,131909.000000,117252.000000
913.094897,0.051012,143299.000000,127418.000000
916.948121,0.051534,156982.000000,139417.000000
922.079171,0.050737,179937.000000,160097.000000
925.922522,0.050733,200504.000000,178398.000000
929.761641,0.052317,222660.000000,197390.000000
933.596530,0.052782,244426.000000,216454.000000
937.427188,0.052858,263972.000000,233722.000000
941.253614,0.052952,281845.000000,249493.000000
945.075809,0.053238,297271.000000,262975.000000
950.165487,0.053171,315605.000000,279237.000000
953.977810,0.052545,328029.000000,290648.000000
957.785901,0.053385,340470.000000,301088.000000
961.589761,0.054217,352317.000000,310969.000000
965.389390,0.053946,363056.000000,320647.000000
969.184788,0.054299,373162.000000,329305.000000
972.975955,0.055365,382632.000000,336834.000000
976.762890,0.056050,391202.000000,343836.000000
981.805555,0.056574,400190.000000,351311.000000
985.582618,0.056962,406088.000000,356171.000000
989.355450,0.058034,410162.000000,358857.000000
993.124050,0.057851,412868.000000,361377.000000
996.888419,0.058751,414263.000000,361847.000000
1000.648557,0.059851,415476.000000,361989.000000
1004.404464,0.060793,415479.000000,361207.000000
1009.405758,0.062061,414358.000000,359182.000000
1013.151792,0.062263,412923.000000,357772.000000
1016.893595,0.063329,411526.000000,355687.000000
1020.631167,0.062837,409066.000000,353962.000000
1024.364507,0.062862,406777.000000,351961.000000
1028.093617,0.062641,404427.000000,350106.000000
1031.818495,0.062684,401911.000000,347893.000000
1036.778417,0.061812,398410.000000,345556.000000
1040.493423,0.060940,396204.000000,344333.000000
1044.204197,0.060767,394236.000000,342759.000000
1047.910740,0.060000,392042.000000,341454.000000
1051.613052,0.058781,389823.000000,340476.000000
1055.311133,0.059262,388234.000000,338713.000000
1059.004983,0.058241,387599.000000,338955.000000
1063.923534,0.056918,386688.000000,339190.000000
1067.607511,0.055551,386598.000000,340180.000000
1071.287257,0.055360,387377.000000,341015.000000
1074.962771,0.054645,388536.000000,342599.000000
1078.634055,0.053498,389855.000000,344671.000000
1082.301107,0.052963,391215.000000,346300.000000
1085.963928,0.052298,393215.000000,348604.000000
1090.841108,0.051376,396270.000000,352059.000000
1094.494056,0.050809,398760.000000,354734.000000
1098.142773,0.050606,400987.000000,356882.000000
1101.787259,0.049695,403477.000000,359852.000000
1105.427514,0.050533,406116.000000,361507.000000
1109.063538,0.049407,407701.000000,363860.000000
1112.695330,0.050019,409859.000000,365271.000000
1117.531139,0.049737,412494.000000,367858.000000
1121.153058,0.050805,414909.000000,369103.000000
1124.770747,0.051545,416559.000000,369940.000000
1128.384204,0.052823,418532.000000,370600.000000
1131.993431,0.053808,419956.000000,371019.000000
1135.598426,0.056149,421946.000000,370773.000000
1139.199190,0.058704,423881.000000,370288.000000
1143.993626,0.061157,426786.000000,370726.000000
1147.584518,0.062336,428617.000000,371307.000000
1151.171178,0.063831,431169.000000,372234.000000
1154.753606,0.065619,433579.000000,372777.000000
1158.331804,0.067665,436264.000000,373323.000000
1161.905771,0.070098,439132.000000,373678.000000
1165.475506,0.072719,442389.000000,374184.000000
1169.041010,0.075743,446101.000000,374706.000000
1173.788434,0.080198,451929.000000,375727.000000
1177.344065,0.082780,456026.000000,376886.000000
1180.895466,0.085049,461306.000000,379263.000000
1184.442635,0.087445,467657.000000,382369.000000
1187.985573,0.088220,473969.000000,386839.000000
1191.524279,0.087753,479856.000000,392065.000000
1195.058755,0.087016,487372.000000,398882.000000
1199.764807,0.085884,497347.000000,408108.000000
1203.289410,0.083802,504311.000000,415811.000000
1206.809782,0.083316,511507.000000,422217.000000
1210.325922,0.082062,519078.000000,429705.000000
1213.837832,0.080185,527163.000000,438288.000000
1217.345510,0.080096,534208.000000,444237.000000
1220.848957,0.078267,540472.000000,451342.000000
1225.513638,0.077075,549929.000000,460502.000000
1229.007212,0.076573,556888.000000,466869.000000
1232.496555,0.075669,562180.000000,472287.000000
1235.981667,0.074350,567975.000000,478607.000000
1239.462548,0.073621,574815.000000,485185.000000
1242.939198,0.072369,582782.000000,493330.000000
1246.411616,0.071993,591476.000000,501123.000000
1251.034925,0.071258,604016.000000,512614.000000
1254.497471,0.071433,612289.000000,519426.000000
1257.955786,0.071696,619125.000000,524907.000000
1261.409869,0.071759,624551.000000,529431.000000
1264.859721,0.072684,629900.000000,532829.000000
1268.305342,0.073584,634345.000000,535478.000000
1271.746732,0.074303,638574.000000,538156.000000
1276.328670,0.074453,642499.000000,541277.000000
1279.760187,0.074391,645905.000000,544224.000000
1283.187473,0.073807,648307.000000,546983.000000
1286.610528,0.073619,650446.000000,549025.000000
1290.029352,0.073458,652132.000000,550653.000000
1293.443944,0.072714,653907.000000,553098.000000
1296.854305,0.071905,655963.000000,555872.000000
1301.394872,0.071888,657349.000000,557068.000000
1304.795360,0.072110,657558.000000,556960.000000
1308.191618,0.072400,658515.000000,557398.000000
1311.583644,0.072522,658804.000000,557486.000000
1314.971439,0.073640,659011.000000,556228.000000
1318.355003,0.074107,658272.000000,555007.000000
1321.734336,0.074156,658022.000000,554733.000000
1326.233531,0.075100,657870.000000,553401.000000
1329.602991,0.076365,656482.000000,550627.000000
1332.968219,0.077434,654926.000000,547972.000000
1336.329217,0.079190,653727.000000,544761.000000
1339.685984,0.081323,652497.000000,541073.000000
1343.038519,0.082828,649913.000000,537065.000000
1346.386823,0.085286,647671.000000,532192.000000
1349.730896,0.087945,645338.000000,527038.000000
1354.183078,0.091282,641175.000000,519630.000000
1357.517278,0.093914,638376.000000,514236.000000
1360.847247,0.096660,635805.000000,508937.000000
1364.172985,0.098576,633413.000000,504790.000000
1367.494492,0.101622,631026.000000,499373.000000
1370.811767,0.103975,628050.000000,494333.000000
1374.124812,0.106629,625034.000000,488961.000000
1378.535622,0.110765,620272.000000,480637.000000
1381.838794,0.114238,616892.000000,474210.000000
1385.137734,0.119224,613613.000000,466306.000000
1388.432444,0.124786,611526.000000,458806.000000
1391.722922,0.130349,610663.000000,452327.000000
1395.009169,0.136446,610634.000000,446000.000000
1398.291185,0.142556,611700.000000,440537.000000
1402.660624,0.151260,614051.000000,433455.000000
1405.932767,0.158043,616268.000000,428279.000000
1409.200679,0.164363,617795.000000,423137.000000
1412.464359,0.170671,618872.000000,417763.000000
1415.723809,0.175756,619795.000000,413516.000000
1418.979027,0.180718,620495.000000,409280.000000
1422.230015,0.185059,621087.000000,405596.000000
1426.558082,0.189376,621375.000000,401770.000000
1429.799197,0.192504,621616.000000,399042.000000
1433.036080,0.195718,622129.000000,396426.000000
1436.268732,0.198143,621526.000000,393837.000000
1439.497153,0.200407,621113.000000,391529.000000
1442.721343,0.203016,620921.000000,389063.000000
1445.941302,0.205475,620270.000000,386461.000000
1450.227998,0.209891,618860.000000,381682.000000
1453.438084,0.212471,617697.000000,378708.000000
1456.643939,0.215303,616264.000000,375374.000000
1459.845562,0.218776,614413.000000,371265.000000
1463.042954,0.220693,612307.000000,368363.000000
1466.236116,0.224238,610032.000000,364011.000000
1469.425046,0.226815,607345.000000,360264.000000
1473.670371,0.231803,603789.000000,354064.000000
1476.849428,0.236959,601175.000000,348371.000000
1480.024254,0.242642,597737.000000,341876.000000
1483.194849,0.248595,594479.000000,335383.000000
1486.361213,0.254818,591232.000000,328806.000000
1489.523345,0.259543,587853.000000,323389.000000
1492.681247,0.262682,583875.000000,318888.000000
1496.885200,0.265677,578062.000000,313543.000000
1500.033229,0.266713,574159.000000,310684.000000
1503.177027,0.267797,570285.000000,307819.000000
1506.316593,0.266856,565444.000000,305868.000000
1509.451928,0.265703,560571.000000,304038.000000
1512.583032,0.263977,555821.000000,302662.000000
1515.709905,0.261905,550344.000000,301113.000000
1519.872487,0.259016,543983.000000,299619.000000
1522.989487,0.256050,538764.000000,298778.000000
1526.102256,0.253303,533692.000000,297843.000000
1529.210794,0.250125,527902.000000,296776.000000
1532.315101,0.247651,521886.000000,295070.000000
1535.415176,0.243880,515888.000000,294222.000000
1538.511021,0.240666,509987.000000,293017.000000
1541.602634,0.237034,503936.000000,291972.000000
1545.718203,0.231966,494694.000000,289982.000000
1548.799943,0.229133,488378.000000,288153.000000
1551.877452,0.226650,481832.000000,285921.000000
1554.950730,0.224662,474989.000000,283153.000000
1558.019777,0.221610,467818.000000,280845.000000
1561.084593,0.220240,460730.000000,277464.000000
1564.145177,0.219674,454170.000000,273870.000000
1568.219375,0.217806,444181.000000,269001.000000
1571.270087,0.218343,436947.000000,264293.000000
1574.316568,0.217368,429598.000000,260432.000000
1577.358817,0.215115,422039.000000,257180.000000
1580.396835,0.213469,414375.000000,253469.000000
1583.430622,0.212026,406354.000000,249390.000000
1586.460178,0.209422,398475.000000,246025.000000
1590.493005,0.207124,388982.000000,241438.000000
1593.512688,0.205291,380708.000000,237302.000000
1596.528140,0.201713,372727.000000,234249.000000
1599.539361,0.199396,365060.000000,230658.000000
1602.546350,0.198320,357543.000000,226469.000000
1605.549109,0.195892,349495.000000,222612.000000
1608.547636,0.194080,341154.000000,218208.000000
1612.539091,0.190047,330877.000000,213609.000000
1615.527746,0.187386,322904.000000,209743.000000
1618.512169,0.186346,315116.000000,205175.000000
1621.492362,0.184989,307217.000000,200658.000000
1624.468323,0.184016,299481.000000,196044.000000
1627.440053,0.181611,292112.000000,192282.000000
1630.407551,0.181589,284245.000000,187113.000000
1634.357635,0.178935,274079.000000,181527.000000
1637.315261,0.177825,266916.000000,177235.000000
1640.268656,0.177448,259612.000000,172535.000000
1643.217819,0.175924,251804.000000,167934.000000
1646.162752,0.174818,244348.000000,163377.000000
1649.103453,0.174062,236703.000000,158541.000000
1652.039924,0.172673,228171.000000,153316.000000
1655.948635,0.172059,215408.000000,144945.000000
1658.875233,0.169193,204937.000000,138812.000000
1661.797599,0.167909,193395.000000,131382.000000
1664.715734,0.167367,179728.000000,122250.000000
1667.629638,0.160947,163642.000000,112966.000000
1670.539311,0.156412,146312.000000,102063.000000
1673.444753,0.150766,128451.000000,90776.000000
1677.312093,0.146882,105080.000000,74927.000000
1680.207662,0.147109,88906.000000,63361.000000
1683.099000,0.152692,75033.000000,52791.000000
1685.986106,0.155000,63520.000000,44454.000000
1688.868982,0.158880,53714.000000,37257.000000
1691.747626,0.163509,45653.000000,31330.000000
1694.622039,0.166825,39137.000000,26654.000000
1697.492221,0.178962,33776.000000,22369.000000
1701.312548,0.183868,28175.000000,18450.000000
