Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:53:1,,
Header Version:,1,,
System Temp (C):,31.42,,
Detector Temp (C):,30.17,,
Humidity (%):,3.71,,
Lamp PD:,3827,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043931,108485.000000,98048.000000
905.375756,0.049796,121306.000000,108165.000000
909.237442,0.051591,131909.000000,117134.000000
913.094897,0.051176,143299.000000,127370.000000
916.948121,0.051039,156982.000000,139576.000000
922.079171,0.050062,179937.000000,160346.000000
925.922522,0.050064,200504.000000,178673.000000
929.761641,0.050990,222660.000000,197994.000000
933.596530,0.051638,244426.000000,217025.000000
937.427188,0.052476,263972.000000,233928.000000
941.253614,0.052161,281845.000000,249948.000000
945.075809,0.052735,297271.000000,263280.000000
950.165487,0.053622,315605.000000,278947.000000
953.977810,0.053071,328029.000000,290296.000000
957.785901,0.053580,340470.000000,300953.000000
961.589761,0.054352,352317.000000,310872.000000
965.389390,0.054853,363056.000000,319978.000000
969.184788,0.054845,373162.000000,328891.000000
972.975955,0.055389,382632.000000,336816.000000
976.762890,0.056907,391202.000000,343158.000000
981.805555,0.056341,400190.000000,351500.000000
985.582618,0.057723,406088.000000,355547.000000
989.355450,0.057903,410162.000000,358965.000000
993.124050,0.058487,412868.000000,360848.000000
996.888419,0.059099,414263.000000,361557.000000
1000.648557,0.060495,415476.000000,361452.000000
1004.404464,0.061285,415479.000000,360798.000000
1009.405758,0.062428,414358.000000,358879.000000
1013.151792,0.062332,412923.000000,357715.000000
1016.893595,0.063475,411526.000000,355568.000000
1020.631167,0.063117,409066.000000,353734.000000
1024.364507,0.063435,406777.000000,351497.000000
1028.093617,0.062798,404427.000000,349979.000000
1031.818495,0.062362,401911.000000,348151.000000
1036.778417,0.061826,398410.000000,345545.000000
1040.493423,0.060921,396204.000000,344348.000000
1044.204197,0.060992,394236.000000,342582.000000
1047.910740,0.060366,392042.000000,341167.000000
1051.613052,0.059286,389823.000000,340080.000000
1055.311133,0.058995,388234.000000,338921.000000
1059.004983,0.058521,387599.000000,338736.000000
1063.923534,0.057267,386688.000000,338917.000000
1067.607511,0.055772,386598.000000,340007.000000
1071.287257,0.055563,387377.000000,340856.000000
1074.962771,0.054560,388536.000000,342666.000000
1078.634055,0.054401,389855.000000,343955.000000
1082.301107,0.053538,391215.000000,345842.000000
1085.963928,0.052559,393215.000000,348394.000000
1090.841108,0.051392,396270.000000,352046.000000
1094.494056,0.051595,398760.000000,354092.000000
1098.142773,0.050836,400987.000000,356693.000000
1101.787259,0.051028,403477.000000,358749.000000
1105.427514,0.050565,406116.000000,361481.000000
1109.063538,0.049518,407701.000000,363767.000000
1112.695330,0.050230,409859.000000,365094.000000
1117.531139,0.050677,412494.000000,367063.000000
1121.153058,0.051433,414909.000000,368570.000000
1124.770747,0.052189,416559.000000,369392.000000
1128.384204,0.053114,418532.000000,370352.000000
1131.993431,0.055036,419956.000000,369971.000000
1135.598426,0.056715,421946.000000,370290.000000
1139.199190,0.059097,423881.000000,369953.000000
1143.993626,0.061722,426786.000000,370244.000000
1147.584518,0.062413,428617.000000,371241.000000
1151.171178,0.064226,431169.000000,371896.000000
1154.753606,0.065896,433579.000000,372539.000000
1158.331804,0.067768,436264.000000,373234.000000
1161.905771,0.070295,439132.000000,373508.000000
1165.475506,0.073532,442389.000000,373484.000000
1169.041010,0.076102,446101.000000,374396.000000
1173.788434,0.080613,451929.000000,375368.000000
1177.344065,0.083465,456026.000000,376292.000000
1180.895466,0.085505,461306.000000,378865.000000
1184.442635,0.087449,467657.000000,382365.000000
1187.985573,0.088306,473969.000000,386762.000000
1191.524279,0.087856,479856.000000,391972.000000
1195.058755,0.087528,487372.000000,398412.000000
1199.764807,0.085815,497347.000000,408173.000000
1203.289410,0.084546,504311.000000,415100.000000
1206.809782,0.083570,511507.000000,421970.000000
1210.325922,0.081918,519078.000000,429848.000000
1213.837832,0.081237,527163.000000,437228.000000
1217.345510,0.079837,534208.000000,444502.000000
1220.848957,0.078864,540472.000000,450722.000000
1225.513638,0.077590,549929.000000,459956.000000
1229.007212,0.076974,556888.000000,466438.000000
1232.496555,0.076055,562180.000000,471868.000000
1235.981667,0.075163,567975.000000,477712.000000
1239.462548,0.073812,574815.000000,484971.000000
1242.939198,0.072561,582782.000000,493111.000000
1246.411616,0.072451,591476.000000,500595.000000
1251.034925,0.072166,604016.000000,511543.000000
1254.497471,0.071373,612289.000000,519498.000000
1257.955786,0.072045,619125.000000,524485.000000
1261.409869,0.072352,624551.000000,528708.000000
1264.859721,0.073417,629900.000000,531930.000000
1268.305342,0.073958,634345.000000,535017.000000
1271.746732,0.074628,638574.000000,537754.000000
1276.328670,0.075221,642499.000000,540320.000000
1279.760187,0.075333,645905.000000,543045.000000
1283.187473,0.074215,648307.000000,546469.000000
1286.610528,0.073837,650446.000000,548750.000000
1290.029352,0.073752,652132.000000,550280.000000
1293.443944,0.073580,653907.000000,551996.000000
1296.854305,0.072698,655963.000000,554857.000000
1301.394872,0.072586,657349.000000,556173.000000
1304.795360,0.072645,657558.000000,556274.000000
1308.191618,0.073222,658515.000000,556344.000000
1311.583644,0.073116,658804.000000,556724.000000
1314.971439,0.073916,659011.000000,555874.000000
1318.355003,0.074642,658272.000000,554324.000000
1321.734336,0.074851,658022.000000,553847.000000
1326.233531,0.076066,657870.000000,552171.000000
1329.602991,0.077201,656482.000000,549569.000000
1332.968219,0.078241,654926.000000,546954.000000
1336.329217,0.079725,653727.000000,544091.000000
1339.685984,0.081772,652497.000000,540513.000000
1343.038519,0.083631,649913.000000,536073.000000
1346.386823,0.086154,647671.000000,531129.000000
1349.730896,0.088695,645338.000000,526129.000000
1354.183078,0.092266,641175.000000,518454.000000
1357.517278,0.094411,638376.000000,513648.000000
