Method:,Column 1,,
1254.497471,0.065940,612289.000000,526037.000000
1257.955786,0.066631,619125.000000,531064.000000
1261.409869,0.066984,624551.000000,535284.000000
1264.859721,0.067453,629900.000000,539285.000000
1268.305342,0.068266,634345.000000,542075.000000
1271.746732,0.068843,638574.000000,544964.000000
1276.328670,0.069097,642499.000000,547994.000000
1279.760187,0.069243,645905.000000,550713.000000
1283.187473,0.068862,648307.000000,553247.000000
1286.610528,0.068454,650446.000000,555593.000000
1290.029352,0.067860,652132.000000,557796.000000
1293.443944,0.067625,653907.000000,559617.000000
1296.854305,0.067664,655963.000000,561326.000000
1301.394872,0.067641,657349.000000,562542.000000
1304.795360,0.067157,657558.000000,563349.000000
1308.191618,0.067463,658515.000000,563771.000000
1311.583644,0.067226,658804.000000,564326.000000
1314.971439,0.068305,659011.000000,563103.000000
1318.355003,0.068331,658272.000000,562437.000000
1321.734336,0.069111,658022.000000,561215.000000
1326.233531,0.070038,657870.000000,559889.000000
1329.602991,0.070853,656482.000000,557661.000000
1332.968219,0.071880,654926.000000,555024.000000
1336.329217,0.073000,653727.000000,552582.000000
1339.685984,0.075176,652497.000000,548785.000000
1343.038519,0.077014,649913.000000,544303.000000
1346.386823,0.079042,647671.000000,539899.000000
1349.730896,0.081114,645338.000000,535394.000000
1354.183078,0.084073,641175.000000,528328.000000
1357.517278,0.086530,638376.000000,523054.000000
1360.847247,0.088965,635805.000000,518035.000000
1364.172985,0.091104,633413.000000,513550.000000
1367.494492,0.093783,631026.000000,508469.000000
1370.811767,0.096233,628050.000000,503224.000000
1374.124812,0.098355,625034.000000,498366.000000
1378.535622,0.102000,620272.000000,490436.000000
1381.838794,0.105508,616892.000000,483839.000000
1385.137734,0.109315,613613.000000,477067.000000
1388.432444,0.113926,611526.000000,470423.000000
1391.722922,0.119236,610663.000000,464051.000000
1395.009169,0.124005,610634.000000,458961.000000
1398.291185,0.129521,611700.000000,453960.000000
1402.660624,0.136892,614051.000000,448036.000000
1405.932767,0.142760,616268.000000,443618.000000
1409.200679,0.148552,617795.000000,438826.000000
1412.464359,0.153777,618872.000000,434334.000000
1415.723809,0.158969,619795.000000,429813.000000
1418.979027,0.163195,620495.000000,426131.000000
1422.230015,0.167045,621087.000000,422773.000000
1426.558082,0.171335,621375.000000,418812.000000
1429.799197,0.173778,621616.000000,416624.000000
1433.036080,0.176492,622129.000000,414370.000000
1436.268732,0.179043,621526.000000,411544.000000
1439.497153,0.181551,621113.000000,408902.000000
1442.721343,0.184521,620921.000000,405990.000000
1445.941302,0.187148,620270.000000,403119.000000
1450.227998,0.189923,618860.000000,399640.000000
1453.438084,0.192617,617697.000000,396423.000000
1456.643939,0.195778,616264.000000,392635.000000
1459.845562,0.198796,614413.000000,388745.000000
1463.042954,0.201365,612307.000000,385127.000000
1466.236116,0.204631,610032.000000,380822.000000
1469.425046,0.208521,607345.000000,375763.000000
1473.670371,0.214291,603789.000000,368633.000000
1476.849428,0.219747,601175.000000,362455.000000
1480.024254,0.225584,597737.000000,355571.000000
1483.194849,0.232329,594479.000000,348183.000000
1486.361213,0.238075,591232.000000,341730.000000
1489.523345,0.242820,587853.000000,336085.000000
1492.681247,0.246479,583875.000000,331010.000000
1496.885200,0.248277,578062.000000,326360.000000
1500.033229,0.249409,574159.000000,323313.000000
1503.177027,0.249817,570285.000000,320830.000000
1506.316593,0.248363,565444.000000,319173.000000
1509.451928,0.247418,560571.000000,317112.000000
1512.583032,0.245773,555821.000000,315618.000000
1515.709905,0.243609,550344.000000,314069.000000
1519.872487,0.239746,543983.000000,313213.000000
1522.989487,0.237112,538764.000000,312095.000000
1526.102256,0.234409,533692.000000,311087.000000
1529.210794,0.231932,527902.000000,309472.000000
1532.315101,0.228673,521886.000000,308250.000000
1535.415176,0.225540,515888.000000,306913.000000
1538.511021,0.222022,509987.000000,305870.000000
1541.602634,0.219449,503936.000000,304037.000000
1545.718203,0.215290,494694.000000,301333.000000
1548.799943,0.211914,488378.000000,299807.000000
1551.877452,0.209810,481832.000000,297225.000000
1554.950730,0.207202,474989.000000,294769.000000
1558.019777,0.205446,467818.000000,291495.000000
1561.084593,0.203147,460730.000000,288602.000000
1564.145177,0.202442,454170.000000,284955.000000
1568.219375,0.201867,444181.000000,279057.000000
1571.270087,0.202173,436947.000000,274319.000000
1574.316568,0.201009,429598.000000,270429.000000
1577.358817,0.198687,422039.000000,267095.000000
1580.396835,0.198420,414375.000000,262406.000000
1583.430622,0.195570,406354.000000,259021.000000
1586.460178,0.194098,398475.000000,254861.000000
1590.493005,0.192087,388982.000000,249944.000000
1593.512688,0.189226,380708.000000,246244.000000
1596.528140,0.187279,372727.000000,242165.000000
1599.539361,0.185517,365060.000000,238148.000000
1602.546350,0.183269,357543.000000,234455.000000
1605.549109,0.180932,349495.000000,230414.000000
1608.547636,0.177993,341154.000000,226442.000000
1612.539091,0.175740,330877.000000,220763.000000
1615.527746,0.174332,322904.000000,216143.000000
1618.512169,0.172438,315116.000000,211852.000000
1621.492362,0.171349,307217.000000,207060.000000
1624.468323,0.170640,299481.000000,202176.000000
1627.440053,0.169130,292112.000000,197888.000000
1630.407551,0.167551,284245.000000,193260.000000
1634.357635,0.165962,274079.000000,187031.000000
1637.315261,0.166050,266916.000000,182106.000000
1640.268656,0.165601,259612.000000,177306.000000
1643.217819,0.163886,251804.000000,172654.000000
1646.162752,0.163499,244348.000000,167691.000000
1649.103453,0.163198,236703.000000,162557.000000
1652.039924,0.162007,228171.000000,157128.000000
1655.948635,0.158121,215408.000000,149672.000000
1658.875233,0.155820,204937.000000,143153.000000
1661.797599,0.151469,193395.000000,136451.000000
1664.715734,0.147026,179728.000000,128112.000000
1667.629638,0.137091,163642.000000,119345.000000
1670.539311,0.124195,146312.000000,109922.000000
1673.444753,0.114341,128451.000000,98718.000000
1677.312093,0.099142,105080.000000,83633.000000
1680.207662,0.095647,88906.000000,71332.000000
1683.099000,0.091692,75033.000000,60752.000000
1685.986106,0.097962,63520.000000,50693.000000
1688.868982,0.103655,53714.000000,42309.000000
1691.747626,0.106984,45653.000000,35685.000000
1694.622039,0.111417,39137.000000,30281.000000
1697.492221,0.114220,33776.000000,25965.000000
1701.312548,0.122607,28175.000000,21245.000000
