Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:27:9,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.85,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068360,108485.000000,92685.000000
905.375756,0.074002,121306.000000,102301.000000
909.237442,0.076610,131909.000000,110577.000000
913.094897,0.076494,143299.000000,120157.000000
916.948121,0.078340,156982.000000,131072.000000
922.079171,0.079067,179937.000000,149987.000000
925.922522,0.080586,200504.000000,166547.000000
929.761641,0.082119,222660.000000,184299.000000
933.596530,0.082386,244426.000000,202191.000000
937.427188,0.080686,263972.000000,219216.000000
941.253614,0.079592,281845.000000,234649.000000
945.075809,0.079027,297271.000000,247814.000000
950.165487,0.077933,315605.000000,263761.000000
953.977810,0.076956,328029.000000,274762.000000
957.785901,0.077699,340470.000000,284695.000000
961.589761,0.077365,352317.000000,294828.000000
965.389390,0.077755,363056.000000,303542.000000
969.184788,0.076701,373162.000000,312749.000000
972.975955,0.077899,382632.000000,319803.000000
976.762890,0.078183,391202.000000,326752.000000
981.805555,0.079316,400190.000000,333388.000000
985.582618,0.080542,406088.000000,337348.000000
989.355450,0.079907,410162.000000,341231.000000
993.124050,0.080321,412868.000000,343155.000000
996.888419,0.080603,414263.000000,344091.000000
1000.648557,0.081295,415476.000000,344549.000000
1004.404464,0.082418,415479.000000,343662.000000
1009.405758,0.083554,414358.000000,341839.000000
1013.151792,0.084238,412923.000000,340119.000000
1016.893595,0.084827,411526.000000,338509.000000
1020.631167,0.084718,409066.000000,336570.000000
1024.364507,0.084951,406777.000000,334507.000000
1028.093617,0.084266,404427.000000,333100.000000
1031.818495,0.084499,401911.000000,330850.000000
1036.778417,0.083016,398410.000000,329090.000000
1040.493423,0.083907,396204.000000,326597.000000
1044.204197,0.083364,394236.000000,325381.000000
1047.910740,0.083450,392042.000000,323506.000000
1051.613052,0.082326,389823.000000,322509.000000
1055.311133,0.082284,388234.000000,321225.000000
1059.004983,0.081932,387599.000000,320960.000000
1063.923534,0.081247,386688.000000,320711.000000
1067.607511,0.080494,386598.000000,321193.000000
1071.287257,0.080358,387377.000000,321941.000000
1074.962771,0.079787,388536.000000,323329.000000
1078.634055,0.079597,389855.000000,324568.000000
1082.301107,0.078342,391215.000000,326643.000000
1085.963928,0.077671,393215.000000,328821.000000
1090.841108,0.076321,396270.000000,332407.000000
1094.494056,0.076118,398760.000000,334652.000000
