Method:,Column 1,,
1024.364507,0.086612,406777.000000,333230.000000
1028.093617,0.085935,404427.000000,331822.000000
1031.818495,0.085665,401911.000000,329963.000000
1036.778417,0.085626,398410.000000,327118.000000
1040.493423,0.085770,396204.000000,325199.000000
1044.204197,0.085317,394236.000000,323921.000000
1047.910740,0.084604,392042.000000,322648.000000
1051.613052,0.084834,389823.000000,320652.000000
1055.311133,0.084470,388234.000000,319612.000000
1059.004983,0.084197,387599.000000,319290.000000
1063.923534,0.082966,386688.000000,319444.000000
1067.607511,0.082176,386598.000000,319951.000000
1071.287257,0.082329,387377.000000,320483.000000
1074.962771,0.081957,388536.000000,321717.000000
1078.634055,0.080455,389855.000000,323928.000000
1082.301107,0.080202,391215.000000,325247.000000
1085.963928,0.079375,393215.000000,327533.000000
1090.841108,0.078558,396270.000000,330699.000000
1094.494056,0.078566,398760.000000,332771.000000
1098.142773,0.078079,400987.000000,335005.000000
1101.787259,0.076735,403477.000000,338130.000000
1105.427514,0.076824,406116.000000,340272.000000
1109.063538,0.076047,407701.000000,342212.000000
1112.695330,0.075351,409859.000000,344575.000000
1117.531139,0.074813,412494.000000,347220.000000
1121.153058,0.076128,414909.000000,348197.000000
1124.770747,0.075990,416559.000000,349693.000000
1128.384204,0.076961,418532.000000,350564.000000
1131.993431,0.077898,419956.000000,350999.000000
1135.598426,0.079168,421946.000000,351632.000000
1139.199190,0.080835,423881.000000,351892.000000
1143.993626,0.082511,426786.000000,352939.000000
1147.584518,0.083936,428617.000000,353292.000000
1151.171178,0.084433,431169.000000,354989.000000
1154.753606,0.085699,433579.000000,355934.000000
1158.331804,0.086831,436264.000000,357206.000000
1161.905771,0.088339,439132.000000,358308.000000
1165.475506,0.090460,442389.000000,359207.000000
1169.041010,0.092961,446101.000000,360141.000000
1173.788434,0.096671,451929.000000,361742.000000
1177.344065,0.097895,456026.000000,363994.000000
1180.895466,0.100360,461306.000000,366125.000000
1184.442635,0.102036,467657.000000,369736.000000
1187.985573,0.102828,473969.000000,374043.000000
1191.524279,0.103003,479856.000000,378537.000000
1195.058755,0.103180,487372.000000,384309.000000
1199.764807,0.102192,497347.000000,393068.000000
1203.289410,0.101564,504311.000000,399148.000000
1206.809782,0.101410,511507.000000,404987.000000
1210.325922,0.100382,519078.000000,411956.000000
1213.837832,0.100268,527163.000000,418482.000000
1217.345510,0.100121,534208.000000,424218.000000
1220.848957,0.098980,540472.000000,430322.000000
1225.513638,0.098265,549929.000000,438573.000000
1229.007212,0.097465,556888.000000,444941.000000
1232.496555,0.097163,562180.000000,449482.000000
1235.981667,0.096346,567975.000000,454970.000000
1239.462548,0.095725,574815.000000,461108.000000
1242.939198,0.094438,582782.000000,468887.000000
1246.411616,0.093848,591476.000000,476529.000000
1251.034925,0.093681,604016.000000,486819.000000
1254.497471,0.093676,612289.000000,493492.000000
1257.955786,0.094720,619125.000000,497804.000000
1261.409869,0.094798,624551.000000,502076.000000
1264.859721,0.095571,629900.000000,505476.000000
1268.305342,0.095709,634345.000000,508881.000000
1271.746732,0.096313,638574.000000,511562.000000
1276.328670,0.096857,642499.000000,514062.000000
1279.760187,0.096457,645905.000000,517263.000000
1283.187473,0.097448,648307.000000,518004.000000
1286.610528,0.095850,650446.000000,521629.000000
1290.029352,0.095513,652132.000000,523387.000000
1293.443944,0.094757,653907.000000,525725.000000
1296.854305,0.094925,655963.000000,527175.000000
1301.394872,0.094389,657349.000000,528941.000000
1304.795360,0.094600,657558.000000,528852.000000
1308.191618,0.094740,658515.000000,529451.000000
1311.583644,0.094752,658804.000000,529669.000000
1314.971439,0.095824,659011.000000,528529.000000
1318.355003,0.095950,658272.000000,527783.000000
1321.734336,0.096255,658022.000000,527212.000000
1326.233531,0.096729,657870.000000,526515.000000
1329.602991,0.098051,656482.000000,523808.000000
1332.968219,0.099051,654926.000000,521364.000000
1336.329217,0.100124,653727.000000,519125.000000
1339.685984,0.101381,652497.000000,516651.000000
1343.038519,0.103100,649913.000000,512572.000000
1346.386823,0.105072,647671.000000,508490.000000
1349.730896,0.107010,645338.000000,504403.000000
1354.183078,0.109857,641175.000000,497874.000000
1357.517278,0.112047,638376.000000,493207.000000
1360.847247,0.114104,635805.000000,488900.000000
1364.172985,0.115902,633413.000000,485048.000000
1367.494492,0.118008,631026.000000,480883.000000
1370.811767,0.120461,628050.000000,475919.000000
1374.124812,0.122728,625034.000000,471168.000000
1378.535622,0.126051,620272.000000,464014.000000
1381.838794,0.128669,616892.000000,458712.000000
1385.137734,0.131811,613613.000000,452985.000000
1388.432444,0.136301,611526.000000,446801.000000
1391.722922,0.140090,610663.000000,442295.000000
1395.009169,0.144904,610634.000000,437398.000000
1398.291185,0.149716,611700.000000,433334.000000
1402.660624,0.156634,614051.000000,428125.000000
1405.932767,0.162200,616268.000000,424199.000000
1409.200679,0.167130,617795.000000,420450.000000
1412.464359,0.171601,618872.000000,416869.000000
1415.723809,0.175842,619795.000000,413434.000000
1418.979027,0.179760,620495.000000,410184.000000
1422.230015,0.183333,621087.000000,407211.000000
1426.558082,0.187294,621375.000000,403701.000000
1429.799197,0.190193,621616.000000,401171.000000
1433.036080,0.192540,622129.000000,399338.000000
1436.268732,0.194380,621526.000000,397264.000000
1439.497153,0.196328,621113.000000,395223.000000
1442.721343,0.198963,620921.000000,392711.000000
1445.941302,0.201762,620270.000000,389779.000000
1450.227998,0.204692,618860.000000,386278.000000
1453.438084,0.207145,617697.000000,383381.000000
1456.643939,0.210036,616264.000000,379954.000000
1459.845562,0.213098,614413.000000,376151.000000
1463.042954,0.215453,612307.000000,372835.000000
1466.236116,0.218709,610032.000000,368675.000000
1469.425046,0.222146,607345.000000,364158.000000
1473.670371,0.228326,603789.000000,356910.000000
1476.849428,0.233284,601175.000000,351331.000000
1480.024254,0.238861,597737.000000,344865.000000
1483.194849,0.244595,594479.000000,338487.000000
1486.361213,0.250335,591232.000000,332218.000000
1489.523345,0.254556,587853.000000,327124.000000
1492.681247,0.257670,583875.000000,322589.000000
1496.885200,0.260043,578062.000000,317637.000000
1500.033229,0.260401,574159.000000,315233.000000
1503.177027,0.260301,570285.000000,313178.000000
1506.316593,0.259220,565444.000000,311293.000000
1509.451928,0.257645,560571.000000,309732.000000
1512.583032,0.256679,555821.000000,307791.000000
1515.709905,0.254353,550344.000000,306395.000000
1519.872487,0.251419,543983.000000,304906.000000
1522.989487,0.248729,538764.000000,303857.000000
1526.102256,0.246359,533692.000000,302644.000000
1529.210794,0.243602,527902.000000,301267.000000
1532.315101,0.240110,521886.000000,300238.000000
1535.415176,0.237595,515888.000000,298511.000000
1538.511021,0.235110,509987.000000,296790.000000
1541.602634,0.232525,503936.000000,295019.000000
1545.718203,0.228500,494694.000000,292305.000000
1548.799943,0.225242,488378.000000,290746.000000
1551.877452,0.223098,481832.000000,288269.000000
1554.950730,0.220925,474989.000000,285600.000000
1558.019777,0.218849,467818.000000,282636.000000
1561.084593,0.218037,460730.000000,278875.000000
1564.145177,0.217294,454170.000000,275375.000000
1568.219375,0.216212,444181.000000,269990.000000
1571.270087,0.215745,436947.000000,265879.000000
1574.316568,0.215332,429598.000000,261656.000000
1577.358817,0.214306,422039.000000,257660.000000
1580.396835,0.212683,414375.000000,253928.000000
1583.430622,0.211460,406354.000000,249715.000000
1586.460178,0.209124,398475.000000,246194.000000
1590.493005,0.207374,388982.000000,241299.000000
1593.512688,0.205607,380708.000000,237129.000000
1596.528140,0.203811,372727.000000,233120.000000
1599.539361,0.202051,365060.000000,229252.000000
1602.546350,0.199964,357543.000000,225613.000000
1605.549109,0.198006,349495.000000,221531.000000
1608.547636,0.196357,341154.000000,217067.000000
1612.539091,0.193835,330877.000000,211754.000000
1615.527746,0.191980,322904.000000,207536.000000
1618.512169,0.190870,315116.000000,203049.000000
1621.492362,0.189289,307217.000000,198681.000000
1624.468323,0.189367,299481.000000,193643.000000
1627.440053,0.187404,292112.000000,189734.000000
1630.407551,0.186272,284245.000000,185106.000000
1634.357635,0.185156,274079.000000,178945.000000
1637.315261,0.185421,266916.000000,174162.000000
1640.268656,0.184415,259612.000000,169789.000000
1643.217819,0.183963,251804.000000,164854.000000
1646.162752,0.181105,244348.000000,161029.000000
1649.103453,0.181500,236703.000000,155849.000000
1652.039924,0.180366,228171.000000,150624.000000
1655.948635,0.176743,215408.000000,143390.000000
1658.875233,0.172731,204937.000000,137686.000000
1661.797599,0.167675,193395.000000,131453.000000
1664.715734,0.160484,179728.000000,124203.000000
1667.629638,0.149205,163642.000000,116062.000000
1670.539311,0.134676,146312.000000,107301.000000
1673.444753,0.118870,128451.000000,97694.000000
1677.312093,0.100495,105080.000000,83373.000000
1680.207662,0.088545,88906.000000,72508.000000
1683.099000,0.083983,75033.000000,61840.000000
1685.986106,0.083223,63520.000000,52443.000000
1688.868982,0.090422,53714.000000,43618.000000
1691.747626,0.089873,45653.000000,37119.000000
1694.622039,0.096669,39137.000000,31327.000000
1697.492221,0.102618,33776.000000,26668.000000
1701.312548,0.116235,28175.000000,21559.000000
