Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:13:0,,
Header Version:,1,,
System Temp (C):,33.83,,
Detector Temp (C):,34.65,,
Humidity (%):,2.15,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.072920,108485.000000,91717.000000
905.375756,0.077600,121306.000000,101457.000000
909.237442,0.079229,131909.000000,109912.000000
913.094897,0.080382,143299.000000,119086.000000
916.948121,0.082535,156982.000000,129812.000000
922.079171,0.084653,179937.000000,148070.000000
925.922522,0.084100,200504.000000,165205.000000
929.761641,0.084807,222660.000000,183162.000000
933.596530,0.084824,244426.000000,201059.000000
937.427188,0.084222,263972.000000,217438.000000
941.253614,0.083419,281845.000000,232590.000000
945.075809,0.082277,297271.000000,245966.000000
950.165487,0.081916,315605.000000,261353.000000
953.977810,0.080761,328029.000000,272365.000000
957.785901,0.080933,340470.000000,282583.000000
961.589761,0.081313,352317.000000,292160.000000
965.389390,0.082220,363056.000000,300437.000000
969.184788,0.081669,373162.000000,309192.000000
972.975955,0.081944,382632.000000,316838.000000
976.762890,0.082305,391202.000000,323665.000000
981.805555,0.082975,400190.000000,330591.000000
985.582618,0.083713,406088.000000,334894.000000
989.355450,0.084118,410162.000000,337938.000000
993.124050,0.084065,412868.000000,340209.000000
996.888419,0.084566,414263.000000,340965.000000
1000.648557,0.085965,415476.000000,340864.000000
1004.404464,0.086751,415479.000000,340250.000000
1009.405758,0.087799,414358.000000,338514.000000
1013.151792,0.088733,412923.000000,336617.000000
1016.893595,0.088557,411526.000000,335614.000000
1020.631167,0.088883,409066.000000,333358.000000
1024.364507,0.088619,406777.000000,331694.000000
1028.093617,0.088512,404427.000000,329859.000000
1031.818495,0.088092,401911.000000,328124.000000
1036.778417,0.087950,398410.000000,325372.000000
1040.493423,0.088089,396204.000000,323467.000000
1044.204197,0.088093,394236.000000,321857.000000
1047.910740,0.087557,392042.000000,320461.000000
1051.613052,0.087436,389823.000000,318736.000000
1055.311133,0.087231,388234.000000,317587.000000
1059.004983,0.086402,387599.000000,317673.000000
1063.923534,0.085558,386688.000000,317543.000000
1067.607511,0.085588,386598.000000,317447.000000
1071.287257,0.084960,387377.000000,318547.000000
1074.962771,0.083949,388536.000000,320245.000000
1078.634055,0.083740,389855.000000,321487.000000
1082.301107,0.082980,391215.000000,323173.000000
