Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:1:16,,
Header Version:,1,,
System Temp (C):,33.38,,
Detector Temp (C):,32.37,,
Humidity (%):,2.64,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034437,108485.000000,100215.000000
905.375756,0.040041,121306.000000,110622.000000
909.237442,0.041405,131909.000000,119914.000000
913.094897,0.042661,143299.000000,129892.000000
916.948121,0.043155,156982.000000,142133.000000
922.079171,0.044361,179937.000000,162465.000000
925.922522,0.045357,200504.000000,180620.000000
929.761641,0.045006,222660.000000,200741.000000
933.596530,0.046533,244426.000000,219591.000000
937.427188,0.046042,263972.000000,237419.000000
941.253614,0.046483,281845.000000,253237.000000
945.075809,0.045978,297271.000000,267408.000000
950.165487,0.044997,315605.000000,284542.000000
953.977810,0.045259,328029.000000,295565.000000
957.785901,0.045742,340470.000000,306434.000000
961.589761,0.045692,352317.000000,317133.000000
965.389390,0.046648,363056.000000,326081.000000
969.184788,0.046358,373162.000000,335382.000000
972.975955,0.046995,382632.000000,343389.000000
976.762890,0.047281,391202.000000,350849.000000
981.805555,0.048063,400190.000000,358264.000000
985.582618,0.049198,406088.000000,362595.000000
989.355450,0.049702,410162.000000,365808.000000
993.124050,0.050568,412868.000000,367488.000000
996.888419,0.051131,414263.000000,368252.000000
1000.648557,0.051809,415476.000000,368754.000000
1004.404464,0.052444,415479.000000,368218.000000
1009.405758,0.054145,414358.000000,365789.000000
1013.151792,0.054326,412923.000000,364370.000000
1016.893595,0.054731,411526.000000,362799.000000
1020.631167,0.054622,409066.000000,360721.000000
1024.364507,0.054769,406777.000000,358581.000000
1028.093617,0.054280,404427.000000,356911.000000
1031.818495,0.054658,401911.000000,354382.000000
1036.778417,0.053854,398410.000000,351946.000000
1040.493423,0.053163,396204.000000,350555.000000
1044.204197,0.053261,394236.000000,348735.000000
1047.910740,0.052610,392042.000000,347314.000000
1051.613052,0.052051,389823.000000,345793.000000
1055.311133,0.052107,388234.000000,344339.000000
1059.004983,0.051463,387599.000000,344286.000000
1063.923534,0.050029,386688.000000,344613.000000
1067.607511,0.049590,386598.000000,344881.000000
1071.287257,0.049369,387377.000000,345752.000000
1074.962771,0.048623,388536.000000,347383.000000
1078.634055,0.047613,389855.000000,349374.000000
1082.301107,0.046867,391215.000000,351195.000000
1085.963928,0.046513,393215.000000,353278.000000
1090.841108,0.045885,396270.000000,356538.000000
1094.494056,0.045259,398760.000000,359296.000000
1098.142773,0.045107,400987.000000,361429.000000
1101.787259,0.044899,403477.000000,363848.000000
1105.427514,0.044929,406116.000000,366202.000000
1109.063538,0.044072,407701.000000,368358.000000
1112.695330,0.044012,409859.000000,370359.000000
1117.531139,0.044719,412494.000000,372133.000000
1121.153058,0.045145,414909.000000,373945.000000
1124.770747,0.046028,416559.000000,374670.000000
1128.384204,0.046713,418532.000000,375851.000000
1131.993431,0.048441,419956.000000,375632.000000
1135.598426,0.050544,421946.000000,375589.000000
1139.199190,0.052016,423881.000000,376035.000000
1143.993626,0.054854,426786.000000,376146.000000
1147.584518,0.055530,428617.000000,377172.000000
1151.171178,0.056768,431169.000000,378338.000000
1154.753606,0.057890,433579.000000,379471.000000
1158.331804,0.059904,436264.000000,380054.000000
1161.905771,0.062472,439132.000000,380297.000000
1165.475506,0.064851,442389.000000,381025.000000
1169.041010,0.067016,446101.000000,382311.000000
1173.788434,0.070900,451929.000000,383858.000000
1177.344065,0.073620,456026.000000,384919.000000
1180.895466,0.075245,461306.000000,387922.000000
1184.442635,0.077627,467657.000000,391111.000000
1187.985573,0.078302,473969.000000,395775.000000
1191.524279,0.078149,479856.000000,400832.000000
1195.058755,0.077832,487372.000000,407407.000000
1199.764807,0.077358,497347.000000,416199.000000
1203.289410,0.075651,504311.000000,423689.000000
1206.809782,0.075195,511507.000000,430186.000000
1210.325922,0.074060,519078.000000,437696.000000
1213.837832,0.073216,527163.000000,445378.000000
1217.345510,0.072714,534208.000000,451852.000000
1220.848957,0.072164,540472.000000,457730.000000
1225.513638,0.070815,549929.000000,467188.000000
1229.007212,0.070721,556888.000000,473202.000000
1232.496555,0.070256,562180.000000,478211.000000
1235.981667,0.069358,567975.000000,484140.000000
1239.462548,0.068496,574815.000000,490944.000000
1242.939198,0.066857,582782.000000,499631.000000
1246.411616,0.066212,591476.000000,507838.000000
1251.034925,0.066245,604016.000000,518565.000000
1254.497471,0.066500,612289.000000,525359.000000
1257.955786,0.066800,619125.000000,530858.000000
1261.409869,0.067463,624551.000000,534694.000000
1264.859721,0.068197,629900.000000,538362.000000
1268.305342,0.068721,634345.000000,541508.000000
1271.746732,0.069536,638574.000000,544096.000000
1276.328670,0.070169,642499.000000,546643.000000
1279.760187,0.069864,645905.000000,549927.000000
1283.187473,0.069158,648307.000000,552870.000000
1286.610528,0.068597,650446.000000,555411.000000
1290.029352,0.068763,652132.000000,556638.000000
1293.443944,0.068096,653907.000000,559010.000000
1296.854305,0.068039,655963.000000,560842.000000
1301.394872,0.067984,657349.000000,562098.000000
1304.795360,0.068020,657558.000000,562230.000000
1308.191618,0.067975,658515.000000,563107.000000
1311.583644,0.068344,658804.000000,562875.000000
1314.971439,0.068929,659011.000000,562294.000000
1318.355003,0.069429,658272.000000,561018.000000
1321.734336,0.069991,658022.000000,560079.000000
1326.233531,0.070698,657870.000000,559039.000000
1329.602991,0.071961,656482.000000,556240.000000
1332.968219,0.072897,654926.000000,553727.000000
1336.329217,0.074264,653727.000000,550976.000000
1339.685984,0.075941,652497.000000,547820.000000
1343.038519,0.078047,649913.000000,543011.000000
1346.386823,0.080550,647671.000000,538028.000000
1349.730896,0.082306,645338.000000,533926.000000
1354.183078,0.085850,641175.000000,526170.000000
1357.517278,0.087881,638376.000000,521429.000000
1360.847247,0.090106,635805.000000,516675.000000
1364.172985,0.092705,633413.000000,511661.000000
1367.494492,0.094715,631026.000000,507379.000000
1370.811767,0.096786,628050.000000,502584.000000
1374.124812,0.099663,625034.000000,496868.000000
1378.535622,0.103670,620272.000000,488554.000000
1381.838794,0.107156,616892.000000,482007.000000
1385.137734,0.111648,613613.000000,474511.000000
1388.432444,0.115649,611526.000000,468561.000000
1391.722922,0.121267,610663.000000,461886.000000
1395.009169,0.126552,610634.000000,456277.000000
1398.291185,0.132210,611700.000000,451158.000000
1402.660624,0.140929,614051.000000,443890.000000
1405.932767,0.146905,616268.000000,439405.000000
1409.200679,0.153094,617795.000000,434261.000000
1412.464359,0.158475,618872.000000,429661.000000
1415.723809,0.163414,619795.000000,425436.000000
1418.979027,0.167901,620495.000000,421539.000000
1422.230015,0.172168,621087.000000,417815.000000
1426.558082,0.176281,621375.000000,414069.000000
1429.799197,0.179752,621616.000000,410932.000000
1433.036080,0.182525,622129.000000,408654.000000
1436.268732,0.185207,621526.000000,405744.000000
