Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:7:30,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,33.81,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.035478,108485.000000,99975.000000
905.375756,0.041307,121306.000000,110300.000000
909.237442,0.042198,131909.000000,119695.000000
913.094897,0.044638,143299.000000,129302.000000
916.948121,0.045081,156982.000000,141504.000000
922.079171,0.047869,179937.000000,161158.000000
925.922522,0.047882,200504.000000,179573.000000
929.761641,0.048427,222660.000000,199166.000000
933.596530,0.048533,244426.000000,218582.000000
937.427188,0.048589,263972.000000,236031.000000
941.253614,0.048255,281845.000000,252206.000000
945.075809,0.047693,297271.000000,266354.000000
950.165487,0.047008,315605.000000,283228.000000
953.977810,0.046233,328029.000000,294903.000000
957.785901,0.047201,340470.000000,305406.000000
961.589761,0.047145,352317.000000,316074.000000
965.389390,0.046996,363056.000000,325820.000000
969.184788,0.047748,373162.000000,334310.000000
972.975955,0.048008,382632.000000,342589.000000
976.762890,0.047890,391202.000000,350357.000000
981.805555,0.049281,400190.000000,357261.000000
985.582618,0.049368,406088.000000,362453.000000
989.355450,0.050112,410162.000000,365463.000000
993.124050,0.050828,412868.000000,367268.000000
996.888419,0.051251,414263.000000,368150.000000
1000.648557,0.052138,415476.000000,368475.000000
1004.404464,0.053687,415479.000000,367166.000000
1009.405758,0.054444,414358.000000,365537.000000
1013.151792,0.054956,412923.000000,363842.000000
1016.893595,0.055625,411526.000000,362053.000000
1020.631167,0.055614,409066.000000,359898.000000
1024.364507,0.055476,406777.000000,357998.000000
1028.093617,0.055140,404427.000000,356205.000000
1031.818495,0.055177,401911.000000,353959.000000
1036.778417,0.054306,398410.000000,351580.000000
1040.493423,0.054026,396204.000000,349859.000000
1044.204197,0.054161,394236.000000,348013.000000
1047.910740,0.053522,392042.000000,346586.000000
1051.613052,0.052809,389823.000000,345190.000000
1055.311133,0.052665,388234.000000,343897.000000
1059.004983,0.051635,387599.000000,344150.000000
1063.923534,0.050624,386688.000000,344141.000000
1067.607511,0.049866,386598.000000,344662.000000
1071.287257,0.049368,387377.000000,345753.000000
1074.962771,0.049123,388536.000000,346983.000000
1078.634055,0.048827,389855.000000,348398.000000
1082.301107,0.047833,391215.000000,350415.000000
1085.963928,0.047017,393215.000000,352869.000000
1090.841108,0.046366,396270.000000,356144.000000
1094.494056,0.046105,398760.000000,358597.000000
1098.142773,0.045707,400987.000000,360930.000000
1101.787259,0.045148,403477.000000,363639.000000
1105.427514,0.045587,406116.000000,365648.000000
1109.063538,0.044894,407701.000000,367661.000000
1112.695330,0.043979,409859.000000,370387.000000
1117.531139,0.044749,412494.000000,372108.000000
1121.153058,0.045715,414909.000000,373455.000000
1124.770747,0.046011,416559.000000,374684.000000
1128.384204,0.046926,418532.000000,375667.000000
1131.993431,0.048467,419956.000000,375610.000000
1135.598426,0.050807,421946.000000,375362.000000
1139.199190,0.051882,423881.000000,376151.000000
1143.993626,0.054637,426786.000000,376334.000000
