Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:43,,
Header Version:,1,,
System Temp (C):,33.12,,
Detector Temp (C):,31.81,,
Humidity (%):,2.34,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.687,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.046784,108485.000000,97406.000000
905.375756,0.053720,121306.000000,107192.000000
909.237442,0.053703,131909.000000,116566.000000
913.094897,0.054448,143299.000000,126414.000000
916.948121,0.054240,156982.000000,138551.000000
922.079171,0.053762,179937.000000,158986.000000
925.922522,0.055268,200504.000000,176545.000000
929.761641,0.057071,222660.000000,195241.000000
933.596530,0.056552,244426.000000,214583.000000
937.427188,0.055958,263972.000000,232060.000000
941.253614,0.056453,281845.000000,247490.000000
945.075809,0.056525,297271.000000,260992.000000
950.165487,0.056634,315605.000000,277019.000000
953.977810,0.055536,328029.000000,288653.000000
957.785901,0.056059,340470.000000,299240.000000
961.589761,0.056705,352317.000000,309192.000000
965.389390,0.056311,363056.000000,318906.000000
969.184788,0.057237,373162.000000,327085.000000
972.975955,0.057656,382632.000000,335062.000000
976.762890,0.057970,391202.000000,342319.000000
981.805555,0.058381,400190.000000,349853.000000
985.582618,0.059352,406088.000000,354216.000000
989.355450,0.060066,410162.000000,357182.000000
993.124050,0.060486,412868.000000,359191.000000
996.888419,0.060968,414263.000000,360005.000000
1000.648557,0.061566,415476.000000,360562.000000
1004.404464,0.062994,415479.000000,359381.000000
1009.405758,0.064352,414358.000000,357292.000000
1013.151792,0.064601,412923.000000,355851.000000
1016.893595,0.064978,411526.000000,354339.000000
1020.631167,0.064748,409066.000000,352408.000000
1024.364507,0.065108,406777.000000,350145.000000
1028.093617,0.064702,404427.000000,348448.000000
