Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:0:5,,
Header Version:,1,,
System Temp (C):,33.27,,
Detector Temp (C):,32.38,,
Humidity (%):,3.86,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045742,108485.000000,97640.000000
905.375756,0.053307,121306.000000,107294.000000
909.237442,0.054848,131909.000000,116259.000000
913.094897,0.054328,143299.000000,126449.000000
916.948121,0.055848,156982.000000,138039.000000
922.079171,0.054612,179937.000000,158675.000000
925.922522,0.055982,200504.000000,176255.000000
929.761641,0.056973,222660.000000,195285.000000
933.596530,0.057399,244426.000000,214165.000000
937.427188,0.057110,263972.000000,231445.000000
941.253614,0.057218,281845.000000,247054.000000
945.075809,0.056624,297271.000000,260933.000000
950.165487,0.056474,315605.000000,277121.000000
953.977810,0.055771,328029.000000,288497.000000
957.785901,0.056785,340470.000000,298740.000000
961.589761,0.057631,352317.000000,308534.000000
965.389390,0.056872,363056.000000,318494.000000
969.184788,0.057696,373162.000000,326739.000000
972.975955,0.058185,382632.000000,334654.000000
976.762890,0.058511,391202.000000,341893.000000
981.805555,0.059272,400190.000000,349136.000000
985.582618,0.059638,406088.000000,353983.000000
989.355450,0.060836,410162.000000,356549.000000
993.124050,0.061247,412868.000000,358562.000000
996.888419,0.061923,414263.000000,359214.000000
1000.648557,0.062968,415476.000000,359400.000000
1004.404464,0.064375,415479.000000,358240.000000
1009.405758,0.065723,414358.000000,356166.000000
1013.151792,0.065870,412923.000000,354813.000000
1016.893595,0.066332,411526.000000,353236.000000
1020.631167,0.066069,409066.000000,351337.000000
1024.364507,0.066577,406777.000000,348963.000000
1028.093617,0.066038,404427.000000,347378.000000
1031.818495,0.065994,401911.000000,345252.000000
