Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:9:58,,
Header Version:,1,,
System Temp (C):,34.08,,
Detector Temp (C):,34.2,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034008,108485.000000,100314.000000
905.375756,0.039817,121306.000000,110679.000000
909.237442,0.043663,131909.000000,119292.000000
913.094897,0.044507,143299.000000,129341.000000
916.948121,0.045453,156982.000000,141383.000000
922.079171,0.047190,179937.000000,161410.000000
925.922522,0.048175,200504.000000,179452.000000
929.761641,0.048826,222660.000000,198983.000000
933.596530,0.049392,244426.000000,218150.000000
937.427188,0.048806,263972.000000,235913.000000
941.253614,0.048574,281845.000000,252021.000000
945.075809,0.047346,297271.000000,266567.000000
950.165487,0.047221,315605.000000,283089.000000
953.977810,0.046002,328029.000000,295060.000000
957.785901,0.047417,340470.000000,305254.000000
961.589761,0.046915,352317.000000,316241.000000
965.389390,0.046307,363056.000000,326337.000000
969.184788,0.046825,373162.000000,335021.000000
972.975955,0.047443,382632.000000,343035.000000
976.762890,0.047965,391202.000000,350297.000000
981.805555,0.048543,400190.000000,357868.000000
985.582618,0.049591,406088.000000,362267.000000
989.355450,0.049619,410162.000000,365878.000000
993.124050,0.050327,412868.000000,367692.000000
996.888419,0.050581,414263.000000,368719.000000
1000.648557,0.051365,415476.000000,369131.000000
1004.404464,0.052854,415479.000000,367871.000000
1009.405758,0.053681,414358.000000,366180.000000
1013.151792,0.054724,412923.000000,364037.000000
1016.893595,0.054974,411526.000000,362596.000000
1020.631167,0.054977,409066.000000,360426.000000
1024.364507,0.054812,406777.000000,358546.000000
1028.093617,0.054522,404427.000000,356712.000000
1031.818495,0.054459,401911.000000,354545.000000
1036.778417,0.053849,398410.000000,351950.000000
1040.493423,0.053508,396204.000000,350276.000000
1044.204197,0.053358,394236.000000,348657.000000
1047.910740,0.052813,392042.000000,347152.000000
1051.613052,0.052250,389823.000000,345635.000000
1055.311133,0.051302,388234.000000,344978.000000
1059.004983,0.050866,387599.000000,344760.000000
1063.923534,0.050571,386688.000000,344183.000000
1067.607511,0.049483,386598.000000,344966.000000
1071.287257,0.048892,387377.000000,346132.000000
1074.962771,0.048360,388536.000000,347593.000000
1078.634055,0.047825,389855.000000,349203.000000
1082.301107,0.047294,391215.000000,350850.000000
1085.963928,0.046656,393215.000000,353162.000000
1090.841108,0.045809,396270.000000,356601.000000
1094.494056,0.045130,398760.000000,359403.000000
1098.142773,0.044656,400987.000000,361805.000000
1101.787259,0.044603,403477.000000,364096.000000
1105.427514,0.045323,406116.000000,365870.000000
1109.063538,0.044171,407701.000000,368274.000000
1112.695330,0.044705,409859.000000,369768.000000
1117.531139,0.044082,412494.000000,372680.000000
1121.153058,0.045166,414909.000000,373927.000000
1124.770747,0.045560,416559.000000,375074.000000
1128.384204,0.046478,418532.000000,376054.000000
1131.993431,0.047645,419956.000000,376321.000000
1135.598426,0.049875,421946.000000,376168.000000
1139.199190,0.051617,423881.000000,376380.000000
1143.993626,0.053970,426786.000000,376912.000000
1147.584518,0.054782,428617.000000,377822.000000
1151.171178,0.056051,431169.000000,378963.000000
1154.753606,0.057522,433579.000000,379792.000000
1158.331804,0.059340,436264.000000,380548.000000
1161.905771,0.061153,439132.000000,381454.000000
1165.475506,0.063315,442389.000000,382375.000000
1169.041010,0.066388,446101.000000,382865.000000
1173.788434,0.069805,451929.000000,384827.000000
1177.344065,0.072096,456026.000000,386272.000000
1180.895466,0.074557,461306.000000,388537.000000
1184.442635,0.076071,467657.000000,392515.000000
1187.985573,0.076854,473969.000000,397096.000000
1191.524279,0.077301,479856.000000,401615.000000
1195.058755,0.077362,487372.000000,407848.000000
1199.764807,0.075951,497347.000000,417550.000000
1203.289410,0.075070,504311.000000,424256.000000
1206.809782,0.074564,511507.000000,430812.000000
1210.325922,0.073263,519078.000000,438500.000000
1213.837832,0.072534,527163.000000,446078.000000
1217.345510,0.071953,534208.000000,452645.000000
1220.848957,0.071232,540472.000000,458713.000000
1225.513638,0.070250,549929.000000,467796.000000
1229.007212,0.069521,556888.000000,474512.000000
1232.496555,0.069115,562180.000000,479469.000000
1235.981667,0.068276,567975.000000,485348.000000
1239.462548,0.067155,574815.000000,492462.000000
1242.939198,0.066196,582782.000000,500392.000000
1246.411616,0.065730,591476.000000,508402.000000
1251.034925,0.065503,604016.000000,519452.000000
1254.497471,0.065915,612289.000000,526067.000000
1257.955786,0.065851,619125.000000,532019.000000
1261.409869,0.066939,624551.000000,535339.000000
1264.859721,0.067494,629900.000000,539235.000000
1268.305342,0.067888,634345.000000,542547.000000
1271.746732,0.068554,638574.000000,545327.000000
1276.328670,0.069168,642499.000000,547904.000000
1279.760187,0.069058,645905.000000,550948.000000
1283.187473,0.068239,648307.000000,554041.000000
1286.610528,0.068119,650446.000000,556022.000000
1290.029352,0.067652,652132.000000,558063.000000
1293.443944,0.067182,653907.000000,560188.000000
1296.854305,0.067093,655963.000000,562065.000000
1301.394872,0.066689,657349.000000,563776.000000
1304.795360,0.066922,657558.000000,563653.000000
1308.191618,0.067376,658515.000000,563884.000000
1311.583644,0.067215,658804.000000,564340.000000
1314.971439,0.067899,659011.000000,563629.000000
1318.355003,0.068017,658272.000000,562845.000000
1321.734336,0.068477,658022.000000,562035.000000
1326.233531,0.069255,657870.000000,560899.000000
1329.602991,0.070001,656482.000000,558755.000000
1332.968219,0.070866,654926.000000,556322.000000
1336.329217,0.072214,653727.000000,553582.000000
1339.685984,0.073905,652497.000000,550394.000000
1343.038519,0.076177,649913.000000,545354.000000
1346.386823,0.077913,647671.000000,541304.000000
1349.730896,0.080154,645338.000000,536578.000000
1354.183078,0.083285,641175.000000,529288.000000
1357.517278,0.085656,638376.000000,524108.000000
1360.847247,0.087736,635805.000000,519503.000000
1364.172985,0.090149,633413.000000,514681.000000
1367.494492,0.092515,631026.000000,509956.000000
1370.811767,0.094822,628050.000000,504861.000000
1374.124812,0.096994,625034.000000,499931.000000
1378.535622,0.100500,620272.000000,492133.000000
1381.838794,0.103503,616892.000000,486078.000000
1385.137734,0.107457,613613.000000,479113.000000
1388.432444,0.111706,611526.000000,472834.000000
1391.722922,0.116547,610663.000000,466933.000000
1395.009169,0.120979,610634.000000,462170.000000
1398.291185,0.126015,611700.000000,457640.000000
1402.660624,0.133029,614051.000000,452039.000000
1405.932767,0.139012,616268.000000,447464.000000
1409.200679,0.143909,617795.000000,443543.000000
