Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:55:18,,
Header Version:,1,,
System Temp (C):,32.29,,
Detector Temp (C):,30.6,,
Humidity (%):,3.02,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044520,108485.000000,97915.000000
905.375756,0.051062,121306.000000,107850.000000
909.237442,0.049926,131909.000000,117584.000000
913.094897,0.051681,143299.000000,127222.000000
916.948121,0.051606,156982.000000,139394.000000
922.079171,0.051745,179937.000000,159726.000000
925.922522,0.052890,200504.000000,177514.000000
929.761641,0.052236,222660.000000,197427.000000
933.596530,0.052954,244426.000000,216368.000000
937.427188,0.053632,263972.000000,233306.000000
941.253614,0.053802,281845.000000,249005.000000
945.075809,0.054111,297271.000000,262447.000000
950.165487,0.053882,315605.000000,278780.000000
953.977810,0.053344,328029.000000,290114.000000
957.785901,0.053973,340470.000000,300681.000000
961.589761,0.054784,352317.000000,310563.000000
965.389390,0.054326,363056.000000,320367.000000
969.184788,0.055361,373162.000000,328501.000000
972.975955,0.055212,382632.000000,336953.000000
976.762890,0.056323,391202.000000,343620.000000
981.805555,0.056526,400190.000000,351350.000000
985.582618,0.057498,406088.000000,355731.000000
989.355450,0.058212,410162.000000,358710.000000
993.124050,0.058808,412868.000000,360581.000000
996.888419,0.059384,414263.000000,361320.000000
1000.648557,0.060511,415476.000000,361439.000000
1004.404464,0.061114,415479.000000,360940.000000
1009.405758,0.062956,414358.000000,358443.000000
1013.151792,0.063368,412923.000000,356863.000000
1016.893595,0.063970,411526.000000,355163.000000
1020.631167,0.063012,409066.000000,353819.000000
1024.364507,0.063845,406777.000000,351165.000000
1028.093617,0.063444,404427.000000,349459.000000
1031.818495,0.062750,401911.000000,347840.000000
1036.778417,0.062312,398410.000000,345158.000000
1040.493423,0.061686,396204.000000,343742.000000
1044.204197,0.061310,394236.000000,342331.000000
1047.910740,0.060792,392042.000000,340832.000000
1051.613052,0.060056,389823.000000,339478.000000
1055.311133,0.059219,388234.000000,338746.000000
1059.004983,0.058298,387599.000000,338910.000000
1063.923534,0.057510,386688.000000,338728.000000
1067.607511,0.055966,386598.000000,339855.000000
1071.287257,0.055763,387377.000000,340699.000000
1074.962771,0.055156,388536.000000,342196.000000
1078.634055,0.053970,389855.000000,344297.000000
1082.301107,0.053553,391215.000000,345830.000000
1085.963928,0.052599,393215.000000,348362.000000
1090.841108,0.052527,396270.000000,351127.000000
1094.494056,0.051692,398760.000000,354013.000000
1098.142773,0.051782,400987.000000,355917.000000
1101.787259,0.050809,403477.000000,358930.000000
1105.427514,0.051214,406116.000000,360941.000000
1109.063538,0.049813,407701.000000,363520.000000
1112.695330,0.050315,409859.000000,365022.000000
1117.531139,0.050455,412494.000000,367251.000000
1121.153058,0.050971,414909.000000,368962.000000
1124.770747,0.052218,416559.000000,369367.000000
1128.384204,0.053367,418532.000000,370136.000000
1131.993431,0.055068,419956.000000,369944.000000
1135.598426,0.057068,421946.000000,369989.000000
1139.199190,0.058755,423881.000000,370245.000000
1143.993626,0.061969,426786.000000,370034.000000
1147.584518,0.063547,428617.000000,370273.000000
1151.171178,0.064084,431169.000000,372018.000000
1154.753606,0.065962,433579.000000,372483.000000
1158.331804,0.067973,436264.000000,373058.000000
1161.905771,0.070733,439132.000000,373132.000000
1165.475506,0.073294,442389.000000,373689.000000
1169.041010,0.076551,446101.000000,374009.000000
1173.788434,0.080508,451929.000000,375459.000000
1177.344065,0.082826,456026.000000,376846.000000
1180.895466,0.085541,461306.000000,378833.000000
1184.442635,0.087265,467657.000000,382527.000000
1187.985573,0.088334,473969.000000,386737.000000
1191.524279,0.087701,479856.000000,392112.000000
1195.058755,0.087557,487372.000000,398386.000000
1199.764807,0.086285,497347.000000,407732.000000
1203.289410,0.084633,504311.000000,415017.000000
1206.809782,0.083325,511507.000000,422208.000000
1210.325922,0.082193,519078.000000,429576.000000
1213.837832,0.081263,527163.000000,437202.000000
1217.345510,0.080180,534208.000000,444151.000000
1220.848957,0.078812,540472.000000,450776.000000
1225.513638,0.077470,549929.000000,460083.000000
1229.007212,0.076972,556888.000000,466440.000000
1232.496555,0.076155,562180.000000,471759.000000
1235.981667,0.075256,567975.000000,477610.000000
1239.462548,0.074274,574815.000000,484456.000000
1242.939198,0.073106,582782.000000,492493.000000
1246.411616,0.072063,591476.000000,501042.000000
1251.034925,0.071714,604016.000000,512076.000000
1254.497471,0.071710,612289.000000,519095.000000
1257.955786,0.072045,619125.000000,524485.000000
1261.409869,0.072857,624551.000000,528093.000000
1264.859721,0.073208,629900.000000,532186.000000
1268.305342,0.073616,634345.000000,535438.000000
1271.746732,0.074779,638574.000000,537566.000000
1276.328670,0.074873,642499.000000,540754.000000
1279.760187,0.075230,645905.000000,543173.000000
1283.187473,0.074297,648307.000000,546366.000000
1286.610528,0.073703,650446.000000,548919.000000
1290.029352,0.073613,652132.000000,550456.000000
1293.443944,0.073388,653907.000000,552240.000000
1296.854305,0.072883,655963.000000,554621.000000
1301.394872,0.072535,657349.000000,556239.000000
1304.795360,0.072757,657558.000000,556131.000000
1308.191618,0.073268,658515.000000,556285.000000
1311.583644,0.072834,658804.000000,557086.000000
1314.971439,0.073837,659011.000000,555975.000000
1318.355003,0.074604,658272.000000,554372.000000
1321.734336,0.074546,658022.000000,554235.000000
1326.233531,0.075927,657870.000000,552349.000000
1329.602991,0.076821,656482.000000,550050.000000
1332.968219,0.077814,654926.000000,547492.000000
1336.329217,0.079166,653727.000000,544791.000000
1339.685984,0.081634,652497.000000,540685.000000
1343.038519,0.083287,649913.000000,536498.000000
1346.386823,0.086069,647671.000000,531234.000000
1349.730896,0.088229,645338.000000,526694.000000
1354.183078,0.091951,641175.000000,518831.000000
1357.517278,0.094282,638376.000000,513800.000000
1360.847247,0.096920,635805.000000,508632.000000
1364.172985,0.099187,633413.000000,504081.000000
1367.494492,0.101851,631026.000000,499110.000000
1370.811767,0.104142,628050.000000,494142.000000
1374.124812,0.107344,625034.000000,488157.000000
1378.535622,0.110911,620272.000000,480475.000000
1381.838794,0.114946,616892.000000,473438.000000
1385.137734,0.119552,613613.000000,465953.000000
1388.432444,0.125319,611526.000000,458243.000000
1391.722922,0.130721,610663.000000,451940.000000
1395.009169,0.136647,610634.000000,445794.000000
1398.291185,0.143003,611700.000000,440084.000000
1402.660624,0.151929,614051.000000,432788.000000
1405.932767,0.158852,616268.000000,427482.000000
1409.200679,0.164969,617795.000000,422547.000000
1412.464359,0.171170,618872.000000,417283.000000
1415.723809,0.176456,619795.000000,412850.000000
1418.979027,0.180787,620495.000000,409215.000000
1422.230015,0.184873,621087.000000,405770.000000
1426.558082,0.189914,621375.000000,401273.000000
1429.799197,0.192805,621616.000000,398765.000000
1433.036080,0.196417,622129.000000,395789.000000
1436.268732,0.198271,621526.000000,393721.000000
1439.497153,0.201017,621113.000000,390979.000000
1442.721343,0.203659,620921.000000,388488.000000
1445.941302,0.206324,620270.000000,385706.000000
1450.227998,0.210041,618860.000000,381550.000000
1453.438084,0.212821,617697.000000,378403.000000
1456.643939,0.215496,616264.000000,375207.000000
1459.845562,0.218193,614413.000000,371764.000000
1463.042954,0.221453,612307.000000,367719.000000
1466.236116,0.223909,610032.000000,364287.000000
1469.425046,0.227584,607345.000000,359626.000000
1473.670371,0.232619,603789.000000,353400.000000
1476.849428,0.237025,601175.000000,348318.000000
1480.024254,0.242809,597737.000000,341744.000000
1483.194849,0.249083,594479.000000,335007.000000
1486.361213,0.255092,591232.000000,328599.000000
1489.523345,0.260259,587853.000000,322857.000000
1492.681247,0.263164,583875.000000,318534.000000
1496.885200,0.266536,578062.000000,312924.000000
1500.033229,0.267795,574159.000000,309911.000000
1503.177027,0.267106,570285.000000,308309.000000
1506.316593,0.266839,565444.000000,305880.000000
1509.451928,0.265821,560571.000000,303955.000000
1512.583032,0.265093,555821.000000,301885.000000
1515.709905,0.262170,550344.000000,300929.000000
1519.872487,0.258932,543983.000000,299677.000000
1522.989487,0.256843,538764.000000,298233.000000
1526.102256,0.254008,533692.000000,297360.000000
1529.210794,0.250385,527902.000000,296598.000000
1532.315101,0.247732,521886.000000,295015.000000
1535.415176,0.244476,515888.000000,293819.000000
1538.511021,0.241211,509987.000000,292650.000000
1541.602634,0.237500,503936.000000,291659.000000
1545.718203,0.233060,494694.000000,289252.000000
1548.799943,0.229689,488378.000000,287784.000000
1551.877452,0.226780,481832.000000,285835.000000
1554.950730,0.223915,474989.000000,283641.000000
1558.019777,0.222606,467818.000000,280202.000000
1561.084593,0.220531,460730.000000,277278.000000
1564.145177,0.219831,454170.000000,273771.000000
1568.219375,0.219004,444181.000000,268260.000000
1571.270087,0.218279,436947.000000,264332.000000
1574.316568,0.216975,429598.000000,260668.000000
1577.358817,0.215800,422039.000000,256775.000000
1580.396835,0.213788,414375.000000,253283.000000
1583.430622,0.212107,406354.000000,249343.000000
1586.460178,0.210399,398475.000000,245472.000000
1590.493005,0.207648,388982.000000,241147.000000
1593.512688,0.205263,380708.000000,237317.000000
1596.528140,0.202125,372727.000000,234027.000000
1599.539361,0.200944,365060.000000,229837.000000
1602.546350,0.198055,357543.000000,226607.000000
1605.549109,0.196212,349495.000000,222448.000000
1608.547636,0.192762,341154.000000,218871.000000
1612.539091,0.190358,330877.000000,213456.000000
1615.527746,0.188670,322904.000000,209124.000000
1618.512169,0.187807,315116.000000,204486.000000
1621.492362,0.185134,307217.000000,200591.000000
1624.468323,0.183611,299481.000000,196227.000000
1627.440053,0.182794,292112.000000,191759.000000
1630.407551,0.181308,284245.000000,187234.000000
1634.357635,0.179794,274079.000000,181168.000000
1637.315261,0.178127,266916.000000,177112.000000
1640.268656,0.177281,259612.000000,172601.000000
1643.217819,0.175890,251804.000000,167947.000000
1646.162752,0.175078,244348.000000,163279.000000
1649.103453,0.175360,236703.000000,158068.000000
1652.039924,0.173376,228171.000000,153068.000000
1655.948635,0.172044,215408.000000,144950.000000
1658.875233,0.170371,204937.000000,138436.000000
1661.797599,0.169230,193395.000000,130983.000000
1664.715734,0.164644,179728.000000,123019.000000
1667.629638,0.162225,163642.000000,112634.000000
1670.539311,0.156710,146312.000000,101993.000000
1673.444753,0.151034,128451.000000,90720.000000
1677.312093,0.144131,105080.000000,75403.000000
1680.207662,0.146719,88906.000000,63418.000000
1683.099000,0.149235,75033.000000,53213.000000
1685.986106,0.149544,63520.000000,45016.000000
1688.868982,0.155894,53714.000000,37514.000000
