Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:17:36,,
Header Version:,1,,
System Temp (C):,33.82,,
Detector Temp (C):,34.54,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069214,108485.000000,92503.000000
905.375756,0.076920,121306.000000,101616.000000
909.237442,0.077632,131909.000000,110317.000000
913.094897,0.079559,143299.000000,119312.000000
916.948121,0.080126,156982.000000,130534.000000
922.079171,0.082179,179937.000000,148916.000000
925.922522,0.081913,200504.000000,166039.000000
929.761641,0.084009,222660.000000,183499.000000
933.596530,0.083177,244426.000000,201823.000000
937.427188,0.082202,263972.000000,218452.000000
941.253614,0.082155,281845.000000,233268.000000
945.075809,0.080055,297271.000000,247228.000000
950.165487,0.079362,315605.000000,262895.000000
953.977810,0.078633,328029.000000,273703.000000
957.785901,0.079252,340470.000000,283679.000000
961.589761,0.079579,352317.000000,293329.000000
965.389390,0.079047,363056.000000,302640.000000
969.184788,0.079074,373162.000000,311045.000000
972.975955,0.079912,382632.000000,318324.000000
976.762890,0.080431,391202.000000,325065.000000
981.805555,0.080733,400190.000000,332302.000000
985.582618,0.081178,406088.000000,336854.000000
989.355450,0.081966,410162.000000,339617.000000
993.124050,0.081860,412868.000000,341941.000000
996.888419,0.082191,414263.000000,342835.000000
1000.648557,0.083748,415476.000000,342608.000000
1004.404464,0.084358,415479.000000,342130.000000
1009.405758,0.085564,414358.000000,340261.000000
1013.151792,0.086552,412923.000000,338312.000000
1016.893595,0.086963,411526.000000,336848.000000
1020.631167,0.086510,409066.000000,335184.000000
1024.364507,0.087052,406777.000000,332893.000000
1028.093617,0.086079,404427.000000,331712.000000
1031.818495,0.085956,401911.000000,329742.000000
1036.778417,0.085400,398410.000000,327288.000000
1040.493423,0.085560,396204.000000,325356.000000
1044.204197,0.085733,394236.000000,323611.000000
1047.910740,0.085119,392042.000000,322265.000000
1051.613052,0.085279,389823.000000,320323.000000
1055.311133,0.084405,388234.000000,319660.000000
1059.004983,0.084445,387599.000000,319108.000000
1063.923534,0.083175,386688.000000,319290.000000
1067.607511,0.082864,386598.000000,319445.000000
1071.287257,0.082315,387377.000000,320493.000000
1074.962771,0.082353,388536.000000,321424.000000
1078.634055,0.081433,389855.000000,323199.000000
1082.301107,0.080587,391215.000000,324959.000000
1085.963928,0.080028,393215.000000,327041.000000
1090.841108,0.079009,396270.000000,330356.000000
1094.494056,0.078382,398760.000000,332912.000000
1098.142773,0.078292,400987.000000,334841.000000
1101.787259,0.077088,403477.000000,337855.000000
1105.427514,0.076385,406116.000000,340616.000000
1109.063538,0.076209,407701.000000,342084.000000
1112.695330,0.075935,409859.000000,344112.000000
1117.531139,0.075321,412494.000000,346814.000000
1121.153058,0.075964,414909.000000,348328.000000
1124.770747,0.075884,416559.000000,349778.000000
1128.384204,0.077236,418532.000000,350342.000000
1131.993431,0.078765,419956.000000,350299.000000
1135.598426,0.079956,421946.000000,350995.000000
1139.199190,0.081420,423881.000000,351418.000000
1143.993626,0.083365,426786.000000,352245.000000
1147.584518,0.084268,428617.000000,353022.000000
1151.171178,0.085018,431169.000000,354511.000000
1154.753606,0.086231,433579.000000,355498.000000
1158.331804,0.087726,436264.000000,356470.000000
1161.905771,0.088718,439132.000000,357995.000000
1165.475506,0.090980,442389.000000,358777.000000
1169.041010,0.093684,446101.000000,359542.000000
1173.788434,0.096759,451929.000000,361669.000000
1177.344065,0.098996,456026.000000,363073.000000
1180.895466,0.100919,461306.000000,365654.000000
1184.442635,0.102756,467657.000000,369123.000000
1187.985573,0.103941,473969.000000,373086.000000
1191.524279,0.103383,479856.000000,378206.000000
