Method:,Column 1,,
1276.328670,0.093661,642499.000000,517859.000000
1279.760187,0.093840,645905.000000,520390.000000
1283.187473,0.092842,648307.000000,523526.000000
1286.610528,0.092549,650446.000000,525608.000000
1290.029352,0.092285,652132.000000,527291.000000
1293.443944,0.091796,653907.000000,529322.000000
1296.854305,0.091366,655963.000000,531512.000000
1301.394872,0.091341,657349.000000,532666.000000
1304.795360,0.091164,657558.000000,533053.000000
1308.191618,0.091328,658515.000000,533627.000000
1311.583644,0.091446,658804.000000,533716.000000
1314.971439,0.092011,659011.000000,533189.000000
1318.355003,0.092172,658272.000000,532394.000000
1321.734336,0.092630,658022.000000,531631.000000
1326.233531,0.093473,657870.000000,530478.000000
1329.602991,0.093863,656482.000000,528883.000000
1332.968219,0.094775,654926.000000,526523.000000
1336.329217,0.095640,653727.000000,524513.000000
1339.685984,0.097036,652497.000000,521846.000000
1343.038519,0.098351,649913.000000,518208.000000
1346.386823,0.100559,647671.000000,513802.000000
1349.730896,0.102192,645338.000000,510030.000000
1354.183078,0.105088,641175.000000,503371.000000
1357.517278,0.106798,638376.000000,499204.000000
1360.847247,0.108675,635805.000000,495050.000000
1364.172985,0.110751,633413.000000,490836.000000
1367.494492,0.112723,631026.000000,486770.000000
1370.811767,0.115782,628050.000000,481074.000000
1374.124812,0.117441,625034.000000,476939.000000
1378.535622,0.120074,620272.000000,470444.000000
1381.838794,0.122752,616892.000000,465004.000000
1385.137734,0.125963,613613.000000,459126.000000
1388.432444,0.129253,611526.000000,454111.000000
1391.722922,0.132590,610663.000000,449999.000000
1395.009169,0.136818,610634.000000,445618.000000
1398.291185,0.140634,611700.000000,442491.000000
1402.660624,0.146898,614051.000000,437831.000000
1405.932767,0.151328,616268.000000,434952.000000
1409.200679,0.155603,617795.000000,431759.000000
1412.464359,0.159435,618872.000000,428712.000000
1415.723809,0.163921,619795.000000,424939.000000
1418.979027,0.166898,620495.000000,422513.000000
1422.230015,0.170111,621087.000000,419799.000000
1426.558082,0.173759,621375.000000,416481.000000
1429.799197,0.176013,621616.000000,414485.000000
1433.036080,0.178820,622129.000000,412155.000000
1436.268732,0.181150,621526.000000,409552.000000
1439.497153,0.182982,621113.000000,407557.000000
1442.721343,0.185258,620921.000000,405302.000000
1445.941302,0.188192,620270.000000,402151.000000
1450.227998,0.191463,618860.000000,398226.000000
1453.438084,0.194393,617697.000000,394805.000000
1456.643939,0.196950,616264.000000,391577.000000
1459.845562,0.200679,614413.000000,387063.000000
1463.042954,0.202805,612307.000000,383852.000000
1466.236116,0.206403,610032.000000,379271.000000
1469.425046,0.210478,607345.000000,374074.000000
1473.670371,0.217012,603789.000000,366331.000000
1476.849428,0.223190,601175.000000,359593.000000
1480.024254,0.229324,597737.000000,352522.000000
1483.194849,0.236453,594479.000000,344892.000000
1486.361213,0.242396,591232.000000,338347.000000
1489.523345,0.246672,587853.000000,333117.000000
1492.681247,0.250569,583875.000000,327907.000000
1496.885200,0.252932,578062.000000,322881.000000
1500.033229,0.253496,574159.000000,320285.000000
1503.177027,0.253143,570285.000000,318382.000000
1506.316593,0.252778,565444.000000,315945.000000
1509.451928,0.251207,560571.000000,314357.000000
1512.583032,0.250278,555821.000000,312361.000000
1515.709905,0.247038,550344.000000,311599.000000
1519.872487,0.243644,543983.000000,310414.000000
1522.989487,0.240831,538764.000000,309434.000000
1526.102256,0.239364,533692.000000,307558.000000
1529.210794,0.235786,527902.000000,306738.000000
1532.315101,0.233588,521886.000000,304781.000000
1535.415176,0.230325,515888.000000,303550.000000
1538.511021,0.227661,509987.000000,301924.000000
1541.602634,0.224242,503936.000000,300700.000000
1545.718203,0.220593,494694.000000,297676.000000
1548.799943,0.218056,488378.000000,295597.000000
1551.877452,0.215721,481832.000000,293207.000000
1554.950730,0.213814,474989.000000,290315.000000
1558.019777,0.212210,467818.000000,286990.000000
1561.084593,0.211163,460730.000000,283324.000000
1564.145177,0.210402,454170.000000,279780.000000
1568.219375,0.209595,444181.000000,274135.000000
1571.270087,0.208698,436947.000000,270228.000000
1574.316568,0.207363,429598.000000,266501.000000
1577.358817,0.206634,422039.000000,262252.000000
1580.396835,0.205752,414375.000000,258013.000000
1583.430622,0.204112,406354.000000,253976.000000
1586.460178,0.202819,398475.000000,249794.000000
1590.493005,0.200758,388982.000000,245003.000000
1593.512688,0.198761,380708.000000,240897.000000
1596.528140,0.196710,372727.000000,236963.000000
1599.539361,0.195551,365060.000000,232709.000000
1602.546350,0.192812,357543.000000,229359.000000
1605.549109,0.191235,349495.000000,225012.000000
1608.547636,0.189422,341154.000000,220561.000000
1612.539091,0.187299,330877.000000,214965.000000
1615.527746,0.185615,322904.000000,210600.000000
1618.512169,0.184711,315116.000000,205949.000000
1621.492362,0.183774,307217.000000,201220.000000
1624.468323,0.182901,299481.000000,196548.000000
1627.440053,0.182665,292112.000000,191816.000000
1630.407551,0.180972,284245.000000,187379.000000
1634.357635,0.179104,274079.000000,181456.000000
1637.315261,0.179372,266916.000000,176605.000000
1640.268656,0.178953,259612.000000,171938.000000
1643.217819,0.177767,251804.000000,167223.000000
1646.162752,0.175981,244348.000000,162940.000000
1649.103453,0.174833,236703.000000,158260.000000
1652.039924,0.173833,228171.000000,152907.000000
1655.948635,0.170106,215408.000000,145598.000000
1658.875233,0.167460,204937.000000,139367.000000
1661.797599,0.162394,193395.000000,133061.000000
1664.715734,0.153006,179728.000000,126360.000000
1667.629638,0.140286,163642.000000,118470.000000
1670.539311,0.125446,146312.000000,109606.000000
1673.444753,0.109620,128451.000000,99797.000000
1677.312093,0.087760,105080.000000,85854.000000
1680.207662,0.075297,88906.000000,74754.000000
1683.099000,0.073149,75033.000000,63402.000000
1685.986106,0.069424,63520.000000,54136.000000
1688.868982,0.075911,53714.000000,45100.000000
1691.747626,0.075670,45653.000000,38353.000000
1694.622039,0.082955,39137.000000,32332.000000
1697.492221,0.084282,33776.000000,27818.000000
1701.312548,0.094642,28175.000000,22658.000000
