Method:,Column 1,,
1203.289410,0.075593,504311.000000,423746.000000
1206.809782,0.074897,511507.000000,430482.000000
1210.325922,0.073914,519078.000000,437843.000000
1213.837832,0.073324,527163.000000,445267.000000
1217.345510,0.072411,534208.000000,452168.000000
1220.848957,0.071426,540472.000000,458508.000000
1225.513638,0.070612,549929.000000,467406.000000
1229.007212,0.070247,556888.000000,473719.000000
1232.496555,0.069671,562180.000000,478855.000000
1235.981667,0.069135,567975.000000,484389.000000
1239.462548,0.067679,574815.000000,491869.000000
1242.939198,0.066851,582782.000000,499638.000000
1246.411616,0.066242,591476.000000,507803.000000
1251.034925,0.066123,604016.000000,518711.000000
1254.497471,0.066187,612289.000000,525738.000000
1257.955786,0.066782,619125.000000,530880.000000
1261.409869,0.067220,624551.000000,534993.000000
1264.859721,0.067850,629900.000000,538793.000000
1268.305342,0.068416,634345.000000,541888.000000
1271.746732,0.069511,638574.000000,544127.000000
1276.328670,0.069541,642499.000000,547433.000000
1279.760187,0.069578,645905.000000,550289.000000
1283.187473,0.068601,648307.000000,553579.000000
1286.610528,0.068457,650446.000000,555590.000000
1290.029352,0.068102,652132.000000,557486.000000
1293.443944,0.067809,653907.000000,559380.000000
1296.854305,0.067442,655963.000000,561613.000000
1301.394872,0.067155,657349.000000,563172.000000
1304.795360,0.067416,657558.000000,563013.000000
1308.191618,0.067697,658515.000000,563467.000000
1311.583644,0.067743,658804.000000,563655.000000
1314.971439,0.068485,659011.000000,562869.000000
1318.355003,0.068743,658272.000000,561904.000000
1321.734336,0.069460,658022.000000,560764.000000
1326.233531,0.070423,657870.000000,559393.000000
1329.602991,0.070981,656482.000000,557496.000000
1332.968219,0.072127,654926.000000,554709.000000
1336.329217,0.073475,653727.000000,551978.000000
1339.685984,0.074958,652497.000000,549061.000000
1343.038519,0.076707,649913.000000,544688.000000
1346.386823,0.079211,647671.000000,539689.000000
1349.730896,0.081421,645338.000000,535015.000000
1354.183078,0.084735,641175.000000,527523.000000
1357.517278,0.086533,638376.000000,523051.000000
1360.847247,0.088965,635805.000000,518035.000000
1364.172985,0.091413,633413.000000,513185.000000
1367.494492,0.093700,631026.000000,508566.000000
1370.811767,0.096508,628050.000000,502905.000000
1374.124812,0.098662,625034.000000,498014.000000
1378.535622,0.102181,620272.000000,490232.000000
1381.838794,0.106044,616892.000000,483242.000000
1385.137734,0.109600,613613.000000,476754.000000
1388.432444,0.114422,611526.000000,469886.000000
1391.722922,0.119695,610663.000000,463561.000000
1395.009169,0.124738,610634.000000,458187.000000
1398.291185,0.129624,611700.000000,453852.000000
1402.660624,0.137636,614051.000000,447269.000000
1405.932767,0.143959,616268.000000,442395.000000
1409.200679,0.149706,617795.000000,437662.000000
1412.464359,0.154717,618872.000000,433395.000000
1415.723809,0.159602,619795.000000,429187.000000
1418.979027,0.163739,620495.000000,425598.000000
1422.230015,0.167838,621087.000000,422002.000000
1426.558082,0.171753,621375.000000,418409.000000
1429.799197,0.174946,621616.000000,415505.000000
1433.036080,0.177753,622129.000000,413169.000000
1436.268732,0.180200,621526.000000,410449.000000
1439.497153,0.182349,621113.000000,408152.000000
1442.721343,0.184986,620921.000000,405556.000000
1445.941302,0.186881,620270.000000,403366.000000
1450.227998,0.190416,618860.000000,399187.000000
1453.438084,0.193293,617697.000000,395806.000000
1456.643939,0.196682,616264.000000,391818.000000
1459.845562,0.199446,614413.000000,388163.000000
1463.042954,0.202434,612307.000000,384180.000000
1466.236116,0.205482,610032.000000,380076.000000
1469.425046,0.209505,607345.000000,374913.000000
1473.670371,0.214800,603789.000000,368201.000000
1476.849428,0.220315,601175.000000,361981.000000
1480.024254,0.225975,597737.000000,355251.000000
1483.194849,0.232465,594479.000000,348074.000000
1486.361213,0.238604,591232.000000,341314.000000
1489.523345,0.243356,587853.000000,335670.000000
1492.681247,0.246420,583875.000000,331055.000000
1496.885200,0.248526,578062.000000,326173.000000
1500.033229,0.249898,574159.000000,322949.000000
1503.177027,0.249615,570285.000000,320979.000000
1506.316593,0.248670,565444.000000,318948.000000
1509.451928,0.248068,560571.000000,316638.000000
1512.583032,0.245956,555821.000000,315485.000000
1515.709905,0.244089,550344.000000,313722.000000
1519.872487,0.240492,543983.000000,312675.000000
1522.989487,0.237481,538764.000000,311830.000000
1526.102256,0.235138,533692.000000,310565.000000
1529.210794,0.232669,527902.000000,308947.000000
1532.315101,0.228881,521886.000000,308102.000000
1535.415176,0.226203,515888.000000,306445.000000
1538.511021,0.222888,509987.000000,305261.000000
1541.602634,0.220068,503936.000000,303604.000000
1545.718203,0.215637,494694.000000,301092.000000
1548.799943,0.212245,488378.000000,299579.000000
1551.877452,0.209436,481832.000000,297481.000000
1554.950730,0.207701,474989.000000,294430.000000
1558.019777,0.206224,467818.000000,290973.000000
1561.084593,0.204591,460730.000000,287644.000000
1564.145177,0.203906,454170.000000,283996.000000
1568.219375,0.202627,444181.000000,278569.000000
1571.270087,0.201159,436947.000000,274960.000000
1574.316568,0.200617,429598.000000,270673.000000
1577.358817,0.198716,422039.000000,267077.000000
1580.396835,0.198069,414375.000000,262618.000000
1583.430622,0.195756,406354.000000,258910.000000
1586.460178,0.194045,398475.000000,254892.000000
1590.493005,0.191604,388982.000000,250222.000000
1593.512688,0.190252,380708.000000,245663.000000
1596.528140,0.187353,372727.000000,242124.000000
1599.539361,0.184874,365060.000000,238501.000000
1602.546350,0.182721,357543.000000,234751.000000
1605.549109,0.180906,349495.000000,230428.000000
1608.547636,0.178873,341154.000000,225984.000000
1612.539091,0.176148,330877.000000,220556.000000
1615.527746,0.174795,322904.000000,215913.000000
1618.512169,0.174128,315116.000000,211029.000000
1621.492362,0.172359,307217.000000,206579.000000
1624.468323,0.171080,299481.000000,201971.000000
1627.440053,0.169824,292112.000000,197572.000000
1630.407551,0.169540,284245.000000,192377.000000
1634.357635,0.166929,274079.000000,186615.000000
1637.315261,0.166616,266916.000000,181869.000000
1640.268656,0.165606,259612.000000,177304.000000
1643.217819,0.164546,251804.000000,172392.000000
1646.162752,0.163823,244348.000000,167566.000000
1649.103453,0.164287,236703.000000,162150.000000
1652.039924,0.162098,228171.000000,157095.000000
1655.948635,0.159382,215408.000000,149238.000000
1658.875233,0.156761,204937.000000,142843.000000
1661.797599,0.151943,193395.000000,136302.000000
1664.715734,0.147101,179728.000000,128090.000000
1667.629638,0.136629,163642.000000,119472.000000
1670.539311,0.126052,146312.000000,109453.000000
1673.444753,0.114192,128451.000000,98752.000000
1677.312093,0.102840,105080.000000,82924.000000
1680.207662,0.095848,88906.000000,71299.000000
1683.099000,0.092665,75033.000000,60616.000000
1685.986106,0.097534,63520.000000,50743.000000
1688.868982,0.100841,53714.000000,42584.000000
1691.747626,0.109669,45653.000000,35465.000000
1694.622039,0.117294,39137.000000,29874.000000
1697.492221,0.112501,33776.000000,26068.000000
1701.312548,0.130862,28175.000000,20845.000000
