Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:31:5,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,34.93,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069641,108485.000000,92412.000000
905.375756,0.072688,121306.000000,102611.000000
909.237442,0.075484,131909.000000,110864.000000
913.094897,0.076281,143299.000000,120216.000000
916.948121,0.078171,156982.000000,131123.000000
922.079171,0.080235,179937.000000,149584.000000
925.922522,0.081257,200504.000000,166290.000000
929.761641,0.081648,222660.000000,184499.000000
933.596530,0.082347,244426.000000,202209.000000
937.427188,0.080377,263972.000000,219372.000000
941.253614,0.080509,281845.000000,234154.000000
945.075809,0.078472,297271.000000,248131.000000
950.165487,0.077708,315605.000000,263898.000000
953.977810,0.076218,328029.000000,275229.000000
957.785901,0.076652,340470.000000,285382.000000
961.589761,0.076897,352317.000000,295146.000000
965.389390,0.076980,363056.000000,304084.000000
969.184788,0.077805,373162.000000,311955.000000
972.975955,0.077752,382632.000000,319911.000000
976.762890,0.078667,391202.000000,326388.000000
981.805555,0.078178,400190.000000,334263.000000
985.582618,0.078945,406088.000000,338591.000000
989.355450,0.079384,410162.000000,341642.000000
993.124050,0.080048,412868.000000,343371.000000
996.888419,0.080338,414263.000000,344301.000000
1000.648557,0.081029,415476.000000,344760.000000
1004.404464,0.082098,415479.000000,343915.000000
1009.405758,0.083620,414358.000000,341787.000000
1013.151792,0.083901,412923.000000,340383.000000
1016.893595,0.084130,411526.000000,339053.000000
1020.631167,0.084249,409066.000000,336934.000000
1024.364507,0.084436,406777.000000,334904.000000
1028.093617,0.084335,404427.000000,333047.000000
1031.818495,0.083707,401911.000000,331454.000000
1036.778417,0.083495,398410.000000,328727.000000
1040.493423,0.083261,396204.000000,327083.000000
1044.204197,0.083767,394236.000000,325079.000000
1047.910740,0.082943,392042.000000,323884.000000
1051.613052,0.082989,389823.000000,322017.000000
1055.311133,0.082322,388234.000000,321197.000000
1059.004983,0.081852,387599.000000,321019.000000
1063.923534,0.081637,386688.000000,320423.000000
1067.607511,0.079590,386598.000000,321862.000000
1071.287257,0.080761,387377.000000,321642.000000
1074.962771,0.079852,388536.000000,323280.000000
1078.634055,0.079271,389855.000000,324812.000000
1082.301107,0.078197,391215.000000,326752.000000
1085.963928,0.077350,393215.000000,329064.000000
1090.841108,0.076256,396270.000000,332457.000000
1094.494056,0.075261,398760.000000,335313.000000
1098.142773,0.075701,400987.000000,336844.000000
1101.787259,0.075134,403477.000000,339379.000000
1105.427514,0.075010,406116.000000,341696.000000
1109.063538,0.073595,407701.000000,344149.000000
1112.695330,0.073023,409859.000000,346427.000000
1117.531139,0.073009,412494.000000,348665.000000
1121.153058,0.073072,414909.000000,350656.000000
1124.770747,0.074179,416559.000000,351154.000000
1128.384204,0.075103,418532.000000,352067.000000
1131.993431,0.076077,419956.000000,352474.000000
1135.598426,0.076549,421946.000000,353759.000000
1139.199190,0.078789,423881.000000,353553.000000
1143.993626,0.079853,426786.000000,355105.000000
1147.584518,0.081413,428617.000000,355350.000000
1151.171178,0.081855,431169.000000,357102.000000
1154.753606,0.082710,433579.000000,358392.000000
1158.331804,0.084363,436264.000000,359241.000000
1161.905771,0.086314,439132.000000,359982.000000
1165.475506,0.088152,442389.000000,361121.000000
1169.041010,0.090491,446101.000000,362195.000000
1173.788434,0.093188,451929.000000,364655.000000
1177.344065,0.095437,456026.000000,366060.000000
1180.895466,0.097815,461306.000000,368277.000000
1184.442635,0.099523,467657.000000,371881.000000
1187.985573,0.100600,473969.000000,375967.000000
1191.524279,0.100627,479856.000000,380613.000000
1195.058755,0.100720,487372.000000,386492.000000
1199.764807,0.099813,497347.000000,395227.000000
1203.289410,0.099201,504311.000000,401326.000000
1206.809782,0.099090,511507.000000,407157.000000
1210.325922,0.097795,519078.000000,414417.000000
1213.837832,0.097313,527163.000000,421339.000000
1217.345510,0.097202,534208.000000,427079.000000
1220.848957,0.096782,540472.000000,432505.000000
1225.513638,0.095161,549929.000000,441719.000000
1229.007212,0.095522,556888.000000,446937.000000
1232.496555,0.094476,562180.000000,452272.000000
1235.981667,0.093603,567975.000000,457853.000000
1239.462548,0.092902,574815.000000,464115.000000
1242.939198,0.091925,582782.000000,471608.000000
1246.411616,0.091477,591476.000000,479137.000000
1251.034925,0.090824,604016.000000,490032.000000
1254.497471,0.091294,612289.000000,496207.000000
1257.955786,0.091925,619125.000000,501018.000000
1261.409869,0.092278,624551.000000,504998.000000
