Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:26:12,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,34.85,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.689,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068867,108485.000000,92577.000000
905.375756,0.076088,121306.000000,101811.000000
909.237442,0.076413,131909.000000,110627.000000
913.094897,0.078534,143299.000000,119594.000000
916.948121,0.078366,156982.000000,131064.000000
922.079171,0.079417,179937.000000,149866.000000
925.922522,0.080724,200504.000000,166494.000000
929.761641,0.081733,222660.000000,184463.000000
933.596530,0.081772,244426.000000,202477.000000
937.427188,0.080541,263972.000000,219289.000000
941.253614,0.080110,281845.000000,234369.000000
945.075809,0.077768,297271.000000,248533.000000
950.165487,0.078398,315605.000000,263479.000000
953.977810,0.077392,328029.000000,274486.000000
957.785901,0.077638,340470.000000,284735.000000
961.589761,0.077465,352317.000000,294760.000000
965.389390,0.077190,363056.000000,303937.000000
969.184788,0.077444,373162.000000,312215.000000
972.975955,0.077783,382632.000000,319888.000000
976.762890,0.078326,391202.000000,326644.000000
981.805555,0.078495,400190.000000,334019.000000
985.582618,0.079289,406088.000000,338323.000000
989.355450,0.079469,410162.000000,341575.000000
993.124050,0.079938,412868.000000,343458.000000
996.888419,0.080692,414263.000000,344020.000000
1000.648557,0.082240,415476.000000,343800.000000
1004.404464,0.082775,415479.000000,343379.000000
1009.405758,0.083802,414358.000000,341644.000000
1013.151792,0.084340,412923.000000,340039.000000
1016.893595,0.084918,411526.000000,338438.000000
1020.631167,0.084705,409066.000000,336580.000000
1024.364507,0.085142,406777.000000,334360.000000
1028.093617,0.084901,404427.000000,332613.000000
1031.818495,0.084648,401911.000000,330736.000000
1036.778417,0.083700,398410.000000,328572.000000
1040.493423,0.083936,396204.000000,326575.000000
1044.204197,0.083765,394236.000000,325081.000000
1047.910740,0.083300,392042.000000,323618.000000
1051.613052,0.083155,389823.000000,321894.000000
1055.311133,0.082981,388234.000000,320710.000000
1059.004983,0.082532,387599.000000,320517.000000
1063.923534,0.081858,386688.000000,320260.000000
1067.607511,0.081104,386598.000000,320742.000000
1071.287257,0.080186,387377.000000,322068.000000
1074.962771,0.079928,388536.000000,323224.000000
1078.634055,0.078567,389855.000000,325339.000000
1082.301107,0.077564,391215.000000,327229.000000
1085.963928,0.077778,393215.000000,328740.000000
1090.841108,0.076713,396270.000000,332107.000000
1094.494056,0.076362,398760.000000,334464.000000
1098.142773,0.075744,400987.000000,336811.000000
1101.787259,0.074878,403477.000000,339579.000000
1105.427514,0.074430,406116.000000,342153.000000
1109.063538,0.074750,407701.000000,343235.000000
1112.695330,0.073973,409859.000000,345670.000000
1117.531139,0.073801,412494.000000,348030.000000
1121.153058,0.073741,414909.000000,350116.000000
1124.770747,0.073646,416559.000000,351585.000000
1128.384204,0.075169,418532.000000,352014.000000
1131.993431,0.075995,419956.000000,352540.000000
1135.598426,0.077106,421946.000000,353306.000000
1139.199190,0.079454,423881.000000,353012.000000
1143.993626,0.080623,426786.000000,354476.000000
1147.584518,0.081702,428617.000000,355114.000000
1151.171178,0.082517,431169.000000,356558.000000
1154.753606,0.083387,433579.000000,357834.000000
1158.331804,0.084620,436264.000000,359029.000000
1161.905771,0.086861,439132.000000,359529.000000
1165.475506,0.089162,442389.000000,360282.000000
1169.041010,0.091246,446101.000000,361566.000000
1173.788434,0.094167,451929.000000,363834.000000
1177.344065,0.096169,456026.000000,365444.000000
1180.895466,0.098527,461306.000000,367673.000000
1184.442635,0.100449,467657.000000,371089.000000
1187.985573,0.101192,473969.000000,375455.000000
1191.524279,0.101037,479856.000000,380254.000000
1195.058755,0.101363,487372.000000,385920.000000
1199.764807,0.100434,497347.000000,394662.000000
1203.289410,0.099989,504311.000000,400599.000000
1206.809782,0.099544,511507.000000,406731.000000
1210.325922,0.098715,519078.000000,413540.000000
1213.837832,0.097899,527163.000000,420771.000000
1217.345510,0.097628,534208.000000,426660.000000
1220.848957,0.096526,540472.000000,432760.000000
1225.513638,0.096268,549929.000000,440594.000000
1229.007212,0.095529,556888.000000,446929.000000
1232.496555,0.094839,562180.000000,451894.000000
1235.981667,0.094460,567975.000000,456951.000000
1239.462548,0.093461,574815.000000,463518.000000
1242.939198,0.092310,582782.000000,471190.000000
1246.411616,0.091959,591476.000000,478606.000000
1251.034925,0.091852,604016.000000,488874.000000
1254.497471,0.091701,612289.000000,495742.000000
1257.955786,0.092443,619125.000000,500421.000000
1261.409869,0.092950,624551.000000,504217.000000
1264.859721,0.093351,629900.000000,508066.000000
1268.305342,0.093638,634345.000000,511314.000000
1271.746732,0.094689,638574.000000,513479.000000
1276.328670,0.095204,642499.000000,516022.000000
1279.760187,0.094688,645905.000000,519375.000000
1283.187473,0.093953,648307.000000,522189.000000
1286.610528,0.093842,650446.000000,524046.000000
1290.029352,0.093424,652132.000000,525910.000000
1293.443944,0.092947,653907.000000,527921.000000
1296.854305,0.092691,655963.000000,529893.000000
1301.394872,0.092303,657349.000000,531487.000000
1304.795360,0.092250,657558.000000,531721.000000
1308.191618,0.092611,658515.000000,532053.000000
1311.583644,0.092762,658804.000000,532101.000000
1314.971439,0.093290,659011.000000,531622.000000
1318.355003,0.093501,658272.000000,530768.000000
1321.734336,0.093863,658022.000000,530124.000000
1326.233531,0.094638,657870.000000,529057.000000
1329.602991,0.095257,656482.000000,527188.000000
1332.968219,0.096464,654926.000000,524479.000000
1336.329217,0.097023,653727.000000,522845.000000
1339.685984,0.098639,652497.000000,519924.000000
1343.038519,0.100092,649913.000000,516135.000000
1346.386823,0.102075,647671.000000,512011.000000
1349.730896,0.103814,645338.000000,508128.000000
1354.183078,0.106615,641175.000000,501605.000000
1357.517278,0.109054,638376.000000,496618.000000
1360.847247,0.110866,635805.000000,492559.000000
1364.172985,0.112689,633413.000000,488650.000000
1367.494492,0.115148,631026.000000,484060.000000
1370.811767,0.117306,628050.000000,479389.000000
1374.124812,0.119433,625034.000000,474756.000000
1378.535622,0.122199,620272.000000,468148.000000
1381.838794,0.125034,616892.000000,462568.000000
1385.137734,0.128418,613613.000000,456538.000000
1388.432444,0.132093,611526.000000,451151.000000
1391.722922,0.135981,610663.000000,446499.000000
1395.009169,0.140351,610634.000000,442008.000000
1398.291185,0.144495,611700.000000,438575.000000
1402.660624,0.150591,614051.000000,434124.000000
1405.932767,0.155763,616268.000000,430533.000000
1409.200679,0.161165,617795.000000,426265.000000
1412.464359,0.165065,618872.000000,423190.000000
1415.723809,0.168608,619795.000000,420378.000000
1418.979027,0.172668,620495.000000,416937.000000
1422.230015,0.175528,621087.000000,414595.000000
1426.558082,0.179792,621375.000000,410735.000000
1429.799197,0.182232,621616.000000,408592.000000
1433.036080,0.184776,622129.000000,406541.000000
1436.268732,0.186897,621526.000000,404168.000000
1439.497153,0.188691,621113.000000,402235.000000
1442.721343,0.191111,620921.000000,399876.000000
1445.941302,0.193406,620270.000000,397351.000000
1450.227998,0.197247,618860.000000,392957.000000
1453.438084,0.199702,617697.000000,390008.000000
1456.643939,0.203138,616264.000000,386037.000000
1459.845562,0.205537,614413.000000,382757.000000
1463.042954,0.208700,612307.000000,378677.000000
1466.236116,0.211856,610032.000000,374539.000000
1469.425046,0.215815,607345.000000,369505.000000
1473.670371,0.221484,603789.000000,362578.000000
1476.849428,0.226947,601175.000000,356495.000000
1480.024254,0.233308,597737.000000,349303.000000
1483.194849,0.239092,594479.000000,342803.000000
1486.361213,0.245346,591232.000000,336056.000000
1489.523345,0.249933,587853.000000,330625.000000
1492.681247,0.253789,583875.000000,325485.000000
1496.885200,0.256022,578062.000000,320592.000000
1500.033229,0.256613,574159.000000,317994.000000
1503.177027,0.255832,570285.000000,316417.000000
1506.316593,0.255575,565444.000000,313917.000000
1509.451928,0.253913,560571.000000,312405.000000
1512.583032,0.252261,555821.000000,310938.000000
1515.709905,0.249927,550344.000000,309533.000000
1519.872487,0.247009,543983.000000,308018.000000
1522.989487,0.243511,538764.000000,307530.000000
1526.102256,0.242177,533692.000000,305572.000000
1529.210794,0.238879,527902.000000,304561.000000
1532.315101,0.236127,521886.000000,303004.000000
1535.415176,0.233176,515888.000000,301564.000000
1538.511021,0.230856,509987.000000,299711.000000
1541.602634,0.227364,503936.000000,298546.000000
1545.718203,0.223873,494694.000000,295436.000000
1548.799943,0.221296,488378.000000,293400.000000
1551.877452,0.218713,481832.000000,291194.000000
1554.950730,0.216679,474989.000000,288406.000000
1558.019777,0.215153,467818.000000,285052.000000
1561.084593,0.213757,460730.000000,281637.000000
1564.145177,0.214156,454170.000000,277372.000000
1568.219375,0.211961,444181.000000,272646.000000
1571.270087,0.211866,436947.000000,268264.000000
1574.316568,0.211092,429598.000000,264223.000000
1577.358817,0.209617,422039.000000,260457.000000
1580.396835,0.208134,414375.000000,256602.000000
1583.430622,0.207035,406354.000000,252272.000000
1586.460178,0.204931,398475.000000,248582.000000
1590.493005,0.203705,388982.000000,243346.000000
1593.512688,0.201432,380708.000000,239420.000000
1596.528140,0.199954,372727.000000,235200.000000
1599.539361,0.197226,365060.000000,231813.000000
1602.546350,0.195653,357543.000000,227864.000000
1605.549109,0.193827,349495.000000,223673.000000
1608.547636,0.191799,341154.000000,219357.000000
1612.539091,0.191214,330877.000000,213036.000000
1615.527746,0.187952,322904.000000,209470.000000
1618.512169,0.187440,315116.000000,204659.000000
1621.492362,0.185881,307217.000000,200246.000000
1624.468323,0.183568,299481.000000,196246.000000
1627.440053,0.183955,292112.000000,191247.000000
1630.407551,0.182325,284245.000000,186796.000000
1634.357635,0.182147,274079.000000,180189.000000
1637.315261,0.182137,266916.000000,175484.000000
1640.268656,0.181202,259612.000000,171050.000000
1643.217819,0.180842,251804.000000,166043.000000
1646.162752,0.179801,244348.000000,161513.000000
1649.103453,0.178290,236703.000000,157005.000000
1652.039924,0.176663,228171.000000,151914.000000
1655.948635,0.174285,215408.000000,144204.000000
1658.875233,0.169986,204937.000000,138559.000000
1661.797599,0.164046,193395.000000,132556.000000
1664.715734,0.156311,179728.000000,125402.000000
1667.629638,0.143872,163642.000000,117496.000000
1670.539311,0.130010,146312.000000,108460.000000
1673.444753,0.114649,128451.000000,98648.000000
1677.312093,0.095528,105080.000000,84332.000000
1680.207662,0.081028,88906.000000,73774.000000
1683.099000,0.078276,75033.000000,62658.000000
1685.986106,0.075849,63520.000000,53341.000000
1688.868982,0.079081,53714.000000,44772.000000
1691.747626,0.085160,45653.000000,37524.000000
1694.622039,0.091748,39137.000000,31684.000000
1697.492221,0.086787,33776.000000,27658.000000
1701.312548,0.097855,28175.000000,22491.000000
