Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:56:58,,
Header Version:,1,,
System Temp (C):,32.76,,
Detector Temp (C):,31.22,,
Humidity (%):,2.64,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.686,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044392,108485.000000,97944.000000
905.375756,0.050294,121306.000000,108041.000000
909.237442,0.053766,131909.000000,116549.000000
913.094897,0.051664,143299.000000,127227.000000
916.948121,0.052045,156982.000000,139253.000000
922.079171,0.053718,179937.000000,159002.000000
925.922522,0.053696,200504.000000,177185.000000
929.761641,0.054273,222660.000000,196503.000000
933.596530,0.055551,244426.000000,215078.000000
937.427188,0.054467,263972.000000,232858.000000
941.253614,0.054483,281845.000000,248615.000000
945.075809,0.053481,297271.000000,262828.000000
950.165487,0.054166,315605.000000,278598.000000
953.977810,0.054058,328029.000000,289637.000000
957.785901,0.054208,340470.000000,300518.000000
961.589761,0.055471,352317.000000,310072.000000
965.389390,0.054963,363056.000000,319897.000000
969.184788,0.055416,373162.000000,328459.000000
972.975955,0.055547,382632.000000,336693.000000
976.762890,0.056541,391202.000000,343447.000000
981.805555,0.056939,400190.000000,351016.000000
985.582618,0.057331,406088.000000,355868.000000
989.355450,0.058076,410162.000000,358822.000000
993.124050,0.059171,412868.000000,360280.000000
996.888419,0.059039,414263.000000,361607.000000
1000.648557,0.060346,415476.000000,361576.000000
1004.404464,0.060842,415479.000000,361166.000000
1009.405758,0.062591,414358.000000,358744.000000
1013.151792,0.063043,412923.000000,357130.000000
1016.893595,0.063653,411526.000000,355422.000000
1020.631167,0.063649,409066.000000,353301.000000
1024.364507,0.063600,406777.000000,351363.000000
1028.093617,0.063455,404427.000000,349450.000000
1031.818495,0.062312,401911.000000,348191.000000
1036.778417,0.062389,398410.000000,345097.000000
1040.493423,0.061573,396204.000000,343832.000000
1044.204197,0.061224,394236.000000,342399.000000
1047.910740,0.060167,392042.000000,341323.000000
1051.613052,0.059792,389823.000000,339684.000000
1055.311133,0.059314,388234.000000,338672.000000
1059.004983,0.058598,387599.000000,338676.000000
1063.923534,0.057363,386688.000000,338842.000000
1067.607511,0.056177,386598.000000,339690.000000
1071.287257,0.055558,387377.000000,340860.000000
1074.962771,0.054920,388536.000000,342382.000000
1078.634055,0.053860,389855.000000,344384.000000
1082.301107,0.052879,391215.000000,346367.000000
1085.963928,0.052864,393215.000000,348150.000000
1090.841108,0.051693,396270.000000,351802.000000
1094.494056,0.051028,398760.000000,354555.000000
1098.142773,0.051269,400987.000000,356337.000000
1101.787259,0.050661,403477.000000,359052.000000
1105.427514,0.050740,406116.000000,361335.000000
1109.063538,0.050133,407701.000000,363253.000000
1112.695330,0.050293,409859.000000,365041.000000
1117.531139,0.050295,412494.000000,367386.000000
1121.153058,0.051148,414909.000000,368812.000000
1124.770747,0.052458,416559.000000,369163.000000
1128.384204,0.053215,418532.000000,370266.000000
1131.993431,0.054704,419956.000000,370254.000000
1135.598426,0.056796,421946.000000,370221.000000
1139.199190,0.058964,423881.000000,370067.000000
1143.993626,0.061409,426786.000000,370511.000000
1147.584518,0.062748,428617.000000,370955.000000
1151.171178,0.064307,431169.000000,371827.000000
1154.753606,0.065570,433579.000000,372819.000000
1158.331804,0.066917,436264.000000,373966.000000
1161.905771,0.070089,439132.000000,373685.000000
1165.475506,0.072390,442389.000000,374468.000000
1169.041010,0.075841,446101.000000,374621.000000
1173.788434,0.080086,451929.000000,375824.000000
1177.344065,0.083266,456026.000000,376464.000000
1180.895466,0.085494,461306.000000,378874.000000
1184.442635,0.087348,467657.000000,382454.000000
1187.985573,0.088086,473969.000000,386958.000000
1191.524279,0.087669,479856.000000,392141.000000
1195.058755,0.086872,487372.000000,399014.000000
1199.764807,0.085801,497347.000000,408186.000000
1203.289410,0.084166,504311.000000,415463.000000
