Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:27:23,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.85,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.691,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069134,108485.000000,92520.000000
905.375756,0.074614,121306.000000,102157.000000
909.237442,0.078886,131909.000000,109999.000000
913.094897,0.078843,143299.000000,119509.000000
916.948121,0.079983,156982.000000,130577.000000
922.079171,0.081404,179937.000000,149182.000000
925.922522,0.081837,200504.000000,166068.000000
929.761641,0.082364,222660.000000,184195.000000
933.596530,0.082313,244426.000000,202225.000000
937.427188,0.080927,263972.000000,219094.000000
941.253614,0.080140,281845.000000,234353.000000
945.075809,0.079305,297271.000000,247655.000000
950.165487,0.078296,315605.000000,263541.000000
953.977810,0.077675,328029.000000,274307.000000
957.785901,0.077042,340470.000000,285126.000000
961.589761,0.077607,352317.000000,294664.000000
965.389390,0.077620,363056.000000,303636.000000
969.184788,0.078491,373162.000000,311463.000000
972.975955,0.077949,382632.000000,319766.000000
976.762890,0.078377,391202.000000,326606.000000
981.805555,0.078505,400190.000000,334011.000000
985.582618,0.079908,406088.000000,337841.000000
989.355450,0.080191,410162.000000,341008.000000
993.124050,0.080646,412868.000000,342898.000000
996.888419,0.080831,414263.000000,343910.000000
1000.648557,0.081053,415476.000000,344741.000000
1004.404464,0.082893,415479.000000,343286.000000
1009.405758,0.083671,414358.000000,341747.000000
1013.151792,0.084328,412923.000000,340049.000000
1016.893595,0.085691,411526.000000,337836.000000
1020.631167,0.084684,409066.000000,336596.000000
1024.364507,0.084603,406777.000000,334775.000000
1028.093617,0.084619,404427.000000,332829.000000
1031.818495,0.084570,401911.000000,330796.000000
1036.778417,0.084147,398410.000000,328234.000000
1040.493423,0.083953,396204.000000,326562.000000
1044.204197,0.084150,394236.000000,324793.000000
1047.910740,0.084027,392042.000000,323077.000000
1051.613052,0.083084,389823.000000,321946.000000
1055.311133,0.082976,388234.000000,320714.000000
1059.004983,0.082559,387599.000000,320497.000000
1063.923534,0.080741,386688.000000,321085.000000
1067.607511,0.080864,386598.000000,320919.000000
1071.287257,0.081111,387377.000000,321383.000000
1074.962771,0.080104,388536.000000,323093.000000
1078.634055,0.079501,389855.000000,324640.000000
1082.301107,0.078346,391215.000000,326640.000000
1085.963928,0.077771,393215.000000,328745.000000
1090.841108,0.076616,396270.000000,332181.000000
1094.494056,0.075889,398760.000000,334829.000000
1098.142773,0.075646,400987.000000,336887.000000
1101.787259,0.075158,403477.000000,339360.000000
1105.427514,0.075067,406116.000000,341651.000000
1109.063538,0.073836,407701.000000,343958.000000
1112.695330,0.073911,409859.000000,345719.000000
1117.531139,0.073206,412494.000000,348507.000000
1121.153058,0.073660,414909.000000,350181.000000
1124.770747,0.074400,416559.000000,350975.000000
1128.384204,0.074854,418532.000000,352269.000000
1131.993431,0.076297,419956.000000,352295.000000
1135.598426,0.076993,421946.000000,353398.000000
1139.199190,0.078769,423881.000000,353570.000000
1143.993626,0.080986,426786.000000,354180.000000
1147.584518,0.081680,428617.000000,355132.000000
1151.171178,0.082640,431169.000000,356457.000000
1154.753606,0.082843,433579.000000,358282.000000
1158.331804,0.084280,436264.000000,359310.000000
1161.905771,0.086976,439132.000000,359434.000000
1165.475506,0.088626,442389.000000,360727.000000
1169.041010,0.091272,446101.000000,361544.000000
1173.788434,0.094167,451929.000000,363834.000000
1177.344065,0.095906,456026.000000,365665.000000
1180.895466,0.098257,461306.000000,367902.000000
1184.442635,0.100346,467657.000000,371177.000000
1187.985573,0.101555,473969.000000,375141.000000
1191.524279,0.101415,479856.000000,379923.000000
1195.058755,0.101582,487372.000000,385726.000000
1199.764807,0.100211,497347.000000,394865.000000
1203.289410,0.099542,504311.000000,401011.000000
1206.809782,0.099711,511507.000000,406575.000000
1210.325922,0.099100,519078.000000,413174.000000
1213.837832,0.098092,527163.000000,420584.000000
1217.345510,0.097844,534208.000000,426448.000000
1220.848957,0.096659,540472.000000,432628.000000
1225.513638,0.095668,549929.000000,441203.000000
1229.007212,0.095843,556888.000000,446606.000000
1232.496555,0.094925,562180.000000,451804.000000
1235.981667,0.094234,567975.000000,457188.000000
1239.462548,0.093563,574815.000000,463410.000000
1242.939198,0.092761,582782.000000,470701.000000
1246.411616,0.091866,591476.000000,478708.000000
1251.034925,0.091858,604016.000000,488867.000000
1254.497471,0.091672,612289.000000,495775.000000
1257.955786,0.092038,619125.000000,500888.000000
1261.409869,0.092741,624551.000000,504460.000000
1264.859721,0.093381,629900.000000,508031.000000
1268.305342,0.093899,634345.000000,511007.000000
1271.746732,0.094778,638574.000000,513373.000000
1276.328670,0.095262,642499.000000,515953.000000
1279.760187,0.094650,645905.000000,519420.000000
1283.187473,0.094245,648307.000000,521838.000000
1286.610528,0.093587,650446.000000,524353.000000
1290.029352,0.093358,652132.000000,525990.000000
1293.443944,0.092564,653907.000000,528387.000000
1296.854305,0.092487,655963.000000,530142.000000
1301.394872,0.092478,657349.000000,531273.000000
1304.795360,0.092324,657558.000000,531631.000000
1308.191618,0.092380,658515.000000,532336.000000
1311.583644,0.092474,658804.000000,532454.000000
1314.971439,0.092999,659011.000000,531978.000000
1318.355003,0.093451,658272.000000,530829.000000
1321.734336,0.093607,658022.000000,530436.000000
1326.233531,0.095183,657870.000000,528393.000000
1329.602991,0.095392,656482.000000,527024.000000
1332.968219,0.095999,654926.000000,525041.000000
1336.329217,0.096872,653727.000000,523027.000000
1339.685984,0.098443,652497.000000,520158.000000
1343.038519,0.100041,649913.000000,516195.000000
1346.386823,0.101949,647671.000000,512160.000000
1349.730896,0.103538,645338.000000,508451.000000
1354.183078,0.106568,641175.000000,501659.000000
1357.517278,0.108827,638376.000000,496878.000000
1360.847247,0.110780,635805.000000,492656.000000
1364.172985,0.112718,633413.000000,488617.000000
1367.494492,0.114927,631026.000000,484306.000000
1370.811767,0.116929,628050.000000,479805.000000
1374.124812,0.119138,625034.000000,475079.000000
1378.535622,0.121703,620272.000000,468683.000000
1381.838794,0.124739,616892.000000,462882.000000
1385.137734,0.128146,613613.000000,456824.000000
1388.432444,0.131354,611526.000000,451919.000000
1391.722922,0.135573,610663.000000,446919.000000
1395.009169,0.140042,610634.000000,442322.000000
1398.291185,0.144324,611700.000000,438747.000000
1402.660624,0.150370,614051.000000,434345.000000
1405.932767,0.155917,616268.000000,430381.000000
1409.200679,0.160210,617795.000000,427203.000000
1412.464359,0.164874,618872.000000,423377.000000
1415.723809,0.168389,619795.000000,420590.000000
1418.979027,0.172460,620495.000000,417137.000000
1422.230015,0.175196,621087.000000,414912.000000
1426.558082,0.178577,621375.000000,411886.000000
1429.799197,0.181636,621616.000000,409153.000000
1433.036080,0.184110,622129.000000,407165.000000
1436.268732,0.186071,621526.000000,404938.000000
1439.497153,0.188270,621113.000000,402625.000000
1442.721343,0.190675,620921.000000,400278.000000
1445.941302,0.193351,620270.000000,397402.000000
1450.227998,0.196751,618860.000000,393406.000000
1453.438084,0.199601,617697.000000,390099.000000
1456.643939,0.202425,616264.000000,386671.000000
1459.845562,0.204872,614413.000000,383344.000000
1463.042954,0.208220,612307.000000,379096.000000
1466.236116,0.211298,610032.000000,375020.000000
1469.425046,0.214951,607345.000000,370241.000000
1473.670371,0.221556,603789.000000,362518.000000
1476.849428,0.226703,601175.000000,356696.000000
1480.024254,0.232848,597737.000000,349673.000000
1483.194849,0.239500,594479.000000,342481.000000
1486.361213,0.244874,591232.000000,336422.000000
1489.523345,0.249932,587853.000000,330626.000000
1492.681247,0.253531,583875.000000,325678.000000
1496.885200,0.255120,578062.000000,321258.000000
1500.033229,0.255960,574159.000000,318473.000000
1503.177027,0.255861,570285.000000,316396.000000
1506.316593,0.254837,565444.000000,314451.000000
1509.451928,0.253596,560571.000000,312633.000000
1512.583032,0.251634,555821.000000,311387.000000
1515.709905,0.250156,550344.000000,309370.000000
1519.872487,0.245722,543983.000000,308932.000000
1522.989487,0.244533,538764.000000,306807.000000
1526.102256,0.241957,533692.000000,305727.000000
1529.210794,0.239100,527902.000000,304406.000000
1532.315101,0.236540,521886.000000,302716.000000
1535.415176,0.233705,515888.000000,301197.000000
1538.511021,0.229835,509987.000000,300417.000000
1541.602634,0.227129,503936.000000,298708.000000
1545.718203,0.223741,494694.000000,295526.000000
1548.799943,0.220452,488378.000000,293971.000000
1551.877452,0.218305,481832.000000,291468.000000
1554.950730,0.216438,474989.000000,288566.000000
1558.019777,0.215215,467818.000000,285011.000000
1561.084593,0.212942,460730.000000,282166.000000
1564.145177,0.212889,454170.000000,278182.000000
1568.219375,0.211556,444181.000000,272900.000000
1571.270087,0.211627,436947.000000,268412.000000
1574.316568,0.210788,429598.000000,264408.000000
1577.358817,0.209902,422039.000000,260286.000000
1580.396835,0.208404,414375.000000,256442.000000
1583.430622,0.206989,406354.000000,252299.000000
1586.460178,0.205741,398475.000000,248119.000000
1590.493005,0.203161,388982.000000,243651.000000
1593.512688,0.201736,380708.000000,239252.000000
1596.528140,0.199151,372727.000000,235635.000000
1599.539361,0.196887,365060.000000,231994.000000
1602.546350,0.195643,357543.000000,227869.000000
1605.549109,0.193478,349495.000000,223853.000000
1608.547636,0.192049,341154.000000,219231.000000
1612.539091,0.190444,330877.000000,213414.000000
1615.527746,0.188200,322904.000000,209350.000000
1618.512169,0.187361,315116.000000,204696.000000
1621.492362,0.186387,307217.000000,200013.000000
1624.468323,0.184643,299481.000000,195761.000000
1627.440053,0.185579,292112.000000,190533.000000
1630.407551,0.182314,284245.000000,186801.000000
1634.357635,0.181772,274079.000000,180345.000000
1637.315261,0.182142,266916.000000,175482.000000
1640.268656,0.181214,259612.000000,171045.000000
1643.217819,0.178786,251804.000000,166831.000000
1646.162752,0.178612,244348.000000,161956.000000
1649.103453,0.178703,236703.000000,156856.000000
1652.039924,0.176523,228171.000000,151963.000000
1655.948635,0.173935,215408.000000,144320.000000
1658.875233,0.170647,204937.000000,138348.000000
1661.797599,0.164246,193395.000000,132495.000000
1664.715734,0.156609,179728.000000,125316.000000
1667.629638,0.144256,163642.000000,117392.000000
1670.539311,0.129718,146312.000000,108533.000000
1673.444753,0.113708,128451.000000,98862.000000
1677.312093,0.096414,105080.000000,84160.000000
1680.207662,0.083407,88906.000000,73371.000000
1683.099000,0.076388,75033.000000,62931.000000
1685.986106,0.076827,63520.000000,53221.000000
1688.868982,0.079227,53714.000000,44757.000000
1691.747626,0.088670,45653.000000,37222.000000
1694.622039,0.085812,39137.000000,32120.000000
1697.492221,0.094870,33776.000000,27148.000000
1701.312548,0.103491,28175.000000,22201.000000
