Method:,Column 1,,
1024.364507,0.086414,406777.000000,333382.000000
1028.093617,0.086092,404427.000000,331702.000000
1031.818495,0.086252,401911.000000,329517.000000
1036.778417,0.085682,398410.000000,327076.000000
1040.493423,0.085651,396204.000000,325288.000000
1044.204197,0.085744,394236.000000,323603.000000
1047.910740,0.085388,392042.000000,322066.000000
1051.613052,0.084985,389823.000000,320540.000000
1055.311133,0.084681,388234.000000,319457.000000
1059.004983,0.084102,387599.000000,319360.000000
1063.923534,0.083390,386688.000000,319132.000000
1067.607511,0.082978,386598.000000,319361.000000
1071.287257,0.082441,387377.000000,320400.000000
1074.962771,0.081973,388536.000000,321705.000000
1078.634055,0.081709,389855.000000,322994.000000
1082.301107,0.080368,391215.000000,325123.000000
1085.963928,0.079399,393215.000000,327515.000000
1090.841108,0.079154,396270.000000,330246.000000
1094.494056,0.078329,398760.000000,332953.000000
1098.142773,0.077061,400987.000000,335791.000000
1101.787259,0.077367,403477.000000,337638.000000
1105.427514,0.077061,406116.000000,340086.000000
1109.063538,0.075629,407701.000000,342541.000000
1112.695330,0.075926,409859.000000,344119.000000
1117.531139,0.074637,412494.000000,347361.000000
1121.153058,0.076084,414909.000000,348232.000000
1124.770747,0.076044,416559.000000,349649.000000
1128.384204,0.077386,418532.000000,350221.000000
1131.993431,0.078355,419956.000000,350630.000000
1135.598426,0.079885,421946.000000,351052.000000
1139.199190,0.081010,423881.000000,351750.000000
1143.993626,0.083427,426786.000000,352195.000000
1147.584518,0.083787,428617.000000,353413.000000
1151.171178,0.084433,431169.000000,354989.000000
1154.753606,0.086497,433579.000000,355280.000000
1158.331804,0.087189,436264.000000,356911.000000
1161.905771,0.089403,439132.000000,357431.000000
1165.475506,0.090945,442389.000000,358806.000000
1169.041010,0.093829,446101.000000,359422.000000
1173.788434,0.096922,451929.000000,361533.000000
1177.344065,0.098693,456026.000000,363326.000000
1180.895466,0.100933,461306.000000,365642.000000
1184.442635,0.102421,467657.000000,369408.000000
1187.985573,0.103470,473969.000000,373491.000000
1191.524279,0.103342,479856.000000,378241.000000
1195.058755,0.103536,487372.000000,383994.000000
1199.764807,0.102965,497347.000000,392369.000000
1203.289410,0.102018,504311.000000,398731.000000
1206.809782,0.101548,511507.000000,404859.000000
1210.325922,0.101080,519078.000000,411294.000000
1213.837832,0.100984,527163.000000,417793.000000
1217.345510,0.099792,534208.000000,424540.000000
1220.848957,0.098950,540472.000000,430351.000000
1225.513638,0.098395,549929.000000,438441.000000
1229.007212,0.098196,556888.000000,444193.000000
1232.496555,0.097433,562180.000000,449203.000000
1235.981667,0.097139,567975.000000,454141.000000
1239.462548,0.096190,574815.000000,460615.000000
1242.939198,0.095185,582782.000000,468081.000000
1246.411616,0.094554,591476.000000,475755.000000
1251.034925,0.094236,604016.000000,486197.000000
1254.497471,0.094817,612289.000000,492197.000000
1257.955786,0.094955,619125.000000,497535.000000
1261.409869,0.095377,624551.000000,501408.000000
1264.859721,0.096034,629900.000000,504938.000000
1268.305342,0.096579,634345.000000,507863.000000
1271.746732,0.097111,638574.000000,510623.000000
1276.328670,0.097416,642499.000000,513401.000000
1279.760187,0.097562,645905.000000,515949.000000
1283.187473,0.096386,648307.000000,519272.000000
1286.610528,0.096353,650446.000000,521025.000000
1290.029352,0.096100,652132.000000,522679.000000
1293.443944,0.095494,653907.000000,524834.000000
1296.854305,0.095217,655963.000000,526820.000000
1301.394872,0.095110,657349.000000,528063.000000
1304.795360,0.095172,657558.000000,528156.000000
1308.191618,0.095088,658515.000000,529027.000000
1311.583644,0.095491,658804.000000,528768.000000
1314.971439,0.096140,659011.000000,528144.000000
1318.355003,0.096329,658272.000000,527323.000000
1321.734336,0.096713,658022.000000,526657.000000
1326.233531,0.097695,657870.000000,525345.000000
1329.602991,0.098753,656482.000000,522962.000000
1332.968219,0.099632,654926.000000,520667.000000
1336.329217,0.100552,653727.000000,518614.000000
1339.685984,0.102507,652497.000000,515313.000000
1343.038519,0.104055,649913.000000,511447.000000
1346.386823,0.105833,647671.000000,507600.000000
1349.730896,0.107821,645338.000000,503461.000000
1354.183078,0.110453,641175.000000,497191.000000
1357.517278,0.112681,638376.000000,492488.000000
1360.847247,0.115065,635805.000000,487819.000000
1364.172985,0.117043,633413.000000,483776.000000
1367.494492,0.118884,631026.000000,479914.000000
1370.811767,0.121164,628050.000000,475149.000000
1374.124812,0.123479,625034.000000,470354.000000
1378.535622,0.126532,620272.000000,463500.000000
1381.838794,0.129615,616892.000000,457714.000000
1385.137734,0.133120,613613.000000,451621.000000
1388.432444,0.137467,611526.000000,445603.000000
1391.722922,0.141735,610663.000000,440622.000000
1395.009169,0.146088,610634.000000,436207.000000
1398.291185,0.151525,611700.000000,431532.000000
1402.660624,0.157849,614051.000000,426929.000000
1405.932767,0.163831,616268.000000,422609.000000
1409.200679,0.169268,617795.000000,418385.000000
1412.464359,0.174071,618872.000000,414505.000000
1415.723809,0.178277,619795.000000,411122.000000
1418.979027,0.182158,620495.000000,407925.000000
1422.230015,0.185897,621087.000000,404814.000000
1426.558082,0.189524,621375.000000,401633.000000
1429.799197,0.192417,621616.000000,399122.000000
1433.036080,0.195242,622129.000000,396861.000000
1436.268732,0.197178,621526.000000,394713.000000
1439.497153,0.199048,621113.000000,392756.000000
1442.721343,0.201622,620921.000000,390314.000000
1445.941302,0.203634,620270.000000,388103.000000
1450.227998,0.207141,618860.000000,384106.000000
1453.438084,0.210050,617697.000000,380825.000000
1456.643939,0.212703,616264.000000,377628.000000
1459.845562,0.215162,614413.000000,374368.000000
1463.042954,0.217474,612307.000000,371104.000000
1466.236116,0.220946,610032.000000,366781.000000
1469.425046,0.224311,607345.000000,362347.000000
1473.670371,0.229394,603789.000000,356034.000000
1476.849428,0.234759,601175.000000,350140.000000
1480.024254,0.239995,597737.000000,343966.000000
1483.194849,0.245680,594479.000000,337642.000000
1486.361213,0.251417,591232.000000,331391.000000
1489.523345,0.255666,587853.000000,326289.000000
1492.681247,0.258658,583875.000000,321856.000000
1496.885200,0.259998,578062.000000,317670.000000
1500.033229,0.261454,574159.000000,314469.000000
1503.177027,0.261217,570285.000000,312518.000000
1506.316593,0.260264,565444.000000,310546.000000
1509.451928,0.259232,560571.000000,308602.000000
1512.583032,0.257640,555821.000000,307111.000000
1515.709905,0.255917,550344.000000,305293.000000
1519.872487,0.251964,543983.000000,304524.000000
1522.989487,0.250246,538764.000000,302798.000000
1526.102256,0.247141,533692.000000,302099.000000
1529.210794,0.244544,527902.000000,300614.000000
1532.315101,0.241756,521886.000000,299102.000000
1535.415176,0.238934,515888.000000,297592.000000
1538.511021,0.236250,509987.000000,296012.000000
1541.602634,0.233584,503936.000000,294301.000000
1545.718203,0.229308,494694.000000,291762.000000
1548.799943,0.226559,488378.000000,289866.000000
1551.877452,0.224120,481832.000000,287591.000000
1554.950730,0.222017,474989.000000,284883.000000
1558.019777,0.220653,467818.000000,281465.000000
1561.084593,0.218935,460730.000000,278299.000000
1564.145177,0.218259,454170.000000,274764.000000
1568.219375,0.217851,444181.000000,268973.000000
1571.270087,0.216541,436947.000000,265392.000000
1574.316568,0.216933,429598.000000,260693.000000
1577.358817,0.214641,422039.000000,257461.000000
1580.396835,0.213686,414375.000000,253342.000000
1583.430622,0.211820,406354.000000,249508.000000
1586.460178,0.209620,398475.000000,245913.000000
1590.493005,0.207785,388982.000000,241071.000000
1593.512688,0.206183,380708.000000,236815.000000
1596.528140,0.203662,372727.000000,233200.000000
1599.539361,0.202208,365060.000000,229169.000000
1602.546350,0.199945,357543.000000,225623.000000
1605.549109,0.198509,349495.000000,221275.000000
1608.547636,0.196299,341154.000000,217096.000000
1612.539091,0.194763,330877.000000,211302.000000
1615.527746,0.193311,322904.000000,206901.000000
1618.512169,0.192084,315116.000000,202482.000000
1621.492362,0.190587,307217.000000,198088.000000
1624.468323,0.189780,299481.000000,193459.000000
1627.440053,0.189205,292112.000000,188949.000000
1630.407551,0.187689,284245.000000,184503.000000
1634.357635,0.185537,274079.000000,178788.000000
1637.315261,0.185309,266916.000000,174207.000000
1640.268656,0.184267,259612.000000,169847.000000
1643.217819,0.183071,251804.000000,165193.000000
1646.162752,0.182910,244348.000000,160361.000000
1649.103453,0.182018,236703.000000,155663.000000
1652.039924,0.179701,228171.000000,150855.000000
1655.948635,0.177422,215408.000000,143166.000000
1658.875233,0.174282,204937.000000,137195.000000
1661.797599,0.168492,193395.000000,131206.000000
1664.715734,0.160634,179728.000000,124160.000000
1667.629638,0.148969,163642.000000,116125.000000
1670.539311,0.135933,146312.000000,106991.000000
1673.444753,0.119274,128451.000000,97603.000000
1677.312093,0.101543,105080.000000,83172.000000
1680.207662,0.087092,88906.000000,72751.000000
1683.099000,0.085742,75033.000000,61590.000000
1685.986106,0.085773,63520.000000,52136.000000
1688.868982,0.087089,53714.000000,43954.000000
1691.747626,0.087900,45653.000000,37288.000000
1694.622039,0.092914,39137.000000,31599.000000
1697.492221,0.101674,33776.000000,26726.000000
1701.312548,0.106652,28175.000000,22040.000000
