Method:,Column 1,,
1051.613052,0.084732,389823.000000,320727.000000
1055.311133,0.084613,388234.000000,319507.000000
1059.004983,0.084245,387599.000000,319255.000000
1063.923534,0.082825,386688.000000,319548.000000
1067.607511,0.082213,386598.000000,319924.000000
1071.287257,0.082206,387377.000000,320574.000000
1074.962771,0.081770,388536.000000,321856.000000
1078.634055,0.081221,389855.000000,323357.000000
1082.301107,0.080754,391215.000000,324834.000000
1085.963928,0.079655,393215.000000,327322.000000
1090.841108,0.078800,396270.000000,330515.000000
1094.494056,0.077543,398760.000000,333556.000000
1098.142773,0.077588,400987.000000,335384.000000
1101.787259,0.077348,403477.000000,337653.000000
1105.427514,0.077296,406116.000000,339902.000000
1109.063538,0.076264,407701.000000,342041.000000
1112.695330,0.075892,409859.000000,344146.000000
1117.531139,0.075717,412494.000000,346498.000000
1121.153058,0.075900,414909.000000,348380.000000
1124.770747,0.076411,416559.000000,349354.000000
1128.384204,0.076792,418532.000000,350701.000000
1131.993431,0.077954,419956.000000,350954.000000
1135.598426,0.079351,421946.000000,351484.000000
1139.199190,0.080827,423881.000000,351898.000000
1143.993626,0.083067,426786.000000,352487.000000
1147.584518,0.083650,428617.000000,353524.000000
1151.171178,0.085003,431169.000000,354523.000000
1154.753606,0.085329,433579.000000,356237.000000
1158.331804,0.087419,436264.000000,356722.000000
1161.905771,0.089192,439132.000000,357605.000000
1165.475506,0.091126,442389.000000,358656.000000
1169.041010,0.093550,446101.000000,359653.000000
1173.788434,0.096472,451929.000000,361908.000000
1177.344065,0.098596,456026.000000,363407.000000
1180.895466,0.100624,461306.000000,365902.000000
1184.442635,0.102934,467657.000000,368972.000000
1187.985573,0.103180,473969.000000,373740.000000
1191.524279,0.103424,479856.000000,378170.000000
1195.058755,0.103161,487372.000000,384326.000000
1199.764807,0.102591,497347.000000,392707.000000
1203.289410,0.102328,504311.000000,398447.000000
1206.809782,0.101447,511507.000000,404953.000000
1210.325922,0.101045,519078.000000,411327.000000
1213.837832,0.100678,527163.000000,418087.000000
1217.345510,0.100221,534208.000000,424121.000000
1220.848957,0.099009,540472.000000,430293.000000
1225.513638,0.098438,549929.000000,438398.000000
1229.007212,0.097643,556888.000000,444759.000000
1232.496555,0.097503,562180.000000,449130.000000
1235.981667,0.096799,567975.000000,454496.000000
1239.462548,0.095493,574815.000000,461355.000000
1242.939198,0.094877,582782.000000,468413.000000
1246.411616,0.094083,591476.000000,476271.000000
1251.034925,0.094161,604016.000000,486281.000000
1254.497471,0.093992,612289.000000,493134.000000
1257.955786,0.094276,619125.000000,498313.000000
1261.409869,0.095354,624551.000000,501434.000000
1264.859721,0.095553,629900.000000,505497.000000
1268.305342,0.095906,634345.000000,508650.000000
1271.746732,0.096771,638574.000000,511023.000000
1276.328670,0.097006,642499.000000,513886.000000
1279.760187,0.097089,645905.000000,516511.000000
1283.187473,0.096268,648307.000000,519413.000000
1286.610528,0.095891,650446.000000,521579.000000
1290.029352,0.095890,652132.000000,522932.000000
1293.443944,0.095567,653907.000000,524746.000000
1296.854305,0.094981,655963.000000,527107.000000
1301.394872,0.095077,657349.000000,528104.000000
1304.795360,0.095350,657558.000000,527939.000000
1308.191618,0.094835,658515.000000,529335.000000
1311.583644,0.095016,658804.000000,529347.000000
1314.971439,0.095611,659011.000000,528788.000000
1318.355003,0.096233,658272.000000,527439.000000
1321.734336,0.096574,658022.000000,526825.000000
1326.233531,0.097321,657870.000000,525798.000000
1329.602991,0.098154,656482.000000,523684.000000
1332.968219,0.099172,654926.000000,521219.000000
1336.329217,0.100494,653727.000000,518684.000000
1339.685984,0.102051,652497.000000,515855.000000
1343.038519,0.103526,649913.000000,512070.000000
1346.386823,0.105298,647671.000000,508226.000000
1349.730896,0.107669,645338.000000,503638.000000
1354.183078,0.110683,641175.000000,496928.000000
1357.517278,0.112725,638376.000000,492438.000000
1360.847247,0.114573,635805.000000,488372.000000
1364.172985,0.116465,633413.000000,484420.000000
1367.494492,0.118893,631026.000000,479904.000000
1370.811767,0.120716,628050.000000,475640.000000
1374.124812,0.122941,625034.000000,470937.000000
1378.535622,0.125795,620272.000000,464288.000000
1381.838794,0.128736,616892.000000,458641.000000
1385.137734,0.132939,613613.000000,451810.000000
1388.432444,0.136608,611526.000000,446485.000000
1391.722922,0.141489,610663.000000,440872.000000
1395.009169,0.145676,610634.000000,436621.000000
1398.291185,0.150385,611700.000000,432667.000000
1402.660624,0.157813,614051.000000,426964.000000
1405.932767,0.162918,616268.000000,423498.000000
1409.200679,0.168258,617795.000000,419359.000000
1412.464359,0.173208,618872.000000,415330.000000
1415.723809,0.177297,619795.000000,412051.000000
1418.979027,0.181011,620495.000000,409004.000000
1422.230015,0.184639,621087.000000,405988.000000
1426.558082,0.188263,621375.000000,402801.000000
1429.799197,0.191464,621616.000000,399998.000000
1433.036080,0.193817,622129.000000,398165.000000
1436.268732,0.196335,621526.000000,395480.000000
1439.497153,0.198084,621113.000000,393629.000000
1442.721343,0.200185,620921.000000,391608.000000
1445.941302,0.203115,620270.000000,388567.000000
1450.227998,0.206263,618860.000000,384884.000000
1453.438084,0.208763,617697.000000,381955.000000
1456.643939,0.211309,616264.000000,378842.000000
1459.845562,0.214231,614413.000000,375171.000000
1463.042954,0.216682,612307.000000,371781.000000
1466.236116,0.219870,610032.000000,367691.000000
1469.425046,0.223358,607345.000000,363143.000000
1473.670371,0.229052,603789.000000,356314.000000
1476.849428,0.234362,601175.000000,350460.000000
1480.024254,0.239549,597737.000000,344319.000000
1483.194849,0.245605,594479.000000,337700.000000
1486.361213,0.250980,591232.000000,331725.000000
1489.523345,0.255190,587853.000000,326647.000000
1492.681247,0.258603,583875.000000,321897.000000
1496.885200,0.260171,578062.000000,317544.000000
1500.033229,0.260730,574159.000000,314994.000000
1503.177027,0.260507,570285.000000,313029.000000
1506.316593,0.260078,565444.000000,310679.000000
1509.451928,0.259260,560571.000000,308582.000000
1512.583032,0.257408,555821.000000,307275.000000
1515.709905,0.254726,550344.000000,306132.000000
1519.872487,0.252418,543983.000000,304206.000000
1522.989487,0.250184,538764.000000,302841.000000
1526.102256,0.247649,533692.000000,301746.000000
1529.210794,0.244690,527902.000000,300513.000000
1532.315101,0.241534,521886.000000,299255.000000
1535.415176,0.238809,515888.000000,297678.000000
1538.511021,0.235280,509987.000000,296674.000000
1541.602634,0.232708,503936.000000,294895.000000
1545.718203,0.229171,494694.000000,291854.000000
1548.799943,0.225166,488378.000000,290797.000000
1551.877452,0.223175,481832.000000,288218.000000
1554.950730,0.221449,474989.000000,285256.000000
1558.019777,0.220167,467818.000000,281780.000000
1561.084593,0.219464,460730.000000,277960.000000
1564.145177,0.217999,454170.000000,274928.000000
1568.219375,0.217866,444181.000000,268964.000000
1571.270087,0.216439,436947.000000,265454.000000
1574.316568,0.215868,429598.000000,261333.000000
1577.358817,0.214312,422039.000000,257656.000000
1580.396835,0.213029,414375.000000,253726.000000
1583.430622,0.212228,406354.000000,249274.000000
1586.460178,0.209669,398475.000000,245885.000000
1590.493005,0.208028,388982.000000,240936.000000
1593.512688,0.206179,380708.000000,236817.000000
1596.528140,0.204063,372727.000000,232985.000000
1599.539361,0.202201,365060.000000,229173.000000
1602.546350,0.200396,357543.000000,225389.000000
1605.549109,0.198312,349495.000000,221375.000000
1608.547636,0.196751,341154.000000,216870.000000
1612.539091,0.194753,330877.000000,211307.000000
1615.527746,0.192137,322904.000000,207461.000000
1618.512169,0.190359,315116.000000,203288.000000
1621.492362,0.189799,307217.000000,198448.000000
1624.468323,0.188498,299481.000000,194031.000000
1627.440053,0.188089,292112.000000,189435.000000
1630.407551,0.186502,284245.000000,185008.000000
1634.357635,0.185513,274079.000000,178798.000000
1637.315261,0.185526,266916.000000,174120.000000
1640.268656,0.184500,259612.000000,169756.000000
1643.217819,0.183281,251804.000000,165113.000000
1646.162752,0.183194,244348.000000,160256.000000
1649.103453,0.181815,236703.000000,155736.000000
1652.039924,0.180046,228171.000000,150735.000000
1655.948635,0.176598,215408.000000,143438.000000
1658.875233,0.174497,204937.000000,137127.000000
1661.797599,0.167896,193395.000000,131386.000000
1664.715734,0.160089,179728.000000,124316.000000
1667.629638,0.148438,163642.000000,116267.000000
1670.539311,0.134988,146312.000000,107224.000000
1673.444753,0.119070,128451.000000,97649.000000
1677.312093,0.101621,105080.000000,83157.000000
1680.207662,0.089739,88906.000000,72309.000000
1683.099000,0.086045,75033.000000,61547.000000
1685.986106,0.081446,63520.000000,52658.000000
1688.868982,0.088683,53714.000000,43793.000000
1691.747626,0.091021,45653.000000,37021.000000
1694.622039,0.101338,39137.000000,30992.000000
1697.492221,0.095335,33776.000000,27119.000000
1701.312548,0.108964,28175.000000,21923.000000
