Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:30:3,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.95,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070342,108485.000000,92263.000000
905.375756,0.074457,121306.000000,102194.000000
909.237442,0.077419,131909.000000,110371.000000
913.094897,0.077917,143299.000000,119764.000000
916.948121,0.079239,156982.000000,130801.000000
922.079171,0.080505,179937.000000,149491.000000
925.922522,0.081981,200504.000000,166013.000000
929.761641,0.082430,222660.000000,184167.000000
933.596530,0.082431,244426.000000,202170.000000
937.427188,0.081247,263972.000000,218933.000000
941.253614,0.080975,281845.000000,233903.000000
945.075809,0.079418,297271.000000,247591.000000
950.165487,0.078306,315605.000000,263535.000000
953.977810,0.076894,328029.000000,274801.000000
957.785901,0.077335,340470.000000,284934.000000
961.589761,0.078077,352317.000000,294345.000000
965.389390,0.078416,363056.000000,303080.000000
969.184788,0.077910,373162.000000,311880.000000
972.975955,0.078486,382632.000000,319371.000000
976.762890,0.078648,391202.000000,326402.000000
981.805555,0.079202,400190.000000,333476.000000
985.582618,0.079479,406088.000000,338175.000000
989.355450,0.080036,410162.000000,341130.000000
993.124050,0.080656,412868.000000,342890.000000
996.888419,0.080639,414263.000000,344062.000000
1000.648557,0.081709,415476.000000,344221.000000
1004.404464,0.083447,415479.000000,342848.000000
1009.405758,0.083975,414358.000000,341508.000000
1013.151792,0.084633,412923.000000,339810.000000
1016.893595,0.085479,411526.000000,338001.000000
1020.631167,0.085378,409066.000000,336059.000000
1024.364507,0.085145,406777.000000,334358.000000
1028.093617,0.084697,404427.000000,332769.000000
1031.818495,0.084352,401911.000000,330962.000000
1036.778417,0.083735,398410.000000,328545.000000
1040.493423,0.083885,396204.000000,326613.000000
1044.204197,0.083916,394236.000000,324968.000000
1047.910740,0.083497,392042.000000,323471.000000
1051.613052,0.083372,389823.000000,321733.000000
1055.311133,0.082996,388234.000000,320699.000000
1059.004983,0.082712,387599.000000,320384.000000
1063.923534,0.081984,386688.000000,320167.000000
1067.607511,0.080595,386598.000000,321118.000000
1071.287257,0.080703,387377.000000,321685.000000
1074.962771,0.080312,388536.000000,322938.000000
1078.634055,0.079526,389855.000000,324621.000000
1082.301107,0.078013,391215.000000,326891.000000
1085.963928,0.077540,393215.000000,328920.000000
1090.841108,0.076951,396270.000000,331925.000000
1094.494056,0.076491,398760.000000,334365.000000
1098.142773,0.075749,400987.000000,336807.000000
1101.787259,0.074776,403477.000000,339659.000000
1105.427514,0.074953,406116.000000,341741.000000
1109.063538,0.074145,407701.000000,343714.000000
1112.695330,0.073750,409859.000000,345847.000000
1117.531139,0.073971,412494.000000,347894.000000
1121.153058,0.074299,414909.000000,349666.000000
1124.770747,0.074764,416559.000000,350681.000000
1128.384204,0.074794,418532.000000,352318.000000
1131.993431,0.076321,419956.000000,352276.000000
1135.598426,0.077331,421946.000000,353123.000000
1139.199190,0.078691,423881.000000,353633.000000
1143.993626,0.081217,426786.000000,353992.000000
