Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:32:34,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,35.01,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.716,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068126,108485.000000,92735.000000
905.375756,0.074750,121306.000000,102125.000000
909.237442,0.078097,131909.000000,110199.000000
913.094897,0.077765,143299.000000,119806.000000
916.948121,0.078366,156982.000000,131064.000000
922.079171,0.079403,179937.000000,149871.000000
925.922522,0.081665,200504.000000,166134.000000
929.761641,0.082308,222660.000000,184219.000000
933.596530,0.081761,244426.000000,202482.000000
937.427188,0.079769,263972.000000,219679.000000
941.253614,0.080533,281845.000000,234141.000000
945.075809,0.079435,297271.000000,247581.000000
950.165487,0.077650,315605.000000,263933.000000
953.977810,0.077069,328029.000000,274690.000000
957.785901,0.077464,340470.000000,284849.000000
961.589761,0.077313,352317.000000,294863.000000
965.389390,0.077472,363056.000000,303740.000000
969.184788,0.077147,373162.000000,312428.000000
972.975955,0.077611,382632.000000,320015.000000
976.762890,0.078699,391202.000000,326364.000000
981.805555,0.079022,400190.000000,333614.000000
985.582618,0.079124,406088.000000,338451.000000
989.355450,0.079435,410162.000000,341602.000000
993.124050,0.080148,412868.000000,343292.000000
996.888419,0.080694,414263.000000,344019.000000
1000.648557,0.080952,415476.000000,344821.000000
1004.404464,0.082718,415479.000000,343424.000000
1009.405758,0.083633,414358.000000,341777.000000
1013.151792,0.084558,412923.000000,339869.000000
1016.893595,0.084585,411526.000000,338698.000000
1020.631167,0.084895,409066.000000,336433.000000
1024.364507,0.084777,406777.000000,334641.000000
1028.093617,0.083897,404427.000000,333383.000000
1031.818495,0.083794,401911.000000,331387.000000
1036.778417,0.083453,398410.000000,328759.000000
1040.493423,0.083309,396204.000000,327047.000000
1044.204197,0.082961,394236.000000,325683.000000
1047.910740,0.082954,392042.000000,323876.000000
1051.613052,0.082931,389823.000000,322060.000000
1055.311133,0.082529,388234.000000,321044.000000
1059.004983,0.081580,387599.000000,321220.000000
1063.923534,0.081459,386688.000000,320554.000000
1067.607511,0.080745,386598.000000,321007.000000
1071.287257,0.080217,387377.000000,322045.000000
1074.962771,0.079674,388536.000000,323413.000000
1078.634055,0.078725,389855.000000,325221.000000
1082.301107,0.078482,391215.000000,326538.000000
1085.963928,0.077351,393215.000000,329063.000000
1090.841108,0.076453,396270.000000,332306.000000
1094.494056,0.075817,398760.000000,334884.000000
1098.142773,0.075574,400987.000000,336943.000000
1101.787259,0.075147,403477.000000,339369.000000
1105.427514,0.074359,406116.000000,342209.000000
1109.063538,0.073888,407701.000000,343917.000000
1112.695330,0.073733,409859.000000,345861.000000
1117.531139,0.073159,412494.000000,348545.000000
1121.153058,0.073326,414909.000000,350451.000000
1124.770747,0.073198,416559.000000,351948.000000
1128.384204,0.075193,418532.000000,351994.000000
1131.993431,0.075940,419956.000000,352585.000000
1135.598426,0.077009,421946.000000,353385.000000
1139.199190,0.078394,423881.000000,353875.000000
1143.993626,0.080545,426786.000000,354540.000000
1147.584518,0.081164,428617.000000,355554.000000
1151.171178,0.082549,431169.000000,356532.000000
1154.753606,0.082389,433579.000000,358657.000000
1158.331804,0.084204,436264.000000,359373.000000
1161.905771,0.085724,439132.000000,360472.000000
1165.475506,0.087988,442389.000000,361257.000000
1169.041010,0.089649,446101.000000,362898.000000
1173.788434,0.093596,451929.000000,364313.000000
1177.344065,0.095644,456026.000000,365886.000000
1180.895466,0.097759,461306.000000,368324.000000
1184.442635,0.099554,467657.000000,371855.000000
1187.985573,0.101425,473969.000000,375254.000000
1191.524279,0.100745,479856.000000,380510.000000
1195.058755,0.100373,487372.000000,386801.000000
1199.764807,0.100304,497347.000000,394780.000000
1203.289410,0.098576,504311.000000,401904.000000
1206.809782,0.098583,511507.000000,407632.000000
1210.325922,0.098423,519078.000000,413818.000000
1213.837832,0.097718,527163.000000,420947.000000
1217.345510,0.097051,534208.000000,427228.000000
1220.848957,0.096605,540472.000000,432681.000000
1225.513638,0.094956,549929.000000,441927.000000
1229.007212,0.095410,556888.000000,447052.000000
1232.496555,0.094223,562180.000000,452535.000000
1235.981667,0.093963,567975.000000,457474.000000
1239.462548,0.093092,574815.000000,463912.000000
1242.939198,0.091736,582782.000000,471813.000000
1246.411616,0.091446,591476.000000,479172.000000
1251.034925,0.091023,604016.000000,489808.000000
1254.497471,0.091470,612289.000000,496006.000000
1257.955786,0.092223,619125.000000,500674.000000
1261.409869,0.092215,624551.000000,505071.000000
1264.859721,0.093010,629900.000000,508466.000000
1268.305342,0.093244,634345.000000,511778.000000
1271.746732,0.093925,638574.000000,514382.000000
1276.328670,0.094161,642499.000000,517263.000000
1279.760187,0.094045,645905.000000,520144.000000
1283.187473,0.093380,648307.000000,522878.000000
1286.610528,0.093038,650446.000000,525017.000000
1290.029352,0.092595,652132.000000,526915.000000
1293.443944,0.091999,653907.000000,529075.000000
1296.854305,0.091851,655963.000000,530919.000000
1301.394872,0.091641,657349.000000,532298.000000
1304.795360,0.091894,657558.000000,532157.000000
1308.191618,0.091943,658515.000000,532872.000000
1311.583644,0.092205,658804.000000,532784.000000
1314.971439,0.092497,659011.000000,532593.000000
1318.355003,0.092692,658272.000000,531757.000000
1321.734336,0.092909,658022.000000,531290.000000
1326.233531,0.093825,657870.000000,530048.000000
1329.602991,0.094517,656482.000000,528088.000000
1332.968219,0.095582,654926.000000,525545.000000
1336.329217,0.096428,653727.000000,523562.000000
1339.685984,0.097716,652497.000000,521030.000000
1343.038519,0.099339,649913.000000,517031.000000
1346.386823,0.101022,647671.000000,513254.000000
1349.730896,0.102883,645338.000000,509218.000000
1354.183078,0.105492,641175.000000,502903.000000
1357.517278,0.107540,638376.000000,498352.000000
1360.847247,0.109557,635805.000000,494046.000000
1364.172985,0.111943,633413.000000,489490.000000
1367.494492,0.113871,631026.000000,485485.000000
1370.811767,0.116012,628050.000000,480820.000000
1374.124812,0.117926,625034.000000,476406.000000
1378.535622,0.121106,620272.000000,469328.000000
1381.838794,0.123238,616892.000000,464484.000000
1385.137734,0.126557,613613.000000,458498.000000
1388.432444,0.130561,611526.000000,452745.000000
1391.722922,0.134132,610663.000000,448404.000000
1395.009169,0.137498,610634.000000,444921.000000
1398.291185,0.142691,611700.000000,440400.000000
1402.660624,0.148044,614051.000000,436677.000000
1405.932767,0.152962,616268.000000,433319.000000
1409.200679,0.157716,617795.000000,429663.000000
1412.464359,0.161676,618872.000000,426506.000000
1415.723809,0.165699,619795.000000,423203.000000
1418.979027,0.168561,620495.000000,420898.000000
1422.230015,0.172047,621087.000000,417932.000000
1426.558082,0.175689,621375.000000,414634.000000
1429.799197,0.178886,621616.000000,411752.000000
1433.036080,0.180908,622129.000000,410178.000000
1436.268732,0.183153,621526.000000,407668.000000
1439.497153,0.185031,621113.000000,405639.000000
1442.721343,0.187038,620921.000000,403644.000000
1445.941302,0.190203,620270.000000,400293.000000
1450.227998,0.193244,618860.000000,396596.000000
1453.438084,0.196238,617697.000000,393131.000000
1456.643939,0.199113,616264.000000,389631.000000
1459.845562,0.202049,614413.000000,385844.000000
1463.042954,0.204989,612307.000000,381927.000000
1466.236116,0.208607,610032.000000,377351.000000
1469.425046,0.212451,607345.000000,372378.000000
1473.670371,0.218923,603789.000000,364722.000000
1476.849428,0.225117,601175.000000,358001.000000
