Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:33:43,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,35.03,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070083,108485.000000,92318.000000
905.375756,0.077763,121306.000000,101419.000000
909.237442,0.077400,131909.000000,110376.000000
913.094897,0.077192,143299.000000,119964.000000
916.948121,0.079501,156982.000000,130722.000000
922.079171,0.080453,179937.000000,149509.000000
925.922522,0.083060,200504.000000,165601.000000
929.761641,0.082409,222660.000000,184176.000000
933.596530,0.082854,244426.000000,201973.000000
937.427188,0.081120,263972.000000,218997.000000
941.253614,0.080090,281845.000000,234380.000000
945.075809,0.079848,297271.000000,247346.000000
950.165487,0.079111,315605.000000,263047.000000
953.977810,0.077555,328029.000000,274383.000000
957.785901,0.078223,340470.000000,284352.000000
961.589761,0.078157,352317.000000,294291.000000
965.389390,0.077024,363056.000000,304053.000000
969.184788,0.077733,373162.000000,312007.000000
972.975955,0.077953,382632.000000,319763.000000
976.762890,0.078981,391202.000000,326152.000000
981.805555,0.079306,400190.000000,333396.000000
985.582618,0.079959,406088.000000,337801.000000
989.355450,0.079937,410162.000000,341207.000000
993.124050,0.080398,412868.000000,343094.000000
996.888419,0.081116,414263.000000,343685.000000
1000.648557,0.081658,415476.000000,344261.000000
1004.404464,0.083402,415479.000000,342884.000000
1009.405758,0.084560,414358.000000,341048.000000
1013.151792,0.084209,412923.000000,340142.000000
1016.893595,0.085306,411526.000000,338136.000000
1020.631167,0.085158,409066.000000,336229.000000
1024.364507,0.084475,406777.000000,334874.000000
1028.093617,0.084489,404427.000000,332929.000000
1031.818495,0.085234,401911.000000,330290.000000
1036.778417,0.083729,398410.000000,328550.000000
1040.493423,0.083374,396204.000000,326998.000000
1044.204197,0.084783,394236.000000,324320.000000
1047.910740,0.083519,392042.000000,323455.000000
1051.613052,0.083275,389823.000000,321805.000000
1055.311133,0.083287,388234.000000,320484.000000
1059.004983,0.082713,387599.000000,320383.000000
1063.923534,0.080875,386688.000000,320986.000000
1067.607511,0.080611,386598.000000,321106.000000
1071.287257,0.080858,387377.000000,321570.000000
1074.962771,0.079777,388536.000000,323336.000000
1078.634055,0.079403,389855.000000,324713.000000
1082.301107,0.078200,391215.000000,326750.000000
1085.963928,0.077449,393215.000000,328989.000000
1090.841108,0.076981,396270.000000,331902.000000
1094.494056,0.076388,398760.000000,334444.000000
1098.142773,0.075727,400987.000000,336824.000000
1101.787259,0.075125,403477.000000,339386.000000
1105.427514,0.074520,406116.000000,342082.000000
1109.063538,0.073994,407701.000000,343833.000000
1112.695330,0.073379,409859.000000,346143.000000
1117.531139,0.072900,412494.000000,348753.000000
1121.153058,0.073422,414909.000000,350373.000000
1124.770747,0.074042,416559.000000,351265.000000
1128.384204,0.074722,418532.000000,352376.000000
1131.993431,0.076024,419956.000000,352517.000000
1135.598426,0.077786,421946.000000,352753.000000
1139.199190,0.078901,423881.000000,353462.000000
1143.993626,0.080313,426786.000000,354729.000000
1147.584518,0.081615,428617.000000,355185.000000
1151.171178,0.082622,431169.000000,356472.000000
1154.753606,0.083286,433579.000000,357917.000000
1158.331804,0.084613,436264.000000,359035.000000
1161.905771,0.085940,439132.000000,360292.000000
1165.475506,0.088545,442389.000000,360794.000000
1169.041010,0.090711,446101.000000,362011.000000
1173.788434,0.094018,451929.000000,363959.000000
1177.344065,0.095863,456026.000000,365701.000000
1180.895466,0.098480,461306.000000,367713.000000
1184.442635,0.099910,467657.000000,371550.000000
1187.985573,0.100869,473969.000000,375734.000000
1191.524279,0.101050,479856.000000,380243.000000
1195.058755,0.100971,487372.000000,386269.000000
1199.764807,0.100123,497347.000000,394945.000000
1203.289410,0.099722,504311.000000,400845.000000
1206.809782,0.099267,511507.000000,406991.000000
1210.325922,0.097948,519078.000000,414271.000000
1213.837832,0.097931,527163.000000,420740.000000
1217.345510,0.097422,534208.000000,426863.000000
1220.848957,0.096600,540472.000000,432686.000000
1225.513638,0.095662,549929.000000,441209.000000
1229.007212,0.095619,556888.000000,446837.000000
1232.496555,0.094307,562180.000000,452448.000000
1235.981667,0.093872,567975.000000,457570.000000
1239.462548,0.092944,574815.000000,464071.000000
1242.939198,0.092253,582782.000000,471252.000000
1246.411616,0.091590,591476.000000,479013.000000
1251.034925,0.091274,604016.000000,489525.000000
1254.497471,0.091295,612289.000000,496205.000000
1257.955786,0.091790,619125.000000,501174.000000
1261.409869,0.092323,624551.000000,504946.000000
1264.859721,0.092865,629900.000000,508635.000000
1268.305342,0.093406,634345.000000,511587.000000
1271.746732,0.093939,638574.000000,514366.000000
1276.328670,0.094157,642499.000000,517268.000000
1279.760187,0.093904,645905.000000,520313.000000
1283.187473,0.093754,648307.000000,522428.000000
1286.610528,0.093469,650446.000000,524496.000000
1290.029352,0.093087,652132.000000,526318.000000
1293.443944,0.092446,653907.000000,528531.000000
1296.854305,0.092416,655963.000000,530229.000000
1301.394872,0.092028,657349.000000,531824.000000
1304.795360,0.091712,657558.000000,532380.000000
1308.191618,0.092392,658515.000000,532321.000000
1311.583644,0.091943,658804.000000,533106.000000
1314.971439,0.092807,659011.000000,532213.000000
1318.355003,0.093197,658272.000000,531139.000000
1321.734336,0.093405,658022.000000,530683.000000
1326.233531,0.094058,657870.000000,529764.000000
1329.602991,0.094521,656482.000000,528083.000000
1332.968219,0.095499,654926.000000,525646.000000
1336.329217,0.096769,653727.000000,523151.000000
1339.685984,0.097656,652497.000000,521102.000000
1343.038519,0.099174,649913.000000,517227.000000
1346.386823,0.101177,647671.000000,513071.000000
1349.730896,0.102907,645338.000000,509191.000000
1354.183078,0.105868,641175.000000,502468.000000
1357.517278,0.107741,638376.000000,498122.000000
1360.847247,0.110001,635805.000000,493541.000000
1364.172985,0.111980,633413.000000,489449.000000
1367.494492,0.114016,631026.000000,485323.000000
1370.811767,0.116438,628050.000000,480348.000000
1374.124812,0.118080,625034.000000,476238.000000
1378.535622,0.121382,620272.000000,469029.000000
1381.838794,0.123481,616892.000000,464225.000000
1385.137734,0.127255,613613.000000,457762.000000
1388.432444,0.130021,611526.000000,453309.000000
1391.722922,0.134102,610663.000000,448435.000000
1395.009169,0.138140,610634.000000,444264.000000
1398.291185,0.142604,611700.000000,440488.000000
1402.660624,0.148301,614051.000000,436419.000000
1405.932767,0.152991,616268.000000,433290.000000
1409.200679,0.157688,617795.000000,429691.000000
1412.464359,0.161756,618872.000000,426427.000000
1415.723809,0.165400,619795.000000,423495.000000
1418.979027,0.168851,620495.000000,420617.000000
1422.230015,0.172170,621087.000000,417813.000000
1426.558082,0.176095,621375.000000,414246.000000
1429.799197,0.178402,621616.000000,412212.000000
1433.036080,0.181094,622129.000000,410002.000000
1436.268732,0.183246,621526.000000,407580.000000
1439.497153,0.185111,621113.000000,405564.000000
1442.721343,0.187365,620921.000000,403340.000000
1445.941302,0.190019,620270.000000,400462.000000
1450.227998,0.193769,618860.000000,396117.000000
1453.438084,0.196323,617697.000000,393054.000000
1456.643939,0.199554,616264.000000,389236.000000
1459.845562,0.202361,614413.000000,385567.000000
1463.042954,0.205038,612307.000000,381884.000000
1466.236116,0.208364,610032.000000,377562.000000
1469.425046,0.212399,607345.000000,372423.000000
1473.670371,0.219277,603789.000000,364425.000000
1476.849428,0.225043,601175.000000,358062.000000
1480.024254,0.230957,597737.000000,351199.000000
1483.194849,0.238420,594479.000000,343334.000000
1486.361213,0.244051,591232.000000,337060.000000
1489.523345,0.248957,587853.000000,331369.000000
1492.681247,0.251858,583875.000000,326935.000000
1496.885200,0.254668,578062.000000,321593.000000
1500.033229,0.254334,574159.000000,319667.000000
1503.177027,0.255103,570285.000000,316949.000000
1506.316593,0.253677,565444.000000,315292.000000
1509.451928,0.252658,560571.000000,313309.000000
1512.583032,0.250523,555821.000000,312185.000000
1515.709905,0.248178,550344.000000,310782.000000
1519.872487,0.246035,543983.000000,308710.000000
1522.989487,0.243145,538764.000000,307789.000000
1526.102256,0.240024,533692.000000,307091.000000
1529.210794,0.237492,527902.000000,305535.000000
1532.315101,0.234808,521886.000000,303926.000000
1535.415176,0.231715,515888.000000,302580.000000
1538.511021,0.228440,509987.000000,301383.000000
1541.602634,0.225476,503936.000000,299847.000000
1545.718203,0.221541,494694.000000,297027.000000
1548.799943,0.219545,488378.000000,294585.000000
1551.877452,0.216664,481832.000000,292571.000000
1554.950730,0.214092,474989.000000,290129.000000
1558.019777,0.213583,467818.000000,286084.000000
1561.084593,0.211970,460730.000000,282798.000000
1564.145177,0.211603,454170.000000,279007.000000
1568.219375,0.210574,444181.000000,273518.000000
1571.270087,0.210426,436947.000000,269155.000000
1574.316568,0.209451,429598.000000,265223.000000
1577.358817,0.208478,422039.000000,261141.000000
1580.396835,0.206478,414375.000000,257582.000000
1583.430622,0.205204,406354.000000,253338.000000
1586.460178,0.204237,398475.000000,248980.000000
1590.493005,0.202141,388982.000000,244224.000000
1593.512688,0.200171,380708.000000,240116.000000
1596.528140,0.197890,372727.000000,236320.000000
1599.539361,0.196599,365060.000000,232148.000000
1602.546350,0.194028,357543.000000,228718.000000
1605.549109,0.192832,349495.000000,224186.000000
1608.547636,0.190937,341154.000000,219793.000000
1612.539091,0.189799,330877.000000,213731.000000
1615.527746,0.186695,322904.000000,210077.000000
1618.512169,0.185857,315116.000000,205406.000000
1621.492362,0.185489,307217.000000,200427.000000
1624.468323,0.183159,299481.000000,196431.000000
1627.440053,0.183201,292112.000000,191579.000000
1630.407551,0.181111,284245.000000,187319.000000
1634.357635,0.180598,274079.000000,180833.000000
1637.315261,0.180066,266916.000000,176323.000000
1640.268656,0.179780,259612.000000,171611.000000
1643.217819,0.178346,251804.000000,167000.000000
1646.162752,0.177209,244348.000000,162480.000000
1649.103453,0.175987,236703.000000,157840.000000
1652.039924,0.175523,228171.000000,152313.000000
1655.948635,0.173881,215408.000000,144338.000000
1658.875233,0.167835,204937.000000,139247.000000
1661.797599,0.163889,193395.000000,132604.000000
1664.715734,0.156014,179728.000000,125488.000000
1667.629638,0.143133,163642.000000,117696.000000
1670.539311,0.129042,146312.000000,108702.000000
1673.444753,0.109620,128451.000000,99797.000000
1677.312093,0.092495,105080.000000,84923.000000
1680.207662,0.082148,88906.000000,73584.000000
1683.099000,0.072342,75033.000000,63520.000000
1685.986106,0.073689,63520.000000,53607.000000
1688.868982,0.079586,53714.000000,44720.000000
1691.747626,0.086609,45653.000000,37399.000000
1694.622039,0.083654,39137.000000,32280.000000
1697.492221,0.094918,33776.000000,27145.000000
