Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:28,,
Header Version:,1,,
System Temp (C):,33.07,,
Detector Temp (C):,31.66,,
Humidity (%):,2.44,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.046713,108485.000000,97422.000000
905.375756,0.052413,121306.000000,107515.000000
909.237442,0.054486,131909.000000,116356.000000
913.094897,0.055693,143299.000000,126052.000000
916.948121,0.056112,156982.000000,137955.000000
922.079171,0.055678,179937.000000,158286.000000
925.922522,0.055952,200504.000000,176267.000000
929.761641,0.057837,222660.000000,194897.000000
933.596530,0.058004,244426.000000,213867.000000
937.427188,0.057416,263972.000000,231282.000000
941.253614,0.057625,281845.000000,246823.000000
945.075809,0.056748,297271.000000,260858.000000
950.165487,0.056935,315605.000000,276827.000000
953.977810,0.055416,328029.000000,288733.000000
957.785901,0.057057,340470.000000,298553.000000
961.589761,0.057422,352317.000000,308682.000000
965.389390,0.057548,363056.000000,317999.000000
969.184788,0.057990,373162.000000,326518.000000
972.975955,0.058202,382632.000000,334641.000000
976.762890,0.059265,391202.000000,341300.000000
981.805555,0.059367,400190.000000,349059.000000
985.582618,0.060703,406088.000000,353116.000000
989.355450,0.060795,410162.000000,356583.000000
993.124050,0.061191,412868.000000,358608.000000
996.888419,0.061682,414263.000000,359413.000000
1000.648557,0.062794,415476.000000,359544.000000
1004.404464,0.064186,415479.000000,358396.000000
1009.405758,0.064829,414358.000000,356900.000000
1013.151792,0.065879,412923.000000,354805.000000
1016.893595,0.066240,411526.000000,353311.000000
1020.631167,0.065542,409066.000000,351764.000000
1024.364507,0.065398,406777.000000,349912.000000
1028.093617,0.065682,404427.000000,347663.000000
1031.818495,0.065488,401911.000000,345654.000000
1036.778417,0.064268,398410.000000,343607.000000
1040.493423,0.063460,396204.000000,342341.000000
1044.204197,0.063635,394236.000000,340503.000000
1047.910740,0.062851,392042.000000,339220.000000
1051.613052,0.062131,389823.000000,337860.000000
1055.311133,0.061578,388234.000000,336911.000000
1059.004983,0.060406,387599.000000,337269.000000
1063.923534,0.058664,386688.000000,337829.000000
1067.607511,0.058576,386598.000000,337819.000000
1071.287257,0.058215,387377.000000,338781.000000
1074.962771,0.057016,388536.000000,340734.000000
1078.634055,0.056397,389855.000000,342378.000000
1082.301107,0.055129,391215.000000,344577.000000
1085.963928,0.054888,393215.000000,346531.000000
1090.841108,0.053850,396270.000000,350059.000000
1094.494056,0.053806,398760.000000,352294.000000
1098.142773,0.053199,400987.000000,354757.000000
1101.787259,0.052969,403477.000000,357149.000000
1105.427514,0.052996,406116.000000,359463.000000
1109.063538,0.052488,407701.000000,361288.000000
1112.695330,0.051909,409859.000000,363685.000000
1117.531139,0.051960,412494.000000,365980.000000
1121.153058,0.052982,414909.000000,367258.000000
1124.770747,0.053810,416559.000000,368016.000000
1128.384204,0.055205,418532.000000,368573.000000
1131.993431,0.056831,419956.000000,368445.000000
1135.598426,0.059001,421946.000000,368346.000000
1139.199190,0.060377,423881.000000,368865.000000
1143.993626,0.063074,426786.000000,369093.000000
1147.584518,0.064449,428617.000000,369505.000000
1151.171178,0.065959,431169.000000,370415.000000
1154.753606,0.067412,433579.000000,371241.000000
1158.331804,0.069352,436264.000000,371875.000000
1161.905771,0.071334,439132.000000,372616.000000
1165.475506,0.074409,442389.000000,372731.000000
1169.041010,0.077686,446101.000000,373033.000000
1173.788434,0.081834,451929.000000,374314.000000
1177.344065,0.084573,456026.000000,375333.000000
1180.895466,0.087263,461306.000000,377334.000000
1184.442635,0.089221,467657.000000,380808.000000
1187.985573,0.089793,473969.000000,385440.000000
1191.524279,0.089425,479856.000000,390558.000000
1195.058755,0.088660,487372.000000,397375.000000
1199.764807,0.087130,497347.000000,406939.000000
1203.289410,0.085706,504311.000000,413992.000000
1206.809782,0.084810,511507.000000,420767.000000
1210.325922,0.083367,519078.000000,428416.000000
1213.837832,0.082329,527163.000000,436130.000000
1217.345510,0.081396,534208.000000,442909.000000
1220.848957,0.080717,540472.000000,448803.000000
1225.513638,0.079045,549929.000000,458418.000000
1229.007212,0.078053,556888.000000,465281.000000
1232.496555,0.077610,562180.000000,470181.000000
1235.981667,0.076443,567975.000000,476306.000000
1239.462548,0.075402,574815.000000,483199.000000
1242.939198,0.074085,582782.000000,491384.000000
1246.411616,0.073754,591476.000000,499095.000000
1251.034925,0.073036,604016.000000,510520.000000
1254.497471,0.073013,612289.000000,517539.000000
1257.955786,0.073104,619125.000000,523208.000000
1261.409869,0.076369,624551.000000,523840.000000
1264.859721,0.074645,629900.000000,530428.000000
1268.305342,0.075214,634345.000000,533472.000000
