Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:8:58,,
Header Version:,1,,
System Temp (C):,34.04,,
Detector Temp (C):,34.07,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034762,108485.000000,100140.000000
905.375756,0.041401,121306.000000,110276.000000
909.237442,0.044188,131909.000000,119148.000000
913.094897,0.043022,143299.000000,129784.000000
916.948121,0.046055,156982.000000,141187.000000
922.079171,0.047085,179937.000000,161449.000000
925.922522,0.047643,200504.000000,179672.000000
929.761641,0.048372,222660.000000,199191.000000
933.596530,0.049197,244426.000000,218248.000000
937.427188,0.048074,263972.000000,236311.000000
941.253614,0.048136,281845.000000,252275.000000
945.075809,0.047907,297271.000000,266223.000000
950.165487,0.047184,315605.000000,283113.000000
953.977810,0.046525,328029.000000,294705.000000
957.785901,0.046818,340470.000000,305676.000000
961.589761,0.046653,352317.000000,316432.000000
965.389390,0.047023,363056.000000,325800.000000
969.184788,0.047081,373162.000000,334824.000000
972.975955,0.046985,382632.000000,343397.000000
976.762890,0.048635,391202.000000,349757.000000
981.805555,0.048417,400190.000000,357972.000000
985.582618,0.049730,406088.000000,362151.000000
989.355450,0.049820,410162.000000,365709.000000
993.124050,0.049893,412868.000000,368060.000000
996.888419,0.050698,414263.000000,368619.000000
1000.648557,0.051596,415476.000000,368935.000000
1004.404464,0.052542,415479.000000,368135.000000
1009.405758,0.054460,414358.000000,365524.000000
1013.151792,0.054400,412923.000000,364308.000000
1016.893595,0.055120,411526.000000,362474.000000
1020.631167,0.054471,409066.000000,360846.000000
1024.364507,0.054981,406777.000000,358406.000000
1028.093617,0.054391,404427.000000,356820.000000
1031.818495,0.054373,401911.000000,354615.000000
1036.778417,0.053874,398410.000000,351930.000000
1040.493423,0.053982,396204.000000,349894.000000
1044.204197,0.053222,394236.000000,348766.000000
1047.910740,0.052793,392042.000000,347168.000000
1051.613052,0.051720,389823.000000,346057.000000
1055.311133,0.051896,388234.000000,344507.000000
1059.004983,0.051520,387599.000000,344241.000000
1063.923534,0.050303,386688.000000,344396.000000
1067.607511,0.049861,386598.000000,344666.000000
1071.287257,0.049169,387377.000000,345911.000000
1074.962771,0.048670,388536.000000,347345.000000
1078.634055,0.047963,389855.000000,349092.000000
1082.301107,0.046970,391215.000000,351112.000000
1085.963928,0.046661,393215.000000,353158.000000
1090.841108,0.045407,396270.000000,356931.000000
1094.494056,0.044679,398760.000000,359776.000000
1098.142773,0.045139,400987.000000,361403.000000
1101.787259,0.045078,403477.000000,363698.000000
1105.427514,0.044744,406116.000000,366358.000000
1109.063538,0.044437,407701.000000,368048.000000
1112.695330,0.044192,409859.000000,370205.000000
1117.531139,0.044487,412494.000000,372332.000000
1121.153058,0.044860,414909.000000,374191.000000
1124.770747,0.045556,416559.000000,375077.000000
1128.384204,0.046777,418532.000000,375796.000000
1131.993431,0.048011,419956.000000,376004.000000
1135.598426,0.049898,421946.000000,376148.000000
1139.199190,0.051695,423881.000000,376313.000000
1143.993626,0.054692,426786.000000,376286.000000
1147.584518,0.055493,428617.000000,377204.000000
1151.171178,0.056024,431169.000000,378986.000000
1154.753606,0.057638,433579.000000,379691.000000
1158.331804,0.058978,436264.000000,380865.000000
1161.905771,0.061702,439132.000000,380972.000000
1165.475506,0.063585,442389.000000,382137.000000
1169.041010,0.066223,446101.000000,383010.000000
